iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         21.121651605035794         156.12320565591227                   43.15947738857245                   612.3702229761619                                 9.91131313131313                                     0.198255069604317
1         21.121651605035794         156.12320565591227                   105.27207856313788                   577.7011871254764                                 9.827474747474747                                     0.4016517434158637
2         21.121651605035794         156.12320565591227                   194.5670805237895                   545.9402998888106                                 9.710909090909091                                     0.6265466080624992
3         18.154726208289073         156.12320565591227                   324.8136929391175                   521.6599231881945                                 9.635151515151515                                     0.7489431577190345
4         18.154726208289073         156.12320565591227                   517.6465582329182                   483.9473230880828                                 9.534747474747475                                     0.9016531467762984
5         15.383594112587119         156.12320565591227                   802.6764625815601                   460.1919136563527                                 9.46040404040404                                     0.9896376487273824
6         6.152379399186857         156.12320565591227                   1227.630193767939                   447.42362646347186                                 9.391717171717172                                     1.0597745893383406
7         6.152379399186857         156.12320565591227                   1863.2772044805376                   430.87062788278496                                 9.223232323232324                                     1.2158925341214988
8         6.152379399186857         156.12320565591227                   2815.092647280321                   415.13943226316644                                 9.165454545454546                                     1.2484605241768014
9         6.152379399186857         156.12320565591227                   4241.740209680125                   392.4638956392269                                 9.115757575757575                                     1.2741394086769435
10         3.5738577689379083         156.12320565591227                   6380.313782879713                   366.2778052823403                                 8.775555555555556                                     1.4870429129034397
11         3.418600194661786         156.12320565591227                   9586.249316443977                   336.4015252872052                                 8.148888888888889                                     1.762508056324755
12         2.2856243861912735         156.12320565591227                   14392.728644618051                   303.14232655575915                                 7.353131313131313                                     1.9136961033257724
13         2.2856243861912735         156.12320565591227                   21600.35913286808                   300.9792499460676                                 7.024444444444445                                     1.9039782037787039
14         2.2856243861912735         156.12320565591227                   32411.562167064614                   259.8669918708091                                 6.683636363636364                                     1.829678177265148
15         2.2856243861912735         156.12320565591227                   48625.45815636808                   283.54784627292713                                 6.9387878787878785                                     1.858926024455786
16         2.2856243861912735         156.12320565591227                   72947.7557470163                   278.7948423411817                                 7.084444444444444                                     1.8640170639102511
17         2.2856243861912735         156.12320565591227                   109430.89017395247                   270.74150714460694                                 6.8274747474747475                                     1.8658716990360638
18         2.2856243861912735         156.12320565591227                   164155.104125897                   241.73273175488706                                 6.703232323232323                                     1.8534327323153446
19         2.2856243861912735         156.12320565591227                   246239.87898519853                   261.1395038739237                                 6.418181818181818                                     1.8880243254782394
20         2.0974785547843475         156.12320565591227                   369368.5914876144                   236.07573786298963                                 6.213333333333333                                     1.8351514276838279
21         1.5462925343059386         156.12320565591227                   554060.1445128875                   232.43581345027616                                 6.065858585858586                                     1.8543409329071132
22         1.087815667062918         156.12320565591227                   831097.180923285                   226.12747159159812                                 5.908888888888889                                     1.8605505199887409
23         1.087815667062918         156.12320565591227                   1246652.2557696262                   216.90551177055582                                 5.78060606060606                                     1.8608032458457686
24         1.0287191115151748         156.12320565591227                   1869984.4449401093                   232.41203344002992                                 5.8298989898989895                                     1.7990110720167227
25         1.0287191115151748         156.12320565591227                   2804983.527650669                   223.886969348021                                 5.9664646464646465                                     1.821366216923144
26         1.0287191115151748         156.12320565591227                   4207481.694412319                   242.97695732597145                                 6.228686868686869                                     1.85259103308514
27         1.0287191115151748         156.12320565591227                   6311229.87782648                   223.21927161026701                                 6.043838383838384                                     1.907976196763326
28         1.0287191115151748         156.12320565591227                   9466851.238624528                   212.27646666279725                                 5.68040404040404                                     1.8192969120624263
29         0.8814885056502886         156.12320565591227                   14200282.824340954                   229.45105341566904                                 5.888282828282828                                     1.8043349961614785
30         0.8814885056502886         156.12320565591227                   21300430.78708149                   216.93637340428475                                 5.791515151515152                                     1.9106591594482467
31         0.8214417456355853         156.12320565591227                   31950652.069745988                   209.00740400276504                                 5.731717171717172                                     1.8534248143113352
32         0.7052095715090433         156.12320565591227                   47925983.75957779                   212.67714399752742                                 5.523434343434343                                     1.8341696452235097
33         0.7052095715090433         156.12320565591227                   71888981.4879908                   204.67065288321513                                 5.658181818181818                                     1.8417284140844157
34         0.6270687561056937         156.12320565591227                   107833477.83694685                   206.17845275278847                                 5.917979797979798                                     1.8527565595148356
35         0.6270687561056937         156.12320565591227                   161750222.34878325                   221.54542588035372                                 5.9480808080808085                                     1.8281850616732553
36         0.6270687561056937         156.12320565591227                   242625339.70779184                   223.500156892327                                 5.732525252525252                                     1.8411273650641446
37         0.6270687561056937         156.12320565591227                   363938015.93260807                   199.7202013647984                                 5.70060606060606                                     1.8588691793992456
38         0.477177846036348         156.12320565591227                   545907029.2939118                   206.63503178768758                                 5.81959595959596                                     1.8338816832359022
39         0.477177846036348         156.12320565591227                   818860549.5264342                   182.30293662508143                                 5.741616161616162                                     1.8609192095053797
40         0.477177846036348         156.12320565591227                   1228290828.884781                   182.9037628239313                                 5.9634343434343435                                     1.8791651210122728
41         0.477177846036348         156.12320565591227                   1842436248.0680594                   192.4320329658638                                 5.898383838383839                                     1.8505593440974148
42         0.477177846036348         156.12320565591227                   2763654376.9217615                   212.21906635561126                                 5.9098989898989895                                     1.9072111427894607
43         0.477177846036348         156.12320565591227                   4145481571.3634443                   198.7537821380659                                 5.822626262626263                                     1.8345215041707301
44         0.477177846036348         156.12320565591227                   6218222362.063393                   194.41402604565644                                 6.033131313131313                                     1.8602906419967034
45         0.477177846036348         156.12320565591227                   9327333548.22043                   201.4768027053491                                 5.811111111111111                                     1.8860437622746362
46         0.477177846036348         156.12320565591227                   13991000327.861164                   202.27812749050673                                 6.13030303030303                                     1.8425111018822415
47         0.477177846036348         156.12320565591227                   20986500497.04702                   191.72822747039675                                 6.066464646464646                                     1.8827181608820538
48         0.4314860595270009         156.12320565591227                   31479750750.48799                   211.31669466078841                                 6.211313131313132                                     1.8908063460457694
49         0.4029131018405057         156.12320565591227                   47219626131.55832                   199.1533463480051                                 6.086262626262626                                     1.8842200104460445
