iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         45.45603052967865         178.53716807261287                   44.90417567455724                   632.0830923989244                                 9.91979797979798                                     0.17167092070879622
1         44.77901289428084         178.53716807261287                   110.59621441814492                   622.6331514353936                                 9.823232323232324                                     0.4029830846598891
2         29.155633487997683         178.53716807261287                   207.73483168152993                   606.6610736967455                                 9.807474747474748                                     0.48338138449842394
3         22.871419893089346         178.53716807261287                   351.42601103519814                   565.2023997254129                                 9.6810101010101                                     0.6869776522130744
4         13.602359187612976         178.53716807261287                   562.0350463143146                   554.8872987205738                                 9.571111111111112                                     0.8532666210904716
5         13.020081813043507         178.53716807261287                   876.6329944815567                   532.7810186016701                                 9.477373737373737                                     0.9684286335337328
6         13.020081813043507         178.53716807261287                   1346.6873576129012                   469.88558364402144                                 9.013939393939394                                     1.3632153439948702
7         13.020081813043507         178.53716807261287                   2045.2728556517063                   454.86067337315166                                 8.882222222222222                                     1.428841719890104
8         10.675379559344352         178.53716807261287                   3091.711757085728                   423.3148906784315                                 8.734141414141414                                     1.4745295438900217
9         10.675379559344352         178.53716807261287                   4658.105311414545                   413.4778879686098                                 8.763434343434344                                     1.4493342912301022
10         10.675379559344352         178.53716807261287                   7006.498858627262                   405.1295911469443                                 9.045252525252526                                     1.3107024553326683
11         7.929261946539797         178.53716807261287                   10528.525963998996                   394.1216145028959                                 9.07939393939394                                     1.2983538053469241
12         6.705884603410171         178.53716807261287                   15810.439020684142                   366.21412561503575                                 8.838787878787878                                     1.4470510919402506
13         5.598330378272857         178.53716807261287                   23731.237025341252                   341.93015732888614                                 8.584848484848484                                     1.5479666783577337
14         5.598330378272857         178.53716807261287                   35611.126899960276                   350.06677364960854                                 8.53050505050505                                     1.5697868670636939
15         4.790577212028779         178.53716807261287                   53431.313730713475                   336.83899343035023                                 8.55959595959596                                     1.5367542879632319
16         3.1494754844008233         178.53716807261287                   80160.52322860854                   321.8010675996097                                 8.41959595959596                                     1.602636409670446
17         3.1494754844008233         178.53716807261287                   120253.28446744748                   323.9203486610185                                 8.27919191919192                                     1.6394840282204988
18         3.1494754844008233         178.53716807261287                   180392.2116624018                   308.39799713938646                                 8.355555555555556                                     1.624885908792314
19         2.511946710175587         178.53716807261287                   270599.67843702255                   314.3428176735768                                 8.342020202020201                                     1.6083611865253256
20         2.511946710175587         178.53716807261287                   405910.8962400301                   330.4908574359376                                 8.477171717171718                                     1.5351575064962324
21         2.511946710175587         178.53716807261287                   608878.695747494                   308.4160492926006                                 8.441212121212121                                     1.5862025452115585
22         2.511946710175587         178.53716807261287                   913328.7726956985                   318.60021865392537                                 8.64121212121212                                     1.480584917416726
23         2.511946710175587         178.53716807261287                   1370004.6619635576                   302.0082568534324                                 8.55858585858586                                     1.5482214869296802
24         2.511946710175587         178.53716807261287                   2055017.205416603                   298.32810079387144                                 8.564242424242424                                     1.546802817921196
25         2.511946710175587         178.53716807261287                   3082535.928673153                   306.20819360926345                                 8.584040404040405                                     1.5084039909531042
26         2.511946710175587         178.53716807261287                   4623814.434979311                   287.4055486369436                                 8.317777777777778                                     1.656023899223629
27         2.511946710175587         178.53716807261287                   6935731.292670377                   283.0544531243521                                 8.05030303030303                                     1.6991251297305026
28         2.511946710175587         178.53716807261287                   10403606.305288648                   258.03827180454357                                 8.023838383838385                                     1.6780130990774424
