iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         36.82510138578155         148.3940814782682                   44.839278315622636                   632.2777097738357                                 9.92909090909091                                     0.16069582326669718
1         33.08249437472412         150.39998770894357                   109.95429205013298                   580.2255462185452                                 9.79959595959596                                     0.4583822025629382
2         27.23231733309165         150.39998770894357                   201.73756945578612                   567.5695706716367                                 9.805050505050506                                     0.4783724613405675
3         27.089878805192303         150.39998770894357                   337.6670847688072                   539.8548723020534                                 9.698383838383839                                     0.6633507950209064
4         20.445750258024667         150.39998770894357                   538.2403093298069                   513.8930535990901                                 9.593535353535353                                     0.828182611147219
5         13.033393801606119         150.39998770894357                   836.6201798640159                   491.8225739087422                                 9.503030303030304                                     0.9385410119635411
6         13.033393801606119         150.39998770894357                   1281.3810625149167                   478.5969483770386                                 9.410505050505051                                     1.0381036266135624
7         13.033393801606119         150.39998770894357                   1946.981539960171                   468.1113428110199                                 9.370303030303031                                     1.0812459860535542
8         13.033393801606119         150.39998770894357                   2945.0508796105382                   460.03812163387613                                 9.392727272727273                                     1.0517628031870614
9         9.480804960981306         150.39998770894357                   4441.445941039569                   448.0397598086241                                 9.307878787878789                                     1.1329024069565334
10         6.857317039249195         150.39998770894357                   6684.710938364837                   412.7424346777846                                 9.146464646464647                                     1.2644492559948117
11         5.078837149381854         150.39998770894357                   10046.478963236787                   368.64628292622774                                 8.624646464646464                                     1.566317407781209
12         5.078837149381854         150.39998770894357                   15085.695726735408                   336.8001521270817                                 7.850505050505051                                     1.8532454783253094
13         2.7762232225055365         150.39998770894357                   22641.97016130019                   316.8390980099446                                 7.594747474747475                                     1.8912463337811356
14         2.297556660947984         150.39998770894357                   33975.18048804969                   293.18762277552855                                 7.268080808080808                                     1.899022074735989
15         2.297556660947984         150.39998770894357                   50973.31371239906                   280.48197479523185                                 6.723232323232323                                     1.8927079057052454
16         2.297556660947984         150.39998770894357                   76469.74654641058                   273.5447370540059                                 6.734747474747475                                     1.9568025032502343
17         2.297556660947984         150.39998770894357                   114713.751789797                   264.7454929693273                                 6.256565656565656                                     1.8833459509565191
18         2.1946887973604907         150.39998770894357                   172079.56536909938                   263.9331875488407                                 6.212929292929293                                     1.8642408922211877
19         1.9891393181290336         150.39998770894357                   258128.30556244036                   240.43408367560914                                 6.221414141414141                                     1.9107144458877956
20         1.9891393181290336         150.39998770894357                   387200.0630786239                   240.38605801605718                                 6.401414141414142                                     1.9489207461679636
21         1.7448506985495884         150.39998770894357                   580807.5833877726                   223.49826207099665                                 6.71959595959596                                     1.957098110235274
22         1.1108271003643784         150.39998770894357                   871218.10486606                   243.24635647420416                                 6.566868686868687                                     1.8719289250567959
23         1.1108271003643784         150.39998770894357                   1306834.6122760323                   224.72466898117082                                 6.464242424242424                                     1.8422809629681645
24         1.1108271003643784         150.39998770894357                   1960258.5034268342                   235.7947899402093                                 6.448888888888889                                     1.897509743870246
