iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         28.49888131057571         174.89284159693062                   44.26198016400465                   605.0121909909395                                 9.897979797979797                                     0.22037113013960508
1         18.000912196008386         174.89284159693062                   105.58149641191807                   584.8133692165802                                 9.837575757575758                                     0.39059566432931214
2         12.53894096473634         174.89284159693062                   195.23864042466113                   520.2557647375677                                 9.618989898989899                                     0.7729708428870373
3         10.05340366552377         174.89284159693062                   322.42268402391977                   483.3595431884625                                 9.367070707070708                                     1.0866218631594686
4         10.05340366552377         174.89284159693062                   509.67417734854155                   468.252696745564                                 9.206060606060607                                     1.2234449724927483
5         10.05340366552377         174.89284159693062                   788.8448893922695                   449.5338392699367                                 8.951313131313132                                     1.387178554471185
6         10.05340366552377         174.89284159693062                   1205.5268201371537                   438.6865139690289                                 9.010909090909092                                     1.3431930376550478
7         8.965032238430137         174.89284159693062                   1829.7576530730053                   397.2273458708198                                 8.851111111111111                                     1.4353504055921122
8         7.501219410484777         174.89284159693062                   2762.407389843876                   401.3782699339297                                 8.641010101010101                                     1.5163960877896883
9         7.501219410484777         174.89284159693062                   4161.796143937194                   354.72821071816327                                 8.437979797979798                                     1.6007156828366071
10         6.357002428365847         174.89284159693062                   6257.50343648586                   360.09489813226935                                 8.515757575757576                                     1.5366617357170005
11         5.074734094161369         174.89284159693062                   9401.307247475172                   317.52107377831527                                 8.26989898989899                                     1.6112805221554476
12         5.074734094161369         174.89284159693062                   14113.931095567466                   331.1021130145944                                 8.43939393939394                                     1.537385135328582
13         3.6269856232865925         174.89284159693062                   21183.837567008646                   332.6366137988726                                 8.47151515151515                                     1.565886709875326
14         3.6269856232865925         174.89284159693062                   31788.98242406765                   303.73810429755866                                 8.237575757575758                                     1.7036877802122896
15         3.6269856232865925         174.89284159693062                   47694.9493669223                   298.93260166486635                                 8.06                                     1.708388710992599
16         3.6269856232865925         174.89284159693062                   71553.50854756581                   283.30931902821027                                 7.804242424242425                                     1.7747545081067313
17         2.490931518039898         174.89284159693062                   107340.14259261751                   286.33753028028264                                 7.595959595959596                                     1.8175594450450288
18         2.490931518039898         174.89284159693062                   161020.1109915914                   269.8922967336983                                 7.1737373737373735                                     1.9088296636987445
19         2.490931518039898         174.89284159693062                   241539.3895467578                   263.7884332621873                                 6.975353535353535                                     1.8786239990239662
20         2.490931518039898         174.89284159693062                   362317.9455667192                   233.83378087024218                                 6.736363636363636                                     1.8549543232425263
21         2.490931518039898         174.89284159693062                   543483.8221535091                   255.46433461522153                                 6.961212121212121                                     1.8006339171810826
22         2.4228076078264555         174.89284159693062                   815233.8715484214                   258.3339376980782                                 7.087878787878788                                     1.800950249999049
23         2.4228076078264555         174.89284159693062                   1222859.0190728107                   254.41154080629298                                 7.121616161616162                                     1.7985445564866962
24         2.4228076078264555         174.89284159693062                   1834296.2011067753                   264.4027147606586                                 7.14020202020202                                     1.8435689796162695
25         2.4228076078264555         174.89284159693062                   2751452.556071127                   274.7160396043258                                 7.161212121212121                                     1.7843332076157428
26         2.1684139305771746         174.89284159693062                   4127187.7745918054                   254.59446970706009                                 7.098383838383838                                     1.7226890947329796
27         1.8706220633689798         174.89284159693062                   6190789.490978192                   237.97372220163237                                 7.078181818181818                                     1.8183707774192388
28         1.8706220633689798         174.89284159693062                   9286190.869658975                   238.50240456448228                                 7.234343434343434                                     1.8419782673706708
29         1.7451517227657836         174.89284159693062                   13929293.152020954                   258.2339861745513                                 7.338787878787879                                     1.7971104222897736
30         1.7451517227657836         174.89284159693062                   20893947.684946135                   255.18043214631035                                 7.194747474747475                                     1.7726832769778536
31         1.4247999878965294         174.89284159693062                   31340929.338151798                   259.7573430181353                                 7.165858585858586                                     1.78689982060106
32         1.3419863169466453         174.89284159693062                   47011402.032307416                   227.83118503186685                                 7.244646464646465                                     1.764041958126727
33         1.3419863169466453         174.89284159693062                   70517109.38368937                   218.27498289964956                                 6.900808080808081                                     1.866274365801593
34         1.3419863169466453         174.89284159693062                   105775670.17569682                   232.97013745598443                                 6.835151515151515                                     1.851381736982404
