iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         34.91488060981131         157.64729853973347                   44.15292930077261                   599.7527204719103                                 9.92                                     0.19022780614156204
1         29.399124585402625         157.64729853973347                   105.97812237116915                   575.343466932442                                 9.814141414141414                                     0.4426973171385699
2         29.37224091911294         157.64729853973347                   195.7686665540846                   558.3442737862127                                 9.745050505050505                                     0.5940829422495838
3         18.237771790278995         157.64729853973347                   328.2591149809123                   554.784109702764                                 9.675151515151516                                     0.7179153286860995
4         18.237771790278995         157.64729853973347                   526.3154657520621                   519.2891822189788                                 9.571717171717172                                     0.8479989265176986
5         18.237771790278995         157.64729853973347                   819.8620307894785                   470.95914221893906                                 9.241616161616161                                     1.1955698609934848
6         18.237771790278995         157.64729853973347                   1254.851325893619                   466.9877697873675                                 9.053737373737373                                     1.3424912440373007
7         18.237771790278995         157.64729853973347                   1906.5437092033399                   461.50606448634375                                 8.961414141414142                                     1.3726539871704144
8         18.237771790278995         157.64729853973347                   2883.5129732160653                   434.2192871956046                                 8.757575757575758                                     1.4515336705922417
9         13.046219411663504         157.64729853973347                   4347.014859495888                   426.78798982082395                                 8.72949494949495                                     1.449300357684621
10         10.311342382526163         157.64729853973347                   6541.0944849518355                   442.38071182525886                                 8.83959595959596                                     1.4206819786197527
11         10.311342382526163         157.64729853973347                   9833.590855871122                   430.26139034170484                                 8.886464646464647                                     1.3817451705900492
12         10.311342382526163         157.64729853973347                   14771.972277610961                   422.8423430288398                                 9.014545454545454                                     1.314168637528062
13         9.702977892546457         157.64729853973347                   22178.42117713482                   424.3336373342048                                 9.126666666666667                                     1.2529110690703362
14         8.6891731243682         157.64729853973347                   33287.772178797866                   388.77445579246705                                 9.069494949494949                                     1.2916910104345292
15         8.6891731243682         157.64729853973347                   49948.6862092043                   392.3800367466837                                 9.072121212121212                                     1.2993822799782937
16         8.6891731243682         157.64729853973347                   74940.09248557102                   385.6730203324733                                 9.146060606060606                                     1.2490167531042424
17         8.6891731243682         157.64729853973347                   112426.47791461158                   376.02054886195515                                 9.076767676767677                                     1.2954624694462318
18         7.997564591930905         157.64729853973347                   168655.48903764653                   350.591786559668                                 8.903636363636364                                     1.3771638418796286
19         5.649632769383025         157.64729853973347                   252996.94122818095                   347.00809531836757                                 8.71030303030303                                     1.465425094431694
20         5.649632769383025         157.64729853973347                   379509.05943279277                   345.2210154735284                                 8.598181818181818                                     1.5267997525258303
21         5.649632769383025         157.64729853973347                   569277.2656781524                   355.9388014621676                                 8.633939393939395                                     1.5137890135041236
22         5.649632769383025         157.64729853973347                   853930.3107579667                   347.38764763989724                                 8.431111111111111                                     1.560012051556576
23         4.558947381115617         157.64729853973347                   1280909.3039221282                   329.3046249182374                                 8.341414141414141                                     1.6033656207622504
24         4.404640401442228         157.64729853973347                   1921376.4175252218                   324.687166818677                                 8.288080808080808                                     1.6282904381953776
25         4.404640401442228         157.64729853973347                   2882076.745674461                   311.95964963110833                                 8.206262626262626                                     1.666406614032588
26         3.430084433560891         157.64729853973347                   4323126.380514394                   300.69052884639456                                 8.087070707070707                                     1.6969205130295708
27         3.430084433560891         157.64729853973347                   6484700.327005418                   294.3343872974993                                 7.795151515151515                                     1.7231146511114412
28         3.430084433560891         157.64729853973347                   9727060.874595411                   294.22266991731016                                 7.654949494949495                                     1.7275495626249866
29         3.430084433560891         157.64729853973347                   14590601.679837234                   281.0250158950141                                 7.5507070707070705                                     1.704682871287115
30         3.430084433560891         157.64729853973347                   21885912.03582502                   301.9571736537024                                 7.7432323232323235                                     1.684531513876616
31         3.430084433560891         157.64729853973347                   32828878.941198256                   305.8101238284641                                 7.785252525252525                                     1.7047956607888135
32         3.430084433560891         157.64729853973347                   49243329.65309327                   284.673499289389                                 7.491919191919192                                     1.717074043153135
33         2.7658321581866927         157.64729853973347                   73865004.65006405                   266.7881152859126                                 7.500404040404041                                     1.6921847284281664
34         2.7658321581866927         157.64729853973347                   110797515.65416609                   268.80709639579663                                 7.384444444444444                                     1.7396033042963945
35         2.7658321581866927         157.64729853973347                   166196282.19218907                   248.98741882359843                                 7.304646464646464                                     1.7209249716694885
36         2.7658321581866927         157.64729853973347                   249294431.1451943                   244.19233989149106                                 7.331111111111111                                     1.7587090681175532
37         2.7658321581866927         157.64729853973347                   373941654.4052847                   251.56870906181624                                 7.357979797979798                                     1.7848624575728513
38         2.6967800926563954         157.64729853973347                   560912489.6199158                   259.4880720509768                                 7.251111111111111                                     1.745175485591777
39         1.5814988691703022         157.64729853973347                   841368742.7466825                   256.768281112916                                 7.447474747474748                                     1.7962493251770293
40         1.5814988691703022         157.64729853973347                   1262053122.8924553                   245.42645725043855                                 7.268080808080808                                     1.8187882424772408
41         1.5814988691703022         157.64729853973347                   1893079692.418368                   223.82832339988275                                 7.4634343434343435                                     1.81061740371956
42         1.5814988691703022         157.64729853973347                   2839619545.260638                   245.97194929527996                                 7.478383838383839                                     1.769821884333314
43         1.5814988691703022         157.64729853973347                   4259429325.4015284                   248.47111662499574                                 7.31959595959596                                     1.752193878791727
44         1.5814988691703022         157.64729853973347                   6389143995.70599                   245.69516734226494                                 7.387878787878788                                     1.7422539070904648
45         1.5814988691703022         157.64729853973347                   9583716000.813747                   245.22269935666648                                 7.416767676767677                                     1.7997566965992677
46         1.169489761165354         157.64729853973347                   14375574008.615685                   238.93657995456635                                 7.414747474747474                                     1.7944381390288322
47         1.0306951971236595         157.64729853973347                   21563361020.043205                   254.99595009185725                                 7.53030303030303                                     1.7747323326654456
48         0.8274417524415223         157.64729853973347                   32345041537.81951                   254.32261137243958                                 7.347676767676767                                     1.8012296859047026
49         0.8274417524415223         157.64729853973347                   48517562314.49163                   235.98189777354185                                 6.849090909090909                                     1.9486317128779758
50         0.7228809101017478         157.64729853973347                   72776343478.51692                   219.146988282208                                 5.934141414141414                                     2.1854093443358833
51         0.5436503406033427         157.64729853973347                   109164515223.95523                   220.34625896053956                                 5.037979797979798                                     2.010363114051388
52         0.5436503406033427         157.64729853973347                   163746772842.2887                   196.56205670839645                                 4.741616161616162                                     1.8764517257868203
53         0.5436503406033427         157.64729853973347                   245620159268.8305                   195.8826280791232                                 4.855959595959596                                     1.9728974274519386
54         0.5436503406033427         157.64729853973347                   368430238908.75525                   201.5711626634469                                 4.6153535353535355                                     1.8757424673234862
55         0.5436503406033427         157.64729853973347                   552645358368.778                   194.6022988911458                                 4.413939393939394                                     1.7505287331804293
56         0.5436503406033427         157.64729853973347                   828968037558.3151                   172.2685364332058                                 4.467878787878788                                     1.7839718517475942
57         0.5436503406033427         157.64729853973347                   1243452056341.6084                   185.03649012646017                                 4.692323232323233                                     1.7893895854213586
58         0.5115775382958895         157.64729853973347                   1865178084517.0337                   216.7863034915933                                 5.1319191919191915                                     1.8148464591051428
59         0.4726233596925379         157.64729853973347                   2797767126781.66                   224.60481956075398                                 5.311111111111111                                     1.8537262200454963
60         0.4726233596925379         157.64729853973347                   4196650690179.076                   204.07897250474798                                 5.042828282828283                                     1.8568246108937125
61         0.4726233596925379         157.64729853973347                   6294976035274.256                   194.56050730226318                                 4.831919191919192                                     1.8423676317418092
62         0.4726233596925379         157.64729853973347                   9442464052916.807                   201.33057947262768                                 4.75050505050505                                     1.8871448405438382
63         0.4726233596925379         157.64729853973347                   14163696079380.799                   193.4266496345988                                 4.825252525252525                                     1.8573363536463978
64         0.4726233596925379         157.64729853973347                   21245544119076.28                   185.30602548633917                                 4.176565656565656                                     1.8883016255406055
65         0.4726233596925379         157.64729853973347                   31868316178619.32                   203.5163453150564                                 4.114545454545454                                     1.7953536982767317
66         0.4726233596925379         157.64729853973347                   47802474267934.38                   196.9770954255825                                 4.0335353535353535                                     1.8668566940967026
67         0.4726233596925379         157.64729853973347                   71703711401906.9                   189.87413116918444                                 3.7458585858585858                                     1.6911629809754765
68         0.3079556544245554         157.64729853973347                   107555567102865.19                   170.86045323666218                                 3.9123232323232324                                     1.7561833244523435
69         0.24835728138168764         157.64729853973347                   161333350654301.88                   196.00904160896047                                 3.6555555555555554                                     1.7030240233312908
70         0.24835728138168764         157.64729853973347                   242000025981457.75                   205.5257774033929                                 3.9084848484848487                                     1.6285153080557206
71         0.24835728138168764         157.64729853973347                   363000038972191.9                   197.08433590395077                                 3.8965656565656563                                     1.8084219982826957
72         0.24835728138168764         157.64729853973347                   544500058458292.9                   208.46112200547418                                 3.873131313131313                                     1.8417595132595566
73         0.12666366906125565         157.64729853973347                   816750087687444.9                   199.37830061285828                                 3.5561616161616163                                     1.7122249059029062
74         0.12666366906125565         157.64729853973347                   1225125131531172.2                   172.91592539504435                                 3.1424242424242426                                     1.7372001945104647
75         0.12666366906125565         157.64729853973347                   1837687697296761.5                   174.03950520504307                                 3.4323232323232324                                     1.676253794671174
76         0.12666366906125565         157.64729853973347                   2756531545945146.0                   191.2463608513717                                 3.5585858585858587                                     1.7805789443064655
77         0.12666366906125565         157.64729853973347                   4134797318917722.5                   177.47516801626588                                 3.628888888888889                                     1.7688500816503374
78         0.1262664827740376         157.64729853973347                   6202195978376586.0                   197.1673901301609                                 3.6814141414141415                                     1.7384695853753405
79         0.1262664827740376         157.64729853973347                   9303293967564880.0                   167.81280704191767                                 3.416969696969697                                     1.802388409161349
80         0.1262664827740376         157.64729853973347                   1.395494095134732e+16                   191.2054966910685                                 3.290909090909091                                     1.837082595743759
81         0.10094633503364103         157.64729853973347                   2.093241142702098e+16                   188.33670260003615                                 3.1824242424242426                                     1.7256624071377151
