iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         35.16975900559703         159.51063467527402                   45.41555405559454                   631.6528314079279                                 9.913737373737375                                     0.19007601940898045
1         31.92644579093716         159.51063467527402                   111.26712834436368                   590.8332569089467                                 9.81010101010101                                     0.43441283351147825
2         28.664274891978746         159.51063467527402                   204.4459144329927                   568.7361702046251                                 9.741616161616161                                     0.5926235672540838
3         28.664274891978746         159.51063467527402                   341.8871619107067                   530.1105411553704                                 9.657777777777778                                     0.7283454793883891
4         19.342330812159542         159.51063467527402                   544.5476689437991                   487.2054101336985                                 9.503232323232323                                     0.9361072975939316
5         19.057478362023893         159.51063467527402                   843.799032446412                   470.5700730176058                                 9.413939393939394                                     1.0404455979886755
6         14.631450320237446         159.51063467527402                   1290.5046737653593                   449.43837401783037                                 9.233737373737373                                     1.205251734025012
7         12.827598083027725         159.51063467527402                   1958.8978124412913                   415.28088506083026                                 9.055353535353536                                     1.3196384158331884
8         6.806448600417572         159.51063467527402                   2958.8664432326423                   396.81666119316463                                 8.925858585858586                                     1.4078909131694275
9         6.806448600417572         159.51063467527402                   4457.091304995371                   374.93575254662437                                 8.612929292929293                                     1.5677040868971912
10         6.806448600417572         159.51063467527402                   6702.9787911543835                   359.7449865223703                                 8.519191919191918                                     1.6032337137722348
11         6.523012724602559         159.51063467527402                   10069.498383787246                   359.64383387251246                                 8.488282828282829                                     1.5976414589006553
12         6.523012724602559         159.51063467527402                   15119.38563061396                   369.33229323530423                                 8.661414141414141                                     1.490744354498905
13         4.464347255432642         159.51063467527402                   22694.5654472315                   363.221780575948                                 8.552727272727273                                     1.5238085107924277
14         4.181581058277408         159.51063467527402                   34056.566151019106                   347.9313189484764                                 8.588888888888889                                     1.509010248322491
15         4.142450187708794         159.51063467527402                   51098.52377087294                   327.8883653434833                                 8.295353535353536                                     1.6611631894521572
16         3.874488883361673         159.51063467527402                   76660.3338220917                   303.79565478289646                                 7.946262626262627                                     1.814526564484991
17         3.0600204644838764         159.51063467527402                   115001.4082759481                   278.0936637955044                                 7.218787878787879                                     1.9472736484661832
18         3.0516533689328322         159.51063467527402                   172511.7210534713                   281.61550318548746                                 6.737777777777778                                     1.9095699271969435
19         3.0516533689328322         159.51063467527402                   258777.3560862026                   272.9444061626595                                 6.531717171717172                                     1.7911227413348898
20         2.721194396267426         159.51063467527402                   388175.2807514748                   257.24223102788767                                 6.648686868686869                                     1.720292529366
21         2.0101967112713273         159.51063467527402                   582271.5655192832                   265.82620567864944                                 6.98989898989899                                     1.8276818499165333
22         2.0079694943349637         159.51063467527402                   873416.0729100856                   284.7985844909425                                 7.187474747474748                                     1.73045950644136
23         2.0079694943349637         159.51063467527402                   1310133.8386598867                   294.78240932367976                                 7.321414141414142                                     1.69823700857789
24         2.0079694943349637         159.51063467527402                   1965210.8195723402                   267.0644516449886                                 7.098989898989899                                     1.8083432831912243
25         1.5922298823629262         159.51063467527402                   2947824.7542167273                   243.82873495527846                                 6.801212121212121                                     1.871245676266632
26         1.267742182638184         159.51063467527402                   4421744.509804803                   255.0521862627499                                 6.762424242424243                                     1.9264297940131356
27         1.164630624162308         159.51063467527402                   6632625.051824203                   242.9956306315121                                 6.211919191919192                                     1.9144319886826455
28         1.140050591722109         159.51063467527402                   9948945.238529298                   260.1215503802883                                 6.0452525252525255                                     1.8814770614844396
29         1.140050591722109         159.51063467527402                   14923426.323446656                   234.68324858554703                                 6.124848484848485                                     1.908888620981163
30         1.0391119668690747         159.51063467527402                   22385146.748588227                   229.5407916039099                                 6.205252525252526                                     1.8563680602075765
31         1.0391119668690747         159.51063467527402                   33577726.63161372                   225.72343760598878                                 6.134343434343434                                     1.8232144537675852
32         1.0391119668690747         159.51063467527402                   50366596.289333954                   224.13713097693915                                 6.04                                     1.851298524815567
33         1.0391119668690747         159.51063467527402                   75549900.84787226                   222.96646110807708                                 6.011313131313131                                     1.8768151143616894
34         1.0391119668690747         159.51063467527402                   113324857.79380363                   203.43614636967544                                 5.792525252525253                                     1.8935464998624594
35         0.8895618581214021         159.51063467527402                   169987292.32362828                   212.02613987627737                                 5.782222222222222                                     1.8311455335195839
36         0.8895618581214021         159.51063467527402                   254980944.54012585                   201.51801938948662                                 6.1325252525252525                                     1.8057719950815334
37         0.8895618581214021         159.51063467527402                   382471422.53558004                   216.41323943411268                                 6.037575757575757                                     1.7645306851866256
38         0.8895618581214021         159.51063467527402                   573707140.3509127                   208.62631050766896                                 5.997777777777777                                     1.7849614484300347
39         0.7974000249929836         159.51063467527402                   860560716.2512375                   224.26945634985796                                 6.194141414141414                                     1.8060731778220875
40         0.7974000249929836         159.51063467527402                   1290841080.9655766                   204.52191137200046                                 6.432727272727273                                     1.7928139882793177
41         0.733580298125837         159.51063467527402                   1936261626.8665757                   186.78497000235836                                 6.171111111111111                                     1.7989645141376907
42         0.6649659743028927         159.51063467527402                   2904392445.0254436                   198.91922051956573                                 6.421414141414141                                     1.8681655632154834
43         0.6475701757335349         159.51063467527402                   4356588673.008299                   188.48005203097793                                 6.295151515151515                                     1.8886363180617962
44         0.6475701757335349         159.51063467527402                   6534883014.150171                   193.89405706635205                                 6.263636363636364                                     1.7693517704137156
45         0.4976612197673836         159.51063467527402                   9802324526.114754                   212.52496532002442                                 6.4664646464646465                                     1.7948784653096008
46         0.4976612197673836         159.51063467527402                   14703486794.98888                   190.93298505711456                                 6.5082828282828284                                     1.7863387801330193
47         0.36323215178739265         159.51063467527402                   22055230197.261066                   189.48858054420128                                 6.478585858585858                                     1.8691289288402213
48         0.3524002079183077         159.51063467527402                   33082845300.695107                   207.28061992648094                                 6.127272727272727                                     1.9511312769269118
49         0.31218231983422323         159.51063467527402                   49624267956.686325                   182.85876965638062                                 5.758989898989899                                     1.9087873625777836
50         0.29521595620070973         159.51063467527402                   74436401939.44116                   166.4073926410486                                 5.879393939393939                                     1.9026583827955512
51         0.2787749786534701         159.51063467527402                   111654602913.10757                   200.96049192741322                                 5.7038383838383835                                     1.8854152532789183
52         0.25796613997518897         159.51063467527402                   167481904374.9111                   197.20707928565142                                 5.234141414141414                                     1.882747072443842
53         0.25001628045917373         159.51063467527402                   251222856567.45877                   201.0557031470513                                 5.277373737373737                                     1.845871850885505
54         0.25001628045917373         159.51063467527402                   376834284856.37354                   171.30494539138718                                 4.787878787878788                                     1.8133210141190037
55         0.216807265761212         159.51063467527402                   565251427288.8079                   206.80520413372852                                 4.877171717171717                                     1.8170652772553988
56         0.2112621289952119         159.51063467527402                   847877140939.1141                   178.1343417958261                                 4.868282828282828                                     1.7919381230800764
57         0.2112621289952119         159.51063467527402                   1271815711413.0908                   200.12381174954186                                 4.977979797979798                                     1.7899390396170338
58         0.17771007061882077         159.51063467527402                   1907723567125.0083                   163.75129040110136                                 4.937171717171717                                     1.799176426309826
59         0.17771007061882077         159.51063467527402                   2861585350691.596                   224.55071136774964                                 5.31959595959596                                     1.7713798446575704
60         0.17771007061882077         159.51063467527402                   4292378026043.7466                   198.8505670399333                                 5.393939393939394                                     1.8007546035276034
61         0.13538119830714332         159.51063467527402                   6438567039070.799                   198.46597542578402                                 5.458383838383838                                     1.787211150750736
62         0.131918479247271         159.51063467527402                   9657850558611.379                   185.34028943668145                                 5.586666666666667                                     1.8410748719075558
63         0.10304556343012276         159.51063467527402                   14486775837921.625                   221.4604767908791                                 5.7014141414141415                                     1.9170574609669615
64         0.10074505885721335         159.51063467527402                   21730163756888.742                   199.90532430062177                                 4.993333333333333                                     1.812685604988776
65         0.10074505885721335         159.51063467527402                   32595245635338.316                   181.79608000366693                                 4.693939393939394                                     1.8742917243218888
66         0.10074505885721335         159.51063467527402                   48892868453012.14                   172.10046082120812                                 4.496969696969697                                     1.8127010767110263
67         0.08198141301900025         159.51063467527402                   73339302679522.62                   169.68945303162343                                 4.417979797979798                                     1.7453483604395537
68         0.08198141301900025         159.51063467527402                   110008954019287.9                   176.21644151157636                                 4.354747474747475                                     1.7801395633950639
69         0.08198141301900025         159.51063467527402                   165013431028936.2                   178.07634480290287                                 4.4228282828282826                                     1.8762249672694467
70         0.08198141301900025         159.51063467527402                   247520146543408.78                   201.070711295453                                 4.475555555555555                                     1.8561407948699267
71         0.07403155350298497         159.51063467527402                   371280219815118.4                   170.97962975967633                                 4.1078787878787875                                     1.8269176654580925
72         0.07403155350298497         159.51063467527402                   556920329722681.75                   172.0581608475937                                 4.283030303030303                                     1.802119945782055
73         0.06210627033276917         159.51063467527402                   835380494584026.6                   180.3823441683915                                 4.453939393939394                                     1.8177071397768152
74         0.06044834815887015         159.51063467527402                   1253070741876044.5                   176.56233009134974                                 4.296969696969697                                     1.7564451010217845
75         0.04488197994454875         159.51063467527402                   1879606112814071.0                   173.00613172395492                                 4.240404040404041                                     1.7781892904398797
76         0.04488197994454875         159.51063467527402                   2819409169221110.5                   193.7164063392563                                 4.458585858585859                                     1.7715422872893904
77         0.04488197994454875         159.51063467527402                   4229113753831670.0                   163.4240202275489                                 4.4806060606060605                                     1.8645415658615987
78         0.04488197994454875         159.51063467527402                   6343670630747507.0                   179.21022931039312                                 4.587878787878788                                     1.827729836133288
79         0.04488197994454875         159.51063467527402                   9515505946121260.0                   186.79128095516816                                 4.393939393939394                                     1.803811397266423
80         0.04488197994454875         159.51063467527402                   1.427325891918189e+16                   182.33074782151186                                 4.511111111111111                                     1.7856560110328703
81         0.04488197994454875         159.51063467527402                   2.1409888378772836e+16                   178.8898428489539                                 4.502020202020202                                     1.7113108764152538
82         0.04488197994454875         159.51063467527402                   3.2114832568159256e+16                   193.49345810764447                                 4.498181818181818                                     1.7263419038307628
83         0.041039917919128276         159.51063467527402                   4.817224885223888e+16                   174.4365634782712                                 4.327272727272727                                     1.7922897152082728
84         0.041039917919128276         159.51063467527402                   7.225837327835832e+16                   160.9281599318679                                 4.128080808080808                                     1.7772009684866026
85         0.041039917919128276         159.51063467527402                   1.0838755991753747e+17                   170.11615754256832                                 4.291717171717171                                     1.7937101501373676
86         0.041039917919128276         159.51063467527402                   1.625813398763062e+17                   192.33378335174396                                 4.209090909090909                                     1.8638476847070884
87         0.041039917919128276         159.51063467527402                   2.4387200981445933e+17                   198.83991942965127                                 3.814949494949495                                     1.8242450870534332
88         0.041039917919128276         159.51063467527402                   3.6580801472168896e+17                   164.74475985903                                 3.257979797979798                                     1.7182170059994961
89         0.041039917919128276         159.51063467527402                   5.4871202208253344e+17                   165.48318076406503                                 3.029292929292929                                     1.805389608158458
90         0.041039917919128276         159.51063467527402                   8.230680331238002e+17                   165.01930853783995                                 2.7595959595959596                                     1.7834591110131015
91         0.04053075345750133         159.51063467527402                   1.2346020496857004e+18                   164.75279611610947                                 2.8147474747474748                                     1.80082952384201
92         0.04053075345750133         159.51063467527402                   1.8519030745285504e+18                   182.30200381475052                                 2.7692929292929294                                     1.8191822222940843
93         0.04053075345750133         159.51063467527402                   2.7778546117928253e+18                   166.55263378403097                                 2.2143434343434345                                     1.6869490873436064
94         0.04053075345750133         159.51063467527402                   4.166781917689238e+18                   165.95555805472355                                 2.2147474747474747                                     1.6907042191499844
95         0.028365056325424583         159.51063467527402                   6.250172876533857e+18                   196.54092744128891                                 2.354747474747475                                     1.675497443383661
96         0.028365056325424583         159.51063467527402                   9.375259314800785e+18                   163.02161489611277                                 2.153939393939394                                     1.649246923301106
97         0.028365056325424583         159.51063467527402                   1.4062888972201177e+19                   189.573727217856                                 2.651919191919192                                     1.657337074122652
98         0.028365056325424583         159.51063467527402                   2.1094333458301764e+19                   172.6738862552442                                 2.4725252525252523                                     1.6229805183323684
99         0.028365056325424583         159.51063467527402                   3.1641500187452645e+19                   176.3922832444381                                 2.667878787878788                                     1.7205769931313493
100         0.028365056325424583         159.51063467527402                   4.746225028117897e+19                   162.02263952500925                                 2.6707070707070706                                     1.682304749634989
101         0.028365056325424583         159.51063467527402                   7.119337542176846e+19                   166.29224071419245                                 2.7434343434343433                                     1.6236735713583168
102         0.027607251999494598         159.51063467527402                   1.0679006313265268e+20                   186.93815725770048                                 2.803838383838384                                     1.58960810997192
103         0.027607251999494598         159.51063467527402                   1.6018509469897903e+20                   160.8362994887072                                 2.5442424242424244                                     1.649083117483779
104         0.027607251999494598         159.51063467527402                   2.4027764204846855e+20                   171.21691559863427                                 2.6315151515151514                                     1.7002531565266215
105         0.027607251999494598         159.51063467527402                   3.604164630727028e+20                   177.5796674190264                                 2.5454545454545454                                     1.6363344091271084
106         0.027607251999494598         159.51063467527402                   5.406246946090543e+20                   151.83703244993478                                 2.6226262626262624                                     1.6241903853652098
107         0.027607251999494598         159.51063467527402                   8.109370419135814e+20                   170.22357575423158                                 2.713131313131313                                     1.6028279180416656
108         0.027607251999494598         159.51063467527402                   1.2164055628703722e+21                   177.76345987661793                                 3.1975757575757577                                     1.810679366720989
