iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         38.65605010155375         147.32574150950757                   44.698940239546495                   629.239679112377                                 9.933737373737374                                     0.15412409649374287
1         32.66261288580561         147.32574150950757                   110.11906345639215                   603.9497443456407                                 9.866464646464646                                     0.3245215403634006
2         17.944804521063507         151.20958328982255                   204.44938360076526                   560.8328567333804                                 9.737979797979799                                     0.5501738060889375
3         17.944804521063507         151.20958328982255                   340.73913978916477                   533.6450152877604                                 9.543030303030303                                     0.8587525360962203
4         17.944804521063507         151.20958328982255                   542.579058900002                   513.9565516810585                                 9.294141414141414                                     1.1395160578121013
5         17.944804521063507         151.20958328982255                   843.6356206211669                   489.69546596272977                                 9.036363636363637                                     1.3501221036896902
6         17.944804521063507         151.20958328982255                   1292.9864240193774                   478.9717695082385                                 9.010909090909092                                     1.353836516379204
7         15.887485617582689         151.20958328982255                   1965.5395154234093                   458.2617875704985                                 9.01030303030303                                     1.3309849216285448
8         15.887485617582689         151.20958328982255                   2972.959914482588                   453.9525779167826                                 8.965858585858586                                     1.366242647037851
9         11.466420187124193         151.20958328982255                   4483.657057900826                   452.0695339081355                                 8.927676767676768                                     1.3709205946549385
10         11.466420187124193         151.20958328982255                   6748.913049612138                   434.3955450668002                                 8.827474747474747                                     1.4354284579328147
11         11.291972854212267         151.20958328982255                   10144.848067265435                   403.90905027892654                                 8.866060606060605                                     1.4202981724612052
12         10.833026787565531         151.20958328982255                   15236.511019361493                   390.2975520261374                                 8.832323232323231                                     1.430679947473426
13         9.76617621441812         151.20958328982255                   22873.29676789153                   395.4237290229412                                 8.773535353535353                                     1.4510894262008118
14         7.977227295478201         151.20958328982255                   34328.55516763023                   377.63135336978434                                 8.61050505050505                                     1.5093090379339653
15         7.977227295478201         151.20958328982255                   51509.94014331835                   386.35944500910716                                 8.559393939393939                                     1.5439069232584273
16         7.030579315994926         151.20958328982255                   77282.90937068031                   340.28206805931336                                 8.245858585858587                                     1.6530314741290117
17         6.798326298840111         151.20958328982255                   115938.5966735057                   361.6315205756949                                 8.335757575757576                                     1.5952664805045786
18         6.401760208390622         151.20958328982255                   173923.5053104135                   341.1674640571276                                 8.16020202020202                                     1.6309898136315113
19         6.401760208390622         151.20958328982255                   260899.0650809388                   340.96314232851495                                 8.347474747474747                                     1.592150126836683
20         6.401760208390622         151.20958328982255                   391362.2942360324                   327.42091698612046                                 8.27030303030303                                     1.6061724808207674
21         6.401760208390622         151.20958328982255                   587056.377577078                   331.43897380847426                                 8.534949494949496                                     1.5432469331694045
22         5.478248733273024         151.20958328982255                   880597.3599201208                   329.30313315986257                                 8.416565656565657                                     1.582306765365565
23         2.463138640322367         151.20958328982255                   1320908.829980336                   315.3678505202946                                 8.386262626262626                                     1.6311360808017845
24         2.3892303658182428         151.20958328982255                   1981375.089154249                   296.3155361853635                                 8.18060606060606                                     1.6750984382616396
25         2.3892303658182428         151.20958328982255                   2972073.4714325694                   290.8445057578545                                 7.81070707070707                                     1.803252124483711
26         1.7176891160775625         151.20958328982255                   4458120.722093163                   270.64026067928825                                 7.26020202020202                                     1.9247646352920438
27         1.5107151469666755         151.20958328982255                   6687190.401058182                   242.05408364032428                                 6.676565656565656                                     2.0013377013445166
28         1.5107151469666755         151.20958328982255                   10030793.236519929                   252.92226298766872                                 6.1141414141414145                                     2.0546365421264303
29         1.4719619161406161         151.20958328982255                   15046197.860738825                   239.08020216102537                                 5.754949494949495                                     1.8866503355988098
30         1.2942110101401076         151.20958328982255                   22569304.072396487                   240.26862665211766                                 5.712727272727273                                     1.9098786597720985
31         1.1627315458093257         151.20958328982255                   33853963.51373026                   252.04800413018455                                 5.824848484848485                                     1.8404578442769934
32         1.1627315458093257         151.20958328982255                   50780953.10722385                   224.36871387465436                                 5.975555555555555                                     1.8351748520231677
33         1.102669229598733         151.20958328982255                   76171436.06108293                   229.79191145611313                                 6.186262626262626                                     1.8650628202444777
