iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         41.07919207417572         169.6751084189454                   41.46698601546393                   598.2608956454192                                 9.90020202020202                                     0.2181293050886965
1         33.96765481890759         169.6751084189454                   100.49910068792184                   571.6054380368691                                 9.750505050505051                                     0.5430447249893573
2         32.12110560814224         169.6751084189454                   185.6823385981701                   564.8629214619033                                 9.726464646464647                                     0.6287881693274654
3         18.572139382735937         169.6751084189454                   312.9206436826664                   556.3702155652786                                 9.696767676767676                                     0.671629447816104
4         16.649116697975284         169.6751084189454                   503.2669602325826                   520.3207555361904                                 9.570707070707071                                     0.8524878232538744
5         12.13203968474534         169.6751084189454                   785.2243638616767                   514.5827298306316                                 9.622020202020202                                     0.7926228036002136
6         12.13203968474534         169.6751084189454                   1207.126640361394                   495.414974065924                                 9.561010101010101                                     0.8665024002091715
7         12.13203968474534         169.6751084189454                   1838.6119450766478                   483.64655387335193                                 9.493939393939394                                     0.951852295786436
8         12.13203968474534         169.6751084189454                   2783.963971930366                   458.5705748578689                                 9.375151515151515                                     1.0735894524892884
9         9.926914009536576         169.6751084189454                   4199.392316511232                   429.2032758994995                                 9.312929292929294                                     1.1266586105668879
10         6.547408856570033         169.6751084189454                   6319.843102000323                   401.12881628857264                                 9.072727272727272                                     1.3297382149220627
11         6.547408856570033         169.6751084189454                   9497.980200375041                   382.46873329773763                                 9.006666666666666                                     1.3552081945360885
12         6.547408856570033         169.6751084189454                   14263.449422863236                   380.05423034435915                                 8.891111111111112                                     1.4060825017704655
13         6.547408856570033         169.6751084189454                   21411.272210569372                   372.4082286943623                                 8.881818181818181                                     1.4091707128233886
14         5.0874577627572775         169.6751084189454                   32132.774807149286                   356.63439946885484                                 8.575353535353536                                     1.5676820786675096
15         2.6836603609462033         169.6751084189454                   48213.69079363241                   327.7616522059298                                 8.2610101010101                                     1.689534801834945
16         2.6836603609462033         169.6751084189454                   72332.88345398134                   294.9334399605001                                 7.696161616161616                                     1.8499800405200633
17         2.1669650247482806         169.6751084189454                   108509.74453518973                   277.53217005624026                                 7.226868686868687                                     1.9310709116038887
18         2.0067757349682642         169.6751084189454                   162774.17374469154                   253.26650619984213                                 7.021616161616161                                     1.8913493984525345
19         1.54273801790433         169.6751084189454                   244169.1710638518                   258.00272956436567                                 6.9351515151515155                                     1.8618358934715484
20         1.4521292902815128         169.6751084189454                   366261.9392066822                   227.1025119193434                                 6.576767676767677                                     1.8977321126628286
21         1.1358742698752888         169.6751084189454                   549399.6682353693                   224.77724033246182                                 6.701212121212121                                     1.8158762753732176
22         0.6500709298128236         169.6751084189454                   824106.007865437                   223.45307618995193                                 6.584444444444444                                     1.8274956997299618
23         0.6500709298128236         169.6751084189454                   1236165.3231638584                   240.31339306653396                                 6.56                                     1.9154245447009324
24         0.6500709298128236         169.6751084189454                   1854255.1453630081                   230.5349750127148                                 6.431515151515152                                     1.9174407593832894
25         0.6500709298128236         169.6751084189454                   2781389.4098718585                   210.2193037634193                                 6.0925252525252525                                     1.882123746532913
26         0.6500709298128236         169.6751084189454                   4172090.0232629366                   200.94378971117186                                 5.788888888888889                                     1.7983523544684314
27         0.6500709298128236         169.6751084189454                   6258140.356668767                   216.64485418155567                                 5.8816161616161615                                     1.856725092883871
28         0.3764994239573032         169.6751084189454                   9387216.609563276                   216.06130467083887                                 5.725858585858586                                     1.8264482361987127
29         0.3764994239573032         169.6751084189454                   14080831.123907864                   203.8621671155971                                 5.664848484848485                                     1.9559606688924935
30         0.3764994239573032         169.6751084189454                   21121252.30386676                   215.487819707606                                 5.6282828282828286                                     1.9040131120411052
31         0.3764994239573032         169.6751084189454                   31681884.379118707                   169.0520301084709                                 4.888080808080808                                     1.8921975444198351
32         0.3764994239573032         169.6751084189454                   47522830.41383307                   171.01772065089298                                 4.848080808080808                                     1.9135925172920007
33         0.3764994239573032         169.6751084189454                   71284249.71843599                   178.94771658280163                                 4.601010101010101                                     1.9079829711911727
34         0.3508666043473581         169.6751084189454                   106926379.05457327                   162.2387743626653                                 3.9131313131313132                                     1.7942742234698152
35         0.3447859539435357         169.6751084189454                   160389572.57840034                   187.62196441937226                                 4.02                                     1.7500339929464583
36         0.3447859539435357         169.6751084189454                   240584363.77344596                   179.90731996749435                                 4.3121212121212125                                     1.769044570172088
37         0.31918501565881274         169.6751084189454                   360876550.1742621                   196.24524950932803                                 4.784242424242424                                     1.8092073492781644
38         0.31918501565881274         169.6751084189454                   541314830.3476253                   168.38042030427147                                 4.525252525252525                                     1.774918948875308
39         0.27630404150159915         169.6751084189454                   811972249.6975497                   191.52403455076208                                 4.836969696969697                                     1.841354400062213
40         0.27630404150159915         169.6751084189454                   1217958379.5636303                   187.01821635713125                                 4.61010101010101                                     1.7587429523272664
41         0.2617813191344647         169.6751084189454                   1826937574.2637985                   185.3092936358011                                 4.464242424242424                                     1.8202939385688375
42         0.2617813191344647         169.6751084189454                   2740406366.3832645                   199.08091554811415                                 4.124646464646465                                     1.7972097692018418
43         0.2617813191344647         169.6751084189454                   4110609555.0364537                   165.57945846539832                                 4.161818181818182                                     1.8398669554076972
44         0.2617813191344647         169.6751084189454                   6165914336.847344                   160.56326812331824                                 3.9395959595959598                                     1.7827194649927713
45         0.20408871456640906         169.6751084189454                   9248871509.219584                   167.56653801308153                                 4.370707070707071                                     1.8595445450545436
46         0.20408871456640906         169.6751084189454                   13873307268.03609                   149.92484907870946                                 4.119191919191919                                     1.7927188729948413
47         0.18738560934604248         169.6751084189454                   20809960905.32763                   213.43789694460557                                 4.624242424242424                                     1.842089910349678
48         0.17157167278648228         169.6751084189454                   31214941364.008892                   186.3630141513035                                 4.214949494949495                                     1.795504364140677
49         0.1329761069409407         169.6751084189454                   46822412050.82946                   182.950358302158                                 4.204242424242424                                     1.6878321244761414
