iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         115.21579869243895         511.4622190288431                   155.97581138738695                   72183.32494100684                                 9.916565656565657                                     0.180375692731313
1         60.8453727673755         511.4622190288431                   374.0887418144157                   70153.3996415302                                 9.821414141414142                                     0.4029059734447583
2         60.8453727673755         511.4622190288431                   693.6361832233591                   67723.12541423328                                 9.742626262626263                                     0.5850555977554633
3         60.8453727673755         511.4622190288431                   1164.6216941419239                   65399.74364760969                                 9.649090909090908                                     0.7440066498476193
4         60.8453727673755         511.4622190288431                   1863.114648568767                   60764.129708012566                                 9.36949494949495                                     1.0772020405413423
5         60.8453727673755         511.4622190288431                   2897.4179546006417                   58142.23506333339                                 9.257373737373737                                     1.186633109744035
6         60.8453727673755         511.4622190288431                   4439.985203407154                   52863.603100796725                                 9.056363636363637                                     1.331221414720827
7         45.95977838868028         511.4622190288431                   6739.38996237428                   49556.6017897818                                 9.026060606060605                                     1.3161457780978099
8         45.255581162227664         511.4622190288431                   10180.745992237262                   48483.35884233009                                 9.029292929292929                                     1.3111380160620898
9         26.61174413838472         511.4622190288431                   15339.024087319662                   45685.96944476041                                 8.938585858585858                                     1.3833771121321952
10         17.990848523484722         511.4622190288431                   23069.093641440275                   42929.318143651515                                 8.943838383838385                                     1.375978027673732
11         15.977173764285771         511.4622190288431                   34657.88257563619                   40042.74850592481                                 8.707474747474748                                     1.520913496642017
12         15.977173764285771         511.4622190288431                   52036.12726360777                   38227.78917311816                                 8.49050505050505                                     1.601739234697168
13         11.272497148841833         511.4622190288431                   78100.76703010281                   35371.55853461036                                 8.091717171717171                                     1.74346992051663
14         11.272497148841833         511.4622190288431                   117191.05755222595                   35545.580571374456                                 8.147676767676767                                     1.7176259050843707
15         11.272497148841833         511.4622190288431                   175824.84744302894                   32933.821376211454                                 7.976161616161616                                     1.7657585191047533
16         9.580856945535034         511.4622190288431                   263769.4807278536                   34297.378507559246                                 7.988282828282828                                     1.7532055227111882
17         9.580856945535034         511.4622190288431                   395690.10005576315                   33354.336397457955                                 7.875757575757576                                     1.7041738143920335
18         8.289502856625626         511.4622190288431                   593567.9437369686                   33367.353945853676                                 7.749292929292929                                     1.7163901221672089
19         8.289502856625626         511.4622190288431                   890385.9526574682                   30962.681161466237                                 7.455555555555556                                     1.8373656500515956
20         6.711169708510908         511.4622190288431                   1335608.9945602263                   33314.0126615308                                 7.36969696969697                                     1.7912266176072653
21         3.2667765217500784         511.4622190288431                   2003447.4908504458                   32544.96009164147                                 7.39979797979798                                     1.7755078152787331
22         2.404723100904224         511.4622190288431                   3005204.017437774                   28486.673469659436                                 6.245858585858586                                     2.094925407050241
23         2.404723100904224         511.4622190288431                   4507832.134026937                   27295.819850210333                                 4.350303030303031                                     2.1206081755582593
24         2.0639783579631192         511.4622190288431                   6761773.354074097                   23543.174782155565                                 3.6424242424242426                                     1.8520120444377353
25         2.0639783579631192         511.4622190288431                   10142679.646768546                   22616.420226195773                                 3.786868686868687                                     1.8278266758331314
26         2.0639783579631192         511.4622190288431                   15214037.345914999                   20560.94911461801                                 3.701212121212121                                     1.7297065166229644
27         1.9560480176228603         511.4622190288431                   22821071.969551258                   24421.32244326738                                 4.259595959595959                                     1.7328762301688407
28         1.9560480176228603         511.4622190288431                   34231627.89051228                   23063.052321925996                                 4.638181818181818                                     1.7596840396692488
29         1.9183148473374823         511.4622190288431                   51347460.40885344                   23034.42925035902                                 4.654343434343434                                     1.7277968362149378
30         1.9183148473374823         511.4622190288431                   77021208.9578031                   22584.65981074675                                 4.6749494949494945                                     1.7419589039172396
31         1.9183148473374823         511.4622190288431                   115531831.02248017                   21771.147439529323                                 4.638989898989899                                     1.7594015490755954
32         1.9183148473374823         511.4622190288431                   173297763.45878077                   25209.243658531563                                 5.032929292929293                                     1.7857280608219912
33         1.9183148473374823         511.4622190288431                   259946665.90333295                   22525.874297324233                                 4.8127272727272725                                     1.8301252533499672
34         1.8628870565475564         511.4622190288431                   389920016.58844113                   22818.019411383626                                 5.106464646464646                                     1.8781444717629852
35         1.8628870565475564         511.4622190288431                   584880043.5608642                   22220.960106947678                                 5.033131313131313                                     1.876036614443236
36         1.8628870565475564         511.4622190288431                   877320082.6243938                   23134.56540216694                                 4.721010101010101                                     1.8991705627646684
37         1.4689557625195673         511.4622190288431                   1315980142.4564967                   21744.134177455282                                 4.508686868686869                                     1.8492008542509168
38         1.4689557625195673         511.4622190288431                   1973970230.1357899                   20785.56273233787                                 4.689494949494949                                     1.8609554436035745
39         1.4689557625195673         511.4622190288431                   2960955361.148541                   21699.134378710725                                 5.162222222222222                                     1.898053217275973
40         1.4689557625195673         511.4622190288431                   4441433058.48168                   21937.453084316392                                 5.173939393939394                                     1.907722293366823
41         1.4689557625195673         511.4622190288431                   6662149604.827857                   24314.47370264877                                 5.482626262626263                                     1.8804917070037863
42         1.4689557625195673         511.4622190288431                   9993224426.63573                   20633.91580805317                                 5.34020202020202                                     1.8917558635227483
43         1.4689557625195673         511.4622190288431                   14989836655.83699                   21372.45041024096                                 5.251919191919192                                     1.8455226815437213
44         1.4689557625195673         511.4622190288431                   22484754999.75789                   21766.368414868248                                 5.255353535353535                                     1.886319864561435
45         1.4689557625195673         511.4622190288431                   33727132516.226303                   20053.44645183461                                 5.005656565656565                                     1.8031558291062493
46         1.4689557625195673         511.4622190288431                   50590698788.69531                   23136.12696908591                                 5.156969696969697                                     1.8366696887597973
47         1.4689557625195673         511.4622190288431                   75886048201.24852                   22496.390424704266                                 5.1478787878787875                                     1.879377165030946
48         1.4689557625195673         511.4622190288431                   113829072319.77957                   22802.365167465432                                 5.124646464646465                                     1.8365594430575172
49         1.4689557625195673         511.4622190288431                   170743608497.63702                   19086.29579874712                                 4.783838383838384                                     1.8644584258065893
50         1.4689557625195673         511.4622190288431                   256115412760.2374                   22370.94285940299                                 4.900808080808081                                     1.9430477194188975
51         1.4689557625195673         511.4622190288431                   384173119158.6845                   23603.374776099936                                 4.83010101010101                                     1.929061912378721
52         1.4689557625195673         511.4622190288431                   576259678756.1091                   22564.648159091932                                 4.500606060606061                                     1.886999351214142
53         1.4689557625195673         511.4622190288431                   864389518151.4548                   24081.84173033438                                 4.259595959595959                                     1.8603082721016222
54         1.4689557625195673         511.4622190288431                   1296584277246.8262                   23059.278567325462                                 4.139797979797979                                     1.9010553230306746
55         1.4689557625195673         511.4622190288431                   1944876415888.7437                   22680.374878060993                                 3.836969696969697                                     1.7694628791779028
56         1.4689557625195673         511.4622190288431                   2917314623851.631                   24103.071939367637                                 4.196363636363636                                     1.821613828712138
57         1.4689557625195673         511.4622190288431                   4375971935797.172                   22300.245384915477                                 4.321616161616162                                     1.8462649180325001
58         1.4689557625195673         511.4622190288431                   6563957903713.705                   20399.259143467967                                 4.092121212121212                                     1.8357016014516576
59         1.4689557625195673         511.4622190288431                   9845936855585.19                   24015.136295752385                                 4.138787878787879                                     1.925814058808107
60         1.4689557625195673         511.4622190288431                   14768905283397.645                   24406.43626239665                                 3.942020202020202                                     1.8838156402311577
61         1.4689557625195673         511.4622190288431                   22153357925116.55                   22022.221539474558                                 3.5513131313131314                                     1.7542229202878037
62         1.4689557625195673         511.4622190288431                   33230036887692.17                   21616.73278464024                                 3.742020202020202                                     1.7815111755550432
63         1.4689557625195673         511.4622190288431                   49845055331555.44                   21558.589283637382                                 3.938989898989899                                     1.8671079249160683
64         1.4594110492563686         511.4622190288431                   74767582997350.23                   23450.758707804856                                 3.72020202020202                                     1.84213796073854
65         1.4594110492563686         511.4622190288431                   112151374496044.12                   19053.12929438961                                 3.715959595959596                                     1.8129270995534648
66         1.4594110492563686         511.4622190288431                   168227061744080.34                   21498.40648753066                                 3.8535353535353534                                     1.770207576649174
67         1.285311426531663         511.4622190288431                   252340592616137.06                   23299.456891332502                                 4.102020202020202                                     1.8081607634316879
68         1.2690395198962723         511.4622190288431                   378510888924224.9                   24379.445477919533                                 4.182424242424243                                     1.8445155182766837
69         1.2690395198962723         511.4622190288431                   567766333386357.2                   23327.695756114423                                 3.9264646464646464                                     1.8288675053996437
70         1.2690395198962723         511.4622190288431                   851649500079554.2                   24440.09219640341                                 3.755959595959596                                     1.829701838961036
71         1.2690395198962723         511.4622190288431                   1277474250119352.0                   22794.209873956013                                 3.8012121212121213                                     1.785950617569563
72         1.2690395198962723         511.4622190288431                   1916211375179045.5                   23370.77539482354                                 3.7181818181818183                                     1.7949636909789344
73         1.2690395198962723         511.4622190288431                   2874317062768586.5                   23030.781497323365                                 3.566666666666667                                     1.7046986087193372
74         1.2690395198962723         511.4622190288431                   4311475594152897.5                   24444.23985414144                                 4.161818181818182                                     1.8286071809471884
75         1.2690395198962723         511.4622190288431                   6467213391229365.0                   24271.076676772638                                 4.152525252525253                                     1.8164759051121344
76         1.2690395198962723         511.4622190288431                   9700820086844068.0                   21630.433889202337                                 4.04989898989899                                     1.8329692864663594
77         1.1683221123811416         511.4622190288431                   1.4551230130266108e+16                   22981.31311800501                                 4.029090909090909                                     1.8287215243535884
78         1.1683221123811416         511.4622190288431                   2.1826845195399172e+16                   20076.11133082302                                 4.126666666666667                                     1.8011577423863647
79         1.1683221123811416         511.4622190288431                   3.274026779309876e+16                   20304.335524046648                                 4.012323232323232                                     1.8181414886272877
80         1.1683221123811416         511.4622190288431                   4.911040168964814e+16                   18924.770780090712                                 3.717171717171717                                     1.727095680465179
