iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         47.99142084859813         510.55204918301285                   148.07682640922073                   70832.34973594113                                 9.901010101010101                                     0.21891602231059182
1         47.99142084859813         541.2385757171303                   357.5806606831944                   66806.13500975216                                 9.756565656565657                                     0.520679101639688
2         47.99142084859813         541.2385757171303                   657.3267467760105                   65150.59300388876                                 9.655353535353536                                     0.7210655532278356
3         30.949188505939052         541.2385757171303                   1102.6734504429592                   60973.5391950571                                 9.373939393939393                                     1.0746527212335832
4         30.949188505939052         541.2385757171303                   1758.5834655563035                   58039.468853794046                                 9.218989898989898                                     1.2142662013005359
5         23.475126301213205         541.2385757171303                   2733.061280655222                   51217.731591085336                                 9.05030303030303                                     1.3305729634506138
6         23.475126301213205         541.2385757171303                   4175.408252042941                   47578.820416652095                                 8.946868686868687                                     1.3800255848359482
7         23.475126301213205         541.2385757171303                   6330.168967824322                   45406.200118335684                                 8.895353535353536                                     1.3897772330792773
8         23.475126301213205         541.2385757171303                   9556.106183973912                   42128.03046015135                                 8.742222222222223                                     1.4747105852037472
9         22.05229446366756         541.2385757171303                   14388.095279672305                   41343.06629982999                                 8.777171717171717                                     1.4385773139527989
10         16.74429963758307         541.2385757171303                   21634.785562626235                   40996.96826136713                                 8.79050505050505                                     1.4273089538037858
11         16.74429963758307         541.2385757171303                   32502.343564613744                   38564.32910932358                                 8.606060606060606                                     1.5365157655868582
12         16.74429963758307         541.2385757171303                   48797.97395160755                   37662.95156238044                                 8.293333333333333                                     1.642590869792031
13         8.003039982348833         541.2385757171303                   73238.58707352442                   35330.13075586983                                 8.045656565656566                                     1.6361323451406757
14         5.542494883408847         541.2385757171303                   109895.96878617076                   33454.95482752225                                 7.862222222222222                                     1.69747895457111
15         5.542494883408847         541.2385757171303                   164878.53574009822                   31198.93819245976                                 7.733535353535354                                     1.7465745708093972
16         5.542494883408847         541.2385757171303                   247347.33827132027                   29115.034710056465                                 7.517373737373737                                     1.777514190901871
17         4.803759548538128         541.2385757171303                   371046.1696713364                   27817.218967316137                                 7.453333333333333                                     1.7573830139690954
18         4.803759548538128         541.2385757171303                   556592.8525764814                   28788.263019410333                                 7.444444444444445                                     1.804368458050341
19         4.803759548538128         541.2385757171303                   834914.5671349058                   31468.774626093862                                 7.335151515151515                                     1.7926641374459986
20         4.355131874153122         541.2385757171303                   1252401.998014674                   28447.24934015694                                 6.8115151515151515                                     1.9567613625375953
21         3.5611837525184504         541.2385757171303                   1878628.2585584307                   26366.18447771184                                 6.430505050505051                                     1.912434102150765
22         3.5611837525184504         541.2385757171303                   2817964.471643576                   26119.248289399842                                 6.316969696969697                                     1.8422001121153264
23         2.6661389474588506         541.2385757171303                   4226967.995164901                   23300.54259238155                                 6.072929292929293                                     1.7823546603731426
24         2.647279038158546         541.2385757171303                   6340469.47188258                   28628.652548373168                                 6.216161616161616                                     1.8800126845065102
25         2.647279038158546         541.2385757171303                   9510729.0490579                   25339.282900959173                                 5.77959595959596                                     1.9670929690595536
26         2.647279038158546         541.2385757171303                   14266114.587382022                   25090.030313164625                                 5.4646464646464645                                     2.0118046458751526
27         2.647279038158546         541.2385757171303                   21399192.77180326                   24515.639022964962                                 5.377979797979798                                     1.898443888933768
28         2.578246128678554         541.2385757171303                   32098809.441768564                   24490.242553344302                                 5.274141414141414                                     1.8490102695583208
29         2.557382073544773         541.2385757171303                   48148233.57971124                   25712.370262683467                                 5.230505050505051                                     1.8443216361768058
30         2.557382073544773         541.2385757171303                   72222372.05372041                   23042.057158969892                                 4.856363636363636                                     1.823679938846309
31         2.557382073544773         541.2385757171303                   108333576.02456746                   24676.553709516753                                 5.032929292929293                                     1.8805400921841098
32         2.557382073544773         541.2385757171303                   162500384.44769287                   24457.829042941663                                 5.035757575757576                                     1.8762416633456167
33         2.496813869953757         541.2385757171303                   243750595.99606895                   24301.96221221804                                 5.125252525252526                                     1.8794148886832898
34         2.2986550249516475         541.2385757171303                   365625913.8941491                   20738.767322327498                                 5.033939393939394                                     1.9350154496817096
35         2.2986550249516475         541.2385757171303                   548438886.1061355                   21879.82473421521                                 5.203030303030303                                     1.8765810469566482
36         2.2986550249516475         541.2385757171303                   822658345.284424                   24567.05773042263                                 5.09050505050505                                     1.8742622104011775
37         2.2986550249516475         541.2385757171303                   1233987538.383286                   21495.771930204424                                 5.121414141414141                                     1.961807244448309
38         2.2986550249516475         541.2385757171303                   1850981323.8700275                   23130.361621260297                                 4.903434343434343                                     1.9648977838987596
39         2.2986550249516475         541.2385757171303                   2776472004.959208                   22940.43331801087                                 4.463838383838384                                     1.93861692515612
40         2.2986550249516475         541.2385757171303                   4164708026.2831697                   23064.29489455929                                 4.501616161616162                                     1.9391384127393152
41         2.2986550249516475         541.2385757171303                   6247062057.572476                   23607.144552008514                                 4.2832323232323235                                     1.8357738966799286
42         2.2986550249516475         541.2385757171303                   9370593105.702427                   26051.497272864905                                 4.365656565656566                                     1.835371335055063
43         2.0596327147882283         541.2385757171303                   14055889681.974976                   24442.776954862577                                 4.385252525252525                                     1.845704854064313
44         2.0596327147882283         541.2385757171303                   21083834542.70285                   20335.35707166135                                 4.504646464646465                                     1.8945883920766184
45         2.0596327147882283         541.2385757171303                   31625751829.241707                   22136.181138970678                                 4.861414141414142                                     1.8905520266924711
46         2.0596327147882283         541.2385757171303                   47438627760.58402                   21413.983197975685                                 4.82969696969697                                     1.8218231364430326
47         2.0596327147882283         541.2385757171303                   71157941656.80588                   24096.210647447337                                 4.893939393939394                                     1.8290659468087627
48         2.0596327147882283         541.2385757171303                   106736912504.67688                   22017.63768224669                                 4.857373737373737                                     1.8337718200738962
49         2.0596327147882283         541.2385757171303                   160105368773.07455                   24410.974965627753                                 4.664848484848485                                     1.8876853322764684
50         2.0596327147882283         541.2385757171303                   240158053179.52927                   23195.60591188225                                 4.612525252525253                                     1.8455769606858052
51         2.0596327147882283         541.2385757171303                   360237079787.739                   22630.748595021763                                 4.415959595959596                                     1.8568194855170042
52         2.039507613186125         541.2385757171303                   540355619699.3254                   22233.973788949497                                 4.263232323232323                                     1.850837664609711
53         1.9762896392691198         541.2385757171303                   810533429566.209                   22892.41643532035                                 4.342626262626263                                     1.8428794926355083
54         1.9762896392691198         541.2385757171303                   1215800144367.443                   22882.551124874466                                 4.3846464646464645                                     1.8638990935328208
55         1.9762896392691198         541.2385757171303                   1823700216569.9092                   21515.19507906165                                 4.376363636363636                                     1.8142464942075185
56         1.9762896392691198         541.2385757171303                   2735550324872.5073                   25427.24352607475                                 4.766464646464646                                     1.852528670980596
57         1.9762896392691198         541.2385757171303                   4103325487330.3223                   24632.619614230454                                 4.846060606060606                                     1.8383384032168208
58         1.9762896392691198         541.2385757171303                   6154988231015.852                   20693.977945473962                                 4.61010101010101                                     1.7489825674846673
59         1.8806879255479951         541.2385757171303                   9232482346538.57                   23242.383512960758                                 4.75939393939394                                     1.814504335510937
60         1.8806879255479951         541.2385757171303                   13848723519826.46                   21570.95535474553                                 4.705454545454545                                     1.7384149303634155
61         1.8806879255479951         541.2385757171303                   20773085279755.68                   22953.951497255952                                 4.890505050505051                                     1.8313922123383266
62         1.8806879255479951         541.2385757171303                   31159627919651.72                   24219.33048768186                                 5.206868686868687                                     1.8253385842270242
63         1.8806879255479951         541.2385757171303                   46739441879496.82                   24031.012474050316                                 5.135959595959596                                     1.8597502389719942
64         1.8806879255479951         541.2385757171303                   70109162819264.5                   26757.21361846979                                 5.204040404040404                                     1.8725757183515532
65         1.8806879255479951         541.2385757171303                   105163744228919.94                   22405.568763004965                                 4.991515151515151                                     1.9254272910480463
66         1.8806879255479951         541.2385757171303                   157745616343397.06                   22769.88860539455                                 4.910909090909091                                     1.8827304785099392
67         1.8806879255479951         541.2385757171303                   236618424515113.0                   22161.086405102018                                 4.720808080808081                                     1.8705102803087144
68         1.8313510071157981         541.2385757171303                   354927636772686.94                   22685.91506470485                                 4.592727272727273                                     1.8451330082054134
69         1.8313510071157981         541.2385757171303                   532391455159047.9                   21852.376749299572                                 4.477373737373737                                     1.929405981769806
70         1.8313510071157981         541.2385757171303                   798587182738589.6                   16875.482160376378                                 4.023232323232323                                     1.8582133625087154
71         1.8291318720192302         541.2385757171303                   1197880774107895.8                   18671.093600121956                                 4.287676767676768                                     1.8798559020174823
72         1.7887560589035312         541.2385757171303                   1796821161161855.5                   22797.359291534638                                 4.712727272727273                                     1.806882080545252
73         1.66559151367135         541.2385757171303                   2695231741742800.0                   20995.53743820352                                 4.724242424242425                                     1.8259140850886337
74         1.6342090340843909         541.2385757171303                   4042847612614214.5                   22413.671680426087                                 4.441212121212121                                     1.7480100909948517
75         1.6342090340843909         541.2385757171303                   6064271418921337.0                   21927.482893002652                                 4.260606060606061                                     1.6751906980969884
76         1.6342090340843909         541.2385757171303                   9096407128382022.0                   22309.34795834555                                 4.682222222222222                                     1.7790158562821639
77         1.6342090340843909         541.2385757171303                   1.3644610692573036e+16                   22004.747278209525                                 4.637979797979798                                     1.824223355061788
78         1.6342090340843909         541.2385757171303                   2.046691603885956e+16                   23201.056649001544                                 4.612323232323233                                     1.8657108947518044
79         1.5289918161185108         541.2385757171303                   3.0700374058289344e+16                   22151.47168799866                                 4.383232323232323                                     1.7910820751964664
80         1.5289918161185108         541.2385757171303                   4.605056108743402e+16                   21075.67637443187                                 4.255151515151515                                     1.79262935974084
81         1.4720668235783774         541.2385757171303                   6.907584163115102e+16                   22176.862306446                                 4.433535353535354                                     1.8435906058021014
82         1.4720668235783774         541.2385757171303                   1.0361376244672653e+17                   23171.187857404424                                 4.487070707070707                                     1.8750598274849284
83         1.4720668235783774         541.2385757171303                   1.554206436700898e+17                   19706.164062169664                                 4.110505050505051                                     1.8231289869110374
84         1.375563277316124         541.2385757171303                   2.331309655051347e+17                   19452.94731027139                                 3.9816161616161616                                     1.7755361235079001
85         1.375563277316124         541.2385757171303                   3.49696448257702e+17                   18183.94864617765                                 3.730909090909091                                     1.7306448723795662
86         1.375563277316124         541.2385757171303                   5.24544672386553e+17                   22840.48743364325                                 4.033939393939394                                     1.8356234627736492
87         1.375563277316124         541.2385757171303                   7.868170085798295e+17                   22351.677365979114                                 3.7244444444444444                                     1.7581412245856476
88         1.375563277316124         541.2385757171303                   1.180225512869744e+18                   19846.36895338817                                 3.373939393939394                                     1.7728468727101085
89         1.375563277316124         541.2385757171303                   1.7703382693046162e+18                   23251.24168399968                                 3.8076767676767678                                     1.8056956311096164
90         1.375563277316124         541.2385757171303                   2.6555074039569244e+18                   24165.69450178024                                 3.8864646464646464                                     1.8048901033855065
91         1.3525045598504688         541.2385757171303                   3.9832611059353866e+18                   23336.252597016617                                 3.8765656565656568                                     1.8529812477395653
92         1.3525045598504688         541.2385757171303                   5.97489165890308e+18                   22935.91665658611                                 3.687878787878788                                     1.796233239611113
93         1.3525045598504688         541.2385757171303                   8.962337488354619e+18                   23704.00858488002                                 3.9571717171717173                                     1.8014829171982139
94         1.3525045598504688         541.2385757171303                   1.344350623253193e+19                   23760.52787789724                                 4.1048484848484845                                     1.8647059762420055
95         1.0974794174090396         541.2385757171303                   2.0165259348797895e+19                   20631.0455104016                                 3.9094949494949494                                     1.9187118370810108
96         1.0974794174090396         541.2385757171303                   3.024788902319684e+19                   20404.368094995516                                 3.66020202020202                                     1.843059367588479
97         1.0974794174090396         541.2385757171303                   4.537183353479526e+19                   21463.38562890172                                 3.6806060606060607                                     1.8798103888018223
98         1.0974794174090396         541.2385757171303                   6.805775030219289e+19                   23974.80330062663                                 3.502020202020202                                     1.7396737191023726
99         1.0974794174090396         541.2385757171303                   1.0208662545328934e+20                   19814.468576435007                                 3.26                                     1.6768665123467925
100         1.0974794174090396         541.2385757171303                   1.53129938179934e+20                   21849.81074734453                                 3.2775757575757574                                     1.8330872215323828
101         1.0974794174090396         541.2385757171303                   2.29694907269901e+20                   21626.927885214318                                 3.1006060606060606                                     1.8420366998599649
102         1.0974794174090396         541.2385757171303                   3.445423609048515e+20                   18514.93970903864                                 2.9846464646464645                                     1.7273094187262452
103         1.0974794174090396         541.2385757171303                   5.168135413572773e+20                   21283.502871172997                                 3.50040404040404                                     1.8230824174541345
104         1.0974794174090396         541.2385757171303                   7.75220312035916e+20                   20271.97628356678                                 3.8088888888888888                                     1.754616064910277
105         1.0974794174090396         541.2385757171303                   1.162830468053874e+21                   20667.494232651912                                 3.811111111111111                                     1.7351435911877737
106         1.0974794174090396         541.2385757171303                   1.744245702080811e+21                   24960.00399564777                                 3.9242424242424243                                     1.7892295142476902
107         1.0974794174090396         541.2385757171303                   2.6163685531212165e+21                   24902.34390037309                                 4.24949494949495                                     1.8414145521352048
108         1.0974794174090396         541.2385757171303                   3.9245528296818244e+21                   25205.85696727554                                 4.246262626262626                                     1.7776448569445715
109         1.0974794174090396         541.2385757171303                   5.886829244522737e+21                   22261.96564760003                                 4.396161616161616                                     1.8013329819226975
110         1.0974794174090396         541.2385757171303                   8.830243866784105e+21                   20764.187120682305                                 4.448888888888889                                     1.8372881381243187
111         1.0974794174090396         541.2385757171303                   1.3245365800176158e+22                   20475.94592788728                                 4.274747474747475                                     1.853682699349486
112         1.0974794174090396         541.2385757171303                   1.9868048700264237e+22                   24110.344175320715                                 4.252323232323232                                     1.8041148076346318
113         1.0974794174090396         541.2385757171303                   2.9802073050396358e+22                   23459.00302511966                                 4.285858585858586                                     1.8480644689734371
114         1.0974794174090396         541.2385757171303                   4.470310957559454e+22                   19476.321578707913                                 3.941818181818182                                     1.7727455155176868
115         1.0974794174090396         541.2385757171303                   6.70546643633918e+22                   21038.977106711533                                 3.741010101010101                                     1.8423223102060342
116         1.0974794174090396         541.2385757171303                   1.0058199654508771e+23                   22629.417827778747                                 3.834949494949495                                     1.805329242088384
117         1.0974794174090396         541.2385757171303                   1.5087299481763156e+23                   19496.822798539488                                 4.156161616161616                                     1.9959960398309027
118         1.0974794174090396         541.2385757171303                   2.2630949222644734e+23                   23702.143446980233                                 4.128484848484849                                     1.808752911471823
119         1.0974794174090396         541.2385757171303                   3.3946423833967105e+23                   22758.958011267347                                 4.572727272727272                                     1.8322923656080192
120         1.0974794174090396         541.2385757171303                   5.091963575095066e+23                   19311.296755164105                                 3.95030303030303                                     1.8034021998445326
121         1.0974794174090396         541.2385757171303                   7.637945362642599e+23                   21374.67914335827                                 4.24969696969697                                     1.7943511469735811
122         1.0974794174090396         541.2385757171303                   1.1456918043963898e+24                   24032.233263048438                                 4.457575757575758                                     1.7603130586691198
123         1.0822423583513596         541.2385757171303                   1.7185377065945848e+24                   21177.809136130327                                 4.556969696969697                                     1.7786747011466169
