iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         95.46481740285385         511.82853515418185                   155.2020816525374                   72749.42244521105                                 9.9189898989899                                     0.19200374194833
1         95.46481740285385         511.82853515418185                   375.63571061664175                   71882.60012062061                                 9.842020202020201                                     0.38354741561558414
2         95.46481740285385         511.82853515418185                   703.3082575607197                   68856.43474929407                                 9.76989898989899                                     0.5538589490885204
3         61.361189383758266         528.1760911350402                   1185.1072516207748                   63703.614592880745                                 9.63111111111111                                     0.7583377957700967
4         61.361189383758266         528.1760911350402                   1890.2126743335116                   61223.17048033386                                 9.56969696969697                                     0.8643885948532674
5         61.361189383758266         528.1760911350402                   2942.4845173889553                   60045.620869354214                                 9.546060606060607                                     0.8941644618044353
6         61.361189383758266         528.1760911350402                   4515.93535045045                   58279.18898075523                                 9.453131313131314                                     0.998946829868757
7         27.37715242541307         528.1760911350402                   6870.25819200411                   54334.49578781996                                 9.33939393939394                                     1.104410911834083
8         27.37715242541307         528.1760911350402                   10387.595023591917                   52807.66902634482                                 9.333737373737375                                     1.1088221736780537
9         27.37715242541307         528.1760911350402                   15659.348751483933                   50068.49113067031                                 9.148282828282829                                     1.2614570534099563
10         27.37715242541307         528.1760911350402                   23559.035216648772                   48822.09554473351                                 9.102020202020203                                     1.2887155283389145
11         27.37715242541307         528.1760911350402                   35404.43784121552                   48230.557404672196                                 9.012727272727274                                     1.3206882314998596
12         27.37715242541307         528.1760911350402                   53170.60383563196                   48656.6082364412                                 8.984848484848484                                     1.3226070776763268
13         17.843108535005047         528.1760911350402                   79821.52932334688                   45632.48132211875                                 8.881010101010101                                     1.4188512749720161
14         17.843108535005047         528.1760911350402                   119791.24818360579                   40242.9722114192                                 8.701010101010102                                     1.5028678021099666
15         5.356710844651208         528.1760911350402                   179733.3612946573                   36081.34964649102                                 8.332323232323231                                     1.648080914478878
16         5.356710844651208         528.1760911350402                   269638.4475694768                   35825.51977111679                                 7.931313131313131                                     1.6778827219439802
17         5.356710844651208         528.1760911350402                   404495.1905482267                   36394.231648522386                                 8.084242424242424                                     1.617196047321985
18         5.356710844651208         528.1760911350402                   606780.9233800712                   36800.61165970895                                 8.088080808080807                                     1.6519048617714305
19         5.356710844651208         528.1760911350402                   910210.6478237553                   33418.31137017521                                 7.6909090909090905                                     1.7645922221623551
20         5.356710844651208         528.1760911350402                   1365349.2709195178                   29389.28488549602                                 7.068888888888889                                     1.9231249364628913
21         5.356710844651208         528.1760911350402                   2048050.900467568                   26268.084372917117                                 6.574949494949495                                     1.870312667734284
22         5.356710844651208         528.1760911350402                   3072098.551248527                   28658.389451258896                                 6.67050505050505                                     1.8742611010519932
23         5.356710844651208         528.1760911350402                   4608173.890328228                   26661.689875377706                                 6.9105050505050505                                     1.8378220902361657
24         5.356710844651208         528.1760911350402                   6912283.471753967                   25877.1472914392                                 7.0052525252525255                                     1.807116180062146
25         4.915595454520269         528.1760911350402                   10368446.646608297                   25878.706880292917                                 6.967070707070707                                     1.8490253229152906
26         3.7504168685941175         528.1760911350402                   15552691.826251674                   26747.64916195647                                 6.683636363636364                                     1.8103811200264046
27         3.7504168685941175         528.1760911350402                   23329060.455570735                   27773.305447845723                                 6.814949494949495                                     1.8488296460653502
28         3.7504168685941175         528.1760911350402                   34993615.095024295                   28215.697041742103                                 7.007272727272727                                     1.8476265350000505
29         3.7504168685941175         528.1760911350402                   52490447.99199909                   25026.004891105615                                 6.8244444444444445                                     1.8770665433497016
30         3.7313811870591813         528.1760911350402                   78735692.56576592                   26287.745510577355                                 6.533939393939394                                     1.8350459833978354
31         3.7313811870591813         528.1760911350402                   118103561.58818823                   24533.16753716253                                 6.108484848484848                                     1.8846444723024331
32         3.7313811870591813         528.1760911350402                   177155363.6839854                   25441.222932007593                                 6.43070707070707                                     1.8534960157766591
33         3.663134503787247         528.1760911350402                   265733067.4595213                   26434.8682453026                                 6.365454545454545                                     1.8129323214141624
34         3.663134503787247         528.1760911350402                   398599623.96814656                   24681.535285894453                                 6.413131313131313                                     1.8114256707182712
35         3.1566525470540365         528.1760911350402                   597899456.1016519                   26876.079342525652                                 6.4086868686868685                                     1.777297381396812
36         3.1566525470540365         528.1760911350402                   896849207.111562                   26585.020569603224                                 5.98040404040404                                     1.8197597546897955
37         3.1566525470540365         528.1760911350402                   1345273832.9672413                   25792.751650796028                                 6.1030303030303035                                     1.787954507456501
38         3.1566525470540365         528.1760911350402                   2017910771.7177055                   26177.067288494392                                 6.152727272727272                                     1.841318511743162
39         3.1566525470540365         528.1760911350402                   3026866179.6844435                   26996.3211842549                                 6.347676767676767                                     1.8469625206680778
40         3.02371464682012         528.1760911350402                   4540299292.547769                   24417.290097083453                                 6.031717171717172                                     1.8836117570531228
41         2.3959469411166587         528.1760911350402                   6810448958.758211                   24121.943792378628                                 6.227474747474748                                     1.8851652058607762
42         2.3959469411166587         528.1760911350402                   10215673457.206596                   26591.2988486218                                 6.391111111111111                                     1.8723029379461582
43         2.3959469411166587         528.1760911350402                   15323510208.89241                   24264.955366290123                                 6.374343434343435                                     1.866608877680855
44         2.3959469411166587         528.1760911350402                   22985265332.859783                   23987.74289294361                                 6.157575757575757                                     1.894402322121686
45         2.3563305384923576         528.1760911350402                   34477898018.93625                   24779.48752418653                                 5.871111111111111                                     1.875557794800996
46         2.3563305384923576         528.1760911350402                   51716847048.88019                   23185.79070986481                                 5.348282828282828                                     1.8894597479662982
47         2.3563305384923576         528.1760911350402                   77575270591.46547                   22202.641307346385                                 5.2284848484848485                                     1.8510443308638964
48         2.300110221564471         528.1760911350402                   116362905903.99657                   24266.986383635845                                 5.121414141414141                                     1.7762967956299498
49         2.298901362923532         528.1760911350402                   174544358875.58093                   23930.88739427332                                 5.051515151515152                                     1.820905448287013
50         2.259304686424589         528.1760911350402                   261816538331.91898                   24024.66861441819                                 4.995959595959596                                     1.800509400282175
51         2.259304686424589         528.1760911350402                   392724807517.5022                   22965.32387090092                                 4.801818181818182                                     1.814747629532871
52         2.25273241752941         528.1760911350402                   589087211294.4268                   23575.47163255531                                 4.901818181818181                                     1.7934969266551424
53         2.1965060258424987         528.1760911350402                   883630816960.5647                   23392.37548501768                                 5.107474747474748                                     1.918978685459677
54         2.1860549069662607         528.1760911350402                   1325446225459.1794                   24280.743254163855                                 4.837979797979798                                     1.8821313093472345
