iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         98.56969392466993         501.7424652920058                   152.626793959625                   74029.32892771547                                 9.906868686868687                                     0.20856467301641995
1         98.56969392466993         501.7424652920058                   377.81160863183607                   72268.85825416975                                 9.82                                     0.4254204361494848
2         98.56969392466993         516.9185646164385                   710.2937636622953                   70025.12427757987                                 9.766868686868687                                     0.554255297807292
3         97.46546213840654         516.9185646164385                   1200.2592262405517                   67067.0620444223                                 9.744848484848484                                     0.5940164671286051
4         75.62313784873987         516.9185646164385                   1922.5085549557266                   64332.83113932696                                 9.657575757575758                                     0.741798710786755
5         63.81958539156167         516.9185646164385                   2996.5239839195183                   60247.59029947242                                 9.632121212121213                                     0.7756982493681863
6         52.610967005389476         516.9185646164385                   4594.624392402765                   55378.12392018432                                 9.514343434343434                                     0.9251127451574351
7         52.610967005389476         516.9185646164385                   6975.406254524949                   52291.51209355133                                 9.391717171717172                                     1.05567022513535
8         43.41185267636509         516.9185646164385                   10539.266986849856                   49175.57312072484                                 9.332929292929293                                     1.1087645483402566
9         31.6782011364885         516.9185646164385                   15877.85458157417                   49375.52254335125                                 9.258383838383839                                     1.1686490970596715
10         31.6782011364885         516.9185646164385                   23884.902176760243                   47737.548484575724                                 9.266868686868687                                     1.162477936585823
11         31.6782011364885         516.9185646164385                   35892.2898124311                   45978.37433527759                                 9.211313131313132                                     1.2070460483084644
12         20.260875151703875         516.9185646164385                   53898.98463002978                   44781.31516609947                                 9.247070707070707                                     1.1779728216110081
13         20.260875151703875         516.9185646164385                   80907.24709629064                   45221.03240516251                                 9.102424242424242                                     1.293105581277309
14         20.260875151703875         516.9185646164385                   121420.728125517                   42288.47601049992                                 8.930505050505051                                     1.394863655646022
15         18.900674692426577         516.9185646164385                   182183.05462470345                   40960.298209878405                                 8.782424242424243                                     1.4597210862092018
16         14.121824468993653         516.9185646164385                   273322.8872044169                   36711.23441249172                                 8.358585858585858                                     1.6376230843402761
17         14.121824468993653         516.9185646164385                   410024.53512579424                   37508.89212815706                                 8.208686868686868                                     1.682523753239597
18         12.284938461673896         516.9185646164385                   615078.0000293169                   35894.06746112428                                 8.184040404040404                                     1.7007943881093448
19         9.002776032529873         516.9185646164385                   922656.1347340295                   32438.52479459117                                 7.925454545454546                                     1.7218935825781474
20         9.002776032529873         516.9185646164385                   1384017.9518569869                   32951.11216257505                                 7.788888888888889                                     1.7596289197995225
21         9.002776032529873         516.9185646164385                   2076059.9020601693                   32927.54572892346                                 7.683838383838384                                     1.7299347653243968
22         9.002776032529873         516.9185646164385                   3114123.2937300717                   32905.768072644576                                 7.814949494949495                                     1.6969560408414301
23         8.089135165636346         516.9185646164385                   4671217.674028836                   32701.598101428594                                 7.672727272727273                                     1.735997472396247
24         7.176050504327625         516.9185646164385                   7006859.407741301                   31994.525472093097                                 7.608282828282828                                     1.722260911646026
25         7.176050504327625         516.9185646164385                   10510320.069620475                   30946.23292275276                                 7.598989898989899                                     1.735799093808571
26         4.698045695950705         516.9185646164385                   15765509.087459594                   30585.10061759094                                 7.669090909090909                                     1.719334886637873
27         3.792361592249557         516.9185646164385                   23648291.675142597                   29044.62633960922                                 7.34                                     1.7982670954272781
28         3.774008856746365         516.9185646164385                   35472462.88843611                   28520.630920783715                                 7.1638383838383835                                     1.8393472615371256
29         3.651512633101403         516.9185646164385                   53208719.00029411                   28390.601929340275                                 6.960404040404041                                     1.8751565713836975
30         3.651512633101403         516.9185646164385                   79813102.9871005                   26434.651276424727                                 6.437373737373737                                     1.9335505541888727
31         3.219964156568981         516.9185646164385                   119719677.87546031                   26051.850271719995                                 6.189090909090909                                     1.9031452986965125
32         2.008860799678532         516.9185646164385                   179579538.7724391                   25261.757298919543                                 5.891111111111111                                     1.9372786349275903
33         2.008860799678532         516.9185646164385                   269369329.42353433                   24547.776544801676                                 5.626868686868687                                     1.945062416359696
34         2.008860799678532         516.9185646164385                   404054014.3098126                   24181.687890300866                                 5.395959595959596                                     1.884429759838929
35         2.008860799678532         516.9185646164385                   606081040.6359606                   20908.23102172713                                 5.142828282828283                                     1.9541588644607972
36         1.933218345592077         516.9185646164385                   909121576.0563035                   21669.513321607883                                 4.725454545454546                                     1.842473454672418
37         1.8443097058455944         516.9185646164385                   1363682379.9333427                   23635.003050868454                                 5.168686868686868                                     1.9266263858552688
38         1.8044925068093933         516.9185646164385                   2045523588.6578782                   25945.367945879145                                 5.3828282828282825                                     1.9526548087330742
39         1.8044925068093933         516.9185646164385                   3068285405.864123                   24000.781872974538                                 4.822222222222222                                     1.82788099635056
40         1.8044925068093933         516.9185646164385                   4602428129.323369                   22240.78942260994                                 5.12                                     1.8562633513804743
41         1.7915953819547406         516.9185646164385                   6903642210.619673                   20991.47300034435                                 5.12969696969697                                     1.952216535467774
42         1.6363900728711342         516.9185646164385                   10355463331.225845                   24807.152640395376                                 4.898585858585858                                     1.8742099898202391
43         1.6363900728711342         516.9185646164385                   15533195017.58524                   22456.46016653368                                 4.614747474747475                                     1.7232213045967848
44         1.6363900728711342         516.9185646164385                   23299792543.43206                   22154.598341236757                                 4.667878787878788                                     1.9233662282510569
45         1.6363900728711342         516.9185646164385                   34949688832.7975                   21684.707533315966                                 4.2414141414141415                                     1.7933054466818696
46         1.6363900728711342         516.9185646164385                   52424533265.521576                   23339.324987693486                                 4.346666666666667                                     1.7710028398623354
47         1.6363900728711342         516.9185646164385                   78636799918.08542                   17396.134837808888                                 3.690909090909091                                     1.7312807333227587
48         1.6363900728711342         516.9185646164385                   117955199888.6743                   18812.170580418457                                 4.155151515151515                                     1.7617698743533645
49         1.6363900728711342         516.9185646164385                   176932799846.26758                   23667.804265289913                                 4.364040404040404                                     1.6985665287275007
50         1.6363900728711342         516.9185646164385                   265399199788.80682                   22886.756583247556                                 4.40060606060606                                     1.7813852104351644
51         1.5484821592623181         516.9185646164385                   398098799701.8665                   21067.461847936484                                 4.51050505050505                                     1.7672136196700605
52         1.5484821592623181         516.9185646164385                   597148199568.5248                   23135.48401243062                                 4.625252525252526                                     1.73229679655897
53         1.3741564686097205         516.9185646164385                   895722299371.517                   20956.97152249494                                 4.6442424242424245                                     1.840561271019098
54         1.3741564686097205         516.9185646164385                   1343583449072.5327                   26205.91911288311                                 4.83010101010101                                     1.9123689139491709
55         1.3741564686097205         516.9185646164385                   2015375173631.3179                   21811.955172902486                                 4.520808080808081                                     1.8446869786598912
56         1.3741564686097205         516.9185646164385                   3023062760463.225                   25041.55086010527                                 4.7727272727272725                                     1.8296447563872662
57         1.3741564686097205         516.9185646164385                   4534594140715.455                   20960.65717709817                                 4.15979797979798                                     1.836983171172259
58         1.3741564686097205         516.9185646164385                   6801891211089.465                   20259.428300142015                                 4.286262626262626                                     1.8854758596074608
59         1.3741564686097205         516.9185646164385                   10202836816649.904                   22959.419096776917                                 4.083434343434344                                     1.7049586334013593
60         1.3741564686097205         516.9185646164385                   15304255224992.383                   21655.60320742468                                 4.336565656565656                                     1.7475833034705879
61         1.3741564686097205         516.9185646164385                   22956382837505.02                   23564.859615693586                                 4.555959595959596                                     1.825472784250685
62         1.3741564686097205         516.9185646164385                   34434574256276.273                   21220.23544715624                                 4.772929292929293                                     1.8570746382628158
63         1.3741564686097205         516.9185646164385                   51651861384430.66                   21167.436868806002                                 5.058787878787879                                     1.9050879028627972
64         1.3741564686097205         516.9185646164385                   77477792076661.86                   20479.067366152176                                 4.732323232323233                                     1.8537962455183365
65         1.3741564686097205         516.9185646164385                   116216688115007.81                   20244.124513624924                                 4.674545454545455                                     1.9351865631642733
66         1.3741564686097205         516.9185646164385                   174325032172526.7                   22851.034205673168                                 4.55010101010101                                     1.9050401724983572
67         1.3741564686097205         516.9185646164385                   261487548258807.8                   22963.044121826548                                 4.710707070707071                                     1.8147760942786348
68         1.3741564686097205         516.9185646164385                   392231322388229.3                   22452.999680483546                                 4.7327272727272724                                     1.8656647953217835
69         1.3741564686097205         516.9185646164385                   588346983582362.1                   21093.850193768172                                 4.9505050505050505                                     1.9281463746283332
70         1.3741564686097205         516.9185646164385                   882520475373558.2                   21951.090553463233                                 5.140808080808081                                     1.8018294779316733
71         1.3741564686097205         516.9185646164385                   1323780713060353.2                   21982.037328474806                                 5.063030303030303                                     1.8359271545068727
72         1.3741564686097205         516.9185646164385                   1985671069590546.5                   19150.197263939917                                 5.055353535353535                                     1.8654329773953917
73         1.3741564686097205         516.9185646164385                   2978506604385832.5                   20406.547917719236                                 4.877979797979798                                     1.7710485714195399
74         1.3741564686097205         516.9185646164385                   4467759906578763.0                   21210.291037680538                                 5.09050505050505                                     1.794898396265447
75         1.3741564686097205         516.9185646164385                   6701639859868160.0                   19740.186997833756                                 4.8945454545454545                                     1.859647292138868
76         1.3741564686097205         516.9185646164385                   1.0052459789802254e+16                   23350.0650084628                                 4.867676767676768                                     1.8402459015613124
