iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         106.34214860403308         455.86212863879047                   145.34359760912412                   69903.49194533167                                 9.891717171717172                                     0.23273764848520853
1         97.40425380100092         460.65601993200954                   351.8509899980881                   66721.25395537712                                 9.741616161616161                                     0.5701743104734589
2         70.49326306096597         460.65601993200954                   649.4517906189891                   62253.133014400424                                 9.594949494949494                                     0.8095492467759206
3         45.45007764936613         460.65601993200954                   1084.3317953355386                   60203.42761697763                                 9.472929292929292                                     0.9703863133582313
4         45.45007764936613         460.65601993200954                   1729.0856623851919                   57097.86912382639                                 9.43979797979798                                     1.0145128211407277
5         45.45007764936613         460.65601993200954                   2686.3845493813064                   53231.800651149926                                 9.296363636363637                                     1.141928315440238
6         26.533822041539214         460.65601993200954                   4111.462382813439                   50814.700692936785                                 9.316969696969696                                     1.1244349416557184
7         26.533822041539214         460.65601993200954                   6240.115946499438                   48103.51657975276                                 9.241616161616161                                     1.1941830735091492
8         22.991258619602938         460.65601993200954                   9426.645064197764                   45297.47984721531                                 9.059393939393939                                     1.3294269173507554
9         22.991258619602938         460.65601993200954                   14197.794632630801                   42071.117655209426                                 8.672929292929293                                     1.5566554016396164
10         20.505201072685157         460.65601993200954                   21346.78218726813                   42511.60120495656                                 8.54949494949495                                     1.6063906124540641
11         17.77942610853816         460.65601993200954                   32072.089639520236                   41061.70648184553                                 8.43979797979798                                     1.6035710131586765
12         8.81375095851508         460.65601993200954                   48156.7250065045                   39581.11139619579                                 8.221414141414142                                     1.6792214148372269
13         8.81375095851508         460.65601993200954                   72280.74265539291                   36360.22252181267                                 8.035757575757575                                     1.7336490223319312
14         5.858858077807689         460.65601993200954                   108459.45189990025                   33127.33034683463                                 8.032525252525252                                     1.7054338415165706
15         5.858858077807689         460.65601993200954                   162721.29852229916                   30346.672036663615                                 7.794343434343435                                     1.7551183572231117
16         5.858858077807689         460.65601993200954                   244109.02108976615                   29331.19070906037                                 7.493737373737374                                     1.7886161343178915
17         5.6999543312414795         460.65601993200954                   366189.7555617029                   28753.441279322757                                 7.3921212121212125                                     1.8153672908853866
18         5.6999543312414795         460.65601993200954                   549310.1477590809                   28766.412587541472                                 7.167474747474747                                     1.8873365199576644
19         3.644868287482047         460.65601993200954                   823991.5334572885                   27165.37292035647                                 7.064040404040404                                     1.83724236646725
20         3.3951924647542615         460.65601993200954                   1236010.3515919917                   28527.877957211662                                 7.127676767676768                                     1.8126682158225995
21         3.3951924647542615         460.65601993200954                   1854040.2474078313                   30747.809420786736                                 7.004848484848485                                     1.817035912294972
22         3.3951924647542615         460.65601993200954                   2781088.7041058913                   27226.00825967155                                 6.92969696969697                                     1.8409398698653903
23         3.3951924647542615         460.65601993200954                   4171656.7996931523                   28158.325187264545                                 6.788484848484848                                     1.7998128354250864
24         3.3951924647542615         460.65601993200954                   6257510.8410719745                   27230.769611097185                                 6.272323232323233                                     1.8934994541122194
25         3.3951924647542615         460.65601993200954                   9386290.303573787                   25618.86991351005                                 5.98989898989899                                     1.9581767346180237
26         3.3951924647542615         460.65601993200954                   14079456.868445953                   24281.00516760146                                 5.667676767676768                                     1.999500068675997
27         3.3951924647542615         460.65601993200954                   21119205.182964                   24976.683691194103                                 5.424242424242424                                     1.9541253209580218
28         3.3951924647542615         460.65601993200954                   31678828.69848349                   23726.46081819846                                 5.115555555555556                                     1.9211849513652726
29         3.3951924647542615         460.65601993200954                   47518263.1345354                   21346.054797118657                                 4.578181818181818                                     1.8628745623080667
30         3.1885400009599807         460.65601993200954                   71277411.31842482                   21374.74938096129                                 4.729292929292929                                     1.8694661816834903
31         2.898363784384496         460.65601993200954                   106916134.32356316                   25592.047542506425                                 5.001414141414141                                     1.8045860295960714
32         2.898363784384496         460.65601993200954                   160374223.10981476                   26457.983998340886                                 4.961414141414141                                     1.8067537236899804
33         2.898363784384496         460.65601993200954                   240561357.06330663                   24017.813370579588                                 5.1282828282828286                                     1.8460266313872256
34         2.898363784384496         460.65601993200954                   360842055.1326804                   22458.34179009655                                 5.058989898989899                                     1.8976963393013158
35         2.898363784384496         460.65601993200954                   541263100.3543755                   23426.250420514145                                 5.328484848484848                                     1.8113205650484234
36         2.8233489514467176         460.65601993200954                   811894669.1716089                   21756.009515593225                                 5.1767676767676765                                     1.8791914554893097
37         2.8233489514467176         460.65601993200954                   1217842020.7253113                   22081.10065006079                                 4.9351515151515155                                     1.8522146314244636
38         2.8233489514467176         460.65601993200954                   1826763049.1084175                   20272.294366349073                                 5.098383838383838                                     1.8547218207980598
