iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         107.6938970314433         613.3050131467356                   153.70209002813263                   72184.55741159801                                 9.928484848484848                                     0.16698705196112942
1         104.42528479477582         613.3050131467356                   371.03156422119986                   68765.7057425942                                 9.816161616161617                                     0.4176994187021594
2         95.8856597496905         613.3050131467356                   685.4929284194357                   67209.9832538568                                 9.783434343434344                                     0.5263203360140221
3         45.06371261085256         613.3050131467356                   1151.3356376129702                   62809.73058949638                                 9.735555555555555                                     0.6136618201378841
4         45.06371261085256         613.3050131467356                   1833.9135549067325                   59630.28291034914                                 9.61939393939394                                     0.7919883846564038
5         45.06371261085256         613.3050131467356                   2847.3614232962245                   55667.40515791987                                 9.415555555555555                                     1.0321322616245712
6         18.08740170889637         613.3050131467356                   4356.969416541526                   52528.72495224057                                 9.308080808080808                                     1.130565341919419
7         18.08740170889637         613.3050131467356                   6614.0308574924475                   49783.3654261448                                 9.022626262626263                                     1.3529084843774548
8         18.08740170889637         613.3050131467356                   9992.135567699992                   46844.06657023576                                 8.905454545454546                                     1.4050055723454307
9         17.283430633775982         613.3050131467356                   15051.163653850945                   41582.63041838985                                 8.197979797979798                                     1.7701040555883119
10         17.283430633775982         613.3050131467356                   22627.390689275246                   39010.184820669776                                 7.64020202020202                                     1.8503678381105504
11         17.283430633775982         613.3050131467356                   33987.96655815756                   34487.27280195265                                 7.368282828282828                                     1.8259537724817307
12         17.283430633775982         613.3050131467356                   51021.41154963676                   34975.721786197675                                 7.422626262626262                                     1.8478878526947502
13         17.283430633775982         613.3050131467356                   76571.71031999381                   32246.457044556682                                 7.1454545454545455                                     1.8418353204481628
14         17.058221027142068         613.3050131467356                   114891.04419461454                   34797.664420737696                                 7.22989898989899                                     1.7446551348182697
15         16.32157452258799         613.3050131467356                   172374.54830602685                   37824.143256962                                 7.597171717171717                                     1.699872592241536
16         15.218317260887785         613.3050131467356                   258604.62067653053                   37297.64230948698                                 7.733333333333333                                     1.7076361054797249
17         13.225933624559067         613.3050131467356                   387948.6202172046                   36852.588162724336                                 7.602222222222222                                     1.7396395683546717
18         9.892343899632364         613.3050131467356                   581963.8890211899                   35130.25357512225                                 7.637171717171717                                     1.7689050170851826
19         9.892343899632364         613.3050131467356                   872982.980986875                   33950.21456677483                                 7.447676767676768                                     1.796821794171069
20         9.892343899632364         613.3050131467356                   1309510.4667586833                   33868.68307773487                                 7.231919191919192                                     1.8255334025633942
