iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         136.5451622197942         518.108709147952                   151.77929573250054                   72988.98204389987                                 9.915151515151516                                     0.20262934199535637
1         104.87079713616305         518.108709147952                   370.6295212777301                   68185.7317266148                                 9.857979797979798                                     0.3487224092774831
2         69.52881232460894         518.108709147952                   681.688677033305                   65837.01243256449                                 9.77878787878788                                     0.5220936006176891
3         69.52881232460894         518.108709147952                   1140.0491502316445                   64680.83977735255                                 9.75070707070707                                     0.5910575212889796
4         58.156165593446644         518.108709147952                   1825.0996376706416                   61381.303333638076                                 9.665858585858587                                     0.722942354496869
5         33.94738531051133         518.108709147952                   2841.9494790305384                   58074.15857059349                                 9.462020202020202                                     0.9897745809368967
6         33.94738531051133         518.108709147952                   4354.6631412411025                   57854.49559928237                                 9.481010101010101                                     0.9674374477476816
7         33.94738531051133         518.108709147952                   6623.554068046871                   56409.96407871679                                 9.438585858585858                                     1.001770700267145
8         33.94738531051133         518.108709147952                   10022.940422783973                   53372.9682662652                                 9.39030303030303                                     1.0508177094624838
9         33.94738531051133         518.108709147952                   15113.735532444247                   51365.092704807175                                 9.145656565656566                                     1.2629390567242753
10         33.94738531051133         518.108709147952                   22745.437903323487                   50043.959543755336                                 8.953333333333333                                     1.3833186005720461
11         26.98095172316608         518.108709147952                   34188.94345082655                   45805.84793051764                                 8.685252525252526                                     1.495103761032899
12         21.086732520577478         518.108709147952                   51343.32589306423                   43903.22441572734                                 8.472525252525253                                     1.582135797572148
13         19.19322794591105         518.108709147952                   77069.91847164411                   41119.05404095798                                 7.910909090909091                                     1.7593652456380025
14         12.019041857628741         518.108709147952                   115655.49148788009                   35856.07400697983                                 7.492727272727273                                     1.7905493372631782
15         12.019041857628741         518.108709147952                   173524.06178352796                   37347.27485549743                                 7.286464646464647                                     1.8648068279043533
16         12.019041857628741         518.108709147952                   260328.1532918821                   34323.5008936224                                 6.893939393939394                                     1.8958571018646666
17         11.039332280629901         518.108709147952                   390528.9148342719                   33331.6664713952                                 6.583838383838384                                     1.9092369720229407
18         8.203441557977538         518.108709147952                   585828.4824099625                   31460.373013127923                                 6.283434343434344                                     1.9099610988357787
19         8.203441557977538         518.108709147952                   878774.227870835                   29516.932781544452                                 6.4787878787878785                                     1.8312890224058136
20         8.203441557977538         518.108709147952                   1318190.27109356                   31106.35795996255                                 6.110505050505051                                     1.8306673697380194
21         7.979467686207921         518.108709147952                   1977316.2998425318                   33281.79427503404                                 6.232121212121212                                     1.811420040879255
