iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         128.94087065341344         497.24813777729656                   148.98730787804632                   70159.6682640337                                 9.916363636363636                                     0.19550264151891777
1         97.66232194787786         514.9966011930844                   356.3630436739459                   67678.76871609376                                 9.80969696969697                                     0.4350861554034366
2         97.66232194787786         514.9966011930844                   657.4376376470611                   63727.820297377875                                 9.68949494949495                                     0.6692332743896008
3         43.27799192989313         514.9966011930844                   1097.332817624141                   61074.903597603545                                 9.616767676767676                                     0.8031552357456198
4         43.27799192989313         514.9966011930844                   1748.5495996657282                   60651.64509858307                                 9.582020202020201                                     0.8408366675035787
5         43.27799192989313         514.9966011930844                   2724.520404833497                   56983.94960986343                                 9.452929292929293                                     0.994485392440467
6         43.27799192989313         514.9966011930844                   4176.562089563234                   55027.12578867416                                 9.446666666666667                                     1.0055578332733788
7         36.214789827714206         514.9966011930844                   6348.8263310877555                   51692.36352281013                                 9.366262626262627                                     1.0841183328284274
8         36.214789827714206         514.9966011930844                   9598.029156495402                   49729.01985750752                                 9.285858585858586                                     1.1528027057821806
9         36.214789827714206         514.9966011930844                   14465.818338053621                   50491.51273902135                                 9.258181818181818                                     1.1699943429180582
10         36.214789827714206         514.9966011930844                   21769.0800347503                   46825.087841070526                                 9.112929292929293                                     1.2849564973375258
11         16.082106369847498         514.9966011930844                   32715.253743720095                   40582.067995714744                                 8.767070707070706                                     1.4749427143371363
12         16.082106369847498         514.9966011930844                   49120.84611406594                   39682.55905710575                                 8.572323232323232                                     1.558661559792434
13         11.432348673390448         514.9966011930844                   73727.39468291367                   35463.384580030535                                 8.27010101010101                                     1.687607998981388
14         9.16960846411477         514.9966011930844                   110629.1017664953                   33586.5372869049                                 8.103030303030303                                     1.706506953376239
15         9.16960846411477         514.9966011930844                   165978.65828088974                   34269.70555314558                                 8.083232323232323                                     1.6845739791845267
16         9.16960846411477         514.9966011930844                   249003.98399083456                   30809.397315023987                                 7.867070707070707                                     1.7058457750068188
17         7.474780507875974         514.9966011930844                   373535.77656609804                   31193.807971040547                                 7.63959595959596                                     1.775771413022263
18         7.474780507875974         514.9966011930844                   560332.5049800721                   32130.001947199533                                 7.446666666666666                                     1.7519201104761064
19         7.474780507875974         514.9966011930844                   840529.2765975337                   30694.40210065244                                 7.50969696969697                                     1.7870140873869702
20         7.0218511794010965         514.9966011930844                   1260822.5233175822                   29448.127086304426                                 7.454545454545454                                     1.7686814475182888
21         4.917127101390075         514.9966011930844                   1891260.6362077815                   26810.88627702901                                 6.919595959595959                                     1.8824946336735626
22         4.917127101390075         514.9966011930844                   2836913.3384428136                   26155.50373798313                                 6.993737373737374                                     1.8198491436936464
23         4.917127101390075         514.9966011930844                   4255391.211362168                   26322.82603587227                                 7.178181818181818                                     1.8010596216617918
24         4.917127101390075         514.9966011930844                   6383108.594085835                   27732.276865853542                                 7.081010101010101                                     1.844714723658351
25         4.917127101390075         514.9966011930844                   9574687.194061397                   28612.861032331475                                 7.1971717171717176                                     1.844868890180802
26         4.568845255332598         514.9966011930844                   14362056.976450382                   25945.2223223516                                 6.969494949494949                                     1.9110354620800072
27         4.374548006720714         514.9966011930844                   21543107.231850643                   25305.470652301934                                 6.804040404040404                                     1.8849670989907215
28         4.374548006720714         514.9966011930844                   32314681.691317253                   27333.035589223226                                 6.8133333333333335                                     1.8564130266093584
29         3.4697190751350258         514.9966011930844                   48472046.644031525                   25732.2680828636                                 6.49979797979798                                     1.8659727030274549
30         3.4697190751350258         514.9966011930844                   72708091.6690192                   24575.281468285226                                 6.398181818181818                                     1.8571038093935288
31         3.4697190751350258         514.9966011930844                   109062157.78502831                   24139.821458000977                                 6.664040404040404                                     1.8394320441066436
32         2.787474386078366         514.9966011930844                   163593256.552116                   25570.132985685425                                 6.825858585858586                                     1.8865864191418948
33         2.787474386078366         514.9966011930844                   245389906.1684358                   27476.983335324352                                 6.7438383838383835                                     1.8439334792058526
34         2.787474386078366         514.9966011930844                   368084883.6754991                   26400.651847197852                                 6.6971717171717176                                     1.822155440714515
35         2.787474386078366         514.9966011930844                   552127347.9150467                   26174.983714809572                                 6.7303030303030305                                     1.85077383831681
36         2.787474386078366         514.9966011930844                   828191043.9024746                   25470.64822714885                                 6.613939393939394                                     1.7846822217719445
37         2.787474386078366         514.9966011930844                   1242286586.8898258                   25799.33684955876                                 6.659191919191919                                     1.7533427316621482
38         2.787474386078366         514.9966011930844                   1863429901.9013786                   24374.20589142278                                 6.681818181818182                                     1.8202899900416185
39         2.787474386078366         514.9966011930844                   2795144872.6816626                   25018.13010230942                                 6.955959595959596                                     1.8098173546523015
40         2.787474386078366         514.9966011930844                   4192717329.4288216                   24145.325083837623                                 6.928080808080808                                     1.8235184078298137
41         2.787474386078366         514.9966011930844                   6289076013.8199215                   25328.60253800721                                 6.938585858585858                                     1.8627008796908484
42         2.787474386078366         514.9966011930844                   9433614041.962727                   25679.799177122863                                 7.0236363636363635                                     1.8028021898780726
43         2.787474386078366         514.9966011930844                   14150421083.993372                   26135.297853444583                                 7.137777777777778                                     1.7781608176238808
44         2.6514966409378276         514.9966011930844                   21225631648.213734                   22846.98858926386                                 6.962020202020202                                     1.7909511366827664
45         2.6514966409378276         514.9966011930844                   31838447490.73581                   23694.839349986632                                 7.082020202020202                                     1.7611918673659823
46         2.6514966409378276         514.9966011930844                   47757671255.45676                   22598.953763357284                                 6.9923232323232325                                     1.8164137602844932
47         2.48861041602371         514.9966011930844                   71636506901.42917                   21116.575010066215                                 6.758181818181818                                     1.8087485330179565
48         2.48861041602371         514.9966011930844                   107454760367.61142                   25419.693981782584                                 7.036363636363636                                     1.756093131635833
49         2.4565340578837143         514.9966011930844                   161182140572.07053                   24166.32647288869                                 6.678383838383838                                     1.8117368219178598
50         2.4565340578837143         514.9966011930844                   241773210877.63898                   26530.8730771879                                 7.046060606060606                                     1.7838518266255738
51         2.4130723830918446         514.9966011930844                   362659816338.556                   25967.186094126813                                 7.103838383838384                                     1.8041170420740125
52         2.4130723830918446         514.9966011930844                   543989724528.9364                   23383.547120123556                                 7.109494949494949                                     1.8197740035064671
53         2.4130723830918446         514.9966011930844                   815984586811.5839                   23436.591560582736                                 6.946060606060606                                     1.8106963023968803
54         2.118591524032584         514.9966011930844                   1223976880235.7654                   20582.080846857833                                 7.2309090909090905                                     1.8090494733711133
55         1.9907462462212957         514.9966011930844                   1835965320368.3867                   26875.633318166078                                 7.3397979797979795                                     1.7635153985011984
56         1.9907462462212957         514.9966011930844                   2753947980575.1035                   22958.29941153114                                 7.1767676767676765                                     1.7885900507048642
57         1.9907462462212957         514.9966011930844                   4130921970880.177                   24073.66462708256                                 7.114949494949495                                     1.7560596770354924
58         1.9907462462212957         514.9966011930844                   6196382956339.1                   25607.34296213152                                 6.913131313131313                                     1.8215329983568234
59         1.9907462462212957         514.9966011930844                   9294574434529.44                   23569.945624946053                                 6.667272727272727                                     1.890027125136702
60         1.9907462462212957         514.9966011930844                   13941861651812.674                   25949.78117879447                                 6.734343434343434                                     1.8253430878811319
61         1.9907462462212957         514.9966011930844                   20912792477741.27                   22606.953823199743                                 6.730707070707071                                     1.8520350680851365
62         1.9907462462212957         514.9966011930844                   31369188716629.207                   23103.360818578945                                 6.693939393939394                                     1.8833069010035492
63         1.9907462462212957         514.9966011930844                   47053783074961.49                   25925.636922430214                                 6.697373737373737                                     1.896568035309826
64         1.9907462462212957         514.9966011930844                   70580674612463.92                   23931.780715622037                                 6.325252525252525                                     1.7584000809767422
65         1.934309596229804         514.9966011930844                   105871011918714.88                   23481.997270465978                                 6.386868686868687                                     1.8126749064362309
66         1.6951987966610143         514.9966011930844                   158806517878089.9                   23335.026715936907                                 6.306666666666667                                     1.8402544207800204
67         1.6951987966610143         514.9966011930844                   238209776817152.88                   21808.469862099486                                 6.498989898989899                                     1.8548725524198575
68         1.6951987966610143         514.9966011930844                   357314665225745.3                   24123.007047408588                                 6.630909090909091                                     1.855604049955612
69         1.6951987966610143         514.9966011930844                   535971997838636.9                   24700.347433390598                                 6.394949494949495                                     1.89310994658653
70         1.6951987966610143         514.9966011930844                   803957996757975.4                   22291.57258615829                                 5.832929292929293                                     1.9638948970998404
71         1.6951987966610143         514.9966011930844                   1205936995136979.2                   25977.98284731981                                 5.385454545454546                                     1.8547269256556984
72         1.6951987966610143         514.9966011930844                   1808905492705490.0                   23958.950569909968                                 5.244242424242424                                     1.8010636253730439
73         1.6951987966610143         514.9966011930844                   2713358239058253.5                   23307.8934180383                                 5.4092929292929295                                     1.864435707554354
74         1.6431749545780732         514.9966011930844                   4070037358587398.0                   22327.7670469698                                 5.527676767676768                                     1.8000625591249937
75         1.564972460203571         514.9966011930844                   6105056037881113.0                   23323.25357149905                                 5.907676767676768                                     1.825868332412354
76         1.564904417253506         514.9966011930844                   9157584056821686.0                   25092.967760789074                                 5.762020202020202                                     1.8221299466100551
77         1.4678293879891355         514.9966011930844                   1.373637608523254e+16                   26615.044273208397                                 5.9505050505050505                                     1.8512472858330398
78         1.4678293879891355         514.9966011930844                   2.060456412784882e+16                   22005.703254713255                                 5.501616161616162                                     1.8888546265765123
79         1.4678293879891355         514.9966011930844                   3.090684619177323e+16                   25529.204417668214                                 5.558787878787879                                     1.9164833473758278
80         1.4678293879891355         514.9966011930844                   4.636026928765985e+16                   21627.175833180503                                 4.887474747474747                                     1.8977996684889935
81         1.4678293879891355         514.9966011930844                   6.954040393148978e+16                   23880.16602133295                                 4.770707070707071                                     1.771153470869046
82         1.4678293879891355         514.9966011930844                   1.0431060589723466e+17                   23301.992844256267                                 4.780202020202021                                     1.881439942662192
83         1.4678293879891355         514.9966011930844                   1.5646590884585197e+17                   21191.14841850138                                 4.545050505050505                                     1.856607927427967
84         1.4678293879891355         514.9966011930844                   2.3469886326877795e+17                   25281.447958674646                                 4.789090909090909                                     1.9079710177871962
85         1.4678293879891355         514.9966011930844                   3.520482949031669e+17                   22700.64037475115                                 4.078585858585859                                     1.8201246149351729
86         1.4678293879891355         514.9966011930844                   5.2807244235475034e+17                   23245.167573506806                                 3.9256565656565656                                     1.8667045201398027
