iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         103.5213341230918         588.897755643069                   150.59636314838616                   71682.02934906165                                 9.898585858585859                                     0.21361584450243493
1         78.68284351733651         588.897755643069                   366.6867065967485                   68317.3153337787                                 9.83838383838384                                     0.3957289938951165
2         78.68284351733651         588.897755643069                   678.671518112897                   64642.284899147606                                 9.704242424242425                                     0.6501363530990295
3         78.68284351733651         588.897755643069                   1133.4265587706059                   60458.54385305143                                 9.559393939393939                                     0.8721881166392292
4         66.45088749466184         588.897755643069                   1801.556809529598                   55749.63858738483                                 9.499191919191919                                     0.9460847830829411
5         59.69706843082626         588.897755643069                   2789.1823532763697                   51207.92111501758                                 9.408888888888889                                     1.0445882800652808
6         47.514485563605135         588.897755643069                   4258.752107640492                   49343.58664059126                                 9.412121212121212                                     1.0342378894951287
7         33.490962471293564         588.897755643069                   6458.7766436924285                   48846.53973598581                                 9.363838383838385                                     1.0822747906188181
8         30.26003579464523         588.897755643069                   9757.680440076389                   49187.07178821375                                 9.328888888888889                                     1.1167942613429558
9         26.52625983267507         588.897755643069                   14706.154888417495                   48530.799426131445                                 9.237575757575758                                     1.188383609375018
10         26.52625983267507         588.897755643069                   22125.807688620716                   49210.67215547139                                 9.297171717171716                                     1.142242116740528
11         26.52625983267507         588.897755643069                   33257.38926758936                   48529.54369172501                                 9.122424242424243                                     1.2555724819695535
12         26.52625983267507         588.897755643069                   49953.56689488446                   47838.32327928641                                 9.113535353535353                                     1.2632575018196799
13         26.52625983267507         588.897755643069                   74994.46704464043                   45483.68092226557                                 8.98121212121212                                     1.351749787723118
14         26.52625983267507         588.897755643069                   112550.10405598709                   43639.099953932644                                 8.84060606060606                                     1.41485925022966
15         19.591192041344836         588.897755643069                   168879.42105907475                   41186.049339443874                                 8.712323232323232                                     1.4707780744706167
16         19.591192041344836         588.897755643069                   253367.37805291486                   39205.4758911229                                 8.643030303030303                                     1.4878007016936183
17         12.996632551719362         588.897755643069                   380095.1104352637                   39987.24621005166                                 8.671515151515152                                     1.4652754897125777
18         12.996632551719362         588.897755643069                   570189.018750313                   36806.279379963904                                 8.483434343434343                                     1.557189305736009
19         12.996632551719362         588.897755643069                   855324.0320531649                   36985.587082728845                                 8.267070707070706                                     1.6227091950530075
