iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         96.62383578673547         561.9079275963956                   150.79865107635882                   69297.31419623276                                 9.901616161616161                                     0.21983745976462143
1         64.70202505640111         561.9079275963956                   356.53042495233535                   67529.17045493583                                 9.804848484848485                                     0.4158250514483852
2         64.70202505640111         561.9079275963956                   660.347848116478                   62110.241938160245                                 9.577575757575758                                     0.8047154772319155
3         64.70202505640111         561.9079275963956                   1097.962190218704                   61548.88584188401                                 9.520606060606061                                     0.9168065953280924
4         64.70202505640111         561.9079275963956                   1750.7631769787456                   60033.05970595926                                 9.448080808080809                                     1.0062277938114357
5         64.70202505640111         561.9079275963956                   2726.063682546101                   56075.60317833299                                 9.387878787878789                                     1.063962086685926
6         44.37210009722378         561.9079275963956                   4176.664099423457                   54012.76393524578                                 9.245656565656565                                     1.1933176219456956
7         37.89828828390846         561.9079275963956                   6350.109802793828                   50725.11619250514                                 9.043838383838384                                     1.341368945874546
8         37.89828828390846         561.9079275963956                   9600.470565115158                   48702.837774942825                                 8.94020202020202                                     1.3692277836371274
9         29.735254181990236         561.9079275963956                   14471.870274551402                   43795.613807877126                                 8.72080808080808                                     1.473574332575098
10         29.735254181990236         561.9079275963956                   21767.166856612104                   42601.1868032942                                 8.575959595959596                                     1.5171314943011274
11         25.45234385830989         561.9079275963956                   32707.96274685272                   42905.08160648778                                 8.59131313131313                                     1.523161322631192
12         23.156793157866325         561.9079275963956                   49119.19932162339                   42360.21729014008                                 8.520606060606061                                     1.570961805606452
13         18.703758867343414         561.9079275963956                   73734.81903283905                   42478.863521276435                                 8.657171717171718                                     1.49862059935272
14         18.703758867343414         561.9079275963956                   110657.26960259005                   42929.03473898696                                 8.771515151515151                                     1.4509282310338532
15         15.285665197664075         561.9079275963956                   166042.22286683202                   40574.746346888125                                 8.605050505050505                                     1.5334634870631578
16         15.1648529035081         561.9079275963956                   249111.20364249393                   38644.12989169119                                 8.513333333333334                                     1.570638291303591
17         14.620743407553087         561.9079275963956                   373709.91591580457                   39183.07228925545                                 8.36080808080808                                     1.5969951641351015
18         14.620743407553087         561.9079275963956                   560608.6392430734                   36713.33258384026                                 8.302626262626262                                     1.623321506180221
19         11.749796549728003         561.9079275963956                   840951.6722724836                   37166.274203694185                                 8.394343434343435                                     1.614762447918202
20         11.749796549728003         561.9079275963956                   1261467.1902003752                   36622.045104726196                                 8.454747474747474                                     1.6033719367481751
21         9.217869918135861         561.9079275963956                   1892238.9220434795                   33949.51110500232                                 8.211919191919192                                     1.7031389308858216
22         7.595271695208479         561.9079275963956                   2838392.272847805                   34141.649809611234                                 8.22888888888889                                     1.6814486287109474
23         6.654420741845341         561.9079275963956                   4257622.962808348                   31769.00310203072                                 7.943636363636363                                     1.762455528497385
24         6.654420741845341         561.9079275963956                   6386464.907865132                   30976.089470005107                                 7.762424242424243                                     1.766645164672131
25         5.830690112800667         561.9079275963956                   9579727.165843312                   30585.134464972423                                 7.285454545454545                                     1.8418834881516997
26         5.408442948821794         561.9079275963956                   14369620.561182281                   27084.11219227775                                 6.976565656565657                                     1.756821655593516
27         4.496924023952519         561.9079275963956                   21554454.088678226                   27959.489014338225                                 7.038181818181818                                     1.7578009191620032
28         4.236601322218238         561.9079275963956                   32331705.997137953                   23481.986169938147                                 6.84                                     1.858216702940531
29         3.764666538176504         561.9079275963956                   48497577.531253986                   25982.135168412035                                 7.183838383838384                                     1.8262530107588937
30         3.764666538176504         561.9079275963956                   72746388.16670069                   25369.39828706992                                 7.084040404040404                                     1.8237278392445704
31         3.764666538176504         561.9079275963956                   109119603.1564013                   24580.56979686507                                 7.1737373737373735                                     1.8170443266275897
32         3.617201325656972         561.9079275963956                   163679423.78306073                   27836.747574911293                                 7.143030303030303                                     1.8171481099556201
