iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         144.98980545658145         486.2485947276659                   151.4530118780507                   70925.31390311063                                 9.878787878787879                                     0.2551731323672751
1         127.45659494457489         486.2485947276659                   363.61177181936273                   68994.93394488374                                 9.806464646464647                                     0.4573432046508044
2         116.53861035411866         486.2485947276659                   675.5789077672905                   65868.22802689466                                 9.752323232323233                                     0.5723071396241941
3         84.84748579625393         502.23063917408604                   1134.1349418507048                   62021.06800463584                                 9.683636363636364                                     0.7003212195855233
4         73.00431335987693         502.23063917408604                   1808.584107578616                   58321.21293852292                                 9.643636363636364                                     0.7618904691301145
5         53.66135698713121         502.23063917408604                   2808.0553916904814                   55352.831940718796                                 9.570707070707071                                     0.8592300263878709
6         43.95065574867477         502.23063917408604                   4297.826394832851                   53454.64182693888                                 9.448282828282828                                     1.0028680561100782
7         39.25536761996126         502.23063917408604                   6525.878676147813                   50111.07635525362                                 9.42909090909091                                     1.020318118753052
8         39.25536761996126         502.23063917408604                   9859.230508091345                   50628.72602929994                                 9.405252525252525                                     1.0430048831481218
9         39.25536761996126         502.23063917408604                   14860.907448325532                   47331.39629780873                                 9.313131313131313                                     1.1201172711094325
10         32.42812986888937         502.23063917408604                   22355.566259102547                   47539.126855372546                                 9.301414141414142                                     1.134454622584299
11         32.42812986888937         502.23063917408604                   33597.437861553786                   48066.99422319805                                 9.251919191919193                                     1.174022366155423
12         25.18280054317694         502.23063917408604                   50461.564435839595                   48483.593891839795                                 9.234545454545454                                     1.195540584176304
13         20.90522899591169         502.23063917408604                   75757.50391293994                   43851.535736727135                                 8.982424242424242                                     1.3713813946270788
14         20.90522899591169         502.23063917408604                   113692.2002324416                   39421.42032537869                                 8.815555555555555                                     1.4618721612119483
15         15.597652144307947         502.23063917408604                   170584.39218078167                   37141.22472818714                                 8.465656565656566                                     1.6406255439077702
16         14.900428389138776         502.23063917408604                   255916.9757637367                   36852.93968651568                                 8.45070707070707                                     1.6060308870715359
17         14.844385993272551         502.23063917408604                   383916.42927022127                   36152.02881325717                                 8.446464646464646                                     1.5777151377478742
18         14.844385993272551         502.23063917408604                   575914.7350130015                   39772.778389041305                                 8.466868686868686                                     1.5615577423936273
19         14.844385993272551         502.23063917408604                   863919.2812366011                   37192.75186051813                                 8.471919191919191                                     1.5577346198082749
20         13.718625664090073         502.23063917408604                   1295919.9300369686                   35661.73288106785                                 8.295151515151515                                     1.6002747266358626
21         9.533361464031268         502.23063917408604                   1943917.9822354508                   34741.60449038989                                 8.273939393939393                                     1.6370393634915668
22         5.089190534431046         502.23063917408604                   2915913.653815997                   33854.58807628012                                 8.004040404040405                                     1.7367688221663704
23         4.681344203956416         502.23063917408604                   4373905.646743977                   30069.90531463816                                 7.717777777777778                                     1.7809489160009881
24         4.681344203956416         502.23063917408604                   6560886.4070904255                   30056.872118512998                                 7.488686868686869                                     1.776113262571659
25         4.681344203956416         502.23063917408604                   9841357.538486436                   30249.383109962135                                 7.490909090909091                                     1.800099288871072
26         4.681344203956416         502.23063917408604                   14762064.911239954                   30764.35857558991                                 7.413333333333333                                     1.8076441476595013
27         4.681344203956416         502.23063917408604                   22143127.147046342                   29504.3040262716                                 7.413737373737374                                     1.7614916670581544
28         4.356199731471063         502.23063917408604                   33214717.26172158                   30065.695476857432                                 7.32040404040404                                     1.7644356242543295
29         4.356199731471063         502.23063917408604                   49822103.384903654                   28074.209375069655                                 7.4062626262626265                                     1.8291445538533164
30         4.356199731471063         502.23063917408604                   74733179.27130288                   28054.01057162127                                 7.169090909090909                                     1.8704861601840326
31         3.7993272856644404         502.23063917408604                   112099793.65115032                   25466.229148221075                                 6.812525252525252                                     1.914631291824004
32         3.7993272856644404         502.23063917408604                   168149710.72817993                   25815.033034862023                                 6.929090909090909                                     1.8747853924954563
33         3.17972252350279         502.23063917408604                   252224587.30991703                   24384.350756557807                                 6.875353535353535                                     1.8928000474846058
34         3.17972252350279         502.23063917408604                   378336900.2496857                   23082.607997254003                                 6.417171717171717                                     1.9763055855624798
35         3.1473237188387797         502.23063917408604                   567505368.1329566                   24401.149870502923                                 6.132323232323232                                     2.040317090912598
36         2.479574877405202         502.23063917408604                   851258071.5312104                   21164.60780438551                                 5.294949494949495                                     2.040348320059509
37         2.388703596717437         502.23063917408604                   1276887123.3149025                   24558.889727606806                                 5.195555555555556                                     1.950456979229011
38         2.388703596717437         502.23063917408604                   1915330705.2897768                   23143.083707874444                                 5.126868686868687                                     1.8350799617826354
39         2.122199385506958         502.23063917408604                   2872996076.9563284                   21735.981859001713                                 5.347474747474747                                     1.814971644594175
40         2.122199385506958         502.23063917408604                   4309494131.031906                   22435.10006827658                                 5.101010101010101                                     1.838939575781748
41         2.122199385506958         502.23063917408604                   6464241213.542985                   25064.971510702566                                 5.066666666666666                                     1.8901523218792426
42         2.122199385506958         502.23063917408604                   9696361841.469599                   23972.14642109977                                 4.937979797979798                                     1.8848911496706993
43         2.122199385506958         502.23063917408604                   14544542782.26044                   25876.600148078083                                 4.99979797979798                                     1.835561564598753
44         2.122199385506958         502.23063917408604                   21816814194.842743                   22377.29214037019                                 4.817171717171717                                     1.8363578279800241
45         2.122199385506958         502.23063917408604                   32725221310.818398                   23232.340098034227                                 5.051111111111111                                     1.8211018545191515
