iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         127.15688952467619         504.3456254822397                   145.4935400821705                   70909.65694451942                                 9.925252525252525                                     0.16567830601914013
1         81.0971820400079         504.3456254822397                   353.9786370061628                   66541.72760721411                                 9.82060606060606                                     0.3980480229799413
2         75.66767893664613         504.3456254822397                   652.2032517446692                   64297.40410965605                                 9.595757575757576                                     0.8159042073381342
3         75.66767893664613         504.3456254822397                   1091.8804643053927                   62718.71444031174                                 9.575151515151514                                     0.8605069684464048
4         75.66767893664613         504.3456254822397                   1745.3780523445257                   60704.88427373299                                 9.556161616161615                                     0.8823295295431872
5         40.85495423505234         504.3456254822397                   2718.6124450199595                   55657.0495111864                                 9.374141414141414                                     1.0750413828534673
6         40.85495423505234         504.3456254822397                   4164.972517996568                   51809.79801452966                                 9.221818181818183                                     1.1967348676545315
7         40.85495423505234         504.3456254822397                   6325.81911904015                   51346.48307004552                                 9.16909090909091                                     1.2336111745681857
8         40.85495423505234         504.3456254822397                   9566.500184075221                   50024.84158876873                                 9.11050505050505                                     1.2715841703574748
9         40.85495423505234         504.3456254822397                   14421.284458563547                   49077.22573652909                                 9.067474747474748                                     1.2819707119376937
10         15.467635097814712         504.3456254822397                   21699.630451980498                   48979.04383250599                                 8.947272727272727                                     1.355560594698303
11         15.467635097814712         504.3456254822397                   32617.654402294374                   45674.45295589757                                 8.71111111111111                                     1.4693245589216806
12         15.467635097814712         504.3456254822397                   48985.47596013974                   43357.70644711559                                 8.51070707070707                                     1.5350593722272643
13         15.467635097814712         504.3456254822397                   73530.04816772374                   41408.824109500594                                 8.51010101010101                                     1.5321202071708793
14         15.467635097814712         504.3456254822397                   110342.72485656166                   40870.91214217828                                 8.58                                     1.514340206281306
15         15.467635097814712         504.3456254822397                   165561.67497740578                   39080.43332558268                                 8.55050505050505                                     1.5232224721393206
16         10.833716824145188         504.3456254822397                   248387.29038374295                   38702.84862306179                                 8.52020202020202                                     1.5374808113731453
17         10.833716824145188         504.3456254822397                   372623.84964495234                   38743.84480707758                                 8.458383838383838                                     1.5961264737434486
18         10.833716824145188         504.3456254822397                   558978.8354060882                   36541.35535206336                                 8.34909090909091                                     1.6203082690264228
