iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
67         1569.131569814519        0.0                                 0
68         1569.131569814519        0.0                                 0
69         1571.7339061169118        0.0                                 0
70         1962.6557692443694        0.0                                 0
71         1962.6557692443694        0.0                                 0
72         2050.134490912708        0.0                                 0
73         2000.0865078998659        0.0                                 0
74         2000.0865078998659        0.0                                 0
75         2048.899939122482        0.0                                 0
76         2043.9646697560433        0.0                                 0
77         2043.9646697560433        0.0                                 0
78         2095.247013760661        0.0                                 0
79         2095.247013760661        0.0                                 0
80         2578.610139622005        0.0                                 0
81         2430.1314890144345        0.0                                 0
82         2430.1314890144345        0.0                                 0
83         2448.541629331016        0.0                                 0
84         3371.9627224065644        0.0                                 0
85         4072.5959738703978        0.0                                 0
86         4208.24992297194        0.0                                 0
87         4879.578351050494        0.0                                 0
88         4792.597082845742        0.0                                 0
89         4755.10514275406        0.0                                 0
90         4755.10514275406        0.0                                 0
91         4765.535967120613        0.0                                 0
92         4765.535967120613        0.0                                 0
93         4508.32275918142        0.0                                 0
94         3812.1063009190534        0.0                                 0
95         3812.1063009190534        0.0                                 0
96         3977.540872778131        0.0                                 0
97         3842.5230064245948        0.0                                 0
98         3842.5230064245948        0.0                                 0
99         3383.3719602604606        0.0                                 0
100         3383.103214449064        0.0                                 0
101         3369.029090455347        0.0                                 0
102         3369.029090455347        0.0                                 0
103         3547.6767192660445        0.0                                 0
104         3538.2845726045252        0.0                                 0
105         3538.2356818891335        0.0                                 0
106         3538.2356818891335        0.0                                 0
107         3535.8962952037714        0.0                                 0
108         3535.8962952037714        0.0                                 0
109         3981.5257447292424        0.0                                 0
110         3969.3910837652493        0.0                                 0
111         3969.36466791957        0.0                                 0
112         3969.36466791957        0.0                                 0
113         4055.761649298006        0.0                                 0
114         4055.761649298006        0.0                                 0
115         4130.204913702462        0.0                                 0
116         4298.268706765396        0.0                                 0
117         4547.433099816334        0.0                                 0
118         4553.608824798247        0.0                                 0
119         4555.848425906703        0.0                                 0
120         4556.15880039685        0.0                                 0
121         4592.994352252866        0.0                                 0
122         5820.1892692247475        0.0                                 0
123         5723.300513863325        0.0                                 0
124         5677.585856758603        0.0                                 0
125         5086.6649149848545        0.0                                 0
126         5072.976865318417        0.0                                 0
127         5072.976865318417        0.0                                 0
128         5004.194565277413        0.0                                 0
129         3948.138907898235        0.0                                 0
130         3891.8098253148505        0.0                                 0
131         3891.8098253148505        0.0                                 0
132         4018.955282486663        0.0                                 0
133         4592.173095465091        0.0                                 0
134         4943.315358292242        0.0                                 0
135         4943.315358292242        0.0                                 0
136         4369.074332022057        0.0                                 0
137         4213.733836130966        0.0                                 0
138         4204.713890560069        0.0                                 0
139         4204.713890560069        0.0                                 0
140         4224.451934988427        0.0                                 0
141         2559.3000945289814        0.0                                 0
142         2559.3000945289814        0.0                                 0
143         2560.218576528937        0.0                                 0
144         1853.6775043503033        0.0                                 0
145         1853.6775043503033        0.0                                 0
146         1868.7549486289329        0.0                                 0
147         1728.7995381513392        0.0                                 0
148         1728.350160487788        0.0                                 0
149         1646.4873621169395        0.0                                 0
150         1646.4873621169395        0.0                                 0
151         1707.666762622333        0.0                                 0
152         2212.115241948771        0.0                                 0
153         2216.160719417395        0.0                                 0
154         3224.1712307032244        0.0                                 0
155         3224.1712307032244        0.0                                 0
156         3224.173453228745        0.0                                 0
157         3786.22282042962        0.0                                 0
158         3764.220802468923        0.0                                 0
159         3764.220802468923        0.0                                 0
160         3768.271361743809        0.0                                 0
161         3718.641395034951        0.0                                 0
162         3718.641395034951        0.0                                 0
163         3728.438946784513        0.0                                 0
164         4005.99135205719        0.0                                 0
165         4005.99135205719        0.0                                 0
166         4105.134061056561        0.0                                 0
167         4184.906587921084        0.0                                 0
168         3932.455890810437        0.0                                 0
169         3929.644581136208        0.0                                 0
170         3929.644581136208        0.0                                 0
171         3973.8445988764597        0.0                                 0
172         4417.151712518314        0.0                                 0
173         4433.96951872073        0.0                                 0
174         6378.225914916284        0.0                                 0
175         7498.219885633257        0.0                                 0
176         7601.34628218784        0.0                                 0
177         6885.028300416713        0.0                                 0
178         6837.177876660798        0.0                                 0
179         6837.177876660798        0.0                                 0
180         6659.718065786607        0.0                                 0
181         6655.4169633828105        0.0                                 0
182         6200.781362565325        0.0                                 0
183         5325.8747356564545        0.0                                 0
184         4297.328742930234        0.0                                 0
185         4297.328742930234        0.0                                 0
186         5677.817337264201        0.0                                 0
187         5235.865210952273        0.0                                 0
188         5235.865210952273        0.0                                 0
189         5762.44543619015        0.0                                 0
190         5396.8027123110105        0.0                                 0
191         5396.8027123110105        0.0                                 0
192         5390.623760674786        0.0                                 0
193         5390.623760674786        0.0                                 0
194         5040.6398341095        0.0                                 0
195         5039.979240015347        0.0                                 0
196         4961.203025273431        0.0                                 0
197         4781.031680395808        0.0                                 0
198         4781.031680395808        0.0                                 0
199         5003.172503274156        0.0                                 0
200         5003.172503274156        0.0                                 0
201         5004.602216067167        0.0                                 0
202         4873.850774694342        0.0                                 0
203         4873.850774694342        0.0                                 0
204         4894.438222217152        0.0                                 0
205         4937.722532529882        0.0                                 0
206         4937.722532529882        0.0                                 0
207         5000.263399125911        0.0                                 0
208         4999.0389667462905        0.0                                 0
209         4626.554128289692        0.0                                 0
210         4626.554128289692        0.0                                 0
211         5204.760976815012        0.0                                 0
212         5225.239158872271        0.0                                 0
213         5201.8232400203815        0.0                                 0
214         4229.76870573721        0.0                                 0
215         4229.76870573721        0.0                                 0
216         4064.1321865733476        0.0                                 0
217         4054.0044824555293        0.0                                 0
218         4052.5046601599374        0.0                                 0
219         4052.5046601599374        0.0                                 0
220         4257.852317157203        0.0                                 0
221         3983.8326757151426        0.0                                 0
222         3906.077565362038        0.0                                 0
223         3906.077565362038        0.0                                 0
224         3694.831740367388        0.0                                 0
225         2884.5692504575586        0.0                                 0
226         2884.5692504575586        0.0                                 0
227         2902.7133061995596        0.0                                 0
228         2989.6485448732806        0.0                                 0
229         3221.5326274357462        0.0                                 0
230         3050.7543367356243        0.0                                 0
231         3050.7543367356243        0.0                                 0
232         3087.994019112286        0.0                                 0
233         4071.9188515778155        0.0                                 0
234         4076.9163789963823        0.0                                 0
235         4084.789378428375        0.0                                 0
236         4248.440240444765        0.0                                 0
237         4143.416807121578        0.0                                 0
238         4135.664700484313        0.0                                 0
239         4135.664700484313        0.0                                 0
240         4137.626301790365        0.0                                 0
241         4077.9833126910135        0.0                                 0
242         4077.9833126910135        0.0                                 0
243         5451.858048176819        0.0                                 0
244         5462.993339719303        0.0                                 0
245         5553.593467592145        0.0                                 0
246         6031.353010542505        0.0                                 0
247         5436.330922259492        0.0                                 0
248         5436.330922259492        0.0                                 0
249         5901.635221177236        0.0                                 0
250         5901.598135691514        0.0                                 0
251         5041.389512051938        0.0                                 0
252         4872.556063272308        0.0                                 0
253         4872.556063272308        0.0                                 0
254         4888.818263147991        0.0                                 0
255         4888.818263147991        0.0                                 0
256         5174.160504785372        0.0                                 0
257         5160.568052153947        0.0                                 0
258         4795.471903539992        0.0                                 0
259         4795.471903539992        0.0                                 0
260         4856.035863614275        0.0                                 0
261         5001.55557750353        0.0                                 0
262         5001.55557750353        0.0                                 0
263         5508.489039751389        0.0                                 0
264         5508.489039751389        0.0                                 0
265         5545.615172805029        0.0                                 0
266         6184.345768436127        0.0                                 0
267         6186.869696712297        0.0                                 0
268         6316.346165101942        0.0                                 0
269         5921.941604375425        0.0                                 0
270         5237.496357662681        0.0                                 0
271         5221.699590477065        0.0                                 0
272         5221.699590477065        0.0                                 0
273         5340.187722881219        0.0                                 0
274         5683.779247710776        0.0                                 0
275         5684.600569386914        0.0                                 0
276         5957.591532170032        0.0                                 0
277         5841.017670693469        0.0                                 0
278         5841.017670693469        0.0                                 0
279         5794.21357878884        0.0                                 0
280         5694.240840465877        0.0                                 0
281         5271.404052222869        0.0                                 0
282         5188.506395879379        0.0                                 0
283         5132.6159131372515        0.0                                 0
284         5132.6159131372515        0.0                                 0
285         5287.453594166769        0.0                                 0
286         5367.4112677133135        0.0                                 0
287         5367.667747093651        0.0                                 0
288         3995.9865651044106        0.0                                 0
289         3995.9865651044106        0.0                                 0
290         4606.462711114153        0.0                                 0
291         4892.108361834835        0.0                                 0
292         4946.7601945449205        0.0                                 0
293         4928.2339983325965        0.0                                 0
294         4811.703917925484        0.0                                 0
295         4811.703917925484        0.0                                 0
296         4686.934866364868        0.0                                 0
297         4644.02998378707        0.0                                 0
298         4644.02998378707        0.0                                 0
299         4365.806510672673        0.0                                 0
300         4365.806510672673        0.0                                 0
301         4374.655301743206        0.0                                 0
302         4327.277136280138        0.0                                 0
303         4327.277136280138        0.0                                 0
304         4663.540677532566        0.0                                 0
305         4623.958011042736        0.0                                 0
306         4623.958011042736        0.0                                 0
307         4183.879283284131        0.0                                 0
308         4183.879283284131        0.0                                 0
309         4010.7535267460553        0.0                                 0
310         4010.6043026285824        0.0                                 0
311         4010.6043026285824        0.0                                 0
312         4018.432103082275        0.0                                 0
313         4152.940130084008        0.0                                 0
314         4186.137324822501        0.0                                 0
315         3609.7784708257072        0.0                                 0
316         3583.5337197897006        0.0                                 0
317         3396.7244315672365        0.0                                 0
318         3396.7244315672365        0.0                                 0
319         3954.6086346370316        0.0                                 0
320         4004.6537509596105        0.0                                 0
321         3977.238276136227        0.0                                 0
322         3926.088019699944        0.0                                 0
323         3926.088019699944        0.0                                 0
324         4654.191368567479        0.0                                 0
325         4687.1246570393705        0.0                                 0
326         4694.090709787208        0.0                                 0
327         4722.860100908898        0.0                                 0
328         4722.5640951969635        0.0                                 0
329         4616.669574305637        0.0                                 0
330         4567.794229428947        0.0                                 0
331         4516.772458573865        0.0                                 0
332         3770.410059599706        0.0                                 0
333         3740.4281804505918        0.0                                 0
334         3740.359874941493        0.0                                 0
335         3740.359874941493        0.0                                 0
336         3752.265345374908        0.0                                 0
337         3752.265345374908        0.0                                 0
338         3382.5572484434797        0.0                                 0
339         3377.7313811871545        0.0                                 0
340         3377.7313811871545        0.0                                 0
341         3610.4708946033797        0.0                                 0
342         3610.5432793356576        0.0                                 0
343         3611.358374564167        0.0                                 0
344         3812.499355702016        0.0                                 0
345         4328.133459334251        0.0                                 0
346         4317.563075293953        0.0                                 0
347         4121.98223519089        0.0                                 0
348         4121.98223519089        0.0                                 0
349         4142.272306863062        0.0                                 0
350         4176.796425448884        0.0                                 0
351         3162.1151425805715        0.0                                 0
352         3162.1151425805715        0.0                                 0
353         3164.2606015103647        0.0                                 0
354         4179.863233100988        0.0                                 0
355         4186.32224864986        0.0                                 0
356         4170.60004274876        0.0                                 0
357         4170.60004274876        0.0                                 0
358         4330.849219341004        0.0                                 0
359         4329.578487431854        0.0                                 0
360         4329.578487431854        0.0                                 0
361         4538.982386131168        0.0                                 0
362         4538.982386131168        0.0                                 0
363         4545.762619110127        0.0                                 0
364         4563.907149403275        0.0                                 0
365         4494.818979074647        0.0                                 0
366         4092.562774143812        0.0                                 0
367         3890.2665851690517        0.0                                 0
368         3878.9103347095356        0.0                                 0
369         3878.9103347095356        0.0                                 0
370         4831.993807626906        0.0                                 0
371         4831.993807626906        0.0                                 0
372         4369.517463281606        0.0                                 0
373         4316.157725598882        0.0                                 0
374         3768.1561353524817        0.0                                 0
375         3768.1561353524817        0.0                                 0
376         4031.9942986173514        0.0                                 0
377         4031.9942986173514        0.0                                 0
378         3997.7562726065576        0.0                                 0
379         3997.360460788424        0.0                                 0
380         3972.2941896756565        0.0                                 0
381         3972.2941896756565        0.0                                 0
382         4032.5701142007947        0.0                                 0
383         4371.007156985738        0.0                                 0
384         4187.120906008464        0.0                                 0
385         4187.120906008464        0.0                                 0
386         4193.066860805584        0.0                                 0
387         4281.460459428556        0.0                                 0
388         4277.598357871528        0.0                                 0
389         4277.598357871528        0.0                                 0
390         4701.431538491772        0.0                                 0
391         5013.133726661982        0.0                                 0
392         5011.269516621436        0.0                                 0
393         5011.269516621436        0.0                                 0
394         5025.660111762227        0.0                                 0
395         5445.897224733809        0.0                                 0
396         5442.399765676776        0.0                                 0
397         5442.399765676776        0.0                                 0
398         5443.445041189959        0.0                                 0
399         5444.617214943481        0.0                                 0
400         5127.043961118821        0.0                                 0
401         4808.479235895084        0.0                                 0
402         4808.479235895084        0.0                                 0
403         4809.232029821969        0.0                                 0
404         5624.555158292576        0.0                                 0
405         6130.975344510511        0.0                                 0
406         5849.518019256886        0.0                                 0
407         5071.828184534774        0.0                                 0
408         4991.011227041692        0.0                                 0
409         4991.011227041692        0.0                                 0
410         4721.664252597472        0.0                                 0
411         4430.655159671526        0.0                                 0
412         4295.938285778291        0.0                                 0
413         4295.938285778291        0.0                                 0
414         4296.323313957658        0.0                                 0
415         4410.825943584281        0.0                                 0
416         4411.530862139654        0.0                                 0
417         4474.524858815855        0.0                                 0
418         4500.825831046165        0.0                                 0
419         4500.825831046165        0.0                                 0
420         4505.791694246051        0.0                                 0
421         4826.399529785261        0.0                                 0
422         3818.7688620564645        0.0                                 0
423         3705.2507467041255        0.0                                 0
424         3705.2507467041255        0.0                                 0
425         3714.525771762812        0.0                                 0
426         3853.120251498835        0.0                                 0
427         4235.821360201446        0.0                                 0
428         4101.756061921875        0.0                                 0
429         4071.0902096041746        0.0                                 0
430         4067.733471679875        0.0                                 0
431         4067.733471679875        0.0                                 0
432         4531.441743708235        0.0                                 0
433         4535.878499952649        0.0                                 0
434         4850.952520624184        0.0                                 0
435         4747.043368518182        0.0                                 0
436         4747.043368518182        0.0                                 0
437         4806.962378963677        0.0                                 0
438         4952.322633653497        0.0                                 0
439         4952.322633653497        0.0                                 0
440         4992.955432650498        0.0                                 0
441         4992.11033722391        0.0                                 0
442         4992.11033722391        0.0                                 0
443         5001.150018581316        0.0                                 0
444         4645.930315307868        0.0                                 0
445         4589.213957593539        0.0                                 0
446         4589.213957593539        0.0                                 0
447         4596.805302202155        0.0                                 0
448         4605.217498508192        0.0                                 0
449         4508.7373809980645        0.0                                 0
450         3971.4413701733383        0.0                                 0
451         3951.4414788868426        0.0                                 0
452         3951.4414788868426        0.0                                 0
453         3787.0219084060654        0.0                                 0
454         3418.688428759176        0.0                                 0
455         3162.9862376411393        0.0                                 0
456         3162.9862376411393        0.0                                 0
457         2876.968729215871        0.0                                 0
458         2797.8315832241633        0.0                                 0
459         2797.8315832241633        0.0                                 0
460         2797.852500991096        0.0                                 0
461         2830.024962107197        0.0                                 0
462         3011.2100760941416        0.0                                 0
463         3146.1237974968844        0.0                                 0
464         3146.1237974968844        0.0                                 0
465         3080.8680234341105        0.0                                 0
466         2895.795997937357        0.0                                 0
467         2895.795997937357        0.0                                 0
468         3123.9268763570403        0.0                                 0
469         3257.961671271381        0.0                                 0
470         3496.953328435209        0.0                                 0
471         3482.2184083550433        0.0                                 0
472         3482.2184083550433        0.0                                 0
473         3483.773880766241        0.0                                 0
474         3326.68085662961        0.0                                 0
475         3326.68085662961        0.0                                 0
476         3541.146634345532        0.0                                 0
477         3738.5944583014325        0.0                                 0
478         3605.2519343202825        0.0                                 0
479         3512.3905556714685        0.0                                 0
480         3472.224826121954        0.0                                 0
481         3451.9555964317155        0.0                                 0
482         3348.5703138072977        0.0                                 0
483         3348.5703138072977        0.0                                 0
484         3358.751222581225        0.0                                 0
485         3358.751222581225        0.0                                 0
486         3275.0026227714275        0.0                                 0
487         3268.0543294803924        0.0                                 0
488         3268.0543294803924        0.0                                 0
489         2740.341528597868        0.0                                 0
490         2656.185455981766        0.0                                 0
491         2648.0512226410438        0.0                                 0
492         2648.0512226410438        0.0                                 0
493         2663.503386609927        0.0                                 0
494         2689.6046854667243        0.0                                 0
495         2680.6824043042534        0.0                                 0
496         2680.6824043042534        0.0                                 0
497         2893.461142984579        0.0                                 0
498         2897.340653583543        0.0                                 0
499         2822.6287356774387        0.0                                 0
500         2822.6287356774387        0.0                                 0
501         3258.8403852951888        0.0                                 0
502         3264.5489127059695        0.0                                 0
503         3264.895212686493        0.0                                 0
504         3349.7837186605857        0.0                                 0
505         3347.2964727168946        0.0                                 0
506         3347.2964727168946        0.0                                 0
507         3238.3463459553773        0.0                                 0
508         3238.3463459553773        0.0                                 0
509         3303.7922758865125        0.0                                 0
510         3390.491233734807        0.0                                 0
511         3070.746945308242        0.0                                 0
512         3070.746945308242        0.0                                 0
513         3056.3987355699546        0.0                                 0
514         3056.3987355699546        0.0                                 0
515         3151.0777819829436        0.0                                 0
516         2523.71228964121        0.0                                 0
517         2523.71228964121        0.0                                 0
518         2712.6667146235272        0.0                                 0
519         3536.3809053860446        0.0                                 0
520         3538.112369110682        0.0                                 0
521         3508.319426359229        0.0                                 0
522         3507.770507612886        0.0                                 0
523         3346.5975592649893        0.0                                 0
524         3286.103961426466        0.0                                 0
525         3286.103961426466        0.0                                 0
526         3289.6080742221147        0.0                                 0
527         4118.362841764955        0.0                                 0
528         4118.362841764955        0.0                                 0
529         4119.623393154021        0.0                                 0
530         4119.623393154021        0.0                                 0
531         4120.223272156291        0.0                                 0
532         4138.532093322908        0.0                                 0
533         4247.801781078307        0.0                                 0
534         3897.2066384600485        0.0                                 0
535         3897.2066384600485        0.0                                 0
536         4024.3571071146343        0.0                                 0
537         4023.629055962597        0.0                                 0
538         4023.629055962597        0.0                                 0
539         3986.3050334210193        0.0                                 0
540         3986.3050334210193        0.0                                 0
541         4224.760592499244        0.0                                 0
542         4271.755721030113        0.0                                 0
543         4321.64136468479        0.0                                 0
544         4722.237012873461        0.0                                 0
545         4722.237012873461        0.0                                 0
546         4902.8366628955155        0.0                                 0
547         5260.619846397818        0.0                                 0
548         4753.783736282123        0.0                                 0
549         4431.512502119673        0.0                                 0
550         4237.605804876685        0.0                                 0
551         4204.1744009967715        0.0                                 0
552         4204.1744009967715        0.0                                 0
553         4209.3268457145105        0.0                                 0
554         4333.593950834266        0.0                                 0
555         4333.593950834266        0.0                                 0
556         4317.860891305448        0.0                                 0
557         4317.860891305448        0.0                                 0
558         4802.969431711606        0.0                                 0
559         4295.484368548369        0.0                                 0
560         4156.704878036495        0.0                                 0
561         4155.107411487298        0.0                                 0
562         4155.107411487298        0.0                                 0
563         4196.928842879215        0.0                                 0
564         4312.715989289996        0.0                                 0
565         4562.119335365709        0.0                                 0
566         4562.14358024916        0.0                                 0
567         4888.601878480882        0.0                                 0
568         4886.444921149914        0.0                                 0
569         4881.140748399017        0.0                                 0
570         4855.61526150897        0.0                                 0
571         4855.61526150897        0.0                                 0
572         4863.149273771118        0.0                                 0
573         4535.064543195128        0.0                                 0
574         4167.218950900107        0.0                                 0
575         4167.218950900107        0.0                                 0
576         4400.034959647443        0.0                                 0
577         4247.678495757508        0.0                                 0
578         4247.678495757508        0.0                                 0
579         4327.165351069675        0.0                                 0
580         4127.520367630456        0.0                                 0
581         4119.156642261159        0.0                                 0
582         3926.2418201595037        0.0                                 0
583         3924.5007845187306        0.0                                 0
584         3924.5007845187306        0.0                                 0
585         3971.3357921529014        0.0                                 0
586         3971.3357921529014        0.0                                 0
587         4937.194545320477        0.0                                 0
588         4540.582048584376        0.0                                 0
589         4540.295101341495        0.0                                 0
590         4525.833624214209        0.0                                 0
591         4525.833624214209        0.0                                 0
592         4719.346127838267        0.0                                 0
593         4728.346972887977        0.0                                 0
594         4652.287125817511        0.0                                 0
595         3762.395100404469        0.0                                 0
596         3561.1089757987834        0.0                                 0
597         3561.1089757987834        0.0                                 0
598         3701.9584585452044        0.0                                 0
599         3690.7446420045053        0.0                                 0
600         3345.132900389965        0.0                                 0
601         3345.132900389965        0.0                                 0
602         3353.0832767847173        0.0                                 0
603         3368.5347283464966        0.0                                 0
604         3368.5347283464966        0.0                                 0
605         3631.240706380938        0.0                                 0
606         3631.240706380938        0.0                                 0
607         3738.1130351453085        0.0                                 0
608         4727.865568872308        0.0                                 0
609         4812.8952063029055        0.0                                 0
610         4999.630918672045        0.0                                 0
611         5001.375952641842        0.0                                 0
612         5442.431777992836        0.0                                 0
613         4997.260847236051        0.0                                 0
614         4986.8293790013695        0.0                                 0
615         4986.8293790013695        0.0                                 0
616         5329.879136185718        0.0                                 0
617         4987.604006430368        0.0                                 0
618         4987.604006430368        0.0                                 0
619         4987.721796857994        0.0                                 0
620         5020.830674724351        0.0                                 0
621         5020.830674724351        0.0                                 0
622         5024.7899622321065        0.0                                 0
623         4892.563327518809        0.0                                 0
624         4892.563327518809        0.0                                 0
625         5068.219565703801        0.0                                 0
626         5252.310610787308        0.0                                 0
627         5283.083975396508        0.0                                 0
628         4800.561395078904        0.0                                 0
629         4800.561395078904        0.0                                 0
630         5113.875710824734        0.0                                 0
631         5142.207818928862        0.0                                 0
632         5806.228310603227        0.0                                 0
633         5746.119088514962        0.0                                 0
634         5746.119088514962        0.0                                 0
635         5229.026306667711        0.0                                 0
636         5009.250429590937        0.0                                 0
637         5009.250429590937        0.0                                 0
638         5045.356404446877        0.0                                 0
639         5047.31210141174        0.0                                 0
640         4986.43280512775        0.0                                 0
641         4986.43280512775        0.0                                 0
642         5440.57773488816        0.0                                 0
643         5440.57773488816        0.0                                 0
644         5323.46103884307        0.0                                 0
645         5323.46103884307        0.0                                 0
646         5697.612502808257        0.0                                 0
647         5755.133430202986        0.0                                 0
648         5764.518149863502        0.0                                 0
649         5693.366422439492        0.0                                 0
650         5606.0859254160105        0.0                                 0
651         5242.692603117544        0.0                                 0
652         5242.692603117544        0.0                                 0
653         5898.936074993891        0.0                                 0
654         5368.805607945931        0.0                                 0
655         5368.71772142187        0.0                                 0
656         5368.71772142187        0.0                                 0
657         5359.582009962899        0.0                                 0
658         5326.793721938305        0.0                                 0
659         4683.984557599063        0.0                                 0
660         4679.205950920643        0.0                                 0
661         4679.205950920643        0.0                                 0
662         4681.817825481344        0.0                                 0
663         4756.900143940685        0.0                                 0
664         4742.375513248199        0.0                                 0
665         4742.375513248199        0.0                                 0
666         4753.250891649791        0.0                                 0
667         4777.895293406739        0.0                                 0
668         4784.31017246589        0.0                                 0
669         4851.347584874026        0.0                                 0
670         4434.850012374628        0.0                                 0
671         4434.850012374628        0.0                                 0
672         4460.210405029242        0.0                                 0
673         4242.7704291478485        0.0                                 0
674         4049.921873532865        0.0                                 0
675         3555.6578386105853        0.0                                 0
676         3544.587308017781        0.0                                 0
677         3544.587308017781        0.0                                 0
678         3549.245650575679        0.0                                 0
679         3529.713785587697        0.0                                 0
680         3250.0478419715937        0.0                                 0
681         3250.0478419715937        0.0                                 0
682         2761.653302574299        0.0                                 0
683         2761.653302574299        0.0                                 0
684         3015.484506925035        0.0                                 0
685         3015.484506925035        0.0                                 0
686         3033.2062991311814        0.0                                 0
687         3850.5882368256994        0.0                                 0
688         3696.0299114192676        0.0                                 0
689         3500.581389237839        0.0                                 0
690         3500.581389237839        0.0                                 0
691         3503.4295517492183        0.0                                 0
692         3476.772702580124        0.0                                 0
693         3476.772702580124        0.0                                 0
694         3488.142819104246        0.0                                 0
695         3488.142819104246        0.0                                 0
696         3523.368960118765        0.0                                 0
697         3862.439274248682        0.0                                 0
698         3878.233169316541        0.0                                 0
699         4311.679287465684        0.0                                 0
700         4311.679287465684        0.0                                 0
701         4321.401801098817        0.0                                 0
702         4320.545078615329        0.0                                 0
703         4249.188192336824        0.0                                 0
704         4249.188192336824        0.0                                 0
705         3915.058800638508        0.0                                 0
706         3915.058800638508        0.0                                 0
707         4392.012287714557        0.0                                 0
708         4165.746973388917        0.0                                 0
709         4165.746973388917        0.0                                 0
710         4420.5657086623305        0.0                                 0
711         4392.047428979927        0.0                                 0
712         4392.047428979927        0.0                                 0
713         4413.6892491519475        0.0                                 0
714         4089.51402211453        0.0                                 0
715         4089.51402211453        0.0                                 0
716         5025.622275623654        0.0                                 0
717         5025.622275623654        0.0                                 0
718         4380.843681016176        0.0                                 0
719         4376.773211007787        0.0                                 0
720         4200.328188869161        0.0                                 0
721         4200.328188869161        0.0                                 0
722         3587.6584289410557        0.0                                 0
723         3587.6584289410557        0.0                                 0
724         3487.073983461649        0.0                                 0
725         3135.0805663816936        0.0                                 0
726         3135.0805663816936        0.0                                 0
727         3138.220000133529        0.0                                 0
728         2766.971587760262        0.0                                 0
729         2766.971587760262        0.0                                 0
730         2423.930346218116        0.0                                 0
731         2423.915316175749        0.0                                 0
732         2417.4297850669527        0.0                                 0
733         2417.4297850669527        0.0                                 0
734         3621.2081005850796        0.0                                 0
735         3526.7992339983134        0.0                                 0
736         3522.2296910813566        0.0                                 0
737         3522.2296910813566        0.0                                 0
738         3802.258269773639        0.0                                 0
739         3802.258269773639        0.0                                 0
740         3178.8260251433417        0.0                                 0
741         3177.9373600174636        0.0                                 0
742         3177.9373600174636        0.0                                 0
743         3998.317317849111        0.0                                 0
744         4324.116208081009        0.0                                 0
745         3918.6138995413367        0.0                                 0
746         3918.6138995413367        0.0                                 0
747         3918.732769397451        0.0                                 0
748         4225.441720435659        0.0                                 0
749         4224.900643062677        0.0                                 0
750         4224.900643062677        0.0                                 0
751         4269.377179100649        0.0                                 0
752         4347.777180325634        0.0                                 0
753         4332.625300554148        0.0                                 0
754         4332.625300554148        0.0                                 0
755         4877.832458091887        0.0                                 0
756         4877.832458091887        0.0                                 0
757         4884.4795215797585        0.0                                 0
