iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
83         4173.547767083376        0.0                                 0
84         4213.840390867844        0.0                                 0
85         4387.240790842346        0.0                                 0
86         4247.042835564419        0.0                                 0
87         4247.042835564419        0.0                                 0
88         3232.8134152941366        0.0                                 0
89         3232.8134152941366        0.0                                 0
90         3233.7104467079757        0.0                                 0
91         3590.9735219071335        0.0                                 0
92         3612.1118806127693        0.0                                 0
93         3612.1118806127693        0.0                                 0
94         4608.33357806744        0.0                                 0
95         4271.582352668555        0.0                                 0
96         4271.582352668555        0.0                                 0
97         4489.983632524185        0.0                                 0
98         4490.375211394987        0.0                                 0
99         4435.893488765901        0.0                                 0
100         4254.555574017468        0.0                                 0
101         4174.705994280018        0.0                                 0
102         4133.3211718959765        0.0                                 0
103         4133.3211718959765        0.0                                 0
104         4279.7249768737665        0.0                                 0
105         4279.7249768737665        0.0                                 0
106         4537.219009674345        0.0                                 0
107         4637.061481450111        0.0                                 0
108         4637.061481450111        0.0                                 0
109         4772.360888875956        0.0                                 0
110         4772.360888875956        0.0                                 0
111         5544.552580308957        0.0                                 0
112         5544.552580308957        0.0                                 0
113         5544.749086612386        0.0                                 0
114         5602.884538448711        0.0                                 0
115         5177.003716895994        0.0                                 0
116         5177.003716895994        0.0                                 0
117         4229.852276997697        0.0                                 0
118         4228.823895948246        0.0                                 0
119         4228.823895948246        0.0                                 0
120         4938.830530784451        0.0                                 0
121         4913.226746083055        0.0                                 0
122         4900.0377599387        0.0                                 0
123         4871.214214532214        0.0                                 0
124         4871.214214532214        0.0                                 0
125         5004.922880097694        0.0                                 0
126         5222.814631268699        0.0                                 0
127         5233.761678499809        0.0                                 0
128         5167.659483312033        0.0                                 0
129         5167.6261546812        0.0                                 0
130         5167.6261546812        0.0                                 0
131         5178.076576532912        0.0                                 0
132         5275.703182301129        0.0                                 0
133         4539.874917851089        0.0                                 0
134         4396.204822742217        0.0                                 0
135         3980.472197690681        0.0                                 0
136         3979.480387864353        0.0                                 0
137         3979.480387864353        0.0                                 0
138         3680.2025910490484        0.0                                 0
139         3680.2025910490484        0.0                                 0
140         4636.587456458083        0.0                                 0
141         4640.666838251798        0.0                                 0
142         4640.666838251798        0.0                                 0
143         5143.952747418079        0.0                                 0
144         5143.952747418079        0.0                                 0
145         5201.770636529946        0.0                                 0
146         5239.7559877746025        0.0                                 0
147         4690.4876561865885        0.0                                 0
148         4690.4876561865885        0.0                                 0
149         4691.276154397245        0.0                                 0
150         5014.608204120711        0.0                                 0
151         4629.926526514185        0.0                                 0
152         4629.926526514185        0.0                                 0
153         4656.900732656195        0.0                                 0
154         4716.218456054432        0.0                                 0
155         4912.29680434779        0.0                                 0
156         4767.216048077984        0.0                                 0
157         4625.727670214832        0.0                                 0
158         4625.727670214832        0.0                                 0
159         4625.790422869989        0.0                                 0
160         4554.8365031507465        0.0                                 0
161         4554.415741011411        0.0                                 0
162         4554.415741011411        0.0                                 0
163         4546.106881694226        0.0                                 0
164         4520.983868897977        0.0                                 0
165         4476.403714532374        0.0                                 0
166         4476.403714532374        0.0                                 0
167         4696.887329465235        0.0                                 0
168         4696.887329465235        0.0                                 0
169         4790.3284440145035        0.0                                 0
170         4944.175102540848        0.0                                 0
171         4945.660267870388        0.0                                 0
172         5026.133925412937        0.0                                 0
173         4984.203162352988        0.0                                 0
174         4984.203162352988        0.0                                 0
175         5362.154220866585        0.0                                 0
176         5362.154220866585        0.0                                 0
177         5370.857254290703        0.0                                 0
178         5150.481912726244        0.0                                 0
179         5150.481912726244        0.0                                 0
180         5196.294815361385        0.0                                 0
181         5099.9123758856285        0.0                                 0
182         5099.9123758856285        0.0                                 0
183         5104.386538219965        0.0                                 0
184         5669.262533612779        0.0                                 0
185         5577.02677941588        0.0                                 0
186         5577.02677941588        0.0                                 0
187         5817.293108987557        0.0                                 0
188         5439.204067366452        0.0                                 0
189         5428.984411224122        0.0                                 0
190         5406.4030651142575        0.0                                 0
191         5406.4030651142575        0.0                                 0
192         5463.094441060903        0.0                                 0
193         5473.132046780917        0.0                                 0
194         5269.375525980478        0.0                                 0
195         5206.397403445588        0.0                                 0
196         5206.397403445588        0.0                                 0
197         5184.114095494662        0.0                                 0
198         5166.116612370213        0.0                                 0
199         5166.116612370213        0.0                                 0
200         3613.0013225879434        0.0                                 0
201         2804.444715188254        0.0                                 0
202         2801.9289787268895        0.0                                 0
203         2801.9289787268895        0.0                                 0
204         3035.67436119551        0.0                                 0
205         3014.5357244275187        0.0                                 0
206         3014.5357244275187        0.0                                 0
207         3018.784978367837        0.0                                 0
208         3165.2671878848314        0.0                                 0
209         3165.2671878848314        0.0                                 0
210         4020.615178643649        0.0                                 0
211         3998.377209017101        0.0                                 0
212         3998.377209017101        0.0                                 0
213         4032.0001245487997        0.0                                 0
214         4044.6669449714805        0.0                                 0
215         4044.6669449714805        0.0                                 0
216         4723.5088189095495        0.0                                 0
217         4556.782367332195        0.0                                 0
218         4556.782367332195        0.0                                 0
219         4652.604850510717        0.0                                 0
220         4630.745973931769        0.0                                 0
221         4630.745973931769        0.0                                 0
222         4774.744730734336        0.0                                 0
223         4775.89352406818        0.0                                 0
224         4783.272277777912        0.0                                 0
225         5221.293475602305        0.0                                 0
226         5149.4845438470575        0.0                                 0
227         5149.4845438470575        0.0                                 0
228         5092.266708681313        0.0                                 0
229         5092.266708681313        0.0                                 0
230         4948.164343285119        0.0                                 0
231         4771.648653765832        0.0                                 0
232         4386.343269289836        0.0                                 0
233         4386.343269289836        0.0                                 0
234         4351.651800157749        0.0                                 0
235         4347.86551723627        0.0                                 0
236         4347.86551723627        0.0                                 0
237         4560.818875072871        0.0                                 0
238         4563.424754690024        0.0                                 0
239         4884.8025810895015        0.0                                 0
240         4884.8025810895015        0.0                                 0
241         5299.2783573316265        0.0                                 0
242         4196.098594000023        0.0                                 0
243         4095.7866208698697        0.0                                 0
244         4095.7866208698697        0.0                                 0
245         5177.5653100127565        0.0                                 0
246         4603.8194403206335        0.0                                 0
247         4603.8194403206335        0.0                                 0
248         4391.800585538813        0.0                                 0
249         4391.800585538813        0.0                                 0
250         4191.513341621249        0.0                                 0
251         4191.513341621249        0.0                                 0
252         4346.362982324676        0.0                                 0
253         4393.245006570646        0.0                                 0
254         4392.4201230926965        0.0                                 0
255         4391.630201592416        0.0                                 0
256         4387.352611507909        0.0                                 0
257         4278.4807594038675        0.0                                 0
258         4215.706768676207        0.0                                 0
259         4215.706768676207        0.0                                 0
260         4228.098854414889        0.0                                 0
261         4227.492692676772        0.0                                 0
262         4227.492692676772        0.0                                 0
263         4228.064978017963        0.0                                 0
264         4228.064978017963        0.0                                 0
265         4558.356928887738        0.0                                 0
266         4558.356928887738        0.0                                 0
267         4557.290925926738        0.0                                 0
268         4557.290925926738        0.0                                 0
269         5180.49371669424        0.0                                 0
270         4812.681824677959        0.0                                 0
271         4812.681824677959        0.0                                 0
272         4644.406604314713        0.0                                 0
273         4644.406604314713        0.0                                 0
274         4774.330200653698        0.0                                 0
275         4778.494309818974        0.0                                 0
276         5298.792411312757        0.0                                 0
277         5298.792411312757        0.0                                 0
278         5319.8173123792585        0.0                                 0
279         5466.98540842986        0.0                                 0
280         5512.30774282864        0.0                                 0
281         5814.6769185611965        0.0                                 0
282         5814.6884126002205        0.0                                 0
283         5814.5898062273845        0.0                                 0
284         5814.5898062273845        0.0                                 0
285         5814.911300093101        0.0                                 0
286         5815.271978716997        0.0                                 0
287         5294.590561236092        0.0                                 0
288         4950.0249426835435        0.0                                 0
289         4950.0249426835435        0.0                                 0
290         5334.807541003131        0.0                                 0
291         5316.4056594895255        0.0                                 0
292         5291.221805938556        0.0                                 0
293         5290.636052912528        0.0                                 0
294         5277.649532777917        0.0                                 0
295         5274.18372778337        0.0                                 0
296         5181.681036875088        0.0                                 0
297         5181.681036875088        0.0                                 0
298         3888.85905147481        0.0                                 0
299         3888.85905147481        0.0                                 0
300         3022.5674768599815        0.0                                 0
301         3022.5674768599815        0.0                                 0
302         2571.0304380891557        0.0                                 0
303         2570.502572146294        0.0                                 0
304         2569.9953297909133        0.0                                 0
305         2569.9953297909133        0.0                                 0
306         2566.6654799485077        0.0                                 0
307         2566.6654799485077        0.0                                 0
308         2567.2219076821198        0.0                                 0
309         2567.2219076821198        0.0                                 0
310         2569.157872838762        0.0                                 0
311         2986.659371481488        0.0                                 0
312         2985.8281973967887        0.0                                 0
313         2984.42427936058        0.0                                 0
314         2984.42427936058        0.0                                 0
315         3004.7861544152847        0.0                                 0
316         3327.394382075907        0.0                                 0
317         3249.9622783868895        0.0                                 0
318         3237.969617243296        0.0                                 0
319         3237.969617243296        0.0                                 0
320         3194.1532745624318        0.0                                 0
321         3178.22917733951        0.0                                 0
322         3173.277607288293        0.0                                 0
323         3173.277607288293        0.0                                 0
324         3532.6587475446404        0.0                                 0
325         3532.6587475446404        0.0                                 0
326         3936.6014508206817        0.0                                 0
327         4001.6106768212226        0.0                                 0
328         4001.6106768212226        0.0                                 0
329         4079.633216137302        0.0                                 0
330         4136.633538550024        0.0                                 0
331         4139.970461647641        0.0                                 0
332         4415.245934629642        0.0                                 0
333         4442.574298157213        0.0                                 0
334         4560.274451935441        0.0                                 0
335         4560.274451935441        0.0                                 0
336         4577.042165301317        0.0                                 0
337         4577.042165301317        0.0                                 0
338         4635.808061323036        0.0                                 0
339         4167.969384330862        0.0                                 0
340         4162.531387264276        0.0                                 0
341         3322.769071536618        0.0                                 0
342         3322.769071536618        0.0                                 0
343         3327.1771764838504        0.0                                 0
344         3366.9673352500504        0.0                                 0
345         3366.9073621564094        0.0                                 0
346         3366.9073621564094        0.0                                 0
347         3117.605716478224        0.0                                 0
348         3117.605716478224        0.0                                 0
349         3129.3571591254313        0.0                                 0
350         3129.4198330616623        0.0                                 0
351         3183.542322545113        0.0                                 0
352         3109.534531733362        0.0                                 0
353         3109.534531733362        0.0                                 0
354         3397.1033218375705        0.0                                 0
355         3493.1310302699467        0.0                                 0
356         3553.3025983569573        0.0                                 0
357         3553.3025983569573        0.0                                 0
358         3699.805611429191        0.0                                 0
359         3774.933479781356        0.0                                 0
360         3774.933479781356        0.0                                 0
361         3848.199847186229        0.0                                 0
362         4202.646823004362        0.0                                 0
363         4204.159922867686        0.0                                 0
364         4110.206983000793        0.0                                 0
365         4110.206983000793        0.0                                 0
366         4331.222283877893        0.0                                 0
367         4331.225165221365        0.0                                 0
368         4409.386917637203        0.0                                 0
369         4424.587495682536        0.0                                 0
370         5492.132156695846        0.0                                 0
371         5494.022343481805        0.0                                 0
372         5502.363071837679        0.0                                 0
373         5450.741604165189        0.0                                 0
374         5450.741604165189        0.0                                 0
375         6211.555171045411        0.0                                 0
376         6536.106129581922        0.0                                 0
377         6451.305593719195        0.0                                 0
378         6451.305593719195        0.0                                 0
379         6449.050301862573        0.0                                 0
380         6251.589864060779        0.0                                 0
381         6249.949442216178        0.0                                 0
382         6245.228692599147        0.0                                 0
383         6245.228692599147        0.0                                 0
384         6251.068020758266        0.0                                 0
385         6258.624084520865        0.0                                 0
386         6261.918747139473        0.0                                 0
387         6454.627134898095        0.0                                 0
388         5969.715733905783        0.0                                 0
389         5777.300958906668        0.0                                 0
390         5736.292185577717        0.0                                 0
391         5736.292185577717        0.0                                 0
392         5739.399480293267        0.0                                 0
393         5696.254231310733        0.0                                 0
394         5573.511702163258        0.0                                 0
395         5512.026675211759        0.0                                 0
396         5074.766851099399        0.0                                 0
397         5074.766851099399        0.0                                 0
398         5322.355047847924        0.0                                 0
399         5565.03810593956        0.0                                 0
400         5527.593123967749        0.0                                 0
401         5527.593123967749        0.0                                 0
402         4992.162550116425        0.0                                 0
403         4849.484052846475        0.0                                 0
404         4849.484052846475        0.0                                 0
405         5034.015332300919        0.0                                 0
406         5034.015332300919        0.0                                 0
407         4925.961113071619        0.0                                 0
408         4925.961113071619        0.0                                 0
409         4935.769714980979        0.0                                 0
410         5148.666618493255        0.0                                 0
411         5406.657027164323        0.0                                 0
412         5406.657027164323        0.0                                 0
413         4585.287786729981        0.0                                 0
414         4585.287786729981        0.0                                 0
415         4607.671122708311        0.0                                 0
416         5136.061048977851        0.0                                 0
417         4617.4460551627035        0.0                                 0
418         4304.910510954183        0.0                                 0
419         4304.910510954183        0.0                                 0
420         3888.213959666518        0.0                                 0
421         3667.781729512141        0.0                                 0
422         3667.781729512141        0.0                                 0
423         3777.2550130165287        0.0                                 0
424         3997.400006669562        0.0                                 0
425         5132.135529813087        0.0                                 0
426         5158.64781553626        0.0                                 0
427         5219.387167348593        0.0                                 0
428         5219.387167348593        0.0                                 0
429         5244.480466533184        0.0                                 0
430         4712.6241494573105        0.0                                 0
431         4174.248205422027        0.0                                 0
432         4162.796937309411        0.0                                 0
433         4146.230069817898        0.0                                 0
434         3702.060608200583        0.0                                 0
435         3702.060608200583        0.0                                 0
436         3728.9572139411453        0.0                                 0
437         3728.9517424081514        0.0                                 0
438         3499.4175687637216        0.0                                 0
439         3302.17363552847        0.0                                 0
440         3149.8954019274797        0.0                                 0
441         3149.8954019274797        0.0                                 0
442         3605.8225515193626        0.0                                 0
443         3605.8225515193626        0.0                                 0
444         3615.5969569601853        0.0                                 0
445         3668.4836020788116        0.0                                 0
446         3668.4836020788116        0.0                                 0
447         3596.0187474182762        0.0                                 0
448         3344.357721014009        0.0                                 0
449         3344.357721014009        0.0                                 0
450         3939.52203808551        0.0                                 0
451         3686.0021122368685        0.0                                 0
452         3622.3704664794827        0.0                                 0
453         3622.3704664794827        0.0                                 0
454         4492.265329251134        0.0                                 0
455         4490.393549231688        0.0                                 0
456         4417.97470463489        0.0                                 0
457         4417.97470463489        0.0                                 0
458         4538.840673078951        0.0                                 0
459         4538.840673078951        0.0                                 0
460         4723.406485618512        0.0                                 0
461         4227.2031515945155        0.0                                 0
462         4193.077595768477        0.0                                 0
463         4193.077595768477        0.0                                 0
464         4251.307541457624        0.0                                 0
465         4251.307541457624        0.0                                 0
466         4019.2882187686732        0.0                                 0
467         4003.3064688383156        0.0                                 0
468         4003.3064688383156        0.0                                 0
469         4028.4004000336927        0.0                                 0
470         4016.971276366612        0.0                                 0
471         4016.971276366612        0.0                                 0
472         4420.018545366256        0.0                                 0
473         4420.573145643345        0.0                                 0
474         5368.936908575597        0.0                                 0
475         5571.888125516814        0.0                                 0
476         5529.525925377606        0.0                                 0
477         5499.087257025381        0.0                                 0
478         5499.087257025381        0.0                                 0
479         5564.214250583001        0.0                                 0
480         5563.666547380032        0.0                                 0
481         5368.558640714488        0.0                                 0
482         4663.70036764347        0.0                                 0
483         4654.230522890547        0.0                                 0
484         4654.230522890547        0.0                                 0
485         4667.443702958019        0.0                                 0
486         4685.039313757384        0.0                                 0
487         4685.039313757384        0.0                                 0
488         4699.953271397657        0.0                                 0
489         4711.272646465021        0.0                                 0
490         4723.0052133649915        0.0                                 0
491         4694.170655724258        0.0                                 0
492         4694.170655724258        0.0                                 0
493         3906.0799209705183        0.0                                 0
494         3508.425555079251        0.0                                 0
495         3508.425555079251        0.0                                 0
496         3531.4457578677248        0.0                                 0
497         3409.1075022920145        0.0                                 0
498         3409.1075022920145        0.0                                 0
499         3323.865290115206        0.0                                 0
500         3316.652056582655        0.0                                 0
501         3316.652056582655        0.0                                 0
502         3588.347507238597        0.0                                 0
503         4099.056684619896        0.0                                 0
504         4113.638872184662        0.0                                 0
505         3682.8636645624683        0.0                                 0
506         3682.8636645624683        0.0                                 0
507         3683.513669114033        0.0                                 0
508         3683.513669114033        0.0                                 0
509         3894.2202717355626        0.0                                 0
510         3746.109859667061        0.0                                 0
511         3655.015448980689        0.0                                 0
512         3651.784973197301        0.0                                 0
513         3260.06744389525        0.0                                 0
514         3260.06744389525        0.0                                 0
515         3387.5302588874406        0.0                                 0
516         3433.9918590421858        0.0                                 0
517         3433.9918590421858        0.0                                 0
518         3434.3374397710845        0.0                                 0
519         3615.4966089088107        0.0                                 0
520         3714.0528026148736        0.0                                 0
521         3324.59346126583        0.0                                 0
522         3294.3768266117763        0.0                                 0
523         3294.3768266117763        0.0                                 0
524         3404.907483688817        0.0                                 0
525         3387.5803908598245        0.0                                 0
526         3387.5803908598245        0.0                                 0
527         3555.709443191482        0.0                                 0
528         3555.709443191482        0.0                                 0
529         3844.916418890172        0.0                                 0
530         3844.916418890172        0.0                                 0
531         3999.093073966341        0.0                                 0
532         4014.041475604122        0.0                                 0
533         4014.693340678229        0.0                                 0
534         4192.547086012454        0.0                                 0
535         4857.958307595296        0.0                                 0
536         4705.137143725242        0.0                                 0
537         4520.644097043294        0.0                                 0
538         4318.807118454108        0.0                                 0
539         4317.936186243036        0.0                                 0
540         4106.568287909806        0.0                                 0
541         4052.564519178396        0.0                                 0
542         4048.91766794772        0.0                                 0
543         3805.1716790446        0.0                                 0
544         3011.7203185304634        0.0                                 0
545         3011.7203185304634        0.0                                 0
546         3013.579695727251        0.0                                 0
547         2906.1357810580425        0.0                                 0
548         2868.637339973177        0.0                                 0
549         2868.637339973177        0.0                                 0
550         3609.0532271299494        0.0                                 0
551         3588.554484594457        0.0                                 0
552         3588.554484594457        0.0                                 0
553         3620.37623558257        0.0                                 0
554         4334.744382076337        0.0                                 0
555         4324.167302910675        0.0                                 0
556         4324.167302910675        0.0                                 0
557         4597.31883299413        0.0                                 0
558         4597.31883299413        0.0                                 0
559         4600.516577063153        0.0                                 0
560         4596.262963523359        0.0                                 0
561         4596.262963523359        0.0                                 0
562         4782.4410566372435        0.0                                 0
563         5271.925393194773        0.0                                 0
564         5415.1399657546835        0.0                                 0
565         5424.47154515432        0.0                                 0
566         5431.18268219455        0.0                                 0
567         5471.867855809592        0.0                                 0
568         5471.867855809592        0.0                                 0
569         5405.862528506352        0.0                                 0
570         5405.862528506352        0.0                                 0
571         5191.570281226325        0.0                                 0
572         5087.102509487006        0.0                                 0
573         5087.102509487006        0.0                                 0
574         5137.39599601949        0.0                                 0
575         5036.575051170903        0.0                                 0
576         4352.41887903513        0.0                                 0
577         4313.751789708988        0.0                                 0
578         3725.1050216946887        0.0                                 0
579         3641.1501841416184        0.0                                 0
580         3641.1501841416184        0.0                                 0
581         3595.528580222055        0.0                                 0
582         3504.1719671814553        0.0                                 0
583         3352.0107518112463        0.0                                 0
584         3352.0107518112463        0.0                                 0
585         3897.8581312678916        0.0                                 0
586         3897.8240216777444        0.0                                 0
587         3897.8240216777444        0.0                                 0
588         3945.044578935779        0.0                                 0
589         3945.044578935779        0.0                                 0
590         5037.8850460769745        0.0                                 0
591         5037.8850460769745        0.0                                 0
592         5737.451465925511        0.0                                 0
593         5605.604240883326        0.0                                 0
594         5605.604240883326        0.0                                 0
595         5609.811260062152        0.0                                 0
596         5677.2025389984865        0.0                                 0
597         5677.2025389984865        0.0                                 0
598         4939.4767553685915        0.0                                 0
599         4939.4767553685915        0.0                                 0
600         4961.664605129525        0.0                                 0
601         4688.6799772583045        0.0                                 0
602         4423.119905004498        0.0                                 0
603         4346.59309365277        0.0                                 0
604         4271.380960740381        0.0                                 0
605         4271.339323424912        0.0                                 0
606         4109.5471076138365        0.0                                 0
607         4105.569189186501        0.0                                 0
608         4105.335498417046        0.0                                 0
609         4105.335498417046        0.0                                 0
610         4276.632907470203        0.0                                 0
611         4657.815388975842        0.0                                 0
612         4657.815388975842        0.0                                 0
613         4042.9261226075428        0.0                                 0
614         4042.9261226075428        0.0                                 0
615         3578.3817168822493        0.0                                 0
616         3574.553627871927        0.0                                 0
617         3574.182365040388        0.0                                 0
618         3571.700308832454        0.0                                 0
619         3309.3127580599125        0.0                                 0
620         3309.3127580599125        0.0                                 0
621         3319.8922975288        0.0                                 0
622         3320.451786229058        0.0                                 0
623         3349.316520845676        0.0                                 0
624         3349.316520845676        0.0                                 0
625         3349.3699513776105        0.0                                 0
626         3363.6877284234756        0.0                                 0
627         3749.190088736101        0.0                                 0
628         3749.190088736101        0.0                                 0
629         4309.795551349169        0.0                                 0
630         4310.028591383112        0.0                                 0
631         4311.23902041857        0.0                                 0
632         4754.2004499193645        0.0                                 0
633         4785.134282556471        0.0                                 0
634         4785.134282556471        0.0                                 0
635         5470.729134893008        0.0                                 0
636         5450.627446161363        0.0                                 0
637         5100.977861897208        0.0                                 0
638         5100.977861897208        0.0                                 0
639         5172.406409124425        0.0                                 0
640         4092.2660535000273        0.0                                 0
641         4092.2660535000273        0.0                                 0
642         4029.825238564891        0.0                                 0
643         4029.825238564891        0.0                                 0
644         4073.558351199388        0.0                                 0
645         4171.004010450078        0.0                                 0
646         4143.574017157713        0.0                                 0
647         4143.239146971721        0.0                                 0
648         4143.239146971721        0.0                                 0
649         3401.6384495429234        0.0                                 0
650         3401.6384495429234        0.0                                 0
651         3498.779662134964        0.0                                 0
652         3498.779662134964        0.0                                 0
653         3513.5907930800354        0.0                                 0
654         3522.2109735479003        0.0                                 0
655         3519.748903954885        0.0                                 0
656         3494.182194431959        0.0                                 0
657         3494.182194431959        0.0                                 0
658         3665.207367872534        0.0                                 0
659         3908.7675512525293        0.0                                 0
660         3908.7675512525293        0.0                                 0
661         3910.0759659264813        0.0                                 0
662         4586.579086534177        0.0                                 0
663         4355.482641562758        0.0                                 0
664         4328.098274109096        0.0                                 0
665         4260.8487317795725        0.0                                 0
666         4257.650869000609        0.0                                 0
667         4164.980118163072        0.0                                 0
668         4058.63170955008        0.0                                 0
669         3909.326100603738        0.0                                 0
670         3909.326100603738        0.0                                 0
671         3953.28676997737        0.0                                 0
672         4001.8401675513196        0.0                                 0
673         4001.8401675513196        0.0                                 0
674         3440.2963334695414        0.0                                 0
675         3440.2963334695414        0.0                                 0
676         3508.169811620477        0.0                                 0
677         3532.548136458325        0.0                                 0
678         3667.6158375407813        0.0                                 0
679         3217.661146215248        0.0                                 0
680         3217.661146215248        0.0                                 0
681         3531.933555695923        0.0                                 0
682         3531.933555695923        0.0                                 0
683         3326.0361605634225        0.0                                 0
684         3326.0361605634225        0.0                                 0
685         3208.5125841792196        0.0                                 0
686         2686.14509367933        0.0                                 0
687         2571.9675039134668        0.0                                 0
688         2488.3244557143435        0.0                                 0
689         2480.4367638845542        0.0                                 0
690         2480.4367638845542        0.0                                 0
691         2520.117126767227        0.0                                 0
692         2813.0289245038266        0.0                                 0
693         2831.569588611927        0.0                                 0
694         2571.009100637065        0.0                                 0
695         2555.370370341427        0.0                                 0
696         2555.370370341427        0.0                                 0
697         2602.684125561704        0.0                                 0
698         2602.684125561704        0.0                                 0
699         2755.0833456013015        0.0                                 0
700         2755.447624136089        0.0                                 0
701         2088.5810506695366        0.0                                 0
702         2088.5810506695366        0.0                                 0
703         2088.7720580497544        0.0                                 0
704         2203.668194229337        0.0                                 0
705         2219.186733513236        0.0                                 0
706         2404.8341167783005        0.0                                 0
707         2286.832368709843        0.0                                 0
708         2278.473061538086        0.0                                 0
709         2278.473061538086        0.0                                 0
710         2283.5809943170307        0.0                                 0
711         2290.844446205209        0.0                                 0
712         3075.563869676352        0.0                                 0
713         3034.665320078703        0.0                                 0
714         3033.8276635617544        0.0                                 0
715         3033.8276635617544        0.0                                 0
716         2561.759087540911        0.0                                 0
717         2561.759087540911        0.0                                 0
718         2555.7148612081332        0.0                                 0
719         2555.7148612081332        0.0                                 0
720         2687.295297942261        0.0                                 0
721         2688.3966785341654        0.0                                 0
722         2759.768479221411        0.0                                 0
723         2760.958323012937        0.0                                 0
724         3168.220166431999        0.0                                 0
725         2741.1957788738955        0.0                                 0
726         2741.1957788738955        0.0                                 0
727         2996.2838977885262        0.0                                 0
728         2996.2838977885262        0.0                                 0
729         3059.369329627909        0.0                                 0
730         3012.7429872729626        0.0                                 0
731         3012.7429872729626        0.0                                 0
732         2906.2466403017866        0.0                                 0
733         2906.2466403017866        0.0                                 0
734         3361.9539269269035        0.0                                 0
735         3236.291486892303        0.0                                 0
736         3234.871109089522        0.0                                 0
737         3226.16499535404        0.0                                 0
738         3226.16499535404        0.0                                 0
739         3426.3870931372894        0.0                                 0
740         3503.0812749111956        0.0                                 0
741         3505.9027882769947        0.0                                 0
742         3892.713475664586        0.0                                 0
743         3871.42145987699        0.0                                 0
744         3871.42145987699        0.0                                 0
745         4040.9176337779004        0.0                                 0
746         3870.3106410152827        0.0                                 0
747         3844.989671398561        0.0                                 0
748         3795.5285123248677        0.0                                 0
749         3795.5285123248677        0.0                                 0
750         4023.40651151225        0.0                                 0
751         4023.40651151225        0.0                                 0
752         4024.8918110911413        0.0                                 0
753         4128.762101725755        0.0                                 0
754         3987.408171123724        0.0                                 0
755         3987.267996461757        0.0                                 0
756         3978.022501214612        0.0                                 0
757         3978.022501214612        0.0                                 0
758         4931.885762045631        0.0                                 0
