iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
118         5780.925987408593        0.0                                 0
119         5780.927396647617        0.0                                 0
120         5819.23387812954        0.0                                 0
121         5366.862846806984        0.0                                 0
122         5366.862846806984        0.0                                 0
123         5316.6642577064185        0.0                                 0
124         4967.478570681506        0.0                                 0
125         4967.478570681506        0.0                                 0
126         5507.073847450405        0.0                                 0
127         5685.94561479484        0.0                                 0
128         5892.505840819776        0.0                                 0
129         5669.681830924779        0.0                                 0
130         5669.681830924779        0.0                                 0
131         5838.797881280402        0.0                                 0
132         5838.797881280402        0.0                                 0
133         5892.082115693548        0.0                                 0
134         5892.082115693548        0.0                                 0
135         4545.835748201896        0.0                                 0
136         4545.835748201896        0.0                                 0
137         4652.223825358145        0.0                                 0
138         4655.206492566753        0.0                                 0
139         4691.356622501507        0.0                                 0
140         4756.283189286984        0.0                                 0
141         4726.876744513287        0.0                                 0
142         4726.876744513287        0.0                                 0
143         4812.114506097247        0.0                                 0
144         3826.9013007407966        0.0                                 0
145         3826.882608417732        0.0                                 0
146         3824.6331863401156        0.0                                 0
147         3824.6331863401156        0.0                                 0
148         3820.789248146428        0.0                                 0
149         3820.789248146428        0.0                                 0
150         3829.2671484293896        0.0                                 0
151         3853.781531452867        0.0                                 0
152         3901.857470514685        0.0                                 0
153         5491.954100687888        0.0                                 0
154         5491.949686714809        0.0                                 0
155         5491.812327082734        0.0                                 0
156         5491.426543304599        0.0                                 0
157         5491.426543304599        0.0                                 0
158         5673.020669489982        0.0                                 0
159         6211.532077503609        0.0                                 0
160         6211.532077503609        0.0                                 0
161         6223.405939980088        0.0                                 0
162         6231.581159309728        0.0                                 0
163         7534.146215026328        0.0                                 0
164         7534.490901045598        0.0                                 0
165         7535.9008379426305        0.0                                 0
166         7535.9008379426305        0.0                                 0
167         7180.496344225852        0.0                                 0
168         6748.7636231623        0.0                                 0
169         6747.524237646402        0.0                                 0
170         6633.574688919715        0.0                                 0
171         6633.574688919715        0.0                                 0
172         6635.91614677502        0.0                                 0
173         5802.3082689033445        0.0                                 0
174         5802.3082689033445        0.0                                 0
175         5838.143079593271        0.0                                 0
176         5840.606433597145        0.0                                 0
177         6733.2900274999865        0.0                                 0
178         6821.562586942671        0.0                                 0
179         6821.562586942671        0.0                                 0
180         6880.342375010401        0.0                                 0
181         6880.342375010401        0.0                                 0
182         6881.399856011474        0.0                                 0
183         6698.53677820156        0.0                                 0
184         6580.255168139971        0.0                                 0
185         6564.420319979721        0.0                                 0
186         5923.965047564647        0.0                                 0
187         5922.68598312681        0.0                                 0
188         5844.197852652202        0.0                                 0
189         5844.197852652202        0.0                                 0
190         5659.8400084393215        0.0                                 0
191         5394.454466366053        0.0                                 0
192         5380.797078517045        0.0                                 0
193         5380.797078517045        0.0                                 0
194         5408.588931777682        0.0                                 0
195         5408.588931777682        0.0                                 0
196         4900.117847283636        0.0                                 0
197         4892.330669886474        0.0                                 0
198         4862.658286615018        0.0                                 0
199         4862.658286615018        0.0                                 0
200         4877.4773133997915        0.0                                 0
201         5079.197065059179        0.0                                 0
202         4389.618368324931        0.0                                 0
203         4389.618368324931        0.0                                 0
204         4446.388844981631        0.0                                 0
205         4829.751323578422        0.0                                 0
206         4829.751323578422        0.0                                 0
207         5446.83002932302        0.0                                 0
208         5096.918158318751        0.0                                 0
209         5080.472274626778        0.0                                 0
210         4257.272494927582        0.0                                 0
211         4257.272494927582        0.0                                 0
212         4258.340398390457        0.0                                 0
213         4106.183227439398        0.0                                 0
214         4106.183227439398        0.0                                 0
215         4555.1330602759235        0.0                                 0
216         4555.1330602759235        0.0                                 0
217         4590.947812961533        0.0                                 0
218         5105.610860048221        0.0                                 0
219         5105.610860048221        0.0                                 0
220         5007.339622697484        0.0                                 0
221         5007.339622697484        0.0                                 0
222         5075.329909798724        0.0                                 0
223         5544.412498175162        0.0                                 0
224         5486.881454974066        0.0                                 0
225         5486.881454974066        0.0                                 0
226         5560.681395610876        0.0                                 0
227         5247.29449694977        0.0                                 0
228         5246.399749721623        0.0                                 0
229         5246.399749721623        0.0                                 0
230         5347.816979457903        0.0                                 0
231         5347.816979457903        0.0                                 0
232         5347.8467438460375        0.0                                 0
233         5644.157229443804        0.0                                 0
234         5390.653934669732        0.0                                 0
235         4764.253212828231        0.0                                 0
236         4764.253212828231        0.0                                 0
237         5303.765202943003        0.0                                 0
238         5281.1433482950215        0.0                                 0
239         5281.1433482950215        0.0                                 0
240         5323.897872157617        0.0                                 0
241         5374.2135116988065        0.0                                 0
242         7154.26497003692        0.0                                 0
243         7007.21091066075        0.0                                 0
244         7007.21091066075        0.0                                 0
245         6825.598348127332        0.0                                 0
246         6341.718434497208        0.0                                 0
247         6341.718434497208        0.0                                 0
248         6347.48780084646        0.0                                 0
249         6200.061353014463        0.0                                 0
250         6188.425192874095        0.0                                 0
251         6179.1149733951115        0.0                                 0
252         6179.1149733951115        0.0                                 0
253         6230.833417112093        0.0                                 0
254         6473.648414915106        0.0                                 0
255         6749.015897531358        0.0                                 0
256         6782.331843633123        0.0                                 0
257         6832.584232422022        0.0                                 0
258         6823.291294396724        0.0                                 0
259         6823.291294396724        0.0                                 0
260         6947.204743938979        0.0                                 0
261         6937.460984343511        0.0                                 0
262         6428.587410562416        0.0                                 0
263         5927.492829443229        0.0                                 0
264         5927.492829443229        0.0                                 0
265         5927.630212880644        0.0                                 0
266         6359.145568472237        0.0                                 0
267         6331.811048536324        0.0                                 0
268         5647.7284930420365        0.0                                 0
269         5647.7284930420365        0.0                                 0
270         5652.862924250732        0.0                                 0
271         5605.990227072055        0.0                                 0
272         5604.808527836014        0.0                                 0
273         5302.828735501097        0.0                                 0
274         5302.828735501097        0.0                                 0
275         5335.908831746748        0.0                                 0
276         5127.06470324733        0.0                                 0
277         5127.06470324733        0.0                                 0
278         5186.564925307188        0.0                                 0
279         5186.564925307188        0.0                                 0
280         5440.641389093421        0.0                                 0
281         5440.641389093421        0.0                                 0
282         5443.202071691439        0.0                                 0
283         5470.035547130481        0.0                                 0
284         5319.980028516347        0.0                                 0
285         5319.980028516347        0.0                                 0
286         5331.060463399908        0.0                                 0
287         4732.068631371907        0.0                                 0
288         4732.068631371907        0.0                                 0
289         4743.7581507404375        0.0                                 0
290         5113.922177037554        0.0                                 0
291         5113.922177037554        0.0                                 0
292         4570.2689373388575        0.0                                 0
293         3472.262788501518        0.0                                 0
294         3472.262788501518        0.0                                 0
295         3902.5834512384354        0.0                                 0
296         3901.0080153513113        0.0                                 0
297         3901.0080153513113        0.0                                 0
298         4793.427608966741        0.0                                 0
299         4764.817236515224        0.0                                 0
300         4764.817236515224        0.0                                 0
301         4433.011229587113        0.0                                 0
302         4433.011229587113        0.0                                 0
303         4440.752570602378        0.0                                 0
304         4440.752570602378        0.0                                 0
305         4744.053173057739        0.0                                 0
306         5142.3838431450895        0.0                                 0
307         5687.39570480303        0.0                                 0
308         5685.037086377415        0.0                                 0
309         4944.851478790159        0.0                                 0
310         4944.851478790159        0.0                                 0
311         4897.0191591047105        0.0                                 0
312         4598.629826430499        0.0                                 0
313         4391.569351499003        0.0                                 0
314         4391.569351499003        0.0                                 0
315         4370.64210470563        0.0                                 0
316         4361.99155504477        0.0                                 0
317         4361.7626008424295        0.0                                 0
318         4361.7626008424295        0.0                                 0
319         4659.387765589637        0.0                                 0
320         4659.387765589637        0.0                                 0
321         4588.054884196091        0.0                                 0
322         4588.054884196091        0.0                                 0
323         4641.206857102491        0.0                                 0
324         4610.83102865465        0.0                                 0
325         4610.83102865465        0.0                                 0
326         4752.599415190779        0.0                                 0
327         4688.568526497417        0.0                                 0
328         4688.568526497417        0.0                                 0
329         4690.765164947709        0.0                                 0
330         4751.415867457841        0.0                                 0
331         4752.0979616511995        0.0                                 0
332         3703.8528986172732        0.0                                 0
333         3703.8528986172732        0.0                                 0
334         3802.5893955691076        0.0                                 0
335         4237.148377668023        0.0                                 0
336         4237.148377668023        0.0                                 0
337         4231.645185205517        0.0                                 0
338         3014.8172996313438        0.0                                 0
339         3014.8172996313438        0.0                                 0
340         3964.297874124349        0.0                                 0
341         3964.297874124349        0.0                                 0
342         4009.536809982995        0.0                                 0
343         4009.328238275474        0.0                                 0
344         4009.328238275474        0.0                                 0
345         4431.356088208183        0.0                                 0
346         4434.743433589991        0.0                                 0
347         4277.527136558802        0.0                                 0
348         4277.527136558802        0.0                                 0
349         4277.624161043117        0.0                                 0
350         4429.751913928631        0.0                                 0
351         4319.324687885883        0.0                                 0
352         3428.1774178817705        0.0                                 0
353         3428.1774178817705        0.0                                 0
354         3898.7522317132166        0.0                                 0
355         3816.0964296753477        0.0                                 0
356         3816.0964296753477        0.0                                 0
357         3752.8671046542986        0.0                                 0
358         3752.8671046542986        0.0                                 0
359         4005.539636656582        0.0                                 0
360         3952.6485391499973        0.0                                 0
361         3952.6485391499973        0.0                                 0
362         3954.5693066424647        0.0                                 0
363         3953.350842705168        0.0                                 0
364         3953.350842705168        0.0                                 0
365         3986.711155109986        0.0                                 0
366         3986.711155109986        0.0                                 0
367         3440.141168266895        0.0                                 0
368         3440.141168266895        0.0                                 0
369         3473.3212113186555        0.0                                 0
370         3486.1521254600957        0.0                                 0
371         3957.120268285603        0.0                                 0
372         3957.120268285603        0.0                                 0
373         3959.764155905925        0.0                                 0
374         3960.3054185718875        0.0                                 0
375         3958.126172533678        0.0                                 0
376         3274.2202137752865        0.0                                 0
377         3273.0155145283047        0.0                                 0
378         3018.4891715124045        0.0                                 0
379         3018.4891715124045        0.0                                 0
380         3068.222693151379        0.0                                 0
381         2959.515729526283        0.0                                 0
382         2373.0736729715545        0.0                                 0
383         2315.1243716898853        0.0                                 0
384         2315.1243716898853        0.0                                 0
385         2307.084740705838        0.0                                 0
386         2307.084740705838        0.0                                 0
387         2600.7717362522103        0.0                                 0
388         3350.619411809287        0.0                                 0
389         3418.7220074336856        0.0                                 0
390         3460.0274390798118        0.0                                 0
391         3465.460567428003        0.0                                 0
392         3465.460567428003        0.0                                 0
393         3705.253867520917        0.0                                 0
394         3759.0764021098707        0.0                                 0
395         2687.2157924267053        0.0                                 0
396         2649.6498610940757        0.0                                 0
397         2246.066987288257        0.0                                 0
398         2246.066987288257        0.0                                 0
399         2118.104710487587        0.0                                 0
400         2058.456429817437        0.0                                 0
401         2058.456429817437        0.0                                 0
402         2321.28322542189        0.0                                 0
403         2322.5916780541675        0.0                                 0
404         3168.744306710281        0.0                                 0
405         3168.7868842665703        0.0                                 0
406         3183.1294528869535        0.0                                 0
407         3183.1294528869535        0.0                                 0
408         4044.2629373235336        0.0                                 0
409         3839.6948049998955        0.0                                 0
410         3839.6948049998955        0.0                                 0
411         3841.172364168455        0.0                                 0
412         5442.151203474738        0.0                                 0
413         5450.0347301190795        0.0                                 0
414         5529.952014655417        0.0                                 0
415         5580.111345435729        0.0                                 0
416         5622.428658416891        0.0                                 0
417         5688.091475364859        0.0                                 0
418         5684.224952837156        0.0                                 0
419         5684.224952837156        0.0                                 0
420         6418.331868182687        0.0                                 0
421         7316.254164402055        0.0                                 0
422         7316.254164402055        0.0                                 0
423         7332.860810620785        0.0                                 0
424         6802.223011410445        0.0                                 0
425         6619.948713716313        0.0                                 0
426         6100.091612524042        0.0                                 0
427         6100.091612524042        0.0                                 0
428         6114.956281174949        0.0                                 0
429         5875.54936142622        0.0                                 0
430         5875.54936142622        0.0                                 0
431         5888.844967231964        0.0                                 0
432         4553.284991533414        0.0                                 0
433         4553.284991533414        0.0                                 0
434         4560.038000451008        0.0                                 0
435         4583.252670877135        0.0                                 0
436         5074.0983885239475        0.0                                 0
437         5208.698602373903        0.0                                 0
438         5219.215193741714        0.0                                 0
439         4903.879450280525        0.0                                 0
440         4537.802093960095        0.0                                 0
441         4513.5670176413305        0.0                                 0
442         4398.269312090206        0.0                                 0
443         4052.537522837022        0.0                                 0
444         4052.537522837022        0.0                                 0
445         4128.817191511152        0.0                                 0
446         4275.274481973439        0.0                                 0
447         4275.274481973439        0.0                                 0
448         4459.109418799214        0.0                                 0
449         4459.077709002837        0.0                                 0
450         4448.344363648333        0.0                                 0
451         4448.344363648333        0.0                                 0
452         4485.843390084461        0.0                                 0
453         4485.693344658005        0.0                                 0
454         3357.5967015057618        0.0                                 0
455         3351.542940304316        0.0                                 0
456         3328.9108488138313        0.0                                 0
457         3328.9108488138313        0.0                                 0
458         3322.013175251389        0.0                                 0
459         3273.0001160213365        0.0                                 0
460         3273.0001160213365        0.0                                 0
461         3477.175314013085        0.0                                 0
462         3308.2970755953784        0.0                                 0
463         2862.002345395533        0.0                                 0
464         2861.974698096345        0.0                                 0
465         2861.301045337307        0.0                                 0
466         2540.901630538558        0.0                                 0
467         2429.7144983323824        0.0                                 0
468         2429.7144983323824        0.0                                 0
469         2564.805629197743        0.0                                 0
470         2522.9313148734914        0.0                                 0
471         2315.3861480369487        0.0                                 0
472         2315.3861480369487        0.0                                 0
473         2947.8469200301456        0.0                                 0
474         2947.8469200301456        0.0                                 0
475         2827.3050847630375        0.0                                 0
476         2751.131431605571        0.0                                 0
477         2751.131431605571        0.0                                 0
478         2955.3307790644812        0.0                                 0
479         2849.316100587293        0.0                                 0
480         2849.316100587293        0.0                                 0
481         3045.3581410430106        0.0                                 0
482         3610.062077163087        0.0                                 0
483         3610.3053933378965        0.0                                 0
484         3956.064863890046        0.0                                 0
485         3950.8221740618073        0.0                                 0
486         3950.8221740618073        0.0                                 0
487         4142.250673663715        0.0                                 0
488         3899.94165239715        0.0                                 0
489         3899.94165239715        0.0                                 0
490         3897.532446804512        0.0                                 0
491         3896.8733887832404        0.0                                 0
492         3896.8733887832404        0.0                                 0
493         4455.636345467452        0.0                                 0
494         4685.930347771507        0.0                                 0
495         4598.334360253878        0.0                                 0
496         4598.334360253878        0.0                                 0
497         4536.219517802218        0.0                                 0
498         4536.219517802218        0.0                                 0
499         3798.812150655934        0.0                                 0
500         3798.812150655934        0.0                                 0
501         3627.7012367554917        0.0                                 0
502         3627.7012367554917        0.0                                 0
503         3630.223539691941        0.0                                 0
504         3883.9528650704083        0.0                                 0
505         3884.349308439303        0.0                                 0
506         3891.145822499111        0.0                                 0
507         3764.9660751763695        0.0                                 0
508         3764.9660751763695        0.0                                 0
509         3966.42540384089        0.0                                 0
510         3966.42540384089        0.0                                 0
511         4361.116712225775        0.0                                 0
512         5377.036931354295        0.0                                 0
513         5378.069983662856        0.0                                 0
514         5381.622847458904        0.0                                 0
515         5394.874273277252        0.0                                 0
516         5354.831330678066        0.0                                 0
517         4685.010017631559        0.0                                 0
518         4669.728554407994        0.0                                 0
519         4459.199060954145        0.0                                 0
520         4459.199060954145        0.0                                 0
521         5209.669285613208        0.0                                 0
522         5602.947533487604        0.0                                 0
523         5247.733098690072        0.0                                 0
524         5247.733098690072        0.0                                 0
525         4788.157534098497        0.0                                 0
526         4448.442428369955        0.0                                 0
527         4448.442428369955        0.0                                 0
528         4343.259711406712        0.0                                 0
529         4318.796947873216        0.0                                 0
530         4318.796947873216        0.0                                 0
531         4318.917274752088        0.0                                 0
532         4341.5452882356        0.0                                 0
533         4749.584337042526        0.0                                 0
534         4958.035603946416        0.0                                 0
535         4916.441622356736        0.0                                 0
536         4545.726290988493        0.0                                 0
537         4545.726290988493        0.0                                 0
538         4657.490913491274        0.0                                 0
539         4657.490913491274        0.0                                 0
540         4734.845614710708        0.0                                 0
541         4633.577368850092        0.0                                 0
542         4330.838163220904        0.0                                 0
543         4330.838163220904        0.0                                 0
544         3962.192664208424        0.0                                 0
545         3962.192664208424        0.0                                 0
546         5067.334335543452        0.0                                 0
547         5101.3971704626765        0.0                                 0
548         4693.995141629613        0.0                                 0
549         4693.995141629613        0.0                                 0
550         3937.5450660709453        0.0                                 0
551         3937.5450660709453        0.0                                 0
552         4428.470010324639        0.0                                 0
553         4428.470010324639        0.0                                 0
554         4428.524542286694        0.0                                 0
555         6025.691338364844        0.0                                 0
556         6025.691338364844        0.0                                 0
557         6435.633128371561        0.0                                 0
558         7275.842924512568        0.0                                 0
559         7404.9128549415345        0.0                                 0
560         7399.668783507445        0.0                                 0
561         7399.668783507445        0.0                                 0
562         7502.657478967399        0.0                                 0
563         7502.657478967399        0.0                                 0
564         7492.831733066134        0.0                                 0
565         7481.177174196125        0.0                                 0
566         7481.177174196125        0.0                                 0
567         7438.958209660078        0.0                                 0
568         7438.958209660078        0.0                                 0
569         7561.147507666174        0.0                                 0
570         7566.319066480128        0.0                                 0
571         7572.100013745307        0.0                                 0
572         7484.510331023617        0.0                                 0
573         6853.341960948346        0.0                                 0
574         6616.186955102892        0.0                                 0
575         6616.186955102892        0.0                                 0
576         6724.613265514545        0.0                                 0
577         6726.9813154773055        0.0                                 0
578         7052.903785027909        0.0                                 0
579         6782.202288842058        0.0                                 0
580         6782.202288842058        0.0                                 0
581         7159.337823275331        0.0                                 0
582         7075.015994621304        0.0                                 0
583         6882.399952263899        0.0                                 0
584         6882.399952263899        0.0                                 0
585         7065.250593310066        0.0                                 0
586         7396.2874130274395        0.0                                 0
587         7396.2874130274395        0.0                                 0
588         7404.2579984151        0.0                                 0
589         7408.734739848242        0.0                                 0
590         7448.452198512099        0.0                                 0
591         7448.452198512099        0.0                                 0
592         7739.360011912617        0.0                                 0
593         7867.849301374961        0.0                                 0
594         7834.6154226199515        0.0                                 0
595         7747.689218799037        0.0                                 0
596         7747.689218799037        0.0                                 0
597         7751.895868810568        0.0                                 0
598         7727.723316062988        0.0                                 0
599         7725.308123844491        0.0                                 0
600         7725.308123844491        0.0                                 0
601         7717.722615323257        0.0                                 0
602         7471.929992981549        0.0                                 0
603         7460.576843734292        0.0                                 0
604         7110.328163581242        0.0                                 0
605         6697.850261613297        0.0                                 0
606         6210.684248415952        0.0                                 0
607         6210.684248415952        0.0                                 0
608         5734.351869520961        0.0                                 0
609         5728.657323283022        0.0                                 0
610         5728.657323283022        0.0                                 0
611         5739.539707825088        0.0                                 0
612         5885.555699350992        0.0                                 0
613         5934.8723679407        0.0                                 0
614         5950.342771443809        0.0                                 0
615         6507.216831472565        0.0                                 0
616         6490.126089871211        0.0                                 0
617         6490.126089871211        0.0                                 0
618         7006.442550677899        0.0                                 0
619         7006.442550677899        0.0                                 0
620         7010.365001895179        0.0                                 0
621         6985.998748904429        0.0                                 0
622         6985.998748904429        0.0                                 0
623         6941.825059181162        0.0                                 0
624         6941.825059181162        0.0                                 0
625         7135.75000126049        0.0                                 0
626         5609.820938813743        0.0                                 0
627         4862.242730121649        0.0                                 0
628         4862.242730121649        0.0                                 0
629         4926.416373064884        0.0                                 0
630         4446.750010596288        0.0                                 0
631         4434.8517766910845        0.0                                 0
632         4257.415266610974        0.0                                 0
633         3258.7509847922934        0.0                                 0
634         3258.7509847922934        0.0                                 0
635         3317.2428524895045        0.0                                 0
636         3634.9935058424358        0.0                                 0
637         3855.7069962288538        0.0                                 0
638         3855.7069962288538        0.0                                 0
639         3886.0320515018516        0.0                                 0
640         3827.876505698026        0.0                                 0
641         3827.876505698026        0.0                                 0
642         3837.4233690472997        0.0                                 0
643         4019.267892774485        0.0                                 0
644         3945.2494825500385        0.0                                 0
645         3945.2494825500385        0.0                                 0
646         4079.167000947822        0.0                                 0
647         4592.1385392503935        0.0                                 0
648         4632.92603577733        0.0                                 0
649         4632.92603577733        0.0                                 0
650         4594.324732450112        0.0                                 0
651         4594.324732450112        0.0                                 0
652         4632.419560429486        0.0                                 0
653         4758.281596129125        0.0                                 0
654         4722.865735612499        0.0                                 0
655         4712.325515921764        0.0                                 0
656         4060.2515575420675        0.0                                 0
657         4060.2515575420675        0.0                                 0
658         4064.955786320732        0.0                                 0
659         4064.955786320732        0.0                                 0
660         3930.580037117807        0.0                                 0
661         3930.580037117807        0.0                                 0
662         3909.792710504619        0.0                                 0
663         3817.080022872006        0.0                                 0
664         3724.369174198431        0.0                                 0
665         3724.369174198431        0.0                                 0
666         4029.096228398438        0.0                                 0
667         4240.503616597793        0.0                                 0
668         4414.587680813938        0.0                                 0
669         4379.242488238174        0.0                                 0
670         4171.09954590524        0.0                                 0
671         4171.09954590524        0.0                                 0
672         4413.65551562534        0.0                                 0
673         4144.83229874452        0.0                                 0
674         4144.83229874452        0.0                                 0
675         4827.818189569246        0.0                                 0
676         4879.604426638578        0.0                                 0
677         4682.885984044159        0.0                                 0
678         4678.266550028024        0.0                                 0
679         4678.266550028024        0.0                                 0
680         4478.6712181499215        0.0                                 0
681         4436.335571803955        0.0                                 0
682         4436.335571803955        0.0                                 0
683         4834.478598502983        0.0                                 0
684         4491.275751165741        0.0                                 0
685         4441.742907901642        0.0                                 0
686         3610.8266359422905        0.0                                 0
687         3610.8266359422905        0.0                                 0
688         3632.1374067693423        0.0                                 0
689         3632.396258074346        0.0                                 0
690         3888.22514994861        0.0                                 0
691         3907.409587279659        0.0                                 0
692         4252.746427774188        0.0                                 0
693         5180.415823798837        0.0                                 0
694         5180.415823798837        0.0                                 0
695         5160.956173417389        0.0                                 0
696         5160.956173417389        0.0                                 0
697         5725.275270584174        0.0                                 0
698         5734.468217422721        0.0                                 0
699         5641.517513201884        0.0                                 0
700         5438.8821188118        0.0                                 0
701         5438.090195214957        0.0                                 0
702         5438.090195214957        0.0                                 0
703         5425.817203427386        0.0                                 0
704         5425.817203427386        0.0                                 0
705         5937.523043602871        0.0                                 0
706         6246.627257982737        0.0                                 0
707         6353.392263105857        0.0                                 0
708         5933.855017508112        0.0                                 0
709         5933.855017508112        0.0                                 0
710         6355.764823367319        0.0                                 0
711         6284.509772961407        0.0                                 0
712         6273.380758328778        0.0                                 0
713         6273.380758328778        0.0                                 0
714         6320.3372867803755        0.0                                 0
715         7326.721912350245        0.0                                 0
716         7382.146616220346        0.0                                 0
717         7272.052726953323        0.0                                 0
718         7271.112635072956        0.0                                 0
719         6630.779730608204        0.0                                 0
720         6630.779730608204        0.0                                 0
721         6836.545647346568        0.0                                 0
722         7231.798010568682        0.0                                 0
723         7231.798010568682        0.0                                 0
724         7232.234944917737        0.0                                 0
725         7234.123406335852        0.0                                 0
726         7234.792871933105        0.0                                 0
727         6828.672622356433        0.0                                 0
728         6828.672622356433        0.0                                 0
729         6829.7049477018145        0.0                                 0
730         6737.816569446246        0.0                                 0
731         6737.816569446246        0.0                                 0
732         6843.696942832882        0.0                                 0
733         6793.113854920659        0.0                                 0
734         6793.113854920659        0.0                                 0
735         6788.160164488967        0.0                                 0
736         6788.160164488967        0.0                                 0
737         7129.347890603603        0.0                                 0
738         7129.347890603603        0.0                                 0
739         7671.6456498074085        0.0                                 0
740         7648.4607800301665        0.0                                 0
741         7643.529867434667        0.0                                 0
742         7413.964418919581        0.0                                 0
743         6969.537131878974        0.0                                 0
744         5512.648054097803        0.0                                 0
745         5497.73896030544        0.0                                 0
746         5315.743459458844        0.0                                 0
747         5315.743459458844        0.0                                 0
748         5369.284846288856        0.0                                 0
749         5407.729897588242        0.0                                 0
750         5885.3361735930575        0.0                                 0
751         5983.3768880462885        0.0                                 0
752         5809.859250236345        0.0                                 0
753         5809.859250236345        0.0                                 0
754         6025.6761193531875        0.0                                 0
755         6361.64129099862        0.0                                 0
756         6361.64129099862        0.0                                 0
757         6372.083509759258        0.0                                 0
758         6372.083509759258        0.0                                 0
759         6183.2817829036185        0.0                                 0
760         6183.2817829036185        0.0                                 0
761         6143.866930612594        0.0                                 0
762         6056.964881376588        0.0                                 0
763         6056.964881376588        0.0                                 0
