iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
145         5040.054623038069        0.0                                 0
146         5040.054623038069        0.0                                 0
147         4969.221582265648        0.0                                 0
148         3819.313093004181        0.0                                 0
149         3819.313093004181        0.0                                 0
150         4002.981846220703        0.0                                 0
151         3971.8250595645827        0.0                                 0
152         3971.8250595645827        0.0                                 0
153         3971.9127555890764        0.0                                 0
154         4091.7109636590444        0.0                                 0
155         4280.012184373413        0.0                                 0
156         4512.903311120355        0.0                                 0
157         4512.903311120355        0.0                                 0
158         4814.522822040973        0.0                                 0
159         4843.400931656574        0.0                                 0
160         4843.400931656574        0.0                                 0
161         5044.4338006882845        0.0                                 0
162         4985.929214499267        0.0                                 0
163         4911.822316157138        0.0                                 0
164         4624.237100083458        0.0                                 0
165         4543.78233301969        0.0                                 0
166         4449.8921931220275        0.0                                 0
167         4316.36587190031        0.0                                 0
168         4316.36587190031        0.0                                 0
169         4319.051987763766        0.0                                 0
170         4612.607417940537        0.0                                 0
171         4616.353009059991        0.0                                 0
172         4758.824637352783        0.0                                 0
173         5062.649455494319        0.0                                 0
174         5154.001725184091        0.0                                 0
175         5154.339664752897        0.0                                 0
176         5203.804113947313        0.0                                 0
177         4877.201808198386        0.0                                 0
178         4772.065353927424        0.0                                 0
179         4771.689051595975        0.0                                 0
180         4406.464172115122        0.0                                 0
181         3943.7200398568666        0.0                                 0
182         3732.8257206600088        0.0                                 0
183         2902.9976856829558        0.0                                 0
184         2902.9976856829558        0.0                                 0
185         2915.58083969729        0.0                                 0
186         2824.5897004020962        0.0                                 0
187         2799.71014311634        0.0                                 0
188         2798.793464623816        0.0                                 0
189         2798.6523601270114        0.0                                 0
190         2798.6523601270114        0.0                                 0
191         2783.819591817653        0.0                                 0
192         2732.4333998876336        0.0                                 0
193         2730.3115027739545        0.0                                 0
194         2730.3115027739545        0.0                                 0
195         2799.6278721895474        0.0                                 0
196         2799.6278721895474        0.0                                 0
197         2600.0378004801264        0.0                                 0
198         2552.1215718780904        0.0                                 0
199         2552.1215718780904        0.0                                 0
200         2402.2883547668935        0.0                                 0
201         2402.2883547668935        0.0                                 0
202         2604.21191550316        0.0                                 0
203         2878.094210458575        0.0                                 0
204         2878.094210458575        0.0                                 0
205         2953.5525377715385        0.0                                 0
206         2953.5525377715385        0.0                                 0
207         2954.7539303065614        0.0                                 0
208         2926.6313597616463        0.0                                 0
209         2926.5868881886263        0.0                                 0
210         2926.2135744279817        0.0                                 0
211         2925.635083846289        0.0                                 0
212         2925.635083846289        0.0                                 0
213         2876.205727036012        0.0                                 0
214         2874.7879706208414        0.0                                 0
215         2874.7879706208414        0.0                                 0
216         2874.1352543117364        0.0                                 0
217         2874.1352543117364        0.0                                 0
218         2873.78229561863        0.0                                 0
219         2873.78229561863        0.0                                 0
220         2913.2101425928736        0.0                                 0
221         3247.4921440476087        0.0                                 0
222         3492.9759679434765        0.0                                 0
223         4043.456927808798        0.0                                 0
224         4050.824739572294        0.0                                 0
225         4085.2409017806863        0.0                                 0
226         4085.2409017806863        0.0                                 0
227         4088.758982906476        0.0                                 0
228         3943.9196125183253        0.0                                 0
229         3943.9196125183253        0.0                                 0
230         3988.4831662907104        0.0                                 0
231         3989.78254737363        0.0                                 0
232         3989.600956959789        0.0                                 0
233         3989.600956959789        0.0                                 0
234         4409.604174441015        0.0                                 0
235         4350.23407862801        0.0                                 0
236         4209.458925091951        0.0                                 0
237         4165.3239468672955        0.0                                 0
238         4164.276891433866        0.0                                 0
239         4164.276891433866        0.0                                 0
240         4281.700884719783        0.0                                 0
241         4112.719287304392        0.0                                 0
242         4112.719287304392        0.0                                 0
243         3961.2034080126205        0.0                                 0
244         3069.2608459781973        0.0                                 0
245         2704.900854740789        0.0                                 0
246         2592.1036136016937        0.0                                 0
247         2394.384431278702        0.0                                 0
248         2394.384431278702        0.0                                 0
249         2520.6567251472525        0.0                                 0
250         2520.6567251472525        0.0                                 0
251         2520.692222336873        0.0                                 0
252         2566.301908659823        0.0                                 0
253         2447.854386788621        0.0                                 0
254         2447.854386788621        0.0                                 0
255         3092.431364779069        0.0                                 0
256         3092.431364779069        0.0                                 0
257         3112.9272177744783        0.0                                 0
258         3611.229657826442        0.0                                 0
259         3479.666681500822        0.0                                 0
260         3479.666681500822        0.0                                 0
261         3481.9646877378887        0.0                                 0
262         3494.9776776025933        0.0                                 0
263         3563.5104101902493        0.0                                 0
264         3570.9527489693974        0.0                                 0
265         3671.292573859877        0.0                                 0
266         3671.273820987561        0.0                                 0
267         3671.273820987561        0.0                                 0
268         3634.6005716982854        0.0                                 0
269         3634.6005716982854        0.0                                 0
270         3441.017158037938        0.0                                 0
271         3441.017158037938        0.0                                 0
272         3526.073967753238        0.0                                 0
273         3526.073967753238        0.0                                 0
274         3661.4126091362787        0.0                                 0
275         3882.859176350545        0.0                                 0
276         3345.4553560624245        0.0                                 0
277         3330.2288155888073        0.0                                 0
278         3194.900220263381        0.0                                 0
279         2878.183463690978        0.0                                 0
280         2868.511231591614        0.0                                 0
281         2868.511231591614        0.0                                 0
282         3276.6118542792447        0.0                                 0
283         3276.6118542792447        0.0                                 0
284         3913.2625229116115        0.0                                 0
285         3916.9728717518988        0.0                                 0
286         3716.51424972394        0.0                                 0
287         3716.51424972394        0.0                                 0
288         3894.437419213255        0.0                                 0
289         3907.7620052388484        0.0                                 0
290         3907.7620052388484        0.0                                 0
291         5737.945639221903        0.0                                 0
292         5725.852915170566        0.0                                 0
293         5609.637911726082        0.0                                 0
294         5609.456008581679        0.0                                 0
295         5609.456008581679        0.0                                 0
296         5662.3547244726915        0.0                                 0
297         5662.3547244726915        0.0                                 0
298         5684.584839265839        0.0                                 0
299         5674.39112375357        0.0                                 0
300         5674.39112375357        0.0                                 0
301         6010.9751566022505        0.0                                 0
302         6010.9751566022505        0.0                                 0
303         6212.82211546124        0.0                                 0
304         6218.547617172796        0.0                                 0
305         6896.648917296551        0.0                                 0
306         6505.661841894726        0.0                                 0
307         6041.937273409965        0.0                                 0
308         6041.937273409965        0.0                                 0
309         7156.655793770836        0.0                                 0
310         7646.487560923225        0.0                                 0
311         7422.8726331501        0.0                                 0
312         7422.8726331501        0.0                                 0
313         8138.8172796554445        0.0                                 0
314         8090.784547529804        0.0                                 0
315         8090.669578263729        0.0                                 0
316         6665.912198560181        0.0                                 0
317         6459.591857233067        0.0                                 0
318         6407.506174969307        0.0                                 0
319         5761.954038669732        0.0                                 0
320         5755.80340480865        0.0                                 0
321         5697.553641776794        0.0                                 0
322         5658.476926604617        0.0                                 0
323         5536.481179530125        0.0                                 0
324         5507.264030368108        0.0                                 0
325         5507.264030368108        0.0                                 0
326         5507.2749915222175        0.0                                 0
327         5442.6604027648345        0.0                                 0
328         5442.6604027648345        0.0                                 0
329         5697.460141942088        0.0                                 0
330         5697.460141942088        0.0                                 0
331         7140.864506226129        0.0                                 0
332         7271.620667647126        0.0                                 0
333         6422.01233417255        0.0                                 0
334         6422.01233417255        0.0                                 0
335         6384.306171439687        0.0                                 0
336         6384.306171439687        0.0                                 0
337         6408.118335836209        0.0                                 0
338         6992.267546273451        0.0                                 0
339         7207.58992779723        0.0                                 0
340         7207.58992779723        0.0                                 0
341         7207.718846883044        0.0                                 0
342         7076.124300317734        0.0                                 0
343         6848.117219353331        0.0                                 0
344         6848.117219353331        0.0                                 0
345         6605.369265218624        0.0                                 0
346         6605.369265218624        0.0                                 0
347         6602.741673609993        0.0                                 0
348         6297.07443099272        0.0                                 0
349         5842.175145033504        0.0                                 0
350         5548.611799026226        0.0                                 0
351         5540.572349293725        0.0                                 0
352         5540.572349293725        0.0                                 0
353         5668.087282554534        0.0                                 0
354         6077.215504296805        0.0                                 0
355         6026.028986177785        0.0                                 0
356         4566.74788314421        0.0                                 0
357         4566.74788314421        0.0                                 0
358         4566.991919177697        0.0                                 0
359         4599.866740948165        0.0                                 0
360         4599.987964762823        0.0                                 0
361         4670.204328489243        0.0                                 0
362         4706.874086363091        0.0                                 0
363         3842.6753690070236        0.0                                 0
364         3842.6753690070236        0.0                                 0
365         3714.7576903938293        0.0                                 0
366         3532.6718529548825        0.0                                 0
367         3532.6718529548825        0.0                                 0
368         3566.1584676977004        0.0                                 0
369         3995.5788480397055        0.0                                 0
370         3861.339516632353        0.0                                 0
371         3605.782866784746        0.0                                 0
372         3605.782866784746        0.0                                 0
373         3596.105546496317        0.0                                 0
374         3162.3995919325703        0.0                                 0
375         3162.3995919325703        0.0                                 0
376         3853.8250019051093        0.0                                 0
377         3824.9177443850663        0.0                                 0
378         3824.9177443850663        0.0                                 0
379         3883.600999071415        0.0                                 0
380         3995.610788471986        0.0                                 0
381         3729.0543948411987        0.0                                 0
382         3728.421129407987        0.0                                 0
383         3728.421129407987        0.0                                 0
384         4247.215958249362        0.0                                 0
385         3638.968800632526        0.0                                 0
386         3611.474581204961        0.0                                 0
387         3556.8082857210015        0.0                                 0
388         3546.5515301555383        0.0                                 0
389         3546.5515301555383        0.0                                 0
390         4431.017666768857        0.0                                 0
391         4484.701825440228        0.0                                 0
392         4484.680725934455        0.0                                 0
393         3937.3092353832        0.0                                 0
394         3934.5111244411264        0.0                                 0
395         3446.4926926140843        0.0                                 0
396         3446.4926926140843        0.0                                 0
397         4222.700135488503        0.0                                 0
398         4180.46881015645        0.0                                 0
399         4145.838906476274        0.0                                 0
400         4145.838906476274        0.0                                 0
401         4162.726063198212        0.0                                 0
402         4221.710805611487        0.0                                 0
403         4278.932745285338        0.0                                 0
404         4486.0823273773485        0.0                                 0
405         4486.278845211814        0.0                                 0
406         4494.057175067097        0.0                                 0
407         4509.747072461574        0.0                                 0
408         4740.763243860221        0.0                                 0
409         4740.763243860221        0.0                                 0
410         4861.848877810682        0.0                                 0
411         5215.07552408283        0.0                                 0
412         4824.599276661641        0.0                                 0
413         4824.599276661641        0.0                                 0
414         5176.1218724277805        0.0                                 0
415         5217.09812052732        0.0                                 0
416         5498.260974538918        0.0                                 0
417         5076.451813667464        0.0                                 0
418         5075.925086671908        0.0                                 0
419         5030.06966948806        0.0                                 0
420         5030.06966948806        0.0                                 0
421         4795.3024802141545        0.0                                 0
422         4795.3024802141545        0.0                                 0
423         4957.781414248224        0.0                                 0
424         5085.703071761142        0.0                                 0
425         5089.897225590528        0.0                                 0
426         5887.899325547925        0.0                                 0
427         5897.820347765127        0.0                                 0
428         5402.608007219283        0.0                                 0
429         5383.387456948924        0.0                                 0
430         4534.434319757675        0.0                                 0
431         4534.434319757675        0.0                                 0
432         4568.555819737772        0.0                                 0
433         4568.555819737772        0.0                                 0
434         4648.070932273477        0.0                                 0
435         4218.041914037811        0.0                                 0
436         4209.66594273491        0.0                                 0
437         4209.66594273491        0.0                                 0
438         4161.689851239519        0.0                                 0
439         4161.689851239519        0.0                                 0
440         4125.567633129986        0.0                                 0
441         4125.567633129986        0.0                                 0
442         4273.317998350183        0.0                                 0
443         4267.087558443532        0.0                                 0
444         4267.087558443532        0.0                                 0
445         4273.316053690211        0.0                                 0
446         4304.828506484725        0.0                                 0
447         4278.842243943559        0.0                                 0
448         4278.842243943559        0.0                                 0
449         4457.8996888247575        0.0                                 0
450         4457.8996888247575        0.0                                 0
451         4469.197489078575        0.0                                 0
452         4469.080716949568        0.0                                 0
453         4458.376043848694        0.0                                 0
454         4458.376043848694        0.0                                 0
455         4458.460356497696        0.0                                 0
456         4444.37115587015        0.0                                 0
457         4444.37115587015        0.0                                 0
458         4438.964388775498        0.0                                 0
459         4438.964388775498        0.0                                 0
460         4798.388854266064        0.0                                 0
461         4175.911800606094        0.0                                 0
462         4175.911800606094        0.0                                 0
463         4220.863080557685        0.0                                 0
464         4182.632017673392        0.0                                 0
465         4182.632017673392        0.0                                 0
466         4271.167290149075        0.0                                 0
467         4759.068243725531        0.0                                 0
468         4906.89948346287        0.0                                 0
469         4900.494892272807        0.0                                 0
470         4900.494892272807        0.0                                 0
471         4587.53184802541        0.0                                 0
472         4461.8178009184285        0.0                                 0
473         4461.8178009184285        0.0                                 0
474         4476.515460168133        0.0                                 0
475         4846.245714058015        0.0                                 0
476         4865.053085623909        0.0                                 0
477         4906.970121127872        0.0                                 0
478         4907.266973588476        0.0                                 0
479         4908.781091787254        0.0                                 0
480         4919.769922421054        0.0                                 0
481         4814.582741896291        0.0                                 0
482         4814.582741896291        0.0                                 0
483         4918.034544435912        0.0                                 0
484         5517.987418130553        0.0                                 0
485         5637.252025720997        0.0                                 0
486         5370.1187000515065        0.0                                 0
487         5054.911086330737        0.0                                 0
488         5036.109087151295        0.0                                 0
489         5036.109087151295        0.0                                 0
490         4944.769129169893        0.0                                 0
491         4944.769129169893        0.0                                 0
492         5358.4983394871615        0.0                                 0
493         5282.553738578261        0.0                                 0
494         5252.828247591637        0.0                                 0
495         5244.651699387473        0.0                                 0
496         4536.059787882246        0.0                                 0
497         3723.81554868517        0.0                                 0
498         3666.70100767381        0.0                                 0
499         3082.968465376636        0.0                                 0
500         3082.968465376636        0.0                                 0
501         3151.930775718465        0.0                                 0
502         3178.725521559468        0.0                                 0
503         3551.1975900358743        0.0                                 0
504         3551.1975900358743        0.0                                 0
505         3526.867469322548        0.0                                 0
506         3526.867469322548        0.0                                 0
507         3323.930995903185        0.0                                 0
508         3323.930995903185        0.0                                 0
509         3432.484859405015        0.0                                 0
510         3439.314493836831        0.0                                 0
511         3568.3542813635386        0.0                                 0
512         4013.683645351565        0.0                                 0
513         4245.8604011518        0.0                                 0
514         4245.8604011518        0.0                                 0
515         4404.235819706028        0.0                                 0
516         4194.035233047373        0.0                                 0
517         4194.035233047373        0.0                                 0
518         4301.860474383024        0.0                                 0
519         4052.440866544569        0.0                                 0
520         4052.440866544569        0.0                                 0
521         4065.50578470304        0.0                                 0
522         4065.50578470304        0.0                                 0
523         4083.4019628014194        0.0                                 0
524         4051.591996323634        0.0                                 0
525         4051.591996323634        0.0                                 0
526         4075.1078502157984        0.0                                 0
527         4798.458202830919        0.0                                 0
528         4798.35182109661        0.0                                 0
529         4798.35182109661        0.0                                 0
530         5476.543947861798        0.0                                 0
531         5476.543947861798        0.0                                 0
532         5615.968478791402        0.0                                 0
533         5606.750967368338        0.0                                 0
534         5606.750967368338        0.0                                 0
535         5954.4824028721905        0.0                                 0
536         6297.6670766392        0.0                                 0
537         6297.6670766392        0.0                                 0
538         6335.108641090142        0.0                                 0
539         5976.926147827073        0.0                                 0
540         5541.058061418097        0.0                                 0
541         5541.058061418097        0.0                                 0
542         5273.5515253721        0.0                                 0
543         5273.5515253721        0.0                                 0
544         5289.768437902183        0.0                                 0
545         5241.929585712643        0.0                                 0
546         5241.929585712643        0.0                                 0
547         5394.016008505346        0.0                                 0
548         4723.84273996765        0.0                                 0
549         4723.84273996765        0.0                                 0
550         4237.927454972111        0.0                                 0
551         4168.600809599646        0.0                                 0
552         4168.600809599646        0.0                                 0
553         4329.673515763422        0.0                                 0
554         4035.2978642897033        0.0                                 0
555         4031.627726164252        0.0                                 0
556         4031.627726164252        0.0                                 0
557         3621.057906791962        0.0                                 0
558         3621.057906791962        0.0                                 0
559         3622.941489755505        0.0                                 0
560         3852.868884786048        0.0                                 0
561         3815.9160121269574        0.0                                 0
562         3815.9160121269574        0.0                                 0
563         3858.683314851176        0.0                                 0
564         4418.748275580479        0.0                                 0
565         4418.748275580479        0.0                                 0
566         4418.946216630551        0.0                                 0
567         4554.98047887104        0.0                                 0
568         4407.886270082742        0.0                                 0
569         4407.886270082742        0.0                                 0
570         3791.0477697183496        0.0                                 0
571         3791.0477697183496        0.0                                 0
572         4130.6988408920115        0.0                                 0
573         4174.6593731845        0.0                                 0
574         3748.196782860571        0.0                                 0
575         3748.196782860571        0.0                                 0
576         4608.479689902557        0.0                                 0
577         4699.164026944696        0.0                                 0
578         4504.386345513639        0.0                                 0
579         4504.386345513639        0.0                                 0
580         4504.561835269123        0.0                                 0
581         3743.7232738106522        0.0                                 0
582         3725.0626028501365        0.0                                 0
583         3725.0626028501365        0.0                                 0
584         3728.749380097821        0.0                                 0
585         4177.873061614759        0.0                                 0
586         4120.4896801186205        0.0                                 0
587         4120.4896801186205        0.0                                 0
588         4127.709638652322        0.0                                 0
589         3844.711100728801        0.0                                 0
590         3844.711100728801        0.0                                 0
591         4009.5797912302064        0.0                                 0
592         3470.089491165472        0.0                                 0
593         3470.089491165472        0.0                                 0
594         3532.9630712201606        0.0                                 0
595         3455.7124061484456        0.0                                 0
596         3455.7124061484456        0.0                                 0
597         3308.5085696956266        0.0                                 0
598         3308.5085696956266        0.0                                 0
599         2628.9876825065985        0.0                                 0
600         2361.0540253528916        0.0                                 0
601         2361.0540253528916        0.0                                 0
602         2362.008249045349        0.0                                 0
603         2704.382537967747        0.0                                 0
604         2919.791017986827        0.0                                 0
605         2919.791017986827        0.0                                 0
606         2681.52124979278        0.0                                 0
607         2661.464936052788        0.0                                 0
608         2661.464936052788        0.0                                 0
609         2925.234181508424        0.0                                 0
610         2925.234181508424        0.0                                 0
611         2959.045533321193        0.0                                 0
612         2990.9900439716075        0.0                                 0
613         3043.0465354725        0.0                                 0
614         3043.0465354725        0.0                                 0
615         3211.126197557137        0.0                                 0
616         3625.758424002162        0.0                                 0
617         3625.758424002162        0.0                                 0
618         3843.0317428769526        0.0                                 0
619         3840.357155950937        0.0                                 0
620         3840.357155950937        0.0                                 0
621         4625.276000202938        0.0                                 0
622         4920.456576813705        0.0                                 0
623         5210.3662664710855        0.0                                 0
624         5302.5363567401        0.0                                 0
625         5372.068096758966        0.0                                 0
626         6944.763926813588        0.0                                 0
627         5557.222651516558        0.0                                 0
628         5557.222651516558        0.0                                 0
629         5399.647835811826        0.0                                 0
630         5399.647835811826        0.0                                 0
631         5462.365395888241        0.0                                 0
632         5462.420574571125        0.0                                 0
633         5500.140868412968        0.0                                 0
634         5500.140868412968        0.0                                 0
635         5686.7246134718725        0.0                                 0
636         5485.961499425703        0.0                                 0
637         5485.961499425703        0.0                                 0
638         5504.83377529694        0.0                                 0
639         5504.83377529694        0.0                                 0
640         5581.119427968379        0.0                                 0
641         5548.969829977704        0.0                                 0
642         5421.052121744025        0.0                                 0
643         5421.052121744025        0.0                                 0
644         5899.757886089091        0.0                                 0
645         5984.506175962949        0.0                                 0
646         5694.276375248308        0.0                                 0
647         5694.276375248308        0.0                                 0
648         5699.850005177072        0.0                                 0
649         5713.396589062086        0.0                                 0
650         5713.396589062086        0.0                                 0
651         5827.001106607246        0.0                                 0
652         5870.948436235665        0.0                                 0
653         5961.5242224080985        0.0                                 0
654         5964.270927680543        0.0                                 0
655         5150.12402682687        0.0                                 0
656         5150.12402682687        0.0                                 0
657         5149.371977760039        0.0                                 0
658         5149.371977760039        0.0                                 0
659         5149.641622630041        0.0                                 0
660         5149.924810713186        0.0                                 0
661         4521.802892443157        0.0                                 0
662         4521.802892443157        0.0                                 0
663         5142.530624781863        0.0                                 0
664         5543.293346165158        0.0                                 0
665         5543.293346165158        0.0                                 0
666         5668.5430236108095        0.0                                 0
667         5668.5430236108095        0.0                                 0
668         5565.952776748968        0.0                                 0
669         5565.952776748968        0.0                                 0
670         5875.4717809288595        0.0                                 0
671         5876.691241477973        0.0                                 0
672         5874.110403866083        0.0                                 0
673         5874.110403866083        0.0                                 0
674         5882.505314441846        0.0                                 0
675         6052.178485560315        0.0                                 0
676         6054.665309420349        0.0                                 0
677         6257.275902853352        0.0                                 0
678         6272.56523520499        0.0                                 0
679         6272.56523520499        0.0                                 0
680         5670.069174221614        0.0                                 0
681         5570.700323706408        0.0                                 0
682         5565.108977313869        0.0                                 0
683         5382.383129086471        0.0                                 0
684         4631.720110173313        0.0                                 0
685         4478.882907720822        0.0                                 0
686         4478.882907720822        0.0                                 0
687         4514.355064229256        0.0                                 0
688         4471.5150266827195        0.0                                 0
689         4087.6909156993647        0.0                                 0
690         4087.6909156993647        0.0                                 0
691         3423.254999917733        0.0                                 0
692         3336.8477488677195        0.0                                 0
693         3336.8477488677195        0.0                                 0
694         3574.3798279734124        0.0                                 0
695         3551.5633663632652        0.0                                 0
696         3551.5633663632652        0.0                                 0
697         3278.1063684910905        0.0                                 0
698         3277.771269625466        0.0                                 0
699         3277.771269625466        0.0                                 0
700         3382.3782900495953        0.0                                 0
701         3462.1107399465955        0.0                                 0
702         3436.5776963641583        0.0                                 0
703         2740.034954945958        0.0                                 0
704         2740.034954945958        0.0                                 0
705         3072.6451420075373        0.0                                 0
706         2629.3221369090297        0.0                                 0
707         2629.3221369090297        0.0                                 0
708         2662.3179826606656        0.0                                 0
709         2662.3179826606656        0.0                                 0
710         2720.6982939661234        0.0                                 0
711         2589.9489801690606        0.0                                 0
712         2589.9489801690606        0.0                                 0
713         3549.4627651172073        0.0                                 0
714         3632.9274224701458        0.0                                 0
715         4071.856061288552        0.0                                 0
716         4379.373279698227        0.0                                 0
717         4151.777508591823        0.0                                 0
718         4151.777508591823        0.0                                 0
719         4547.604864515797        0.0                                 0
720         4213.062689316437        0.0                                 0
721         4210.037313353337        0.0                                 0
722         4209.7019974669265        0.0                                 0
723         3897.053893565417        0.0                                 0
724         3897.053893565417        0.0                                 0
725         4235.485014023235        0.0                                 0
726         4279.787275795053        0.0                                 0
727         5427.061582459303        0.0                                 0
728         5427.061582459303        0.0                                 0
729         5329.58613859668        0.0                                 0
730         5329.068900330503        0.0                                 0
731         5289.859484733711        0.0                                 0
732         5289.300323708503        0.0                                 0
733         5289.300323708503        0.0                                 0
734         5304.266137429963        0.0                                 0
735         5326.961317178209        0.0                                 0
736         5326.961317178209        0.0                                 0
737         5564.985765299494        0.0                                 0
738         6300.023641462125        0.0                                 0
739         6330.173541507294        0.0                                 0
740         6330.173541507294        0.0                                 0
741         6271.495968595893        0.0                                 0
742         6220.058672908257        0.0                                 0
743         5772.29480103429        0.0                                 0
744         5772.29480103429        0.0                                 0
745         6346.638241619266        0.0                                 0
746         6314.864014855173        0.0                                 0
747         5813.7845707335055        0.0                                 0
748         5813.7845707335055        0.0                                 0
749         5815.634215579752        0.0                                 0
750         5814.860686671        0.0                                 0
751         5814.860686671        0.0                                 0
752         5831.160973978627        0.0                                 0
753         6185.865376148991        0.0                                 0
754         6181.219987456003        0.0                                 0
755         6035.036044637796        0.0                                 0
756         5835.557210470524        0.0                                 0
757         5741.803128272697        0.0                                 0
758         5702.872409735244        0.0                                 0
759         5452.485486801548        0.0                                 0
760         4925.360668965211        0.0                                 0
