iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
158         3771.919774775019        0.0                                 0
159         3777.5339834838946        0.0                                 0
160         4679.642906513304        0.0                                 0
161         4554.713673492782        0.0                                 0
162         4554.713673492782        0.0                                 0
163         4671.478594679183        0.0                                 0
164         4375.017251297416        0.0                                 0
165         4348.970319264838        0.0                                 0
166         4318.2597483579975        0.0                                 0
167         4318.2597483579975        0.0                                 0
168         4428.340005860315        0.0                                 0
169         4153.529181143602        0.0                                 0
170         3872.257149429923        0.0                                 0
171         3872.257149429923        0.0                                 0
172         3718.6968482790626        0.0                                 0
173         3718.6968482790626        0.0                                 0
174         3839.1710679548164        0.0                                 0
175         3839.1710679548164        0.0                                 0
176         4677.738819188811        0.0                                 0
177         4677.738819188811        0.0                                 0
178         4771.1236331147875        0.0                                 0
179         4860.8772296262505        0.0                                 0
180         4862.048405272185        0.0                                 0
181         4886.255765214191        0.0                                 0
182         4580.949207917701        0.0                                 0
183         4528.569210949973        0.0                                 0
184         4528.569210949973        0.0                                 0
185         4474.719336693881        0.0                                 0
186         4031.2958736155733        0.0                                 0
187         4019.1990647352977        0.0                                 0
188         4019.1990647352977        0.0                                 0
189         4035.2530246069214        0.0                                 0
190         3808.577765046375        0.0                                 0
191         3804.7932105506097        0.0                                 0
192         3804.7932105506097        0.0                                 0
193         3922.4221686967094        0.0                                 0
194         3704.15557231611        0.0                                 0
195         3704.15557231611        0.0                                 0
196         3707.444868137937        0.0                                 0
197         3731.3765788944147        0.0                                 0
198         4077.016924001006        0.0                                 0
199         4078.696129527884        0.0                                 0
200         4081.0056639043023        0.0                                 0
201         4081.0056639043023        0.0                                 0
202         4616.82100284815        0.0                                 0
203         4616.82100284815        0.0                                 0
204         4045.748932221382        0.0                                 0
205         4045.748932221382        0.0                                 0
206         4042.3552071857403        0.0                                 0
207         4042.3552071857403        0.0                                 0
208         3330.768644169464        0.0                                 0
209         3330.768644169464        0.0                                 0
210         3596.6404511701285        0.0                                 0
211         3968.7633534635584        0.0                                 0
212         3784.4831592702844        0.0                                 0
213         3645.026630634338        0.0                                 0
214         3120.726076765751        0.0                                 0
215         3120.726076765751        0.0                                 0
216         3126.1540145461354        0.0                                 0
217         3278.6587481734464        0.0                                 0
218         3278.6587481734464        0.0                                 0
219         3240.8763130158563        0.0                                 0
220         3240.8763130158563        0.0                                 0
221         3473.8887498870013        0.0                                 0
222         3473.8887498870013        0.0                                 0
223         4233.166279134607        0.0                                 0
224         4233.166279134607        0.0                                 0
225         4275.012689569466        0.0                                 0
226         4294.951304843777        0.0                                 0
227         4328.480521017069        0.0                                 0
228         4074.2316696399976        0.0                                 0
229         4074.095575905094        0.0                                 0
230         4061.862476917543        0.0                                 0
231         4052.7504755860336        0.0                                 0
232         4051.9311485028784        0.0                                 0
233         4051.9311485028784        0.0                                 0
234         3813.362175655829        0.0                                 0
235         3813.362175655829        0.0                                 0
236         3843.0084172391353        0.0                                 0
237         4126.212146871119        0.0                                 0
238         4516.590937509012        0.0                                 0
239         4479.275811156267        0.0                                 0
240         3770.4178084851164        0.0                                 0
241         3770.4178084851164        0.0                                 0
242         3779.111262836972        0.0                                 0
243         3605.2092613333725        0.0                                 0
244         3605.2092613333725        0.0                                 0
245         3623.9318704410052        0.0                                 0
246         4197.775477970631        0.0                                 0
247         4168.771403834472        0.0                                 0
248         4168.771403834472        0.0                                 0
249         4516.99638196126        0.0                                 0
250         4554.872204508572        0.0                                 0
251         4075.4000672231487        0.0                                 0
252         4075.4000672231487        0.0                                 0
253         4079.692558625087        0.0                                 0
254         4078.7809253436635        0.0                                 0
255         4078.7809253436635        0.0                                 0
256         4088.905863332337        0.0                                 0
257         4089.5490271235844        0.0                                 0
258         4104.454746828063        0.0                                 0
259         4104.454746828063        0.0                                 0
260         4030.6489762466554        0.0                                 0
261         3861.7506970284644        0.0                                 0
262         3861.711400171125        0.0                                 0
263         3861.711400171125        0.0                                 0
264         3637.1987305124926        0.0                                 0
265         3532.6757574699463        0.0                                 0
266         3532.6757574699463        0.0                                 0
267         3818.15124999304        0.0                                 0
268         3460.596732399389        0.0                                 0
269         3460.596732399389        0.0                                 0
270         3480.230870149318        0.0                                 0
271         3816.8336632806136        0.0                                 0
272         3922.50359752354        0.0                                 0
273         3922.5841455461964        0.0                                 0
274         3944.1786584184806        0.0                                 0
275         3976.162732881319        0.0                                 0
276         3976.162732881319        0.0                                 0
277         3960.377473267319        0.0                                 0
278         3812.535057686832        0.0                                 0
279         3793.5764030888863        0.0                                 0
280         3793.5764030888863        0.0                                 0
281         3939.4239388596266        0.0                                 0
