iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         89.04561870900245         279.35994011362146                   93.84681785067245                   636.4568171954108                                 9.917373737373737                                     0.18351659564672945
1         89.04561870900245         279.35994011362146                   234.33266392757264                   609.0829034557676                                 9.838585858585859                                     0.3799225408407164
2         89.04561870900245         279.35994011362146                   440.364945418683                   614.8458926699858                                 9.777575757575757                                     0.5278413188702727
3         89.04561870900245         279.35994011362146                   749.4578441323633                   618.1782275331171                                 9.74929292929293                                     0.5918196963061623
4         89.04561870900245         279.35994011362146                   1211.8626640076973                   600.2267369830734                                 9.701010101010102                                     0.6774384458747493
5         76.2543433114445         279.35994011362146                   1902.2861381577768                   575.4350945106955                                 9.666666666666666                                     0.7263457818842372
6         66.67440221126671         279.35994011362146                   2935.6431039168247                   562.8625784645706                                 9.596161616161616                                     0.8281242781565986
7         66.67440221126671         279.35994011362146                   4484.05587754829                   552.942099280941                                 9.562626262626262                                     0.8684712073565133
8         66.67440221126671         279.35994011362146                   6803.852120741027                   559.9106276063706                                 9.5589898989899                                     0.8757266684908487
9         66.67440221126671         279.35994011362146                   10283.72375124642                   579.852871765526                                 9.572323232323232                                     0.8660888526890285
10         66.67440221126671         279.35994011362146                   15506.160954514566                   579.5379915084101                                 9.602222222222222                                     0.8272380540377514
11         66.67440221126671         279.35994011362146                   23339.775801067262                   577.2558729247544                                 9.545858585858586                                     0.8937034464424666
12         66.67440221126671         279.35994011362146                   35089.64925901893                   559.4268747894333                                 9.456969696969697                                     0.988955862381384
13         66.67440221126671         279.35994011362146                   52709.62855745127                   534.473283099611                                 9.445252525252526                                     0.9955118665640933
14         66.67440221126671         279.35994011362146                   79136.28136940919                   537.5343742113058                                 9.355757575757575                                     1.0886054787645278
15         56.59398779478175         279.35994011362146                   118775.34704359573                   544.8584419858329                                 9.396161616161617                                     1.0467609746095603
16         56.59398779478175         279.35994011362146                   178233.09282426175                   537.6485675547575                                 9.413737373737375                                     1.0317461609570138
17         56.59398779478175         279.35994011362146                   267419.1564837354                   541.6959458198191                                 9.429292929292929                                     1.0204270907959345
18         56.59398779478175         279.35994011362146                   401199.08965352166                   531.9108204457274                                 9.3410101010101                                     1.0882695594494667
19         56.59398779478175         279.35994011362146                   601866.4732749596                   541.5206917108989                                 9.359595959595959                                     1.0767616747963333
20         56.59398779478175         279.35994011362146                   902868.7161516328                   523.3361073133372                                 9.164848484848484                                     1.2355708873784292
21         56.59398779478175         279.35994011362146                   1354367.737341107                   511.5216927201193                                 9.15959595959596                                     1.239877383057171
22         56.59398779478175         279.35994011362146                   2031613.6712873303                   513.33752513994                                 9.184444444444445                                     1.225111131725497
23         56.59398779478175         279.35994011362146                   3047483.2844122574                   518.8670267373006                                 9.203434343434344                                     1.2102914973468646
24         56.59398779478175         279.35994011362146                   4571288.77194348                   509.91083914762703                                 9.144040404040403                                     1.2454071992377376
25         56.59398779478175         279.35994011362146                   6856995.090368975                   523.1842863485821                                 9.151515151515152                                     1.2348625029405857
26         55.87153814764901         279.35994011362146                   10285555.70027349                   517.5098962426785                                 9.098585858585858                                     1.276727952971191
27         55.87153814764901         279.35994011362146                   15428395.020547664                   502.2053194836501                                 8.980808080808082                                     1.3404381763695759
28         44.85475601164074         279.35994011362146                   23142653.34179677                   482.54983161113074                                 9.025252525252526                                     1.3234749493738835
29         44.85475601164074         279.35994011362146                   34714038.56095693                   506.885264229145                                 9.08868686868687                                     1.2759412761928786
30         44.85475601164074         279.35994011362146                   52071120.51096557                   496.3578147790059                                 9.062626262626262                                     1.3047573500196175
31         44.85475601164074         279.35994011362146                   78106742.90048258                   491.896876049024                                 9.116767676767676                                     1.2529957752433494
32         44.85475601164074         279.35994011362146                   117160177.01418838                   497.909666466385                                 9.143232323232324                                     1.237102145407189
33         44.85475601164074         279.35994011362146                   175740327.7866116                   506.17464181512116                                 9.122222222222222                                     1.2405397335886772
34         44.85475601164074         279.35994011362146                   263610553.41455334                   509.6122261051509                                 9.238787878787878                                     1.1648992727883782
35         44.85475601164074         279.35994011362146                   395415891.6475078                   497.58490836598304                                 9.19050505050505                                     1.2032665813372765
36         44.85475601164074         279.35994011362146                   593123898.104314                   496.45571073310487                                 9.328080808080808                                     1.0972751218593015
37         44.85475601164074         279.35994011362146                   889685908.7323796                   500.00401384724887                                 9.278585858585858                                     1.1246514230350932
38         37.716062553369596         279.35994011362146                   1334528924.157462                   500.49701917512493                                 9.34969696969697                                     1.0734278204892798
39         37.716062553369596         279.35994011362146                   2001793445.7967744                   506.90073882584437                                 9.412525252525253                                     1.0327200732198667
40         37.716062553369596         279.35994011362146                   3002690228.9101458                   502.6103350750522                                 9.373131313131314                                     1.062299959287359
41         37.716062553369596         279.35994011362146                   4504035403.254583                   500.04390035190363                                 9.461010101010102                                     0.9813066672281784
42         37.716062553369596         279.35994011362146                   6756053165.798846                   498.7171820452736                                 9.386666666666667                                     1.053655846182302
43         37.716062553369596         279.35994011362146                   10134079807.705458                   504.5586381309955                                 9.405858585858585                                     1.0328978081738809
44         37.716062553369596         279.35994011362146                   15201119773.12878                   510.33239845015817                                 9.392121212121213                                     1.051820648763791
45         37.716062553369596         279.35994011362146                   22801679722.977642                   516.9824187276132                                 9.40989898989899                                     1.0347941635710642
46         37.716062553369596         279.35994011362146                   34202519649.69055                   527.0524958557454                                 9.395555555555555                                     1.0381802863490437
47         37.716062553369596         279.35994011362146                   51303779541.646614                   528.2850086690402                                 9.36969696969697                                     1.0662177551011163
48         37.716062553369596         279.35994011362146                   76955669378.76022                   515.9831135377412                                 9.335353535353535                                     1.0961774853652335
