iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         89.48666761875887         260.40392396352456                   91.27947100113062                   624.3006171235673                                 9.912929292929293                                     0.19779949118000312
1         86.60104814750616         265.59569831094984                   227.71913111952708                   611.3798995415611                                 9.78                                     0.47303308164931
2         66.16382847722424         265.59569831094984                   426.99388673962085                   578.6293933575215                                 9.644848484848485                                     0.742926740121133
3         66.16382847722424         265.59569831094984                   720.3230544139471                   554.8687002718035                                 9.486060606060606                                     0.9601496286390427
4         66.16382847722424         265.59569831094984                   1156.2395213342575                   524.5362287547406                                 9.284444444444444                                     1.1605617465154536
5         66.16382847722424         265.59569831094984                   1805.2438866258663                   509.28432345939524                                 9.239191919191919                                     1.1919849636950328
6         66.16382847722424         265.59569831094984                   2775.701725179453                   471.68516329900723                                 9.206464646464646                                     1.2117243272623948
7         64.2355953161794         265.59569831094984                   4227.968128652997                   474.4126153017718                                 9.26989898989899                                     1.1600490734999707
8         47.40567092733109         265.59569831094984                   6404.89119526532                   481.93109765326767                                 9.166060606060606                                     1.228545760222333
9         47.40567092733109         265.59569831094984                   9668.413896924416                   456.83383200328745                                 9.183636363636364                                     1.2182331675786784
10         44.352611527918555         265.59569831094984                   14558.943406207716                   453.3321103564467                                 9.21030303030303                                     1.2007684407036934
11         40.828055578733284         265.59569831094984                   21892.255982514514                   445.8433650535885                                 9.191919191919192                                     1.222917870981346
12         40.828055578733284         265.59569831094984                   32890.06571888368                   438.1003491285347                                 9.044242424242425                                     1.318877822931673
13         34.104777366810026         265.59569831094984                   49385.03100849406                   436.9341651736875                                 8.998181818181818                                     1.3563242481504882
14         34.104777366810026         265.59569831094984                   74126.98902603642                   441.77348635334306                                 9.014747474747475                                     1.3327354159793126
15         34.104777366810026         265.59569831094984                   111240.27131331268                   435.12149338049863                                 9.005656565656565                                     1.3412272809865617
16         34.104777366810026         265.59569831094984                   166909.8633442449                   436.9040243213109                                 8.955555555555556                                     1.3730130647486363
17         34.104777366810026         265.59569831094984                   250414.17510578933                   448.6114690637322                                 8.97979797979798                                     1.3474974946759748
18         34.104777366810026         265.59569831094984                   375672.06975701015                   451.38499087640076                                 8.99090909090909                                     1.3404828063545375
19         34.104777366810026         265.59569831094984                   563559.5552134288                   455.4394581340379                                 9.047878787878789                                     1.3089201093286016
20         34.104777366810026         265.59569831094984                   845392.6821171055                   430.8849090221888                                 8.899393939393939                                     1.385559426378893
21         34.104777366810026         265.59569831094984                   1268138.7621347331                   438.14802161127557                                 9.024848484848485                                     1.3309247081856515
22         34.104777366810026         265.59569831094984                   1902259.259225524                   442.59700273394947                                 9.059393939393939                                     1.3025382658833957
23         34.104777366810026         265.59569831094984                   2853439.9234499605                   451.66312582596333                                 9.126262626262626                                     1.2643429060378961
24         34.104777366810026         265.59569831094984                   4280212.028573732                   440.3225292006998                                 8.904040404040405                                     1.3956930640421044
25         34.104777366810026         265.59569831094984                   6420367.944140952                   441.2047497125921                                 8.76060606060606                                     1.4726978446231194
26         34.104777366810026         265.59569831094984                   9630600.756305162                   448.0262994426089                                 8.74040404040404                                     1.493760283707205
27         34.104777366810026         265.59569831094984                   14445950.28746261                   426.44762672201824                                 8.665454545454546                                     1.5184636276105823
28         34.104777366810026         265.59569831094984                   21668972.84049086                   437.21186114539455                                 8.702222222222222                                     1.494398698122509
29         34.104777366810026         265.59569831094984                   32503508.186747406                   457.8238569777432                                 8.704848484848485                                     1.4630228440526336
30         32.12459822279946         265.59569831094984                   48755313.70433415                   455.972762604784                                 8.697979797979798                                     1.5028804923274475
31         30.78522543671164         265.59569831094984                   73133021.54896177                   407.7160630278327                                 8.342828282828282                                     1.631009779647159
32         26.898541061591246         265.59569831094984                   109699577.5197                   399.7302386843937                                 8.336565656565657                                     1.6011310181610074
33         26.898541061591246         265.59569831094984                   164549409.59506792                   417.99371071137386                                 8.393535353535354                                     1.5645729522359402
34         26.898541061591246         265.59569831094984                   246824159.08455804                   415.4496326873643                                 8.26969696969697                                     1.5853600262603547
35         25.942962225762635         265.59569831094984                   370236282.2364497                   424.2021509903514                                 8.287272727272727                                     1.562704337537843
36         25.942962225762635         265.59569831094984                   555354466.8804469                   426.9338253038241                                 8.187070707070706                                     1.647426143288679
