iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         114.3507067664523         265.7610699459209                   91.5764283965045                   621.2800125730344                                 9.87959595959596                                     0.2646635221642241
1         114.3507067664523         265.7610699459209                   225.81501128293047                   605.0524720693961                                 9.827878787878788                                     0.42802297987358295
2         105.29621635554763         265.7610699459209                   425.2222011832399                   592.8927070114762                                 9.715757575757575                                     0.6378105785779649
3         88.61781225312971         265.7610699459209                   720.6699303459689                   572.852648323758                                 9.66040404040404                                     0.7385129454084509
4         88.61781225312971         265.7610699459209                   1161.672627467336                   551.4089410882538                                 9.555555555555555                                     0.8729595244834735
5         80.39597751784204         265.7610699459209                   1818.7101778331812                   548.7238602286717                                 9.456565656565656                                     0.9927777952968266
6         75.97605261355461         265.7610699459209                   2802.696593470071                   539.4537971962715                                 9.458181818181819                                     0.9933282433794312
7         75.97605261355461         265.7610699459209                   4278.243001927054                   524.7541455014729                                 9.36989898989899                                     1.075236673442405
8         75.97605261355461         265.7610699459209                   6487.7293604807455                   534.3565451972812                                 9.403434343434343                                     1.0444712916207213
9         75.97605261355461         265.7610699459209                   9803.242414766264                   546.7100890670042                                 9.384040404040404                                     1.052971815688115
10         64.12115560121873         265.7610699459209                   14776.421561258241                   530.2351942987317                                 9.322424242424242                                     1.106744332622689
11         53.8886532164813         265.7610699459209                   22232.918551940613                   517.6668374605242                                 9.145454545454545                                     1.2388671609871216
12         53.8886532164813         265.7610699459209                   33415.43720530099                   508.000364765733                                 9.057575757575757                                     1.293065748899694
13         53.8886532164813         265.7610699459209                   50188.50442510874                   513.2237759136956                                 9.104444444444445                                     1.256078915411026
14         53.8886532164813         265.7610699459209                   75348.03140061602                   513.3026349485363                                 9.160808080808081                                     1.2324480115423697
15         51.127986777876465         265.7610699459209                   113087.48663366365                   521.7058744327818                                 9.15050505050505                                     1.2364917776685058
16         51.127986777876465         265.7610699459209                   169695.9149640093                   511.44098838328216                                 9.055555555555555                                     1.3081000307868456
17         51.127986777876465         265.7610699459209                   254605.5010787769                   505.20899974842695                                 9.071717171717172                                     1.2972022088679824
18         51.127986777876465         265.7610699459209                   381968.0423099674                   497.63385689563495                                 8.96949494949495                                     1.3601243277570012
19         51.127986777876465         265.7610699459209                   573010.7503076439                   501.1888854959627                                 9.036969696969697                                     1.315172568910723
20         51.127986777876465         265.7610699459209                   859575.7737406666                   481.0048224783799                                 8.961818181818181                                     1.35872628011541
21         46.23263572584173         265.7610699459209                   1289420.6548676142                   479.06371864334267                                 8.841818181818182                                     1.4123413784917274
22         44.77782753316136         265.7610699459209                   1934187.6973758365                   479.2938783199599                                 8.874343434343434                                     1.383561806008278
23         36.533501432676836         265.7610699459209                   2901337.863286128                   475.95450883512683                                 8.798989898989898                                     1.4122601501600782
24         36.533501432676836         265.7610699459209                   4352060.590107207                   484.2723112198653                                 8.801010101010101                                     1.4046606248245441
25         36.533501432676836         265.7610699459209                   6528145.874920448                   488.8003997980436                                 8.966060606060607                                     1.307040551426947
26         36.533501432676836         265.7610699459209                   9792275.160775486                   497.3510917515065                                 9.05959595959596                                     1.2641420541561177
27         36.533501432676836         265.7610699459209                   14688470.47250959                   516.998610187976                                 9.196767676767676                                     1.2027198511937705
28         36.533501432676836         265.7610699459209                   22032767.876145795                   517.5707809060659                                 9.164242424242424                                     1.2259696822647752
29         36.533501432676836         265.7610699459209                   33049214.67457006                   518.1120306942969                                 9.1610101010101                                     1.2346702329107313
30         36.533501432676836         265.7610699459209                   49573884.12599707                   517.6421922662128                                 9.122424242424243                                     1.248616623028864
31         36.533501432676836         265.7610699459209                   74360887.97247061                   502.57197341439206                                 9.10989898989899                                     1.2703170797987688
32         36.533501432676836         265.7610699459209                   111541391.44086315                   498.9526983775284                                 9.014949494949494                                     1.3391158830649044
33         36.533501432676836         265.7610699459209                   167312145.54145503                   509.2370425489994                                 9.09070707070707                                     1.275559627690561
34         36.533501432676836         265.7610699459209                   250968277.69228363                   509.53291492457885                                 9.124848484848485                                     1.2562336891392027
35         36.533501432676836         265.7610699459209                   376452476.98697644                   511.53533421771397                                 9.129090909090909                                     1.2560263598590664
36         36.533501432676836         265.7610699459209                   564678775.8580587                   491.1762050825498                                 9.074747474747475                                     1.2808077294281475
37         36.533501432676836         265.7610699459209                   847018218.5430868                   493.58437107901364                                 9.171717171717171                                     1.2166332381464604
