iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         93.7663661140945         274.17105092504187                   92.56560249859434                   635.3861003889606                                 9.911515151515152                                     0.2063827414385105
1         93.7663661140945         279.5687630976229                   229.78501836964352                   617.291284059604                                 9.81939393939394                                     0.4098456412174221
2         93.7663661140945         279.5687630976229                   430.5753800666132                   606.3413435944506                                 9.74989898989899                                     0.5715920926730185
3         93.7663661140945         279.5687630976229                   730.7976555754774                   606.3817362959448                                 9.74060606060606                                     0.6224498689143623
4         93.7663661140945         279.5687630976229                   1179.9713459876207                   586.1089514736956                                 9.722020202020202                                     0.6499195327089689
5         75.04647902858999         279.5687630976229                   1851.2369681909804                   557.9052843836444                                 9.678181818181818                                     0.7176799099225721
6         75.04647902858999         279.5687630976229                   2852.3418184453285                   546.3286924463711                                 9.657979797979799                                     0.739730857518019
7         75.04647902858999         279.5687630976229                   4352.678820608488                   544.5302379016281                                 9.617777777777778                                     0.8011259446303588
8         75.04647902858999         279.5687630976229                   6604.156199229634                   530.8722116494707                                 9.626464646464646                                     0.7898087626189445
9         75.04647902858999         279.5687630976229                   9979.205775552253                   530.2370349883978                                 9.59030303030303                                     0.8428819544416049
10         53.47022865437101         279.5687630976229                   15041.517443201721                   525.6497632017663                                 9.596363636363636                                     0.8337632734058988
11         53.47022865437101         279.5687630976229                   22634.096444824263                   526.2283522910111                                 9.55050505050505                                     0.8891008758474074
12         53.47022865437101         279.5687630976229                   34022.91333971186                   520.1071589691948                                 9.506262626262627                                     0.9314747910541715
13         53.47022865437101         279.5687630976229                   51104.94616522115                   507.6451280183774                                 9.378181818181819                                     1.066161814264574
14         53.47022865437101         279.5687630976229                   76724.50941818116                   516.3954350985177                                 9.25131313131313                                     1.1841244137125342
15         53.47022865437101         279.5687630976229                   115154.48643716029                   514.5446769548511                                 9.258181818181818                                     1.1762565042290694
16         49.4828898304812         279.5687630976229                   172797.59226980392                   506.34952070315535                                 9.228080808080808                                     1.1932152720301847
17         49.4828898304812         279.5687630976229                   259260.8405840759                   498.24219178439375                                 9.172727272727272                                     1.2249036491207428
18         49.4828898304812         279.5687630976229                   388955.7746852299                   500.2033758442098                                 9.240808080808081                                     1.1778057736144492
19         49.4828898304812         279.5687630976229                   583496.7269628457                   500.27117763109663                                 9.265050505050505                                     1.1576731899451993
20         49.4828898304812         279.5687630976229                   875305.4161130638                   487.33985064688096                                 9.241212121212122                                     1.1776249881039338
21         49.4828898304812         279.5687630976229                   1313017.5796849942                   479.8622665251821                                 9.172525252525253                                     1.2152326892012948
22         49.4828898304812         279.5687630976229                   1969585.33047539                   481.84661418280956                                 9.16                                     1.2314897225918764
23         48.78694346701754         279.5687630976229                   2954436.856405949                   486.02368656818953                                 9.141616161616161                                     1.2509377823691537
24         48.78694346701754         279.5687630976229                   4431714.260294537                   478.8891176542475                                 9.12949494949495                                     1.2533994827821806
25         48.78694346701754         279.5687630976229                   6647629.965595524                   485.64944023312125                                 9.09070707070707                                     1.2723176388259612
26         48.78694346701754         279.5687630976229                   9971506.045192389                   489.8658348194604                                 9.064040404040403                                     1.279222087483549
27         48.78694346701754         279.5687630976229                   14957320.626424039                   491.833088945837                                 9.067474747474748                                     1.282982042073972
28         48.78694346701754         279.5687630976229                   22436042.021221876                   512.3176023901725                                 9.16969696969697                                     1.21984504849525
29         48.78694346701754         279.5687630976229                   33654125.31836467                   535.7136043095071                                 9.263434343434344                                     1.1515680458469906
30         48.78694346701754         279.5687630976229                   50481251.921493664                   522.442158121946                                 9.332929292929293                                     1.1034223280254212
31         48.78694346701754         279.5687630976229                   75721942.78167497                   527.1381415187426                                 9.27050505050505                                     1.1540863104382364
32         48.78694346701754         279.5687630976229                   113582979.7919477                   541.9367735790449                                 9.414343434343435                                     1.0255434559054153
33         41.57818747826315         279.5687630976229                   170374538.37629598                   545.8357914922584                                 9.415353535353535                                     1.0259919256356662
34         38.17635223876383         279.5687630976229                   255561876.05518925                   514.1210446128582                                 9.372929292929292                                     1.0691274963518966
35         38.17635223876383         279.5687630976229                   383342877.6069969                   518.6679188893509                                 9.416363636363636                                     1.030246261585444
36         38.17635223876383         279.5687630976229                   575014380.851433                   540.3119698874624                                 9.443030303030303                                     1.0022195105557654
37         38.17635223876383         279.5687630976229                   862521636.7586102                   512.5913860534374                                 9.394545454545455                                     1.0487123456225875
38         38.17635223876383         279.5687630976229                   1293782517.6915205                   490.40308668909245                                 9.258181818181818                                     1.1564637012052952
39         38.17635223876383         279.5687630976229                   1940673836.023356                   485.4841827104223                                 9.297575757575757                                     1.1161128193561674
40         38.17635223876383         279.5687630976229                   2911010814.1222725                   485.3093526228048                                 9.312727272727273                                     1.1140766210928639
41         38.17635223876383         279.5687630976229                   4366516279.551115                   497.9718465842692                                 9.302222222222222                                     1.1215043914004732
42         38.17635223876383         279.5687630976229                   6549774476.430182                   453.00619512845964                                 9.243636363636364                                     1.1832707865234648
43         38.17635223876383         279.5687630976229                   9824661766.891392                   444.5584352335459                                 9.131313131313131                                     1.2803421191954452
44         35.303471911226296         279.5687630976229                   14736992700.545788                   451.10885316465743                                 9.21919191919192                                     1.2054231396602668
45         35.303471911226296         279.5687630976229                   22105489101.6261                   430.91277087966495                                 9.190909090909091                                     1.218733455084028
46         35.303471911226296         279.5687630976229                   33158233700.64229                   434.3276307977426                                 9.123030303030303                                     1.271302382404687
47         35.303471911226296         279.5687630976229                   49737350598.47787                   464.2044971622388                                 9.232727272727272                                     1.1914125994251723
48         35.303471911226296         279.5687630976229                   74606025949.06598                   462.5914623723777                                 9.30949494949495                                     1.1232442580157476
49         35.303471911226296         279.5687630976229                   111909038976.5079                   453.6807855009027                                 9.246868686868687                                     1.1765349619594534
50         35.303471911226296         279.5687630976229                   167863558515.98602                   454.98040590827145                                 9.157373737373737                                     1.2390908186732101
51         35.303471911226296         279.5687630976229                   251795337826.05438                   465.08554927197156                                 9.146262626262626                                     1.2385290402754185
52         35.303471911226296         279.5687630976229                   377693006791.69946                   460.78483644458174                                 9.11979797979798                                     1.254632671938142
53         35.303471911226296         279.5687630976229                   566539510239.8254                   455.77533020271915                                 9.172323232323233                                     1.2239471330104115
54         35.303471911226296         279.5687630976229                   849809265411.457                   463.53641753244113                                 9.154141414141414                                     1.228080360614549
55         35.303471911226296         279.5687630976229                   1274713898170.0674                   451.6687722340944                                 9.107272727272727                                     1.2643326542070534
56         35.303471911226296         279.5687630976229                   1912070847306.5469                   445.85123625186765                                 8.950909090909091                                     1.3560625182480022
57         35.303471911226296         279.5687630976229                   2868106271009.171                   464.8691607717761                                 9.002626262626263                                     1.3128544062371394
58         35.303471911226296         279.5687630976229                   4302159406565.045                   468.8498388071608                                 8.962626262626262                                     1.3231051018190696
59         33.91257968823643         279.5687630976229                   6453239109900.879                   472.888340048252                                 8.953737373737374                                     1.3412328317605688
60         28.268464270246035         279.5687630976229                   9679858664905.008                   465.1733814205641                                 8.972525252525253                                     1.324245395394218
61         28.268464270246035         279.5687630976229                   14519787997410.508                   459.12764117924837                                 8.910505050505051                                     1.3681576310002634
62         20.03219947869994         279.5687630976229                   21779681996168.492                   442.64783968485966                                 8.717373737373737                                     1.4867717051694647
63         20.03219947869994         279.5687630976229                   32669522994300.94                   430.82070092714713                                 8.708686868686868                                     1.478928071419217
64         20.03219947869994         279.5687630976229                   49004284491498.19                   431.13366615237845                                 8.754545454545454                                     1.4383862011648414
65         20.03219947869994         279.5687630976229                   73506426737296.16                   421.1435087985319                                 8.717575757575757                                     1.4700006478356753
66         20.03219947869994         279.5687630976229                   110259640105991.38                   442.3789486403221                                 8.828080808080808                                     1.4091780718485045
67         20.03219947869994         279.5687630976229                   165389460159037.7                   422.1310673241636                                 8.716161616161616                                     1.4280911487074675
68         20.03219947869994         279.5687630976229                   248084190238604.88                   445.79094924510173                                 8.83090909090909                                     1.3879889662346907
69         20.03219947869994         279.5687630976229                   372126285357959.0                   452.5151841496427                                 8.944242424242423                                     1.3408920832164972
70         20.03219947869994         279.5687630976229                   558189428036991.56                   467.35754097404504                                 8.858181818181817                                     1.4024133123884448
71         20.03219947869994         279.5687630976229                   837284142055541.4                   470.88305799463996                                 8.842424242424242                                     1.4235400055720961
72         20.03219947869994         279.5687630976229                   1255926213083366.5                   469.7178403492092                                 8.838585858585859                                     1.4100636558080533
73         20.03219947869994         279.5687630976229                   1883889319625104.0                   464.7799901025179                                 8.625858585858586                                     1.5134700315418974
74         20.03219947869994         279.5687630976229                   2825833979437707.0                   456.3205326036409                                 8.733939393939394                                     1.4427669777396164
75         20.03219947869994         279.5687630976229                   4238750969156613.0                   450.1708481644088                                 8.737373737373737                                     1.458493437202515
76         20.03219947869994         279.5687630976229                   6358126453734968.0                   434.3731955882158                                 8.561010101010101                                     1.5073936734959958
