iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         118.2630658840109         287.65075773890624                   93.21483637914108                   628.5908927984741                                 9.943636363636363                                     0.13630151309139246
1         104.95623647394065         287.65075773890624                   232.53753593603003                   618.1648417159608                                 9.875555555555556                                     0.3062065885428405
2         87.38908685072235         287.65075773890624                   440.99591521841353                   607.2476502716054                                 9.82020202020202                                     0.44638088540123627
3         87.38908685072235         287.65075773890624                   753.7025808555961                   594.6994481791266                                 9.778383838383839                                     0.5349904782032457
4         87.38908685072235         287.65075773890624                   1219.7272923145852                   592.3986391936329                                 9.734545454545454                                     0.6224918173120584
5         87.38908685072235         287.65075773890624                   1916.5952530489471                   572.0026962652117                                 9.688686868686869                                     0.6959800628301663
6         87.38908685072235         287.65075773890624                   2955.8681990750124                   561.6088675604087                                 9.677575757575758                                     0.7121292772248273
7         87.38908685072235         287.65075773890624                   4514.201703605302                   560.3941166693786                                 9.62989898989899                                     0.7853967776600211
8         87.38908685072235         287.65075773890624                   6850.71275392004                   559.0672326457362                                 9.578383838383838                                     0.8498265446658309
9         87.38908685072235         287.65075773890624                   10354.811363947458                   549.1289370461234                                 9.518585858585858                                     0.9173400130266269
10         87.38908685072235         287.65075773890624                   15608.868202923746                   550.8991270083226                                 9.483636363636364                                     0.9470044002192891
11         87.38908685072235         287.65075773890624                   23489.487801556796                   566.2323906033265                                 9.556363636363637                                     0.8763896090755368
12         87.38908685072235         287.65075773890624                   35311.547478257955                   568.4255571121366                                 9.484040404040403                                     0.9640606609018252
13         73.58143402655087         287.65075773890624                   53043.057514081695                   570.6723896475326                                 9.458181818181819                                     0.9857194020118699
14         73.07171804341492         287.65075773890624                   79640.05563062913                   552.9072898851075                                 9.41979797979798                                     1.0182168311460886
15         57.2845765205887         287.65075773890624                   119532.55516265443                   537.6436075946428                                 9.384444444444444                                     1.0544231375800164
16         57.2845765205887         287.65075773890624                   179370.77936184953                   522.5078285685329                                 9.321010101010101                                     1.1204232402116272
17         57.2845765205887         287.65075773890624                   269125.94789248565                   523.5206837288654                                 9.398787878787878                                     1.0437026166792818
18         57.2845765205887         287.65075773890624                   403759.20149550156                   516.7221506624595                                 9.361616161616162                                     1.0859809638148605
19         57.2845765205887         287.65075773890624                   605710.5072188234                   508.83272086402195                                 9.331919191919193                                     1.1169667000593178
20         55.39264812163732         287.65075773890624                   908635.4038773484                   498.42753367818807                                 9.235757575757576                                     1.1916619570385332
21         55.39264812163732         287.65075773890624                   1363020.1198468334                   486.6605698893852                                 9.255151515151516                                     1.1723070048788407
22         55.39264812163732         287.65075773890624                   2044594.7304509531                   498.86634408054533                                 9.324646464646465                                     1.1202999797489654
23         53.557457910695575         287.65075773890624                   3066957.4593045935                   493.6330995879278                                 9.37010101010101                                     1.0785567555817008
24         53.557457910695575         287.65075773890624                   4600498.980608652                   483.2193151297264                                 9.335151515151516                                     1.1065036637278032
25         53.557457910695575         287.65075773890624                   6900811.581055393                   468.03664344912875                                 9.323838383838384                                     1.1070090058704678
26         52.95880183589237         287.65075773890624                   10351278.739058811                   468.8171113545114                                 9.265454545454546                                     1.1484166051347107
27         52.95880183589237         287.65075773890624                   15526978.096689688                   482.17076472010194                                 9.295959595959596                                     1.1367320866981727
28         49.505030267342434         287.65075773890624                   23290528.92754236                   486.2812556952889                                 9.201212121212121                                     1.2045943836029382
29         49.505030267342434         287.65075773890624                   34935854.26036927                   495.27833463599086                                 9.248282828282829                                     1.156996075584562
30         49.505030267342434         287.65075773890624                   52403842.740075                   492.04232647314865                                 9.336161616161617                                     1.0969991358697007
31         49.505030267342434         287.65075773890624                   78605826.85193288                   509.7687923940701                                 9.352727272727273                                     1.0883073728846302
32         49.505030267342434         287.65075773890624                   117908803.52373959                   504.1615516144827                                 9.319797979797979                                     1.1154752528349823
33         49.505030267342434         287.65075773890624                   176863266.54115975                   499.4143868473734                                 9.322424242424242                                     1.1144721478315196
34         49.505030267342434         287.65075773890624                   265294960.71506864                   505.4622619884899                                 9.304848484848485                                     1.1288559081423526
35         44.50427317161332         287.65075773890624                   397942501.97074044                   512.2639669095464                                 9.333939393939394                                     1.100621933173094
36         44.50427317161332         287.65075773890624                   596913815.7194487                   521.664881359407                                 9.374747474747474                                     1.0603114671061835
37         44.50427317161332         287.65075773890624                   895370786.5384481                   495.6963880013199                                 9.398585858585859                                     1.042289097818605
38         44.439296491273026         287.65075773890624                   1343056239.6908398                   494.9799005661526                                 9.364242424242423                                     1.0737768331800552
39         44.439296491273026         287.65075773890624                   2014584420.578375                   489.407481075107                                 9.363838383838385                                     1.072920825009456
40         44.439296491273026         287.65075773890624                   3021876692.5149503                   508.75245502128126                                 9.42060606060606                                     1.0183554525890468
41         44.439296491273026         287.65075773890624                   4532815101.797935                   501.69429737799595                                 9.373131313131314                                     1.067472819521546
42         44.439296491273026         287.65075773890624                   6799222715.291008                   496.5808071501808                                 9.378181818181819                                     1.0616893920151615
43         44.439296491273026         287.65075773890624                   10198834134.836948                   495.62469743465374                                 9.383232323232324                                     1.063077383433482
