iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         95.53999676507017         254.6139963003033                   92.93670227562383                   620.007210448244                                 9.925050505050505                                     0.17244350786949358
1         95.53999676507017         270.4611115863908                   229.79350554317267                   602.0096490692131                                 9.862020202020203                                     0.33425135295618735
2         95.53999676507017         270.4611115863908                   433.46399129253155                   600.3202503501286                                 9.803434343434343                                     0.4700383868141102
3         92.87179553556199         270.4611115863908                   738.6134187894688                   576.3490733567206                                 9.77111111111111                                     0.5479894860451379
4         92.87179553556199         270.4611115863908                   1190.6908631484532                   540.0944173144883                                 9.717171717171718                                     0.6492584221291565
5         84.30538018678679         270.4611115863908                   1865.2049300718613                   544.3602188900674                                 9.684040404040404                                     0.7071709944632316
6         69.32894006022758         270.4611115863908                   2876.752682425929                   533.3755213290283                                 9.554343434343433                                     0.8839087585937985
7         58.48921176765609         270.4611115863908                   4389.88606516825                   531.0656422301439                                 9.574949494949495                                     0.8587762771493238
8         58.48921176765609         270.4611115863908                   6659.206824512987                   526.3824264500804                                 9.578383838383838                                     0.8530889584350995
9         58.48921176765609         270.4611115863908                   10063.114015322324                   517.6213639504084                                 9.579191919191919                                     0.8512820457221553
10         58.48921176765609         270.4611115863908                   15165.486318586929                   504.1470254886302                                 9.482424242424242                                     0.9637000687019459
11         53.59852768799986         270.4611115863908                   22814.9054045265                   511.91457301508746                                 9.451919191919192                                     0.9997394885795863
12         53.59852768799986         270.4611115863908                   34288.0400904977                   517.7974001803054                                 9.452727272727273                                     1.0003550758135291
13         53.59852768799986         270.4611115863908                   51497.479099150594                   513.5782554108458                                 9.42949494949495                                     1.0239896409639995
14         53.59852768799986         270.4611115863908                   77311.72037834584                   512.8634014978776                                 9.3410101010101                                     1.1086672761070642
15         53.59852768799986         270.4611115863908                   116032.94454504678                   501.6028382721831                                 9.25939393939394                                     1.1649900933790653
16         53.59852768799986         270.4611115863908                   174113.00086974344                   506.59747561891186                                 9.33939393939394                                     1.104643490728485
17         53.59852768799986         270.4611115863908                   261233.39826423052                   517.3054419932572                                 9.361616161616162                                     1.0831673681224794
18         53.59852768799986         270.4611115863908                   391914.4164762859                   501.9006148666884                                 9.346464646464646                                     1.0934311866231516
19         53.59852768799986         270.4611115863908                   587935.525388507                   510.8270280468696                                 9.35010101010101                                     1.0922415368664233
20         53.59852768799986         270.4611115863908                   881968.4678104363                   515.510708529073                                 9.253737373737374                                     1.173145826631607
21         53.59852768799986         270.4611115863908                   1323017.658207379                   529.947380963052                                 9.17939393939394                                     1.2307352622157195
22         53.59852768799986         270.4611115863908                   1984590.050508673                   534.0822492198796                                 9.283030303030303                                     1.1339566525123588
23         53.59852768799986         270.4611115863908                   2976948.422363203                   537.2706455887221                                 9.233333333333333                                     1.175840252803163
24         53.59852768799986         270.4611115863908                   4465486.628137706                   517.9562658871698                                 9.248888888888889                                     1.1572176400574556
25         40.426733521482         270.4611115863908                   6698291.707601127                   511.83644641408006                                 9.28969696969697                                     1.1317301672920226
26         37.60719062411709         270.4611115863908                   10047498.662219236                   498.47621793787823                                 9.296363636363637                                     1.1400246201086517
27         37.60719062411709         270.4611115863908                   15071306.372694012                   479.0362484307471                                 9.158383838383838                                     1.235180224652671
28         37.60719062411709         270.4611115863908                   22607014.449549492                   490.4826619527245                                 9.18060606060606                                     1.20216488061549
