iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         105.55272257172048         272.79021899704287                   92.24205461195764                   608.785175033063                                 9.923030303030304                                     0.17633806834849108
1         105.55272257172048         272.79021899704287                   226.29772617047632                   610.0763605391693                                 9.876363636363637                                     0.30525468001092587
2         102.81949806353884         272.79021899704287                   428.66197771312545                   600.1485973915826                                 9.788484848484849                                     0.4700211900686321
3         102.81949806353884         272.79021899704287                   727.976665197967                   580.4660645075277                                 9.691313131313132                                     0.6657877301839643
4         90.54763591119425         272.79021899704287                   1172.721242033387                   571.2495041481944                                 9.52040404040404                                     0.9191974410251849
5         90.54763591119425         272.79021899704287                   1836.0820035742229                   559.4510330263995                                 9.459393939393939                                     0.9935400328424738
6         85.08277619159293         272.79021899704287                   2829.593075949204                   549.7990533447373                                 9.425252525252525                                     1.0257044461004372
7         80.93301941687477         272.79021899704287                   4317.554175584305                   542.701409619698                                 9.43979797979798                                     1.0086146371136568
8         58.1594849588424         272.79021899704287                   6548.710052904802                   528.4090535573027                                 9.38949494949495                                     1.049153274093469
9         54.141783601123805         272.79021899704287                   9894.221641194174                   517.7314008190435                                 9.41838383838384                                     1.0238264858181503
10         54.141783601123805         272.79021899704287                   14911.833214163966                   512.9669861020061                                 9.44141414141414                                     1.0069378013663939
11         54.141783601123805         272.79021899704287                   22437.528907467982                   522.314569344715                                 9.483434343434343                                     0.9582116269948485
12         54.141783601123805         272.79021899704287                   33729.793779508545                   514.2240110119392                                 9.448282828282828                                     0.9958007198671442
13         54.141783601123805         272.79021899704287                   50666.90829745824                   515.730593422655                                 9.356767676767676                                     1.0829966627100442
14         54.141783601123805         272.79021899704287                   76070.809657077                   531.3068687182752                                 9.384444444444444                                     1.0581719894939665
15         54.141783601123805         272.79021899704287                   114176.6135923411                   521.2722854295495                                 9.441616161616162                                     0.9890910804429732
16         54.141783601123805         272.79021899704287                   171334.3979885645                   528.5508707517182                                 9.462222222222222                                     0.9758309945638403
17         54.141783601123805         272.79021899704287                   257071.8412474504                   530.4872939888878                                 9.4210101010101                                     1.012699877179466
18         54.141783601123805         272.79021899704287                   385677.8082829129                   517.1153807440327                                 9.42020202020202                                     1.0084000620908875
19         54.141783601123805         272.79021899704287                   578585.260824785                   525.7835045918256                                 9.387474747474748                                     1.0506980442966456
20         54.141783601123805         272.79021899704287                   867947.1912993413                   522.5676681392557                                 9.33838383838384                                     1.0895861840683245
21         54.141783601123805         272.79021899704287                   1301990.6446056126                   528.7899885477271                                 9.42909090909091                                     1.0141982996102141
22         54.141783601123805         272.79021899704287                   1953057.3291620524                   526.4454924138413                                 9.44949494949495                                     0.9918006558083461
23         54.141783601123805         272.79021899704287                   2929656.687659139                   530.3448699681619                                 9.384242424242425                                     1.0556479423544314
24         54.141783601123805         272.79021899704287                   4394555.604623766                   537.2267362100743                                 9.437979797979798                                     1.0098321852376755
25         54.141783601123805         272.79021899704287                   6591903.668832734                   529.9305988506071                                 9.458787878787879                                     0.9808365148999448
26         54.141783601123805         272.79021899704287                   9887923.308841463                   525.1989841318674                                 9.388686868686868                                     1.0525853091885784
27         54.141783601123805         272.79021899704287                   14831950.593966765                   517.1488599590332                                 9.35919191919192                                     1.0862524983162116
28         54.141783601123805         272.79021899704287                   22247990.273732744                   523.3050104319234                                 9.374141414141414                                     1.0718634411379129
29         54.141783601123805         272.79021899704287                   33372049.938377626                   526.5925894881799                                 9.40060606060606                                     1.0427618065985311
30         54.141783601123805         272.79021899704287                   50058139.910167694                   529.696838836173                                 9.415757575757576                                     1.0243495849812152
31         52.13429801188336         272.79021899704287                   75087273.0329929                   534.3989824877597                                 9.386262626262626                                     1.0586622621131967
32         44.55584378089173         272.79021899704287                   112630974.49482116                   513.8604986920056                                 9.371717171717172                                     1.0751197581462741
33         44.55584378089173         272.79021899704287                   168946523.06031713                   492.67970917970297                                 9.22888888888889                                     1.1973367211004238
34         42.52253741343258         272.79021899704287                   253419842.41212016                   494.12300758224535                                 9.116565656565657                                     1.287681841192231
35         42.52253741343258         272.79021899704287                   380129820.3647293                   484.331170619865                                 9.025454545454545                                     1.3448609873699233
36         42.52253741343258         272.79021899704287                   570194788.0770788                   466.03174369172734                                 8.912121212121212                                     1.3980007613887566
37         42.52253741343258         272.79021899704287                   855292237.2872418                   473.4195489758377                                 8.930909090909092                                     1.374826286458405
38         42.52253741343258         272.79021899704287                   1282938412.0876179                   490.8532170520977                                 9.090909090909092                                     1.256669371029269
39         42.52253741343258         272.79021899704287                   1924407677.6233478                   502.58637116109355                                 9.17979797979798                                     1.205683840152816
