iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         109.0510589021378         262.0080240694161                   93.90669811107124                   627.2357413017288                                 9.915757575757576                                     0.18466202639836843
1         108.06637670483865         262.0080240694161                   232.69468562262801                   604.0750875149369                                 9.86020202020202                                     0.3542597162008043
2         89.9023407242028         262.0080240694161                   437.44837925819934                   587.9413151675149                                 9.77070707070707                                     0.5362777751610844
3         80.14457795833086         277.2050892113205                   742.6954184746348                   601.9526900637258                                 9.78040404040404                                     0.5433267603520489
4         80.14457795833086         277.2050892113205                   1201.700436973023                   576.2320613698216                                 9.703434343434344                                     0.6590083944926023
5         80.14457795833086         277.2050892113205                   1885.8501534693107                   585.5366074062492                                 9.679595959595959                                     0.7116059516891975
6         80.14457795833086         277.2050892113205                   2914.052581762955                   581.4121381579212                                 9.617575757575757                                     0.7997396650409563
7         76.86988314461814         277.2050892113205                   4453.878851469078                   573.775849444188                                 9.623030303030303                                     0.7949710949238152
8         70.67710466556325         277.2050892113205                   6763.751337637374                   552.629760450774                                 9.641616161616161                                     0.7728561713882908
9         70.67710466556325         277.2050892113205                   10225.477331039112                   553.3445995921195                                 9.577979797979799                                     0.8474922553397076
10         70.67710466556325         277.2050892113205                   15420.055915830777                   550.0019938797394                                 9.541818181818181                                     0.8904864945810709
11         70.67710466556325         277.2050892113205                   23208.914895030626                   539.1578829097208                                 9.496969696969696                                     0.9494970688429925
12         70.67710466556325         277.2050892113205                   34891.32031250786                   530.5203526841209                                 9.44949494949495                                     0.9939749144378601
13         70.67710466556325         277.2050892113205                   52412.9922861019                   511.58661420861756                                 9.39979797979798                                     1.0321431132404824
14         58.93072944029255         277.2050892113205                   78693.54273022008                   517.2027711039452                                 9.398181818181818                                     1.0460751775564499
15         58.93072944029255         277.2050892113205                   118112.9537458478                   507.69410679218083                                 9.38                                     1.0701691729627874
16         45.219711310680765         277.2050892113205                   177240.40551225684                   490.14726027026364                                 9.406464646464647                                     1.0390633595808636
17         45.219711310680765         277.2050892113205                   265929.2517647959                   500.50613366855106                                 9.36989898989899                                     1.0722660426751183
18         45.219711310680765         277.2050892113205                   398963.4186451677                   508.66083327760373                                 9.360606060606061                                     1.074151405952094
19         45.219711310680765         277.2050892113205                   598515.0552642941                   524.6138334566158                                 9.406060606060606                                     1.0322883783856978
20         45.219711310680765         277.2050892113205                   897843.034407604                   539.6172534466515                                 9.38080808080808                                     1.0453008057821274
21         45.219711310680765         277.2050892113205                   1346836.3529884107                   540.9864603253731                                 9.456767676767678                                     0.9803584261918028
22         45.219711310680765         277.2050892113205                   2020324.261987848                   538.090706701726                                 9.49030303030303                                     0.9551980812453675
23         45.219711310680765         277.2050892113205                   3030557.0576345483                   541.5344250467562                                 9.548282828282828                                     0.8917036017047874
24         45.219711310680765         277.2050892113205                   4545907.353822531                   537.010579840996                                 9.543838383838384                                     0.8966043233510583
