iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         119.21652301816462         253.96336298989274                   90.53774364655337                   608.1336044394566                                 9.908888888888889                                     0.2041245145010914
1         101.64928106308606         253.96336298989274                   223.33896574180113                   606.4008588420613                                 9.81939393939394                                     0.4151061046134175
2         101.64928106308606         253.96336298989274                   423.3547032315031                   598.0539419374705                                 9.792727272727273                                     0.4946319974293054
3         101.64928106308606         259.3171907849676                   719.7708796705734                   594.6090257298582                                 9.743434343434343                                     0.5985991619285856
4         99.74676613123509         259.3171907849676                   1162.8873607716762                   563.1580477126506                                 9.638787878787879                                     0.7600834209148997
5         97.4497720955311         259.3171907849676                   1826.0945461384551                   546.0928295605354                                 9.54949494949495                                     0.8907847955319173
6         80.27675492206465         259.3171907849676                   2819.0648547999235                   549.1817215334705                                 9.554343434343433                                     0.8853616131153003
7         75.37464195504474         259.3171907849676                   4308.293224042619                   535.629053319443                                 9.515757575757576                                     0.9298956547908004
8         75.37464195504474         259.3171907849676                   6541.306132679085                   531.2021690083471                                 9.467676767676767                                     0.9754823015037738
9         75.37464195504474         259.3171907849676                   9890.4008619501                   519.698009719411                                 9.391313131313131                                     1.057740123724758
10         70.10627129742018         259.3171907849676                   14912.417913022007                   530.4653563237442                                 9.407474747474748                                     1.0438318966054987
11         56.431165435994956         259.3171907849676                   22445.544964161076                   553.1323661537656                                 9.428484848484848                                     1.020610929300536
12         56.431165435994956         259.3171907849676                   33744.86219671198                   549.7047203541894                                 9.47030303030303                                     0.9813871977128933
13         56.431165435994956         259.3171907849676                   50691.999465931134                   550.3418054674697                                 9.285454545454545                                     1.1563755402819251
14         56.431165435994956         259.3171907849676                   76109.02203062369                   540.3034550594949                                 9.07090909090909                                     1.313212626777246
15         56.431165435994956         259.3171907849676                   114232.56124858034                   555.8191204805458                                 9.06969696969697                                     1.3161023034727646
16         56.431165435994956         259.3171907849676                   171419.53437607465                   541.8015389660429                                 9.147070707070707                                     1.2460311027976287
17         56.431165435994956         259.3171907849676                   257199.0241936857                   516.3811999305221                                 9.088484848484848                                     1.2514347909738575
18         56.431165435994956         259.3171907849676                   385866.3390117126                   505.40864667433925                                 9.096161616161616                                     1.268603177236579
19         56.431165435994956         259.3171907849676                   578866.6463617655                   503.2517565396289                                 9.19171717171717                                     1.210749439481838
20         56.431165435994956         259.3171907849676                   868367.1059209246                   493.5865215664412                                 9.218989898989898                                     1.1906861335907415
21         56.431165435994956         259.3171907849676                   1302617.1596835915                   511.2581194279976                                 9.237373737373737                                     1.1717410943813402
22         52.894512233778585         259.3171907849676                   1953994.2753535977                   504.9953913258237                                 9.222222222222221                                     1.1850241026462642
23         52.894512233778585         259.3171907849676                   2931059.3160708826                   499.20540252078086                                 9.20989898989899                                     1.1951791564936611
24         52.894512233778585         259.3171907849676                   4396656.721873706                   502.3087814256236                                 9.181414141414141                                     1.2106704992866713
25         52.894512233778585         259.3171907849676                   6595051.30021641                   491.14430940546947                                 9.151919191919191                                     1.2338025073869492
26         52.894512233778585         259.3171907849676                   9892640.392392054                   490.85065672290324                                 9.128080808080808                                     1.2743319794699177
