iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         481.4977295234783         10889.982983707923                   2232.4964752242454                   248.43983202723996                                 9.888514851485148                                     0.22661210793078118
1         481.4977295234783         11914.898313577945                   5187.439384622079                   234.34907945842224                                 9.673861386138613                                     0.5935234643323432
2         433.72330430902025         11914.898313577945                   9258.950888892105                   209.62009904158253                                 9.276237623762377                                     1.1342996840047546
3         340.12533725836903         11914.898313577945                   15054.362172008186                   183.01487297672116                                 8.484752475247525                                     1.6690502538532423
4         147.6601342627966         11914.898313577945                   23447.205326658426                   162.51375256128182                                 7.944950495049505                                     1.8077138040758844
5         147.6601342627966         11914.898313577945                   35811.43986641744                   136.13123143332663                                 6.993465346534654                                     2.026959272831577
6         142.12867857929928         11914.898313577945                   54178.930107926295                   122.62199043222729                                 6.122772277227723                                     2.080352741475528
7         96.74567257894594         11914.898313577945                   81635.51247216432                   112.19118238404859                                 5.664554455445544                                     1.998164364329681
8         96.74567257894594         11914.898313577945                   122780.7503666786                   110.97855794957012                                 5.417227722772277                                     1.8682170438779209
9         62.010301950150875         11914.898313577945                   184500.6026169951                   124.87298146847569                                 5.825544554455446                                     1.8099949297572273
10         55.13886944085532         11914.898313577945                   277128.03420185193                   117.8755214968555                                 5.742178217821782                                     1.8313532801395014
11         48.83242309266539         11914.898313577945                   415992.79382132716                   111.31157371198366                                 5.750891089108911                                     1.804618814809364
12         48.83242309266539         11914.898313577945                   624329.2363515215                   103.26676833875035                                 5.694059405940594                                     1.8066093370494576
13         48.83242309266539         11914.898313577945                   936747.3757605974                   103.43631566838964                                 5.652079207920792                                     1.832029110492911
14         42.255649232950475         11914.898313577945                   1405380.5871852525                   101.09853618128682                                 5.501980198019802                                     1.8211605034549503
15         42.255649232950475         11914.898313577945                   2108325.8524677483                   99.2002811051004                                 5.419207920792079                                     1.8465146012487879
16         41.47500676773546         11914.898313577945                   3162743.2656290103                   100.91347043970092                                 5.586732673267327                                     1.8187166288958172
17         41.47500676773546         11914.898313577945                   4744362.5543889925                   102.52320815003644                                 5.7582178217821784                                     1.7831432198338883
18         41.305038401444925         11914.898313577945                   7116798.767445536                   108.8355805121406                                 6.260594059405941                                     1.7893119663847974
19         41.305038401444925         11914.898313577945                   10675486.55993321                   103.56625152524964                                 6.324356435643565                                     1.8248566303032305
20         30.023520192279587         11914.898313577945                   16013480.060346492                   98.57507560358863                                 6.2536633663366334                                     1.8271391832588497
21         29.887769056956348         11914.898313577945                   24020464.47669097                   99.4176749054901                                 6.4924752475247525                                     1.8653037454205763
22         29.887769056956348         11914.898313577945                   36030973.38441807                   98.82847704084602                                 6.3782178217821786                                     1.8209961881963006
23         29.887769056956348         11914.898313577945                   54046711.05045189                   90.79026468956808                                 6.204554455445544                                     1.745253383601283
24         22.260138221358584         11914.898313577945                   81070273.09142485                   98.24789032756273                                 6.456435643564356                                     1.7722948785582782
25         22.260138221358584         11914.898313577945                   121605720.32403928                   94.59541056772024                                 6.491683168316832                                     1.786289599222944
26         21.642834995510114         11914.898313577945                   182408802.44957247                   90.40491294179401                                 6.283366336633663                                     1.8541128485383191
27         19.498130333704438         11914.898313577945                   273613421.7937182                   89.04126979246955                                 6.073663366336634                                     1.8808754040105995
28         17.154847961132262         11914.898313577945                   410420349.3052634                   88.08722054254368                                 5.820792079207921                                     1.895853634592365
