iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         442.24581047538607         11036.209299252474                   2316.0818454530267                   246.53588093537627                                 9.87980198019802                                     0.2459257742040753
1         245.6471983323847         11036.209299252474                   5242.083765707166                   222.05581313379557                                 9.421782178217821                                     0.9452806020994823
2         245.6471983323847         11036.209299252474                   9142.090342056095                   193.77493709972688                                 8.335643564356436                                     1.7352392693325662
3         245.6471983323847         11036.209299252474                   14565.831772382007                   171.79610156996614                                 7.454851485148515                                     1.9535938296212236
4         230.43615183475842         11036.209299252474                   22489.990432641687                   163.61201885976337                                 7.034653465346534                                     1.9675266627787322
5         193.30697227367483         11036.209299252474                   34312.15340693506                   141.65334251364354                                 6.414257425742575                                     1.8277437115976338
6         193.30697227367483         11036.209299252474                   51934.47806178486                   136.84094897893928                                 6.736039603960396                                     1.8246123802069216
7         193.30697227367483         11036.209299252474                   78291.51575396079                   133.54821427102243                                 6.697623762376238                                     1.800549530772386
8         188.9361255620768         11036.209299252474                   117864.94342525827                   138.99782943810405                                 7.061782178217822                                     1.7498746668632845
9         179.43303985853075         11036.209299252474                   177266.57364915358                   152.8861269672166                                 7.7                                     1.7273389821324767
10         141.69814824948165         11036.209299252474                   266461.4825030947                   144.9757579225064                                 7.818811881188119                                     1.7006664550074453
11         141.69814824948165         11036.209299252474                   400146.0954925167                   147.21640774916267                                 7.85960396039604                                     1.7098879474196087
12         141.69814824948165         11036.209299252474                   600643.116709802                   146.07699188000936                                 7.809504950495049                                     1.7457400675899744
13         141.69814824948165         11036.209299252474                   901361.0786218754                   149.39830885405854                                 7.536633663366336                                     1.7549200011610766
14         141.69814824948165         11036.209299252474                   1352456.9062124                   143.29945211828536                                 7.732475247524753                                     1.6998520240959165
15         141.69814824948165         11036.209299252474                   2029099.1453238565                   140.1888560042948                                 7.887326732673268                                     1.6951312976348611
16         115.09041406984537         11036.209299252474                   3044051.1674041087                   134.97040476268086                                 7.912673267326733                                     1.74454582072812
17         106.88156569833643         11036.209299252474                   4566437.407360894                   134.59149751001513                                 7.92930693069307                                     1.7412131865362175
18         92.35890511168904         11036.209299252474                   6849997.129552867                   132.68864197762133                                 7.868910891089109                                     1.7420088902861337
19         91.9847007616056         11036.209299252474                   10275328.945038319                   139.3456362713573                                 7.941782178217822                                     1.7626322020357963
