iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         1054.8637772545258         9615.923472821125                   2306.1860048798994                   241.96189346726746                                 9.906930693069308                                     0.19245296513182863
1         674.6456883217732         9692.669661496944                   5213.788146625424                   224.9194505887831                                 9.763564356435644                                     0.5056151916751894
2         590.5467137854267         9692.669661496944                   9208.833905566124                   199.43983636689447                                 9.529702970297029                                     0.8769242107446856
3         242.17294583566166         9692.669661496944                   14777.293890021167                   192.42937278902951                                 9.399603960396039                                     1.0516927302104673
4         200.15514821495606         9692.669661496944                   22997.78114056908                   185.13370982793447                                 9.187920792079208                                     1.2432286233508374
5         193.98702195704436         9692.669661496944                   35230.79336985701                   169.0983615185063                                 8.718811881188119                                     1.553859227933389
6         90.58025262366411         9692.669661496944                   53460.39106558419                   149.51004026664657                                 8.184554455445545                                     1.7643387994476916
7         38.629913589170826         9692.669661496944                   80626.5643037277                   131.8466490205589                                 7.178019801980198                                     1.939885849254313
8         38.629913589170826         9692.669661496944                   121316.76193925404                   124.49116311070813                                 6.568316831683168                                     1.9168285077312328
9         38.629913589170826         9692.669661496944                   182349.41019752005                   98.83602903391227                                 5.441980198019802                                     1.91421406270394
10         37.742032239027715         9692.669661496944                   273784.9588670515                   95.27263716510001                                 5.528910891089109                                     1.8358628590888477
11         35.28779768737702         9692.669661496944                   410931.9278409106                   92.73551694829862                                 5.328118811881188                                     1.826486394642035
12         35.28779768737702         9692.669661496944                   616639.1470130059                   87.97231231471658                                 5.304554455445545                                     1.8811649048754306
13         32.790279946793156         9692.669661496944                   925186.4435199683                   89.46588481083127                                 5.521188118811881                                     1.8585886168214765
14         32.790279946793156         9692.669661496944                   1388004.9378470131                   95.07274945784188                                 5.664554455445544                                     1.8906819187555994
15         30.958769062734664         9692.669661496944                   2082337.7045995086                   86.53795324996095                                 5.487524752475248                                     1.9503239479470644
16         28.694416306674075         9692.669661496944                   3123740.430104351                   86.02181643188278                                 5.242178217821782                                     1.8133460729968511
17         26.661576219239997         9692.669661496944                   4685845.115763996                   92.55058450578824                                 5.352277227722772                                     1.814045809431461
18         26.543911935445102         9692.669661496944                   7029051.147933446                   90.22139412260614                                 5.235643564356436                                     1.8347572274633828
19         24.194518145028383         9692.669661496944                   10543823.979683485                   98.53022429927611                                 5.612079207920792                                     1.8361243569082515
20         24.194518145028383         9692.669661496944                   15816042.88611275                   91.62476629971424                                 5.48950495049505                                     1.8352711722119546
21         24.194518145028383         9692.669661496944                   23724344.622656144                   90.66239060301402                                 5.436237623762376                                     1.8131371457254228
22         22.852060818713372         9692.669661496944                   35586753.62120034                   93.55376752566931                                 5.6538613861386136                                     1.8147497478319095
23         22.852060818713372         9692.669661496944                   53380420.296269655                   83.14888779783301                                 5.56079207920792                                     1.7887694013581725
24         20.229917879860388         9692.669661496944                   80070833.31480187                   88.5394310576435                                 5.8172277227722775                                     1.852533544618843
25         20.229917879860388         9692.669661496944                   120106505.01210079                   84.12505588560828                                 5.9865346534653465                                     1.8005482566046351
26         20.042708265132408         9692.669661496944                   180159964.6526002                   91.01460512724442                                 6.315049504950495                                     1.8558669039267015
27         18.867079195583155         9692.669661496944                   270240221.3651279                   87.4508672469064                                 6.3441584158415845                                     1.8396446774509234
28         18.867079195583155         9692.669661496944                   405360595.1147176                   84.54989026362104                                 6.351485148514851                                     1.8378050140897961
