iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         278.68064931229884         11647.47025847663                   2101.2823940026683                   236.09390914955787                                 9.807326732673268                                     0.36213467277683714
1         256.372623491206         11647.47025847663                   4742.383004054619                   202.0207460769953                                 9.099009900990099                                     1.2205723292650894
2         256.372623491206         11647.47025847663                   8095.468860282732                   170.44666647464044                                 7.874653465346535                                     1.9065220241279837
3         212.25681843078218         11647.47025847663                   12814.273518656755                   155.11252319849376                                 7.158613861386138                                     1.928127443156689
4         212.25681843078218         11647.47025847663                   19732.540914961864                   148.26803345155525                                 7.011089108910891                                     1.8594414091150513
5         105.42113687898929         11647.47025847663                   30035.12916277285                   145.1665937476795                                 7.018019801980198                                     1.789634458467874
6         105.42113687898929         11647.47025847663                   45515.10648406285                   155.40077105171358                                 7.331485148514852                                     1.7611484479570656
7         105.42113687898929         11647.47025847663                   68881.09748604416                   149.60827440378387                                 7.3186138613861385                                     1.7929797249875743
8         97.61825876211579         11647.47025847663                   103842.27410349113                   135.99188856434097                                 7.224950495049505                                     1.7539961481036768
9         94.94332586095167         11647.47025847663                   156163.1708254856                   132.0911001189786                                 7.272079207920792                                     1.787058618111212
10         91.66806994332576         11647.47025847663                   234595.0424508439                   127.452374884659                                 7.4681188118811885                                     1.7811867790360685
11         85.69236252150411         11647.47025847663                   352270.09635441203                   122.89999965763057                                 7.081584158415842                                     1.8721586615583057
12         75.51169663172254         11647.47025847663                   528747.5943774863                   123.35175295703537                                 7.1328712871287125                                     1.800861312612512
13         75.51169663172254         11647.47025847663                   793442.2123802598                   120.80341815846192                                 7.095643564356435                                     1.7709312449170196
14         75.01711902289071         11647.47025847663                   1190477.2313368642                   122.53027875922058                                 7.003960396039604                                     1.8573958439386418
15         66.8905400562744         11647.47025847663                   1786095.298551042                   109.6578929129772                                 6.633663366336633                                     1.8110635445492413
16         66.8905400562744         11647.47025847663                   2679411.3017001827                   105.7027039336586                                 6.881188118811881                                     1.8001591235143708
17         66.8905400562744         11647.47025847663                   4019369.606981015                   111.66292060660383                                 6.940792079207921                                     1.807524924121722
18         54.430735758711336         11647.47025847663                   6029355.444303842                   109.58552448046538                                 6.738613861386138                                     1.8059619606712325
19         46.47080603424448         11647.47025847663                   9044295.35294142                   113.37143597385055                                 6.458613861386139                                     1.7561075997402555
