iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         605.0633401352184         11374.240531178832                   2179.063277225163                   240.81032192029033                                 9.896633663366337                                     0.22774697106546304
1         457.7560549693615         11374.240531178832                   5010.123951714011                   223.02420704616037                                 9.70019801980198                                     0.5475019432607295
2         356.2359233380167         11374.240531178832                   8818.892433833047                   202.3419033150792                                 9.109702970297029                                     1.2170104872716137
3         284.65813761280015         11374.240531178832                   14280.470809004342                   186.4248107974112                                 9.09009900990099                                     1.3183922454299717
4         162.54884942023844         11374.240531178832                   22195.66605598255                   170.1647526404569                                 8.972079207920792                                     1.386070320213315
5         129.8676849661633         11374.240531178832                   33927.26815454014                   157.92893060711523                                 8.762970297029703                                     1.4801637349812147
6         129.8676849661633         11374.240531178832                   51419.9175562327                   150.69568502529953                                 8.583960396039604                                     1.5505712654117907
7         80.65586247544746         11374.240531178832                   77593.80694377156                   142.4547829389902                                 8.530891089108911                                     1.6026034782511036
8         80.65586247544746         11374.240531178832                   116854.95038765256                   125.65996913166457                                 7.771485148514851                                     1.9047526043774279
9         74.4333010598215         11374.240531178832                   175644.0615867973                   116.7061383068963                                 7.189504950495049                                     1.9634399836460663
10         63.015416611363655         11374.240531178832                   263831.287349443                   118.2932350242554                                 6.634059405940594                                     1.9524364251089295
11         63.015416611363655         11374.240531178832                   396123.38152133493                   104.1072962605492                                 6.350495049504951                                     1.965319519138915
12         49.81346975133882         11374.240531178832                   594495.4965351921                   103.38667291434292                                 6.410891089108911                                     1.8375070210269713
13         49.81346975133882         11374.240531178832                   892056.6606314837                   105.56788687573923                                 6.607128712871287                                     1.824540922504146
14         49.81346975133882         11374.240531178832                   1338379.8657308943                   112.34944890299204                                 6.642574257425743                                     1.8719082022714506
15         49.262521452350974         11374.240531178832                   2007920.1203623302                   97.27792583294065                                 6.35980198019802                                     1.874892818806892
16         43.69484604685759         11374.240531178832                   3012158.208208312                   105.10381158816091                                 6.558415841584158                                     1.8273948083600389
17         43.69484604685759         11374.240531178832                   4518541.67088699                   89.89143916668115                                 6.252079207920792                                     1.839999010338195
18         43.69484604685759         11374.240531178832                   6778021.427162125                   96.22502203985162                                 5.952277227722773                                     1.8105265061916738
19         39.4988279371185         11374.240531178832                   10167321.763377756                   89.3020161298189                                 6.157029702970297                                     1.8629028306822792
20         38.408957741606926         11374.240531178832                   15251229.020366233                   90.71278254215426                                 5.956831683168317                                     1.7695416101847872
21         37.55227880155251         11374.240531178832                   22877117.117759965                   104.08141899560098                                 6.18019801980198                                     1.841044237567297
22         33.539354915762615         11374.240531178832                   34316015.7460036                   85.73163694556311                                 5.725544554455445                                     1.8934692110196147
23         33.539354915762615         11374.240531178832                   51474236.556695044                   86.78837843560444                                 5.871089108910891                                     1.9656274137024912
24         30.664988788164553         11374.240531178832                   77211613.35295837                   77.43555340635554                                 5.496237623762377                                     1.895664272219738
