iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         1193.4429432296001         9000.98625331054                   2240.817315481608                   238.6877594488836                                 9.882178217821782                                     0.25129321983016795
1         799.9054513419426         9347.12366972856                   5192.26780667815                   230.3967136327084                                 9.757623762376237                                     0.5184668160374696
2         388.7511079675626         9347.12366972856                   9341.892316564687                   204.89198491696945                                 9.27940594059406                                     1.1458375047981946
3         283.5719389239792         9347.12366972856                   15179.541394799058                   188.27773746690391                                 8.596633663366337                                     1.607077338725413
4         189.57230753961358         9347.12366972856                   23682.09314566664                   169.633417235143                                 7.893465346534653                                     1.8291912718110552
5         156.94219947009347         9347.12366972856                   36227.00279390499                   151.81219801967427                                 7.616633663366336                                     1.8492334742045613
6         156.94219947009347         9347.12366972856                   54873.59413678549                   143.7215048224315                                 6.987722772277228                                     1.9054850667309247
7         112.51889135082025         9347.12366972856                   82805.74796330534                   133.56806822925967                                 6.508712871287129                                     1.9757060043430104
8         112.51889135082025         9347.12366972856                   124637.36119169247                   135.5253262207812                                 6.421386138613862                                     1.9094461271326677
9         112.44535884073339         9347.12366972856                   187417.95227134335                   130.98789180876693                                 6.391485148514851                                     1.9554867696817753
10         91.13261767415736         9347.12366972856                   281533.9916175873                   124.44377871657072                                 6.106138613861386                                     1.9834685216316603
11         86.65452771859907         9347.12366972856                   422688.4372278182                   120.2695145570556                                 6.136237623762376                                     1.9046175279328554
12         86.65452771859907         9347.12366972856                   634408.3968244235                   117.36848784820354                                 6.3815841584158415                                     1.8274505539090373
13         84.35136442233534         9347.12366972856                   951924.1275252381                   110.10336301907647                                 6.142970297029703                                     1.8989809697276303
14         82.91395068185153         9347.12366972856                   1428182.0411851022                   113.542204705015                                 6.26                                     1.8461666903611835
15         55.73040712320587         9347.12366972856                   2142578.179266307                   109.96819301107992                                 6.377029702970297                                     1.7994412599095067
16         55.73040712320587         9347.12366972856                   3214158.2367332857                   107.76600911674817                                 6.503762376237623                                     1.865175370990224
17         55.73040712320587         9347.12366972856                   4821525.433888001                   105.33191805461381                                 6.540792079207921                                     1.8693218196119825
18         55.40092299653372         9347.12366972856                   7232587.427904156                   105.40877780244469                                 6.558217821782178                                     1.8745430580234048
19         55.40092299653372         9347.12366972856                   10849169.79885529                   105.75223805297644                                 6.858217821782178                                     1.861233935467536
20         46.413478137370255         9347.12366972856                   16274086.935863165                   95.73402780432866                                 6.716633663366337                                     1.8749943131915583
21         36.35418541911659         9347.12366972856                   24411374.774966247                   99.61374998046543                                 6.722574257425743                                     1.8406445901644526
22         35.23385821782748         9347.12366972856                   36617320.79942531                   95.45997260925579                                 6.785148514851485                                     1.8007888119953546
23         31.984322502090105         9347.12366972856                   54926248.733817294                   90.12457760884114                                 6.721386138613862                                     1.8305857948994166
24         29.3364052669653         9347.12366972856                   82389605.24882342                   88.59559084046634                                 6.821584158415842                                     1.8375363265700781
25         29.3364052669653         9347.12366972856                   123584630.34383753                   91.25380076196363                                 6.8297029702970296                                     1.87627653067607
26         29.3364052669653         9347.12366972856                   185377231.46502262                   83.96061714619424                                 6.888712871287129                                     1.909070344200583
27         22.69826198542649         9347.12366972856                   278066062.4553984                   87.62939980802135                                 6.543960396039604                                     1.8891378849946676
28         21.843280413378647         9347.12366972856                   417099356.33752596                   83.68256821824544                                 6.144356435643564                                     1.878612363554374
29         21.843280413378647         9347.12366972856                   625649293.5628681                   79.03369448272859                                 5.877425742574258                                     1.9834236002681704
30         21.843280413378647         9347.12366972856                   938474197.3619132                   82.09823150834765                                 5.72970297029703                                     1.9327742065483131
31         14.605719565104005         9347.12366972856                   1407711544.2370982                   80.76588181414215                                 6.005148514851485                                     1.9852736113457297
32         14.605719565104005         9347.12366972856                   2111567541.4024186                   78.52896458634419                                 5.876633663366337                                     1.9384068850447356
33         14.605719565104005         9347.12366972856                   3167351529.5463414                   81.31705873162254                                 6.215049504950495                                     1.9361831276756836
34         12.972235076883395         9347.12366972856                   4751027523.665359                   80.72846630962789                                 6.36                                     1.9301392728285929
35         12.972235076883395         9347.12366972856                   7126541514.837103                   77.05876863966213                                 5.887524752475247                                     1.8022009343019403
36         12.972235076883395         9347.12366972856                   10689812484.837507                   76.58461221169688                                 6.092475247524752                                     1.8480678076487955
37         12.39393616677037         9347.12366972856                   16034718916.61705                   80.17101867152418                                 6.052475247524752                                     1.901690203621809
38         12.117417976746045         9347.12366972856                   24052078580.668186                   86.79908377048385                                 5.98970297029703                                     1.8474419361891916
39         11.796788763491119         9347.12366972856                   36078118149.37169                   78.4235711367669                                 5.895247524752476                                     1.9186107117269098
40         11.796788763491119         9347.12366972856                   54117177438.36774                   73.76590218114316                                 5.888514851485149                                     1.8445254588072209
41         11.227820364927082         9347.12366972856                   81175766335.00159                   84.5804320235175                                 6.1433663366336635                                     1.8410694148384625
42         11.227820364927082         9347.12366972856                   121763649760.64948                   86.07655305585759                                 5.8401980198019805                                     1.8658156349955357
43         11.227820364927082         9347.12366972856                   182645474904.1346                   90.4800809517384                                 5.835049504950495                                     1.8652598786198815
44         11.227820364927082         9347.12366972856                   273968212613.698                   87.34741256254381                                 5.82990099009901                                     1.9512927372295432
45         10.853997361116214         9347.12366972856                   410952319169.6082                   70.69407921425474                                 5.50990099009901                                     1.9704350886707052
46         10.853997361116214         9347.12366972856                   616428478946.991                   87.14587547847516                                 5.524356435643564                                     1.9457392294913007
47         10.853997361116214         9347.12366972856                   924642718709.292                   82.25335302857509                                 5.094059405940594                                     1.91581618720714
48         10.853997361116214         9347.12366972856                   1386964078321.5554                   82.75552808789756                                 5.1013861386138615                                     1.9363348959305713
49         10.853997361116214         9347.12366972856                   2080446117752.4968                   78.08344938222686                                 4.887524752475247                                     1.895718776256222
50         10.83602632557275         9347.12366972856                   3120669176873.849                   83.20079654283026                                 5.061188118811881                                     1.8720527574483103
51         10.57256782963465         9347.12366972856                   4681003765569.051                   85.25946444538204                                 4.875049504950495                                     1.8439297600073334
52         10.57256782963465         9347.12366972856                   7021505648633.363                   79.92914146897205                                 4.872871287128713                                     1.862025869387894
53         10.292185929363622         9347.12366972856                   10532258473189.14                   81.73002082103703                                 4.976435643564357                                     1.8276301398899424
54         10.292185929363622         9347.12366972856                   15798387710070.54                   76.32922648575288                                 4.9504950495049505                                     1.8317622214061082
55         10.292185929363622         9347.12366972856                   23697581565320.523                   79.0450787354012                                 5.244752475247525                                     1.8883397680874312
56         10.08545066324277         9347.12366972856                   35546372348231.33                   76.78858758266023                                 4.92990099009901                                     1.866271631056456
57         9.967698047098654         9347.12366972856                   53319558522602.16                   81.13422075781224                                 4.728910891089109                                     1.7966411560442521
58         9.32355419937223         9347.12366972856                   79979337784172.72                   80.78302492420006                                 5.068514851485149                                     1.852945853295304
59         9.32355419937223         9347.12366972856                   119969006676487.28                   76.66297710659953                                 4.7497029702970295                                     1.83225262398698
60         9.32355419937223         9347.12366972856                   179953510014977.0                   80.4474606291727                                 5.041584158415842                                     1.8431262981759085
61         9.32355419937223         9347.12366972856                   269930265022721.8                   71.75322792887403                                 5.094257425742574                                     1.8972689720004587
62         9.317826953842514         9347.12366972856                   404895397534276.1                   77.5405043439475                                 4.884356435643564                                     1.9189465461614343
63         9.305583163828764         9347.12366972856                   607343096301613.4                   76.58378264301517                                 4.8546534653465345                                     1.8745569000221223
64         9.305583163828764         9347.12366972856                   911014644452669.2                   70.31525918645865                                 4.657623762376238                                     1.800757506798559
65         9.305583163828764         9347.12366972856                   1366521966679206.8                   75.23177270147542                                 4.574257425742574                                     1.853834224330617
66         9.305583163828764         9347.12366972856                   2049782950018995.5                   72.17827057550883                                 4.503564356435644                                     1.8432307391175127
67         9.262862096214535         9347.12366972856                   3074674425028693.0                   86.13510654652525                                 4.755643564356435                                     1.819345391454508
68         9.262862096214535         9347.12366972856                   4612011637543326.0                   84.39887050893753                                 4.905940594059406                                     1.8420976246381944
69         9.190149986772537         9347.12366972856                   6918017456315264.0                   82.20729206188304                                 4.80970297029703                                     1.7998448581655873
70         9.190149986772537         9347.12366972856                   1.0377026184473138e+16                   75.56812507855966                                 5.063960396039604                                     1.8050924427329433
71         9.190149986772537         9347.12366972856                   1.5565539276709916e+16                   75.90045131077422                                 5.1453465346534655                                     1.8199650327007026
72         9.190149986772537         9347.12366972856                   2.334830891506508e+16                   78.34179586200638                                 4.991683168316832                                     1.887981404552878
73         9.190149986772537         9347.12366972856                   3.502246337259786e+16                   73.0916137426368                                 4.665148514851485                                     1.918085563533235
74         9.190149986772537         9347.12366972856                   5.253369505889698e+16                   83.20479703945063                                 4.788712871287129                                     1.9676529076365403
75         9.190149986772537         9347.12366972856                   7.880054258834573e+16                   78.38614526376648                                 4.661188118811881                                     1.8721094075397529
76         9.190149986772537         9347.12366972856                   1.1820081388251882e+17                   83.14224777542559                                 4.892673267326733                                     1.8626202995357903
77         9.190149986772537         9347.12366972856                   1.7730122082377846e+17                   86.63961559753794                                 5.129702970297029                                     1.908916998876336
78         9.08053926007323         9347.12366972856                   2.6595183123566784e+17                   70.65974797268551                                 4.550693069306931                                     1.9584927572989828
79         8.429559522740893         9347.12366972856                   3.9892774685350195e+17                   73.13748504528932                                 4.3611881188118815                                     1.8027696621713138
80         8.429559522740893         9347.12366972856                   5.983916202802529e+17                   74.09236370180442                                 4.483960396039604                                     1.8685683651355485
81         8.429559522740893         9347.12366972856                   8.975874304203794e+17                   62.47497301428689                                 4.412673267326733                                     1.8592584081663155
82         8.429559522740893         9347.12366972856                   1.346381145630569e+18                   65.26646030980487                                 4.310891089108911                                     1.811680475827912
83         8.207774734719214         9347.12366972856                   2.0195717184458534e+18                   69.08045125066869                                 4.5514851485148515                                     1.8422157709205083
84         8.207774734719214         9347.12366972856                   3.02935757766878e+18                   86.31997113804553                                 4.94                                     1.8514542389050896
