iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         584.0114247493609         12096.990538834401                   2323.776527353497                   239.09968264926377                                 9.851089108910891                                     0.3095481806117575
1         344.4029991134778         12096.990538834401                   5305.945116492137                   207.78795871788873                                 9.420396039603961                                     0.950000052456602
2         303.3296174296076         12096.990538834401                   9180.238494703814                   165.31377854486226                                 8.487326732673267                                     1.670275789860333
3         208.91182045994518         12096.990538834401                   14385.293330921104                   161.03036036223222                                 8.325148514851485                                     1.70558977445363
4         208.91182045994518         12096.990538834401                   22161.662340169103                   158.23361561504063                                 8.354653465346535                                     1.6347813391385022
5         175.22011642972458         12096.990538834401                   33803.56988424974                   156.6424644992216                                 8.273267326732674                                     1.658225613059224
6         132.73226815399144         12096.990538834401                   51273.288388703775                   140.13741908511855                                 7.997227722772277                                     1.7396758301517008
7         132.73226815399144         12096.990538834401                   77396.3864802219                   132.00542624086964                                 7.838019801980198                                     1.7415469733955342
8         90.46260772417816         12096.990538834401                   116569.48817797686                   131.8928509478095                                 7.578217821782178                                     1.8178812109455529
9         90.46260772417816         12096.990538834401                   175272.37073944544                   125.93705591744039                                 7.514653465346535                                     1.7951728640103055
10         74.14226891852543         12096.990538834401                   263291.0793634921                   127.96917505718189                                 7.583960396039604                                     1.7551866063650576
11         74.14226891852543         12096.990538834401                   395349.1719150018                   126.4078092490799                                 7.548316831683168                                     1.7319392884150233
12         74.14226891852543         12096.990538834401                   593442.2792115482                   117.1858828635573                                 7.348316831683168                                     1.7797872487998794
13         74.14226891852543         12096.990538834401                   890478.794753609                   111.28436044463847                                 7.36970297029703                                     1.812079940038648
14         64.32309872201192         12096.990538834401                   1336023.688967864                   115.07164187398945                                 7.444356435643565                                     1.8376490987523815
15         64.32309872201192         12096.990538834401                   2004373.6867300742                   103.15355560648239                                 7.4005940594059405                                     1.810983158377907
16         62.16068314223412         12096.990538834401                   3006806.931725093                   110.54094142332077                                 7.332673267326733                                     1.8012531942446306
17         56.27779929118974         12096.990538834401                   4510547.010232879                   109.38856148217963                                 7.3461386138613864                                     1.8133894235709522
18         56.27779929118974         12096.990538834401                   6766139.936262812                   108.68971024701341                                 6.98990099009901                                     1.7741919293647836
19         48.57249676359561         12096.990538834401                   10149509.767162547                   104.60933116265586                                 7.256831683168317                                     1.7672984133337637
20         48.57249676359561         12096.990538834401                   15224556.963088315                   108.27579863039804                                 7.359405940594059                                     1.799849131138911
21         40.36022364429539         12096.990538834401                   22837161.892283633                   97.22451549054958                                 7.101980198019802                                     1.802997273033287
22         36.79665518248521         12096.990538834401                   34255998.66698576                   103.2725090302789                                 6.98019801980198                                     1.8395348460795375
23         26.9089296546731         12096.990538834401                   51384276.70061813                   98.38654453628597                                 6.649306930693069                                     1.88152639684375
24         26.9089296546731         12096.990538834401                   77076715.26825982                   92.104345557388                                 6.596633663366337                                     1.8707491843718111
25         26.83439083251366         12096.990538834401                   115615342.35581058                   93.25368176564092                                 6.1013861386138615                                     1.9441625717706408
26         25.862495014159883         12096.990538834401                   173423298.2080965                   86.11760321190586                                 6.061782178217822                                     1.957098034993832
27         22.206397464127654         12096.990538834401                   260135190.87835115                   84.47788782416595                                 6.15009900990099                                     1.8623743837550601
28         17.601421728959075         12096.990538834401                   390203048.42802477                   93.32528358227856                                 6.360396039603961                                     1.8280054400661792
29         17.601421728959075         12096.990538834401                   585304849.9774747                   84.76641850099058                                 6.507128712871287                                     1.8453953685542641
30         17.601421728959075         12096.990538834401                   877957480.3855994                   80.19001016273533                                 6.352079207920792                                     1.9681836550477834
31         15.548709276366045         12096.990538834401                   1316936419.8141263                   83.49369006365397                                 5.6368316831683165                                     1.882049537288194
32         14.595273214479947         12096.990538834401                   1975404906.6086674                   82.96744824481048                                 5.621980198019802                                     1.8966524765708566
33         14.595273214479947         12096.990538834401                   2963107638.0492835                   88.03258294726312                                 5.6198019801980195                                     1.8655494438714153
34         14.595273214479947         12096.990538834401                   4444661733.520995                   74.06728929635582                                 5.18019801980198                                     1.8748876038992899
35         13.357474156962526         12096.990538834401                   6666992794.954524                   81.03376731490938                                 5.130693069306931                                     1.723411672754274
36         13.357474156962526         12096.990538834401                   10000489440.419891                   92.18589434433629                                 5.622970297029703                                     1.814196886579348
37         13.357474156962526         12096.990538834401                   15000734476.204353                   77.33753380681104                                 5.338415841584158                                     1.8540156436879425
38         11.720903955930346         12096.990538834401                   22501101924.8094                   74.86755351165941                                 5.141584158415841                                     1.8858478551593414
39         10.656408050487672         12096.990538834401                   33751653091.9912                   77.5541240468629                                 4.927326732673268                                     1.8773844068996959
40         10.656408050487672         12096.990538834401                   50627479884.737976                   82.85465808181027                                 5.16950495049505                                     1.891791708604539
41         10.656408050487672         12096.990538834401                   75941220108.84209                   81.42917586242548                                 5.08019801980198                                     1.8517966356912219
42         9.688419026331406         12096.990538834401                   113911830386.49255                   73.41517468356282                                 5.12019801980198                                     2.003873006123656
43         9.428344972093265         12096.990538834401                   170867745778.64978                   80.85509047073043                                 4.675841584158416                                     1.8948036651590467
44         9.428344972093265         12096.990538834401                   256301618916.95956                   79.88141607221186                                 4.4615841584158416                                     1.8409017166969301
45         9.334426829546286         12096.990538834401                   384452428624.7818                   77.10721814656362                                 4.3625742574257425                                     1.8986142698617832
46         9.334426829546286         12096.990538834401                   576678643140.1069                   74.29214780629928                                 4.5554455445544555                                     1.9144291643894273
47         8.870429848661773         12096.990538834401                   865017964915.7542                   79.70518730373509                                 4.680990099009901                                     1.8393955385568752
48         8.870429848661773         12096.990538834401                   1297526947590.4397                   77.72166629037392                                 4.559207920792079                                     1.8191651114183198
49         8.636110502659823         12096.990538834401                   1946290421629.296                   72.90496869521678                                 4.458811881188119                                     1.8801787547345654
50         8.636110502659823         12096.990538834401                   2919435632634.8984                   80.3894764579825                                 4.378811881188119                                     1.7531176058220075
51         8.536997915520656         12096.990538834401                   4379153449170.1724                   80.62515520471156                                 4.455247524752475                                     1.8669422631300716
52         8.536997915520656         12096.990538834401                   6568730174004.899                   71.34447940689365                                 4.336633663366337                                     1.819827873545033
53         8.536997915520656         12096.990538834401                   9853095261216.592                   70.86128252533723                                 4.277623762376238                                     1.7868093509535394
54         8.536997915520656         12096.990538834401                   14779642892028.488                   69.02656838049619                                 4.42970297029703                                     1.7475745793372077
55         8.376723512451974         12096.990538834401                   22169464338236.26                   74.3216550509345                                 4.271089108910891                                     1.7995199224705458
56         8.376723512451974         12096.990538834401                   33254196507588.42                   74.02077465285107                                 4.264554455445545                                     1.8459456149029088
57         8.376723512451974         12096.990538834401                   49881294761623.78                   75.77111724942472                                 4.092277227722772                                     1.8693014339369907
58         8.376723512451974         12096.990538834401                   74821942142658.38                   73.98254528457579                                 4.253465346534654                                     1.9145140803767209
59         8.376723512451974         12096.990538834401                   112232913214210.94                   69.47808824075085                                 4.054653465346535                                     1.8334156158693964
60         8.376723512451974         12096.990538834401                   168349369821520.9                   69.70760607996371                                 3.9247524752475247                                     1.8672652765488476
61         8.376723512451974         12096.990538834401                   252524054732492.56                   85.30430270320777                                 4.20950495049505                                     1.856496467923145
62         8.376723512451974         12096.990538834401                   378786082099006.25                   70.4824677384453                                 3.9085148514851484                                     1.7756126574834226
63         8.376723512451974         12096.990538834401                   568179123148738.0                   65.70560432422226                                 3.9017821782178217                                     1.9051737963770456
64         8.376723512451974         12096.990538834401                   852268684723289.6                   76.54084507005854                                 4.108712871287128                                     1.8202684422674236
65         8.376723512451974         12096.990538834401                   1278403027085152.2                   82.8944378415762                                 3.971881188118812                                     1.827658292646359
