iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         942.902568947344         12838.698229958856                   2255.757564144836                   247.70244371913364                                 9.86079207920792                                     0.2829343001879622
1         711.2288776092737         12871.925605640308                   5227.686256686244                   229.77623682208056                                 9.611485148514852                                     0.7307743241849357
2         245.05154336724243         12871.925605640308                   9294.616974638406                   202.6193058927123                                 9.166138613861387                                     1.2573156584242366
3         245.05154336724243         12871.925605640308                   14969.049909370358                   182.87995704900084                                 8.886930693069306                                     1.4531348485984728
4         176.6425100348549         12871.925605640308                   23256.727068599794                   167.49545672140422                                 8.416039603960396                                     1.6886681591550166
5         149.27982122614654         12871.925605640308                   35555.179287613835                   164.03593484209782                                 8.281782178217822                                     1.6907158480774993
6         149.09329443063797         12871.925605640308                   53915.44037934057                   148.33757442547457                                 8.114257425742574                                     1.7419179163130298
7         149.08478222001892         12871.925605640308                   81355.11500050405                   136.787643168204                                 7.951881188118812                                     1.7818055634263459
8         131.9389885188117         12871.925605640308                   122478.99316662579                   130.09774946227495                                 7.81980198019802                                     1.7661891382568542
9         90.93139860735057         12871.925605640308                   184123.7150279687                   121.27425986008745                                 7.3881188118811885                                     1.8779965939626284
10         90.93139860735057         12871.925605640308                   276545.46652209264                   128.2723855665362                                 7.209108910891089                                     1.8875858053901096
11         78.58710655546011         12871.925605640308                   415243.12203786825                   109.86271634451742                                 6.473861386138614                                     1.9664522368123198
12         78.58710655546011         12871.925605640308                   623162.355396167                   105.66648307870688                                 6.364158415841584                                     1.9820423084196488
13         78.00532660716092         12871.925605640308                   935031.5404830903                   109.18645739382923                                 5.812475247524753                                     1.9019003221435338
14         78.00532660716092         12871.925605640308                   1402826.8248942404                   110.57675396225298                                 5.995445544554456                                     1.8574724432971488
15         77.67810445909355         12871.925605640308                   2104555.2069322313                   112.61346699206948                                 6.366930693069307                                     1.8351515694967717
16         77.67810445909355         12871.925605640308                   3157171.711592309                   101.56640742067246                                 6.277821782178218                                     1.943236927243725
17         76.96561575315063         12871.925605640308                   4736072.001007693                   92.733528015097                                 5.810495049504951                                     1.92370413211688
18         76.96561575315063         12871.925605640308                   7104360.989679102                   108.6228874523229                                 6.390891089108911                                     1.89616855188829
19         76.96561575315063         12871.925605640308                   10656831.945270352                   112.25982950979002                                 6.487128712871288                                     1.8611810678596992
20         75.90739579030146         12871.925605640308                   15985557.377792342                   101.95701320831331                                 6.259603960396039                                     1.8066117417112482
21         75.90739579030146         12871.925605640308                   23978612.55461758                   97.44562527826902                                 6.385742574257426                                     1.8546797225399019
22         75.90739579030146         12871.925605640308                   35968170.78080062                   105.07115091471903                                 6.271881188118812                                     1.8485487763206805
23         75.8905860713162         12871.925605640308                   53952502.78378564                   98.31028021879517                                 6.296831683168317                                     1.87960866918831
24         75.8905860713162         12871.925605640308                   80928973.58146992                   99.07063270182725                                 6.534257425742574                                     1.8084939048102688
25         64.65637492168081         12871.925605640308                   121393751.47557658                   89.77428323157335                                 6.395049504950495                                     1.8477955986727588
26         64.65637492168081         12871.925605640308                   182090810.85957175                   101.13607512900788                                 6.825148514851485                                     1.8667500807091921
27         64.65637492168081         12871.925605640308                   273136489.934683                   106.63052046155063                                 6.762772277227723                                     1.8066904670218795
28         64.65637492168081         12871.925605640308                   409705066.5156483                   102.51979065803457                                 6.813465346534653                                     1.875772675413423
29         64.65637492168081         12871.925605640308                   614557865.8050913                   108.79018522104826                                 6.705148514851485                                     1.872095679309789
30         64.65637492168081         12871.925605640308                   921837099.5809381                   92.92936647245396                                 6.598613861386139                                     1.9193835627697335
31         61.19309856999963         12871.925605640308                   1382755870.521334                   104.65589923851554                                 6.835049504950495                                     1.8425553005224347
32         61.19309856999963         12871.925605640308                   2074134090.2572346                   107.52450582749958                                 6.992871287128713                                     1.8706450119452809
33         61.19309856999963         12871.925605640308                   3111201440.6432643                   101.5347224268865                                 6.866732673267327                                     1.9527593409650743
34         61.19309856999963         12871.925605640308                   4666802432.836025                   106.33970873890097                                 6.93920792079208                                     1.9383915084971175
35         59.51410938162275         12871.925605640308                   7000203931.572912                   95.98464484526663                                 6.401782178217822                                     1.8662496728458686
36         59.51410938162275         12871.925605640308                   10500306141.94933                   88.97356079379354                                 6.271683168316832                                     1.8738179003556872
37         59.51410938162275         12871.925605640308                   15750459430.226517                   89.02364931344401                                 6.253069306930693                                     1.860685705499434
38         59.51410938162275         12871.925605640308                   23625689374.733456                   90.36165025890452                                 6.26970297029703                                     1.7736822168930495
39         59.51410938162275         12871.925605640308                   35438534290.772                   91.68363851035596                                 6.38990099009901                                     1.7932612391052893
40         59.51410938162275         12871.925605640308                   53157801707.74113                   96.85531175582008                                 6.535247524752475                                     1.8116662682912161
41         59.51410938162275         12871.925605640308                   79736702849.96413                   93.71752997776038                                 6.64                                     1.8212578003127116
42         59.51410938162275         12871.925605640308                   119605054493.97278                   101.96761885631945                                 6.601980198019802                                     1.8125907756431687
43         59.51410938162275         12871.925605640308                   179407582037.154                   104.80178397058322                                 6.83049504950495                                     1.8585547663325217
44         59.51410938162275         12871.925605640308                   269111373356.8283                   98.19940600386822                                 6.739009900990099                                     1.8303268193691284
45         59.51410938162275         12871.925605640308                   403667060310.2735                   97.68359725770243                                 6.8362376237623765                                     1.8355524139843684
46         53.8050412068756         12871.925605640308                   605500590717.3799                   107.29445872886537                                 7.178019801980198                                     1.7985644036731352
47         53.8050412068756         12871.925605640308                   908250886354.2837                   98.22367881208535                                 7.264356435643564                                     1.77924193890519
48         53.8050412068756         12871.925605640308                   1362376329785.1816                   90.94645896420336                                 7.333069306930693                                     1.7670324873819991
49         47.91117952616435         12871.925605640308                   2043564494889.5625                   98.23354140766563                                 7.389504950495049                                     1.7954031002625914
50         47.91117952616435         12871.925605640308                   3065346742606.629                   99.89188378180415                                 7.346732673267327                                     1.7797229283389755
51         47.91117952616435         12871.925605640308                   4598020114156.297                   102.35721828465681                                 7.2463366336633666                                     1.7818183469712094
52         47.91117952616435         12871.925605640308                   6897030171523.801                   105.25852263774526                                 7.288910891089109                                     1.7470742520037859
53         47.91117952616435         12871.925605640308                   10345545257599.344                   108.18583187813265                                 7.254455445544554                                     1.811349250964272
54         47.91117952616435         12871.925605640308                   15518317886755.227                   97.36314262931819                                 7.529504950495049                                     1.762727883032632
55         43.65981643940786         12871.925605640308                   23277476830394.547                   96.59617365893867                                 7.137623762376237                                     1.819817888998597
56         43.65981643940786         12871.925605640308                   34916215245860.637                   97.81924093749262                                 7.001584158415842                                     1.8501680243242977
57         43.65981643940786         12871.925605640308                   52374322869033.28                   94.21586547562498                                 7.059009900990099                                     1.876829036521281
58         43.65981643940786         12871.925605640308                   78561484303764.62                   102.15693236336713                                 7.280990099009901                                     1.854966510382288
59         43.65981643940786         12871.925605640308                   117842226455929.53                   98.31921134149236                                 7.158811881188119                                     1.875341593708102
60         28.163883491096172         12871.925605640308                   176763339684124.78                   97.68440862190273                                 6.828910891089109                                     1.8703225664353764
61         28.163883491096172         12871.925605640308                   265145009526442.5                   94.47375720063684                                 6.5449504950495045                                     1.8763113260264457
62         28.163883491096172         12871.925605640308                   397717514289908.5                   89.63824984026456                                 6.39980198019802                                     1.8677370649255307
63         28.163883491096172         12871.925605640308                   596576271435067.4                   95.05041845364414                                 6.597821782178218                                     1.8557838029293536
64         28.163883491096172         12871.925605640308                   894864407152870.5                   86.33408772139732                                 6.084752475247525                                     1.9711829438750523
65         16.98885859675851         12871.925605640308                   1342296610729507.8                   90.23862478841102                                 5.842970297029703                                     1.9099397798304287
66         16.98885859675851         12871.925605640308                   2013444916094490.8                   89.6418006462833                                 6.172277227722772                                     1.9319120784549844
67         15.38954318856518         12871.925605640308                   3020167374141982.0                   88.49970026664073                                 6.232673267326732                                     1.865075580385069
68         13.722246769621139         12871.925605640308                   4530251061213204.0                   84.06727211248395                                 5.99009900990099                                     1.8699696446318304
