iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         149.81180040878056         9963.362135273353                   2165.668704340743                   225.836690881275                                 9.635247524752476                                     0.6196998894669652
1         149.81180040878056         9963.362135273353                   4722.498443292659                   184.34141113852445                                 8.551287128712872                                     1.6323305871662845
2         112.41170779139287         9963.362135273353                   7967.254322566538                   144.22617778580099                                 7.232277227722772                                     2.051059514387226
3         74.47847156077168         9963.362135273353                   12525.191718154483                   127.3560738406723                                 6.2902970297029706                                     1.9333873825712997
4         41.04836505324233         9963.362135273353                   19213.02759790244                   118.43331117241812                                 6.154059405940594                                     1.8611899675223051
5         41.04836505324233         9963.362135273353                   29164.631007214157                   114.25958772289592                                 6.128118811881188                                     1.9181732149934572
6         35.29541541477399         9963.362135273353                   44087.62657745027                   105.19987520911596                                 5.795247524752475                                     1.8655472141329383
7         35.29541541477399         9963.362135273353                   66353.78137472145                   106.68678425668864                                 5.980990099009901                                     1.9326121758634993
8         32.11007586638983         9963.362135273353                   99770.46783055793                   102.10103101185469                                 5.805148514851485                                     1.9559251057577323
9         26.35712622792149         9963.362135273353                   149887.40727313506                   96.35220670211612                                 5.383960396039604                                     1.9292212743009507
10         26.35712622792149         9963.362135273353                   225078.1309279052                   89.2898224869158                                 4.712079207920792                                     1.9132105944629787
11         24.57743861959475         9963.362135273353                   337808.9687175628                   96.86163748378702                                 4.86                                     1.8464867634097646
12         24.57743861959475         9963.362135273353                   506997.6139731988                   91.76965645194583                                 4.931683168316832                                     1.7903435809453583
13         22.911725711488618         9963.362135273353                   760751.7108351961                   96.57139970681203                                 5.266534653465347                                     1.800757305653252
14         22.911725711488618         9963.362135273353                   1141419.2958535943                   89.51885750601954                                 5.402970297029703                                     1.8712572804684058
15         22.519978946549937         9963.362135273353                   1712377.4503837454                   86.65136605386594                                 5.365742574257426                                     1.8967642534450888
16         13.32512017942116         9963.362135273353                   2568786.0206561                   90.02374585809136                                 5.437227722772278                                     1.9671121123732522
17         13.32512017942116         9963.362135273353                   3853418.411689066                   87.1784335988368                                 5.025544554455445                                     1.9412789422056087
18         12.778932645992393         9963.362135273353                   5780393.80873893                   86.7270377549842                                 4.576831683168317                                     1.8477024557964339
19         12.778932645992393         9963.362135273353                   8670838.598117258                   86.08953908509226                                 4.2746534653465345                                     1.8855456446201213
20         12.778932645992393         9963.362135273353                   13006494.360738166                   74.64766626907203                                 3.965148514851485                                     1.8463790838941674
21         11.519977736599529         9963.362135273353                   19509912.11246954                   77.66231289384946                                 3.6225742574257427                                     1.6800445441214256
22         11.519977736599529         9963.362135273353                   29265087.176185787                   78.94936727029815                                 3.9497029702970297                                     1.8790790727487354
23         11.519977736599529         9963.362135273353                   43897865.910927966                   82.99072252670197                                 4.034257425742574                                     1.8616417289529859
24         11.519977736599529         9963.362135273353                   65847068.36716674                   79.09681915948343                                 4.088316831683168                                     1.9042752360494444
25         11.519977736599529         9963.362135273353                   98770814.23031782                   74.63336534621487                                 3.9843564356435643                                     1.8159514241059946
26         11.519977736599529         9963.362135273353                   148156416.32552665                   70.93402250328889                                 4.26990099009901                                     1.8477852417255514
27         11.519977736599529         9963.362135273353                   222234810.13707763                   73.84438202127166                                 4.5384158415841584                                     1.7907747409558488
28         11.06982038759853         9963.362135273353                   333352400.39676195                   80.15206008511898                                 4.725742574257426                                     1.78213792963756
29         11.06982038759853         9963.362135273353                   500028844.62763953                   74.57820401858908                                 4.576039603960396                                     1.7614559655665762
30         11.06982038759853         9963.362135273353                   750043450.2575963                   82.27864497333061                                 4.639009900990099                                     1.7684231487358202
31         10.636940374460409         9963.362135273353                   1125065433.2188008                   80.65297999742423                                 5.004752475247525                                     1.8617198042026228
32         10.636940374460409         9963.362135273353                   1687598353.9690309                   79.725234540804                                 5.081584158415842                                     1.923838994137805
33         10.636940374460409         9963.362135273353                   2531397725.76495                   75.99370188549315                                 4.756039603960396                                     1.9444587257222221
34         10.636940374460409         9963.362135273353                   3797096787.975417                   82.43908977677661                                 4.509306930693069                                     1.8978072076335362
35         10.636940374460409         9963.362135273353                   5695645422.481654                   80.00544527716336                                 4.2043564356435645                                     1.7708817998161268
36         10.636940374460409         9963.362135273353                   8543468325.41431                   79.57763318459206                                 4.297821782178218                                     1.8292468768141528
37         10.636940374460409         9963.362135273353                   12815202728.992485                   71.96338947721992                                 4.262970297029703                                     1.7517159790925583
38         10.636940374460409         9963.362135273353                   19222804256.91014                   72.3774477427038                                 4.300990099009901                                     1.8473289313243355
39         10.636940374460409         9963.362135273353                   28834206561.82939                   72.8590812458108                                 4.052673267326733                                     1.7453104210092854
40         10.636940374460409         9963.362135273353                   43251310006.67125                   80.2124625596043                                 4.284950495049505                                     1.7698321464834554
41         10.459453713724772         9963.362135273353                   64876965187.65915                   73.50338457180757                                 4.572673267326732                                     1.8940490451386203
42         10.459453713724772         9963.362135273353                   97315447992.64172                   77.39906087888956                                 4.543564356435644                                     1.8913037095436425
43         10.307137647884586         9963.362135273353                   145973172180.5751                   84.97175324710425                                 4.491485148514852                                     1.7944445856195754
44         10.307137647884586         9963.362135273353                   218959758520.48236                   81.17402822651773                                 4.554653465346535                                     1.7698268896999825
45         9.76059898087441         9963.362135273353                   328439637994.3202                   88.9922212960666                                 4.572079207920792                                     1.8095896102077025
46         9.76059898087441         9963.362135273353                   492659457221.21783                   90.78628602129922                                 4.475247524752476                                     1.7689912802102739
47         9.76059898087441         9963.362135273353                   738989186076.6733                   77.5389440363039                                 4.604752475247524                                     1.812600971251011
