iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         731.9743555999846         10835.146599629132                   2066.007079822186                   242.6431707064182                                 9.888316831683168                                     0.23517044717790292
1         570.9642447607606         10835.146599629132                   4903.6785586332935                   222.72152016677654                                 9.65049504950495                                     0.6929186673382906
2         414.1528049556146         10835.146599629132                   8723.427276576162                   206.2402643911428                                 9.394059405940594                                     1.0544580824054723
3         283.6904301400313         10835.146599629132                   14163.075267516973                   189.7240199117782                                 9.243960396039604                                     1.1960110746494497
4         263.2959404479323         10835.146599629132                   22177.48727573782                   176.72273592517257                                 9.063564356435643                                     1.3394331103659334
5         190.11836614724353         10835.146599629132                   33971.18123457901                   166.01977908959606                                 8.714653465346535                                     1.5250940584837653
6         166.25981518147066         10835.146599629132                   51529.72664711242                   161.7463779885262                                 8.311683168316831                                     1.653488093226416
7         166.25981518147066         10835.146599629132                   77859.57365719054                   152.83695065048184                                 8.294851485148515                                     1.6777613124089823
8         106.27381014482982         10835.146599629132                   117332.63959234032                   141.64634905963675                                 7.75049504950495                                     1.8348785519540813
9         106.27381014482982         10835.146599629132                   176461.08878344798                   138.27578004558507                                 7.398019801980198                                     1.8885894563884984
10         96.45623733290276         10835.146599629132                   265131.0402674569                   134.30612688675095                                 6.828118811881188                                     1.8853472653575456
11         91.12558926550983         10835.146599629132                   398107.79631313245                   126.62454803828537                                 6.2752475247524755                                     1.9779449770763706
12         91.12558926550983         10835.146599629132                   597577.3989724816                   119.3281332801474                                 6.180594059405941                                     1.9024646349425236
13         72.83698476831547         10835.146599629132                   896719.235149792                   115.6774229993614                                 5.970693069306931                                     1.796458517987106
14         72.83698476831547         10835.146599629132                   1345436.2774716257                   113.34123833085594                                 6.1807920792079205                                     1.8943189252020105
15         72.34438203105246         10835.146599629132                   2018456.6610398744                   116.86817976178467                                 6.157623762376238                                     1.8443095888090997
16         72.34438203105246         10835.146599629132                   3028021.5805841926                   114.29018138762929                                 6.112475247524753                                     1.8716525967795108
17         72.34438203105246         10835.146599629132                   4542337.564920741                   107.37467898354402                                 5.733663366336634                                     2.0062301929877635
18         64.02656856543551         10835.146599629132                   6813782.862119976                   104.1428597958395                                 5.1603960396039605                                     1.9099228250374156
19         53.08371493497351         10835.146599629132                   10220912.91339488                   106.74299838480496                                 5.176633663366337                                     1.9180227546130386
20         49.50975907282773         10835.146599629132                   15331637.66204054                   108.26860164001948                                 5.378019801980198                                     1.8781731044362104
21         47.655590649680164         10835.146599629132                   22997720.238592107                   107.70453250786736                                 5.1643564356435645                                     1.8203234202163852
22         47.655590649680164         10835.146599629132                   34496821.20833287                   118.23135422765995                                 5.505940594059406                                     1.7890462327236418
