iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         5.824347380698505        0.0                                 0
1         5.759446201828938        0.0                                 0
2         5.7166150362122155        0.0                                 0
3         5.670416228420163        0.0                                 0
4         5.670416228420163        0.0                                 0
5         5.804813568232275        0.0                                 0
6         5.804813568232275        0.0                                 0
7         5.987200370959062        0.0                                 0
8         5.987200370959062        0.0                                 0
9         6.116646701172873        0.0                                 0
10         6.09659351789294        0.0                                 0
11         5.974371254072902        0.0                                 0
12         5.827134424742563        0.0                                 0
13         5.827134424742563        0.0                                 0
14         5.88569015236761        0.0                                 0
15         5.924969482011256        0.0                                 0
16         5.804434659339868        0.0                                 0
17         5.802152472287516        0.0                                 0
18         5.777131111166484        0.0                                 0
19         5.774343947358985        0.0                                 0
20         5.617949939110607        0.0                                 0
21         5.607433154439436        0.0                                 0
22         5.607433154439436        0.0                                 0
23         5.609885580813716        0.0                                 0
24         5.600777780502188        0.0                                 0
25         5.600777780502188        0.0                                 0
26         5.538743846335702        0.0                                 0
27         5.535269272292209        0.0                                 0
28         5.535269272292209        0.0                                 0
29         5.548995060118614        0.0                                 0
30         5.548995060118614        0.0                                 0
31         5.6357778332246795        0.0                                 0
32         5.566122338564329        0.0                                 0
33         5.550216486718981        0.0                                 0
34         5.550216486718981        0.0                                 0
35         5.595695222249562        0.0                                 0
36         5.5851718570720035        0.0                                 0
37         5.584680267816478        0.0                                 0
38         5.550136524175365        0.0                                 0
39         5.547486567232518        0.0                                 0
40         5.547486567232518        0.0                                 0
41         5.5519409418895656        0.0                                 0
42         5.5519409418895656        0.0                                 0
43         5.554349751816487        0.0                                 0
44         5.4889486822119435        0.0                                 0
45         5.4889486822119435        0.0                                 0
46         5.488533969367385        0.0                                 0
47         5.4075677014247425        0.0                                 0
48         5.403220164112316        0.0                                 0
49         5.395624749225389        0.0                                 0
50         5.395624749225389        0.0                                 0
51         5.430174837235636        0.0                                 0
52         5.503842329442561        0.0                                 0
53         5.499562377134569        0.0                                 0
54         5.499562377134569        0.0                                 0
55         5.4999380038370775        0.0                                 0
56         5.621847380194762        0.0                                 0
57         5.621847380194762        0.0                                 0
58         5.453941945289334        0.0                                 0
59         5.449794815323283        0.0                                 0
60         5.449794815323283        0.0                                 0
61         5.621299292568692        0.0                                 0
62         5.7605988256835365        0.0                                 0
63         5.743280094466306        0.0                                 0
64         5.743280094466306        0.0                                 0
65         5.74328233449405        0.0                                 0
66         5.755241698756208        0.0                                 0
67         5.842757413620265        0.0                                 0
68         5.923387520493655        0.0                                 0
69         5.947338306203678        0.0                                 0
70         5.947338306203678        0.0                                 0
71         5.949099451211701        0.0                                 0
72         5.9692307646754745        0.0                                 0
73         5.88578601343834        0.0                                 0
74         5.88578601343834        0.0                                 0
75         5.890305229854894        0.0                                 0
76         5.890305229854894        0.0                                 0
77         5.890380941549169        0.0                                 0
78         6.01960154556618        0.0                                 0
79         6.030685360479875        0.0                                 0
80         6.077820450139247        0.0                                 0
81         6.077820450139247        0.0                                 0
82         6.0902318157128725        0.0                                 0
83         6.138276105020245        0.0                                 0
84         6.153843905395466        0.0                                 0
85         6.161570575443562        0.0                                 0
86         6.163424380702797        0.0                                 0
87         6.027427360251809        0.0                                 0
88         6.027427360251809        0.0                                 0
89         5.969913610923667        0.0                                 0
90         5.915748411765071        0.0                                 0
91         5.881152717448208        0.0                                 0
92         5.881152717448208        0.0                                 0
93         5.940580328390341        0.0                                 0
94         5.939758231623848        0.0                                 0
95         5.937369859876306        0.0                                 0
96         5.937369859876306        0.0                                 0
97         6.024842102381472        0.0                                 0
98         6.024842102381472        0.0                                 0
99         6.018181861578862        0.0                                 0
100         5.855209281035687        0.0                                 0
101         5.854155326751566        0.0                                 0
102         5.854155326751566        0.0                                 0
103         5.862836916935472        0.0                                 0
104         5.860998242258619        0.0                                 0
105         5.860998242258619        0.0                                 0
106         5.836503562747559        0.0                                 0
107         5.80449255469906        0.0                                 0
108         5.80449255469906        0.0                                 0
109         5.82615565121865        0.0                                 0
110         5.89870747601933        0.0                                 0
111         5.89870747601933        0.0                                 0
112         5.887537244564201        0.0                                 0
113         5.884363149636964        0.0                                 0
114         5.810893531998815        0.0                                 0
115         5.810893531998815        0.0                                 0
116         5.947848535105672        0.0                                 0
117         5.947848535105672        0.0                                 0
118         5.966519277859942        0.0                                 0
119         6.040192122296327        0.0                                 0
120         6.035158933640329        0.0                                 0
121         6.0345792151634505        0.0                                 0
122         5.938463113504175        0.0                                 0
123         5.908625517991531        0.0                                 0
124         5.9055528910608555        0.0                                 0
125         5.816041856409542        0.0                                 0
126         5.816041856409542        0.0                                 0
127         5.857889903590381        0.0                                 0
128         5.888589880346096        0.0                                 0
129         5.888589880346096        0.0                                 0
130         6.035905719568681        0.0                                 0
131         5.986826514894163        0.0                                 0
132         5.954463752941258        0.0                                 0
133         5.954463752941258        0.0                                 0
134         5.955477485988847        0.0                                 0
135         5.963202647020998        0.0                                 0
136         5.964369012722322        0.0                                 0
137         5.98790688124478        0.0                                 0
138         5.966236126369542        0.0                                 0
139         5.959361748128216        0.0                                 0
140         5.959350426400509        0.0                                 0
141         5.877365104575018        0.0                                 0
142         5.877365104575018        0.0                                 0
143         5.947344338748393        0.0                                 0
144         5.947089966467239        0.0                                 0
145         5.947089966467239        0.0                                 0
146         6.034292140338965        0.0                                 0
147         6.034292140338965        0.0                                 0
148         6.092197062470636        0.0                                 0
149         6.079638772045389        0.0                                 0
150         6.079638772045389        0.0                                 0
151         6.080894327798945        0.0                                 0
152         6.09092915619514        0.0                                 0
153         6.090384596868947        0.0                                 0
154         6.090384596868947        0.0                                 0
155         6.1360373477177514        0.0                                 0
156         6.148188030331827        0.0                                 0
157         6.2839407388529        0.0                                 0
158         6.1471878477420345        0.0                                 0
159         6.1471878477420345        2.23606797749979                                 5
160         6.1471878477420345        0.0                                 0
161         6.153572220685461        0.0                                 0
162         6.167988935869524        0.0                                 0
163         6.097658455972047        0.0                                 0
164         6.097658455972047        0.0                                 0
165         6.110905663957361        0.0                                 0
166         6.143040204791948        0.0                                 0
167         6.130570397350129        0.0                                 0
168         6.061148226872721        0.0                                 0
169         6.061148226872721        0.0                                 0
170         6.1465784832673265        2.23606797749979                                 5
171         6.1465784832673265        2.23606797749979                                 5
172         6.146024364213749        0.0                                 0
173         6.141531390746405        0.0                                 0
174         6.141531390746405        2.23606797749979                                 5
175         6.106514672839001        0.0                                 0
176         6.090793157141837        0.0                                 0
177         6.02976424150311        0.0                                 0
178         6.019852595158379        0.0                                 0
179         6.019852595158379        0.0                                 0
180         6.083320787641494        0.0                                 0
181         6.075021044705169        0.0                                 0
182         6.075021044705169        0.0                                 0
183         6.116648248186662        0.0                                 0
184         6.087194819355119        0.0                                 0
185         6.042404430077486        0.0                                 0
186         5.959911480675927        0.0                                 0
187         5.959911480675927        0.0                                 0
188         5.961197136208451        0.0                                 0
189         6.045997672353678        2.23606797749979                                 5
190         6.045997672353678        2.23606797749979                                 5
191         6.041787806408944        0.0                                 0
192         6.041787806408944        2.23606797749979                                 5
193         5.952093520637392        0.0                                 0
