iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         5.992769269117152        0.0                                 0
1         6.090224224073042        0.0                                 0
2         6.150287365797379        0.0                                 0
3         6.150287365797379        0.0                                 0
4         6.249175647493124        0.0                                 0
5         6.249175647493124        0.0                                 0
6         6.393547319785966        0.0                                 0
7         6.393547319785966        0.0                                 0
8         6.347903631312197        0.0                                 0
9         6.333218140232086        0.0                                 0
10         6.17000496546105        0.0                                 0
11         6.113084644775402        0.0                                 0
12         6.111208793207953        0.0                                 0
13         6.111208793207953        0.0                                 0
14         6.1162767200763986        0.0                                 0
15         6.1162767200763986        0.0                                 0
16         6.265265057503342        0.0                                 0
17         6.258816493790047        0.0                                 0
18         6.061032139668546        0.0                                 0
19         6.061032139668546        0.0                                 0
20         6.062070054740274        0.0                                 0
21         6.0378622731235305        0.0                                 0
22         5.956189491028089        0.0                                 0
23         5.954701418152674        0.0                                 0
24         5.89109865235866        0.0                                 0
25         5.89109865235866        0.0                                 0
26         5.9071422858309965        0.0                                 0
27         5.912517048177974        0.0                                 0
28         5.975282715390211        0.0                                 0
29         5.972821915962699        0.0                                 0
30         5.972821915962699        0.0                                 0
31         6.035706718676569        0.0                                 0
32         5.960055137786651        0.0                                 0
33         5.960055137786651        0.0                                 0
34         5.961864791174278        0.0                                 0
35         5.824663016726232        0.0                                 0
36         5.823794548354609        0.0                                 0
37         5.823794548354609        0.0                                 0
38         5.769625583715364        0.0                                 0
39         5.759786603406068        0.0                                 0
40         5.7017652119688504        0.0                                 0
41         5.7017652119688504        0.0                                 0
42         5.705675055407464        0.0                                 0
43         5.770935357007194        0.0                                 0
44         5.770935357007194        0.0                                 0
45         5.799639198310063        0.0                                 0
46         5.970959281843367        0.0                                 0
47         5.998155365896645        0.0                                 0
48         6.035907202347556        0.0                                 0
49         6.036183737872069        0.0                                 0
50         6.045120192845624        0.0                                 0
51         5.985777981526596        0.0                                 0
52         5.985777981526596        0.0                                 0
53         6.057666274852983        0.0                                 0
54         6.056098417347386        0.0                                 0
55         6.056098417347386        0.0                                 0
56         6.054265081258306        0.0                                 0
57         6.054265081258306        0.0                                 0
58         6.054576862169541        0.0                                 0
59         6.018868172760984        0.0                                 0
60         5.928407889475234        0.0                                 0
61         5.8542720567201165        0.0                                 0
62         5.853629562119483        0.0                                 0
63         5.847812985719879        0.0                                 0
64         5.847812985719879        0.0                                 0
65         5.853654871511433        0.0                                 0
66         5.853654871511433        0.0                                 0
67         5.868425746744292        0.0                                 0
68         5.868425746744292        0.0                                 0
69         6.0050633334599475        0.0                                 0
70         5.9812678190230315        0.0                                 0
71         5.9614377398661444        0.0                                 0
72         5.960829943149964        0.0                                 0
73         5.960829943149964        0.0                                 0
74         5.964313674289532        0.0                                 0
75         6.039093659671866        0.0                                 0
76         6.0331943942412005        0.0                                 0
77         6.015484722676352        0.0                                 0
78         6.015484722676352        0.0                                 0
79         6.0738507846489025        0.0                                 0
80         5.952713393507497        0.0                                 0
81         5.952713393507497        0.0                                 0
82         5.967901313152177        0.0                                 0
83         5.967901313152177        0.0                                 0
84         5.948261346610937        0.0                                 0
85         5.948261346610937        0.0                                 0
86         5.952392380302626        0.0                                 0
87         5.882561883825906        0.0                                 0
88         5.882561883825906        0.0                                 0
89         5.877786660039183        0.0                                 0
90         5.877786660039183        0.0                                 0
91         5.881387334873422        0.0                                 0
92         5.746610144312633        0.0                                 0
93         5.746610144312633        0.0                                 0
94         5.6292666837250485        0.0                                 0
95         5.512634953632007        0.0                                 0
96         5.512634953632007        0.0                                 0
97         5.447716018335528        0.0                                 0
98         5.431166375337913        0.0                                 0
99         5.431166375337913        0.0                                 0
100         5.4114537762813875        0.0                                 0
101         5.359355200413301        0.0                                 0
102         5.273196073293143        0.0                                 0
103         5.273196073293143        0.0                                 0
104         5.276662914626005        0.0                                 0
105         5.457301205673512        0.0                                 0
106         5.3079047435855635        0.0                                 0
107         5.3079047435855635        0.0                                 0
108         5.4264202388080065        0.0                                 0
109         5.430547024142978        0.0                                 0
110         5.567250897616262        0.0                                 0
111         5.522934719095548        0.0                                 0
112         5.522934719095548        0.0                                 0
113         5.5911760558656605        0.0                                 0
114         5.574702461171983        0.0                                 0
115         5.574702461171983        0.0                                 0
116         5.4219824875756615        0.0                                 0
117         5.393051389955049        0.0                                 0
118         5.393012864733467        0.0                                 0
119         5.393012864733467        0.0                                 0
120         5.39960279433613        0.0                                 0
121         5.432526914187406        0.0                                 0
122         5.432526914187406        0.0                                 0
123         5.35820768774054        0.0                                 0
124         5.343010708971138        0.0                                 0
125         5.343010708971138        0.0                                 0
126         5.475241066084223        0.0                                 0
127         5.475241066084223        0.0                                 0
128         5.436307218324843        0.0                                 0
129         5.436307218324843        0.0                                 0
130         5.480937344016408        0.0                                 0
131         5.529116677349895        0.0                                 0
132         5.529116677349895        0.0                                 0
133         5.581155739531892        0.0                                 0
134         5.6890964105924375        0.0                                 0
135         5.675609243362847        0.0                                 0
136         5.674319335865584        0.0                                 0
137         5.670064467485799        0.0                                 0
138         5.670064467485799        0.0                                 0
139         5.882257208697359        0.0                                 0
140         5.9054807286475        0.0                                 0
141         5.825593035138263        0.0                                 0
142         5.802629557445108        0.0                                 0
143         5.78279430133887        0.0                                 0
144         5.78279430133887        2.23606797749979                                 5
145         5.612371409364211        0.0                                 0
146         5.612178478380047        0.0                                 0
147         5.612178478380047        0.0                                 0
148         5.534861938560768        0.0                                 0
149         5.534861938560768        0.0                                 0
150         5.537183381291765        0.0                                 0
151         5.537183381291765        0.0                                 0
152         5.543511292698357        0.0                                 0
153         5.61451337481245        0.0                                 0
154         5.587786850583492        0.0                                 0
155         5.581533355062153        0.0                                 0
156         5.581533355062153        0.0                                 0
157         5.59850483836809        0.0                                 0
158         5.59850483836809        2.23606797749979                                 5
159         5.59850483836809        0.0                                 0
160         5.60346035701698        0.0                                 0
161         5.536921011933681        0.0                                 0
162         5.432186635147022        0.0                                 0
163         5.432186635147022        0.0                                 0
164         5.438166808270783        0.0                                 0
165         5.445187974231669        0.0                                 0
166         5.396260205520267        0.0                                 0
167         5.308411976503529        0.0                                 0
168         5.247759044955619        0.0                                 0
169         5.247759044955619        2.23606797749979                                 5
170         5.247759044955619        0.0                                 0
171         5.248093423490753        0.0                                 0
172         5.262009636369367        0.0                                 0
173         5.438874653637384        0.0                                 0
174         5.265996102288509        0.0                                 0
175         5.258970810158729        0.0                                 0
176         5.158266502196129        0.0                                 0
177         5.156686374822629        0.0                                 0
178         5.156686374822629        1.7320508075688772                                 3
179         5.156686374822629        0.0                                 0
180         5.141660535409343        0.0                                 0
181         4.895553859102574        0.0                                 0
182         4.895553859102574        2.23606797749979                                 5
183         4.8639211971406375        0.0                                 0
184         4.8639211971406375        0.0                                 0
185         4.872662996181589        0.0                                 0
186         4.904440922215037        2.23606797749979                                 5
187         4.904440922215037        2.23606797749979                                 5
188         4.904440922215037        2.23606797749979                                 5
189         4.904440922215037        2.23606797749979                                 5
190         4.885384307592557        0.0                                 0
191         4.885384307592557        0.0                                 0
192         4.893493692122146        2.23606797749979                                 5
193         4.892630731109558        0.0                                 0
194         4.892630731109558        0.0                                 0
195         4.893074500742071        2.23606797749979                                 5
196         4.893074500742071        2.23606797749979                                 5
197         4.803549886586324        0.0                                 0
198         4.69908495318473        0.0                                 0
199         4.672711760068967        0.0                                 0
200         4.645827221879069        0.0                                 0
201         4.645827221879069        2.23606797749979                                 5
202         4.645827221879069        2.23606797749979                                 5
203         4.645827221879069        0.0                                 0
204         4.647818726572158        2.23606797749979                                 5
205         4.647818726572158        2.23606797749979                                 5
206         4.544318000993154        0.0                                 0
207         4.357601692886444        0.0                                 0
208         4.357601692886444        0.0                                 0
209         4.360097795259179        0.0                                 0
210         4.35307855677009        0.0                                 0
211         4.35307855677009        2.23606797749979                                 5
212         4.35307855677009        0.0                                 0
213         4.33898241919773        0.0                                 0
214         4.33898241919773        0.0                                 0
215         4.341020043719664        2.23606797749979                                 5
216         4.341020043719664        2.23606797749979                                 5
217         4.2033008044535025        0.0                                 0
218         4.17394887027695        0.0                                 0
219         4.17394887027695        2.23606797749979                                 5
220         4.17394887027695        2.23606797749979                                 5
221         4.17394887027695        2.23606797749979                                 5
222         4.17394887027695        0.0                                 0
223         4.1892939176189055        2.23606797749979                                 5
224         4.1739650724913275        0.0                                 0
225         4.1739650724913275        2.23606797749979                                 5
226         3.988218039174826        0.0                                 0
227         3.9880768373120574        0.0                                 0
228         3.9880768373120574        2.23606797749979                                 5
229         3.9880768373120574        2.23606797749979                                 5
230         3.983623977958663        0.0                                 0
231         3.834108215321187        0.0                                 0
232         3.830814415749019        0.0                                 0
233         3.830814415749019        2.23606797749979                                 5
234         3.830814415749019        0.0                                 0
235         3.8313937095462336        2.23606797749979                                 5
236         3.6005084310930333        0.0                                 0
237         3.586643807809088        0.0                                 0
238         3.586643807809088        0.0                                 0
239         3.587200795375501        2.23606797749979                                 5
240         3.5181591866696325        0.0                                 0
241         3.5181591866696325        2.23606797749979                                 5
242         3.5025426173553322        0.0                                 0
243         3.4396466863858826        0.0                                 0
244         3.4396466863858826        2.23606797749979                                 5
245         3.4342708527094428        0.0                                 0
246         3.4342708527094428        2.23606797749979                                 5
247         3.4342708527094428        0.0                                 0
248         3.434300760803615        2.23606797749979                                 5
249         3.434300760803615        2.23606797749979                                 5
250         3.434300760803615        2.23606797749979                                 5
251         3.434300760803615        2.23606797749979                                 5
252         3.2939924277334        0.0                                 0
253         3.2939528149484847        0.0                                 0
254         3.2939528149484847        2.23606797749979                                 5
255         3.2939528149484847        2.23606797749979                                 5
256         3.2939493954755816        0.0                                 0
257         3.2939493954755816        2.23606797749979                                 5
258         3.2939493954755816        2.23606797749979                                 5
259         3.2747155869411495        0.0                                 0
260         3.273157608761144        0.0                                 0
261         3.273157608761144        2.23606797749979                                 5
262         3.2320678888445316        0.0                                 0
263         3.2320678888445316        2.23606797749979                                 5
264         3.232053259097178        0.0                                 0
265         3.232053259097178        2.23606797749979                                 5
266         3.232048144511646        0.0                                 0
267         3.231820985571477        0.0                                 0
268         3.231820985571477        2.23606797749979                                 5
269         3.231820985571477        2.23606797749979                                 5
270         3.231820985571477        2.23606797749979                                 5
271         3.2315583646714705        0.0                                 0
272         3.2315583646714705        2.23606797749979                                 5
273         3.2315583646714705        2.23606797749979                                 5
274         3.2315583646714705        2.23606797749979                                 5
275         3.2315583646714705        2.23606797749979                                 5
276         3.2314552382185        0.0                                 0
277         3.2314552382185        2.23606797749979                                 5
278         3.177590215641441        0.0                                 0
279         3.0027421264308476        0.0                                 0
280         3.0027421264308476        2.23606797749979                                 5
281         3.0027421264308476        0.0                                 0
282         3.00266537700498        0.0                                 0
283         3.00266537700498        2.23606797749979                                 5
284         3.00266537700498        2.23606797749979                                 5
285         2.9986216252866997        0.0                                 0
286         2.9986216252866997        2.23606797749979                                 5
287         2.9986216252866997        2.23606797749979                                 5
288         2.9986216252866997        2.23606797749979                                 5
289         2.9986216252866997        2.23606797749979                                 5
290         2.9981506527485604        0.0                                 0
291         2.9981506527485604        2.23606797749979                                 5
292         2.9981506527485604        2.23606797749979                                 5
293         2.9981506527485604        2.23606797749979                                 5
294         2.9611388719163845        0.0                                 0
295         2.961132637625873        0.0                                 0
296         2.961132637625873        2.23606797749979                                 5
297         2.961132637625873        2.23606797749979                                 5
298         2.961132637625873        2.23606797749979                                 5
299         2.9609562275352888        0.0                                 0
300         2.8455801232589772        0.0                                 0
301         2.8455801232589772        2.23606797749979                                 5
302         2.8449169693425707        0.0                                 0
303         2.7839423809724453        0.0                                 0
304         2.7839423809724453        2.23606797749979                                 5
305         2.7839423809724453        2.23606797749979                                 5
306         2.7839423809724453        2.23606797749979                                 5
307         2.7839423809724453        2.23606797749979                                 5
308         2.7839423809724453        2.23606797749979                                 5
309         2.7839423809724453        2.23606797749979                                 5
310         2.7839423809724453        2.23606797749979                                 5
311         2.7063629312235022        0.0                                 0
312         2.7063629312235022        2.23606797749979                                 5
313         2.7063629312235022        2.23606797749979                                 5
314         2.7063629312235022        2.23606797749979                                 5
315         2.7063629312235022        2.23606797749979                                 5
316         2.6875562114678555        0.0                                 0
317         2.6875562114678555        2.23606797749979                                 5
318         2.6875562114678555        2.23606797749979                                 5
319         2.6874162685894456        0.0                                 0
320         2.6874162685894456        2.23606797749979                                 5
321         2.6868639467459596        0.0                                 0
322         2.6868639467459596        2.23606797749979                                 5
323         2.6868639467459596        2.23606797749979                                 5
324         2.6868639467459596        1.7320508075688772                                 3
325         2.6868639467459596        2.23606797749979                                 5
326         2.6868639467459596        2.23606797749979                                 5
327         2.6868639467459596        2.23606797749979                                 5
328         2.6868639467459596        2.23606797749979                                 5
329         2.6692351180364455        0.0                                 0
330         2.669137029814654        0.0                                 0
331         2.669137029814654        2.23606797749979                                 5
332         2.6480900130995155        0.0                                 0
333         2.5646938715536125        0.0                                 0
334         2.5646938715536125        2.23606797749979                                 5
335         2.5646938715536125        2.23606797749979                                 5
336         2.5646938715536125        2.23606797749979                                 5
337         2.5624062560370486        0.0                                 0
338         2.5624062560370486        2.23606797749979                                 5
339         2.5624062560370486        2.23606797749979                                 5
340         2.5624062560370486        2.23606797749979                                 5
341         2.5624062560370486        2.23606797749979                                 5
342         2.5624062560370486        2.23606797749979                                 5
343         2.5624062560370486        2.23606797749979                                 5
344         2.5624062560370486        2.23606797749979                                 5
345         2.5624062560370486        2.23606797749979                                 5
346         2.5624062560370486        2.23606797749979                                 5
347         2.4407084361774283        0.0                                 0
348         2.4407084361774283        2.23606797749979                                 5
349         2.4407084361774283        2.23606797749979                                 5
350         2.4407084361774283        2.23606797749979                                 5
351         2.440448838891037        0.0                                 0
352         2.440448838891037        2.23606797749979                                 5
353         2.440309683442991        0.0                                 0
354         2.440309683442991        2.23606797749979                                 5
355         2.440309683442991        0.0                                 0
356         2.4403113261143075        1.7320508075688772                                 3
357         2.4403113261143075        2.23606797749979                                 5
358         2.4403113261143075        2.23606797749979                                 5
359         2.4403113261143075        2.23606797749979                                 5
360         2.4403113261143075        2.23606797749979                                 5
361         2.4403113261143075        2.23606797749979                                 5
362         2.4403113261143075        2.23606797749979                                 5
363         2.4403113261143075        2.23606797749979                                 5
364         2.4403113261143075        2.23606797749979                                 5
365         2.2725312462737386        0.0                                 0
366         2.26830638465414        0.0                                 0
367         2.2547351264999804        0.0                                 0
368         2.2547351264999804        2.23606797749979                                 5
369         2.2547351264999804        2.23606797749979                                 5
370         2.2547351264999804        2.23606797749979                                 5
371         2.1940576291469513        0.0                                 0
372         2.1940576291469513        2.23606797749979                                 5
373         2.1940576291469513        2.23606797749979                                 5
374         2.1940576291469513        2.23606797749979                                 5
375         2.1940576291469513        2.23606797749979                                 5
376         2.1940576291469513        2.23606797749979                                 5
377         2.1940576291469513        2.23606797749979                                 5
378         2.1940576291469513        2.23606797749979                                 5
379         2.1940576291469513        2.23606797749979                                 5
380         2.1940576291469513        2.23606797749979                                 5
381         2.1940576291469513        2.23606797749979                                 5
382         2.1940576291469513        2.23606797749979                                 5
383         2.1940576291469513        2.23606797749979                                 5
384         2.1933106561505094        0.0                                 0
385         2.1933106561505094        2.23606797749979                                 5
386         2.1933106561505094        2.23606797749979                                 5
387         2.1933106561505094        2.23606797749979                                 5
388         2.1933106561505094        2.23606797749979                                 5
389         2.1933106561505094        2.23606797749979                                 5
390         2.1933106561505094        2.23606797749979                                 5
391         2.1933106561505094        2.23606797749979                                 5
392         2.1933106561505094        2.23606797749979                                 5
393         2.1933106561505094        2.23606797749979                                 5
394         2.1933106561505094        2.23606797749979                                 5
395         2.1565141283628666        0.0                                 0
396         2.10530097342335        0.0                                 0
397         2.10530097342335        2.23606797749979                                 5
398         2.10530097342335        2.23606797749979                                 5
399         2.10530097342335        2.23606797749979                                 5
400         2.10530097342335        2.23606797749979                                 5
401         2.10530097342335        1.7320508075688772                                 3
402         2.10530097342335        2.23606797749979                                 5
403         2.10530097342335        2.23606797749979                                 5
404         2.10530097342335        2.23606797749979                                 5
405         2.10530097342335        2.23606797749979                                 5
406         2.10530097342335        2.23606797749979                                 5
407         2.105292224746555        0.0                                 0
408         2.105292224746555        2.23606797749979                                 5
409         2.105292224746555        2.23606797749979                                 5
410         2.105292224746555        1.7320508075688772                                 3
411         2.1051248368775974        0.0                                 0
412         2.1051248368775974        2.23606797749979                                 5
413         2.1051248368775974        2.23606797749979                                 5
414         2.1051248368775974        2.23606797749979                                 5
415         2.1051248368775974        2.23606797749979                                 5
416         2.102262972653884        0.0                                 0
417         2.102262972653884        2.23606797749979                                 5
418         2.102262972653884        2.23606797749979                                 5
