iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         6.078403960479621        0.0                                 0
1         6.092662512413722        0.0                                 0
2         6.092662512413722        0.0                                 0
3         6.1688729531723805        0.0                                 0
4         6.1688729531723805        0.0                                 0
5         6.155991263196015        0.0                                 0
6         5.888418167725682        0.0                                 0
7         5.865145248170856        0.0                                 0
8         5.865145248170856        0.0                                 0
9         5.867529364109201        0.0                                 0
10         5.885699392465291        0.0                                 0
11         5.883116810332399        0.0                                 0
12         5.883116810332399        0.0                                 0
13         5.957572880800594        0.0                                 0
14         5.957572880800594        0.0                                 0
15         6.05571917762167        0.0                                 0
16         6.048030246040544        0.0                                 0
17         6.048030246040544        0.0                                 0
18         6.116352282040972        0.0                                 0
19         6.11909815684751        0.0                                 0
20         6.031859514305174        0.0                                 0
21         6.031859514305174        0.0                                 0
22         6.027553647552519        0.0                                 0
23         6.027553647552519        0.0                                 0
24         5.759906977558981        0.0                                 0
25         5.759906977558981        0.0                                 0
26         5.835403935146087        0.0                                 0
27         5.908382182355991        0.0                                 0
28         5.908382182355991        0.0                                 0
29         5.908986547415692        0.0                                 0
30         5.902574855222        0.0                                 0
31         5.902574855222        0.0                                 0
32         5.9075547380775655        0.0                                 0
33         5.9075547380775655        0.0                                 0
34         5.881907645670543        0.0                                 0
35         5.867542375772317        0.0                                 0
36         5.867444156841117        0.0                                 0
37         5.866217982327238        0.0                                 0
38         5.778468345472145        0.0                                 0
39         5.757131534307418        0.0                                 0
40         5.757131534307418        0.0                                 0
41         5.894049802322984        0.0                                 0
42         5.957995733453574        0.0                                 0
43         5.964809186533792        0.0                                 0
44         6.242715674091489        0.0                                 0
45         6.2227571465266225        0.0                                 0
46         6.126104574705897        0.0                                 0
47         6.109259495934551        0.0                                 0
48         6.109259495934551        0.0                                 0
49         6.112942177476801        0.0                                 0
50         6.145797089739438        0.0                                 0
51         6.145797089739438        0.0                                 0
52         6.238956796387837        0.0                                 0
53         6.263914406457561        0.0                                 0
54         6.27644533239841        0.0                                 0
55         6.28513242297584        0.0                                 0
56         6.27621598939437        0.0                                 0
57         6.153037950889015        0.0                                 0
58         6.144322298425331        0.0                                 0
59         6.144322298425331        0.0                                 0
60         6.123296932211553        0.0                                 0
61         6.110587311732676        0.0                                 0
62         6.071961765621997        0.0                                 0
63         6.070930113098672        0.0                                 0
64         6.06959369339228        0.0                                 0
65         6.06959369339228        0.0                                 0
66         6.0706194495976975        0.0                                 0
67         6.038579112861178        0.0                                 0
68         6.0322224333155825        0.0                                 0
69         6.0322224333155825        0.0                                 0
70         6.036530441235597        0.0                                 0
71         6.0686806723764155        0.0                                 0
72         6.092222190345052        0.0                                 0
73         6.144429102989097        0.0                                 0
74         6.144429102989097        0.0                                 0
75         6.151595832473828        0.0                                 0
76         6.247837588337628        0.0                                 0
77         6.243557905318565        0.0                                 0
78         6.189908388738171        0.0                                 0
79         6.189908388738171        0.0                                 0
80         6.311507003577624        0.0                                 0
