iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
118         5.849264699213264        0.0                                 0
119         5.849264699213264        0.0                                 0
120         5.882069123395203        0.0                                 0
121         5.904154494764709        0.0                                 0
122         5.904154494764709        0.0                                 0
123         5.985418552635723        0.0                                 0
124         5.849571199635125        0.0                                 0
125         5.846875357886149        0.0                                 0
126         5.846875357886149        0.0                                 0
127         5.9621289779578035        0.0                                 0
128         5.965628368731241        0.0                                 0
129         5.952316271501667        0.0                                 0
130         5.952316271501667        0.0                                 0
131         5.98023191499353        0.0                                 0
132         5.995837751984726        0.0                                 0
133         6.005663190813101        0.0                                 0
134         6.0135096734411375        0.0                                 0
135         5.957439379725857        0.0                                 0
136         5.957439379725857        0.0                                 0
137         5.9616919903375        0.0                                 0
138         5.959736583273919        0.0                                 0
139         5.900476016894264        0.0                                 0
140         5.900476016894264        0.0                                 0
141         5.956789092982174        0.0                                 0
142         5.937992125345956        0.0                                 0
143         5.937992125345956        0.0                                 0
144         5.940748465249982        0.0                                 0
145         5.9401824818392        0.0                                 0
146         5.9401824818392        0.0                                 0
147         5.95245934675881        0.0                                 0
148         5.917740719829158        0.0                                 0
149         5.917740719829158        0.0                                 0
150         5.87410065251573        0.0                                 0
151         5.87410065251573        0.0                                 0
152         5.863848872194177        0.0                                 0
153         5.8525657912531335        0.0                                 0
154         5.8469982431966665        0.0                                 0
155         5.8469982431966665        0.0                                 0
156         5.995255538679636        0.0                                 0
157         5.873514380683572        0.0                                 0
158         5.873514380683572        0.0                                 0
159         5.873578720121786        0.0                                 0
160         5.875737826002757        0.0                                 0
161         5.87632160090495        0.0                                 0
162         6.085804285368484        0.0                                 0
163         6.091422279767166        2.23606797749979                                 5
164         6.090983048643825        0.0                                 0
165         6.069355950018924        0.0                                 0
166         5.972562378381059        0.0                                 0
167         5.972562079044612        0.0                                 0
168         5.789820166843267        0.0                                 0
169         5.789820166843267        2.23606797749979                                 5
170         5.789820166843267        0.0                                 0
171         5.838381442119857        0.0                                 0
172         5.693223539125154        0.0                                 0
173         5.549215871061269        0.0                                 0
174         5.540581694524715        0.0                                 0
175         5.524836712546318        0.0                                 0
176         5.371279111910312        0.0                                 0
177         5.369860661293159        0.0                                 0
178         5.369860661293159        0.0                                 0
179         5.374770952831444        2.23606797749979                                 5
180         5.347334717303763        0.0                                 0
181         5.271268479635639        0.0                                 0
182         5.262017243908741        0.0                                 0
183         5.205845817570149        0.0                                 0
184         5.205845817570149        2.23606797749979                                 5
185         5.173644921973877        0.0                                 0
186         5.173644921973877        2.23606797749979                                 5
187         5.173644921973877        0.0                                 0
188         5.169806471562774        0.0                                 0
189         5.167810714624147        0.0                                 0
190         5.167810714624147        2.23606797749979                                 5
191         5.167047403999945        0.0                                 0
192         5.167047403999945        2.23606797749979                                 5
193         5.167047403999945        2.23606797749979                                 5
194         5.167047403999945        0.0                                 0
195         5.168400267996273        0.0                                 0
196         5.156976275665484        0.0                                 0
197         5.069496325513616        0.0                                 0
198         5.069496325513616        2.23606797749979                                 5
199         4.995106608982691        0.0                                 0
200         4.995106608982691        2.23606797749979                                 5
201         4.995106608982691        2.23606797749979                                 5
202         4.924592096041625        0.0                                 0
203         4.924592096041625        2.23606797749979                                 5
204         4.783380309884624        0.0                                 0
205         4.783380309884624        0.0                                 0
206         4.794359437780879        2.23606797749979                                 5
207         4.794359437780879        2.23606797749979                                 5
208         4.794359437780879        2.23606797749979                                 5
209         4.730561982251366        0.0                                 0
210         4.730561982251366        2.23606797749979                                 5
211         4.730561982251366        0.0                                 0
212         4.730786295902809        2.23606797749979                                 5
213         4.628063828221702        0.0                                 0
214         4.628063828221702        0.0                                 0
215         4.668114503937785        2.23606797749979                                 5
216         4.585152825585758        0.0                                 0
217         4.492058407171673        0.0                                 0
218         4.492058407171673        2.23606797749979                                 5
219         4.490416649494536        0.0                                 0
220         4.490416649494536        2.23606797749979                                 5
221         4.490416649494536        2.23606797749979                                 5
222         4.490416649494536        0.0                                 0
223         4.492704490747386        2.23606797749979                                 5
224         4.492704490747386        2.23606797749979                                 5
225         4.492094291267618        0.0                                 0
226         4.446254435700066        0.0                                 0
227         4.361683647218521        0.0                                 0
228         4.125521948189678        0.0                                 0
229         4.125521948189678        2.23606797749979                                 5
230         4.125521948189678        2.23606797749979                                 5
231         4.125521948189678        0.0                                 0
232         4.125903247161377        2.23606797749979                                 5
233         4.070442962958335        0.0                                 0
234         4.070442962958335        2.23606797749979                                 5
235         4.070442962958335        2.23606797749979                                 5
236         4.070442962958335        2.23606797749979                                 5
237         4.070442962958335        2.23606797749979                                 5
238         4.046233461633287        0.0                                 0
239         4.046233461633287        2.23606797749979                                 5
240         4.036696662631132        0.0                                 0
241         4.036696662631132        2.23606797749979                                 5
242         4.036696662631132        0.0                                 0
243         4.042915546627289        2.23606797749979                                 5
244         4.042915546627289        2.23606797749979                                 5
245         4.042915546627289        2.23606797749979                                 5
246         3.951990035646122        0.0                                 0
247         3.951990035646122        2.23606797749979                                 5
248         3.951990035646122        2.23606797749979                                 5
249         3.951990035646122        2.23606797749979                                 5
250         3.951990035646122        2.23606797749979                                 5
251         3.951990035646122        2.23606797749979                                 5
252         3.9434997854207836        0.0                                 0
253         3.9434997854207836        2.23606797749979                                 5
254         3.9434997854207836        2.23606797749979                                 5
255         3.9434997854207836        2.23606797749979                                 5
256         3.9434997854207836        2.23606797749979                                 5
257         3.9434997854207836        2.23606797749979                                 5
258         3.9434997854207836        2.23606797749979                                 5
259         3.9434997854207836        2.23606797749979                                 5
260         3.9434997854207836        2.23606797749979                                 5
261         3.9434997854207836        2.23606797749979                                 5
262         3.9434997854207836        2.23606797749979                                 5
263         3.875821134069092        0.0                                 0
264         3.727497782816955        0.0                                 0
265         3.711595908503288        0.0                                 0
266         3.711595908503288        2.23606797749979                                 5
267         3.4569441660444653        0.0                                 0
268         3.4569441660444653        2.23606797749979                                 5
269         3.4569441660444653        2.23606797749979                                 5
270         3.4569441660444653        2.23606797749979                                 5
271         3.4569441660444653        2.23606797749979                                 5
272         3.4522155153646548        0.0                                 0
273         3.4522155153646548        2.23606797749979                                 5
274         3.4522155153646548        2.23606797749979                                 5
275         3.4522155153646548        2.23606797749979                                 5
276         3.452022873046605        0.0                                 0
277         3.452022873046605        2.23606797749979                                 5
278         3.452022873046605        0.0                                 0
279         3.452647159033123        2.23606797749979                                 5
280         3.452647159033123        2.23606797749979                                 5
281         3.452647159033123        2.23606797749979                                 5
282         3.450844902962211        0.0                                 0
283         3.450844902962211        2.23606797749979                                 5
284         3.449531979722951        0.0                                 0
285         3.417974711615317        0.0                                 0
286         3.2876960647816302        0.0                                 0
287         3.2876960647816302        2.23606797749979                                 5
288         3.2876960647816302        2.23606797749979                                 5
289         3.284193227715769        0.0                                 0
290         3.284193227715769        2.23606797749979                                 5
291         3.284193227715769        2.23606797749979                                 5
292         3.258745710037619        0.0                                 0
293         3.258745710037619        2.23606797749979                                 5
294         3.255610307824479        0.0                                 0
295         3.252716555883683        0.0                                 0
296         3.252716555883683        2.23606797749979                                 5
297         3.252716555883683        2.23606797749979                                 5
298         3.252716555883683        2.23606797749979                                 5
299         3.252716555883683        2.23606797749979                                 5
300         3.2526909941999205        0.0                                 0
301         3.2526909941999205        2.23606797749979                                 5
302         3.248296341775422        0.0                                 0
303         3.248296341775422        2.23606797749979                                 5
304         3.248296341775422        2.23606797749979                                 5
305         3.2450026550500017        0.0                                 0
306         3.220685606854449        0.0                                 0
307         3.220685606854449        2.23606797749979                                 5
308         3.220685606854449        2.23606797749979                                 5
309         3.220685606854449        2.23606797749979                                 5
310         3.220685606854449        2.23606797749979                                 5
311         3.220685606854449        2.23606797749979                                 5
312         3.2190717599674006        0.0                                 0
313         3.2047834808563658        0.0                                 0
314         3.1609048525737764        0.0                                 0
315         3.1609048525737764        2.23606797749979                                 5
316         3.1168821501179123        0.0                                 0
317         3.1167231122525        0.0                                 0
318         3.1167231122525        2.23606797749979                                 5
319         3.1167231122525        0.0                                 0
320         3.116781920570068        2.23606797749979                                 5
321         3.104797895190374        0.0                                 0
322         3.104797895190374        2.23606797749979                                 5
323         3.0899018808655        0.0                                 0
324         3.0899018808655        2.23606797749979                                 5
325         3.0764942735167504        0.0                                 0
326         3.0764942735167504        2.23606797749979                                 5
327         3.0764942735167504        2.23606797749979                                 5
328         3.0764942735167504        2.23606797749979                                 5
329         3.07313972017441        0.0                                 0
330         3.07313972017441        2.23606797749979                                 5
331         3.07313972017441        2.23606797749979                                 5
332         3.07313972017441        2.23606797749979                                 5
333         3.0691172005101532        0.0                                 0
334         3.0691172005101532        2.23606797749979                                 5
335         3.0691172005101532        2.23606797749979                                 5
336         3.0691172005101532        2.23606797749979                                 5
337         3.0691172005101532        2.23606797749979                                 5
338         3.0691172005101532        2.23606797749979                                 5
339         3.0691172005101532        2.23606797749979                                 5
340         2.868247153656853        0.0                                 0
341         2.868247153656853        2.23606797749979                                 5
342         2.868247153656853        2.23606797749979                                 5
343         2.868247153656853        2.23606797749979                                 5
344         2.868247153656853        1.7320508075688772                                 3
345         2.868247153656853        2.23606797749979                                 5
346         2.868247153656853        2.23606797749979                                 5
347         2.868247153656853        2.23606797749979                                 5
348         2.868247153656853        2.23606797749979                                 5
349         2.6894385911950236        0.0                                 0
350         2.6894385911950236        2.23606797749979                                 5
351         2.6894385911950236        2.23606797749979                                 5
352         2.678958001044121        0.0                                 0
353         2.678958001044121        2.23606797749979                                 5
354         2.678958001044121        2.23606797749979                                 5
355         2.678958001044121        2.23606797749979                                 5
356         2.678958001044121        2.23606797749979                                 5
357         2.678958001044121        2.23606797749979                                 5
358         2.678958001044121        2.23606797749979                                 5
359         2.678958001044121        2.23606797749979                                 5
360         2.677228379441309        0.0                                 0
361         2.677228379441309        2.23606797749979                                 5
362         2.677228379441309        2.23606797749979                                 5
363         2.677228379441309        2.23606797749979                                 5
364         2.677228379441309        2.23606797749979                                 5
365         2.677228379441309        2.23606797749979                                 5
366         2.677228379441309        2.23606797749979                                 5
367         2.677228379441309        2.23606797749979                                 5
368         2.677228379441309        2.23606797749979                                 5
369         2.677228379441309        2.23606797749979                                 5
370         2.677228379441309        2.23606797749979                                 5
371         2.677117006201966        0.0                                 0
372         2.677117006201966        2.23606797749979                                 5
373         2.677117006201966        2.23606797749979                                 5
374         2.677117006201966        2.23606797749979                                 5
375         2.677117006201966        2.23606797749979                                 5
376         2.677117006201966        2.23606797749979                                 5
377         2.677117006201966        2.23606797749979                                 5
378         2.677117006201966        2.23606797749979                                 5
379         2.629607018149834        0.0                                 0
380         2.629607018149834        2.23606797749979                                 5
381         2.629607018149834        2.23606797749979                                 5
382         2.629607018149834        2.23606797749979                                 5
383         2.6166645826044017        0.0                                 0
384         2.6165458525813197        0.0                                 0
385         2.6165458525813197        2.23606797749979                                 5
386         2.6165458525813197        2.23606797749979                                 5
387         2.6165458525813197        2.23606797749979                                 5
388         2.6165458525813197        2.23606797749979                                 5
389         2.6165372180442055        0.0                                 0
390         2.6165372180442055        2.23606797749979                                 5
391         2.6165372180442055        2.23606797749979                                 5
392         2.6165372180442055        2.23606797749979                                 5
393         2.6165372180442055        2.23606797749979                                 5
394         2.6165372180442055        2.23606797749979                                 5
395         2.6165372180442055        2.23606797749979                                 5
396         2.6165372180442055        2.23606797749979                                 5
397         2.6165372180442055        2.23606797749979                                 5
398         2.6165372180442055        2.23606797749979                                 5
399         2.6165372180442055        2.23606797749979                                 5
400         2.6165372180442055        2.23606797749979                                 5
401         2.6165372180442055        2.23606797749979                                 5
402         2.6165372180442055        2.23606797749979                                 5
403         2.6165372180442055        2.23606797749979                                 5
404         2.6029413547709934        0.0                                 0
405         2.6029413547709934        2.23606797749979                                 5
406         2.56975717093769        0.0                                 0
407         2.56975717093769        2.23606797749979                                 5
408         2.5690169364368605        0.0                                 0
409         2.5690169364368605        2.23606797749979                                 5
410         2.5690169364368605        2.23606797749979                                 5
411         2.5690169364368605        2.23606797749979                                 5
412         2.5690169364368605        2.23606797749979                                 5
413         2.5690169364368605        2.23606797749979                                 5
414         2.5690169364368605        2.23606797749979                                 5
415         2.5690169364368605        2.23606797749979                                 5
416         2.5690169364368605        2.23606797749979                                 5
417         2.5690169364368605        2.23606797749979                                 5
418         2.5690169364368605        2.23606797749979                                 5
419         2.5690169364368605        2.23606797749979                                 5
420         2.5690169364368605        2.23606797749979                                 5
421         2.5690169364368605        2.23606797749979                                 5
422         2.5690169364368605        1.7320508075688772                                 3
423         2.5690169364368605        2.23606797749979                                 5
424         2.5690169364368605        2.23606797749979                                 5
425         2.5690169364368605        2.23606797749979                                 5
426         2.568919906146828        0.0                                 0
427         2.568919906146828        2.23606797749979                                 5
428         2.568919906146828        2.23606797749979                                 5
429         2.568919906146828        2.23606797749979                                 5
430         2.2860459181068844        0.0                                 0
431         2.2860459181068844        2.23606797749979                                 5
432         2.2860459181068844        2.23606797749979                                 5
433         2.2860459181068844        2.23606797749979                                 5
434         2.278400829545182        0.0                                 0
435         2.278400829545182        2.23606797749979                                 5
436         2.278400829545182        2.23606797749979                                 5
437         2.245443675619462        0.0                                 0
438         2.245443675619462        2.23606797749979                                 5
439         2.245443675619462        2.23606797749979                                 5
440         2.245443675619462        2.23606797749979                                 5
441         2.245443675619462        2.23606797749979                                 5
442         2.245443675619462        2.23606797749979                                 5
443         2.245443675619462        2.23606797749979                                 5
444         2.245443675619462        2.23606797749979                                 5
445         2.245443675619462        2.23606797749979                                 5
446         2.245443675619462        2.23606797749979                                 5
447         2.245443675619462        2.23606797749979                                 5
448         2.245443675619462        2.23606797749979                                 5
449         2.148597310571918        0.0                                 0
450         2.148597310571918        2.23606797749979                                 5
451         2.148597310571918        2.23606797749979                                 5
452         2.148597310571918        2.23606797749979                                 5
453         2.148597310571918        2.23606797749979                                 5
454         2.148597310571918        2.23606797749979                                 5
455         2.148597310571918        2.23606797749979                                 5
456         2.0945297464547887        0.0                                 0
457         2.091083016151808        0.0                                 0
458         2.091083016151808        2.23606797749979                                 5
459         2.091083016151808        2.23606797749979                                 5
460         2.091083016151808        2.23606797749979                                 5
461         2.091083016151808        2.23606797749979                                 5
462         2.091083016151808        2.23606797749979                                 5
463         2.091083016151808        2.23606797749979                                 5
464         2.091083016151808        2.23606797749979                                 5
465         2.091083016151808        2.23606797749979                                 5
466         2.091083016151808        2.23606797749979                                 5
467         2.091083016151808        2.23606797749979                                 5
468         2.091083016151808        2.23606797749979                                 5
469         2.091083016151808        2.23606797749979                                 5
470         2.0590990235879922        0.0                                 0
471         2.0590990235879922        2.23606797749979                                 5
472         2.0497428767577177        0.0                                 0
473         2.0497428767577177        2.23606797749979                                 5
474         2.03373846453255        0.0                                 0
475         2.03373846453255        2.23606797749979                                 5
476         2.03373846453255        2.23606797749979                                 5
477         2.03373846453255        2.23606797749979                                 5
478         2.03373846453255        2.23606797749979                                 5
479         2.03373846453255        2.23606797749979                                 5
480         2.03373846453255        2.23606797749979                                 5
481         2.03373846453255        2.23606797749979                                 5
482         2.03373846453255        2.23606797749979                                 5
483         2.03373846453255        2.23606797749979                                 5
484         2.03373846453255        2.23606797749979                                 5
485         2.03373846453255        2.23606797749979                                 5
486         2.03373846453255        2.23606797749979                                 5
487         2.03373846453255        2.23606797749979                                 5
488         2.03373846453255        2.23606797749979                                 5
489         2.03373846453255        2.23606797749979                                 5
490         2.032788708655345        0.0                                 0
491         2.032788708655345        2.23606797749979                                 5
492         2.032788708655345        2.23606797749979                                 5
493         2.032788708655345        2.23606797749979                                 5
494         2.032788708655345        2.23606797749979                                 5
495         2.032008440628117        0.0                                 0
496         2.032008440628117        2.23606797749979                                 5
497         2.032008440628117        2.23606797749979                                 5
498         2.032008440628117        2.23606797749979                                 5
499         2.032008440628117        2.23606797749979                                 5
500         2.032008440628117        2.23606797749979                                 5
501         2.032008440628117        2.23606797749979                                 5
502         2.032008440628117        2.23606797749979                                 5
503         2.032008440628117        2.23606797749979                                 5
504         2.032008440628117        2.23606797749979                                 5
505         2.030351425329575        0.0                                 0
506         2.030351425329575        2.23606797749979                                 5
507         2.030351425329575        2.23606797749979                                 5
508         2.029334156118231        0.0                                 0
509         2.029334156118231        2.23606797749979                                 5
510         2.029334156118231        2.23606797749979                                 5
511         2.024726171583703        0.0                                 0
512         2.024726171583703        2.23606797749979                                 5
513         2.024726171583703        2.23606797749979                                 5
514         2.024726171583703        2.23606797749979                                 5
515         2.024726171583703        2.23606797749979                                 5
516         2.024726171583703        2.23606797749979                                 5
517         2.024726171583703        2.23606797749979                                 5
518         2.024712896043886        0.0                                 0
519         2.024712896043886        2.23606797749979                                 5
520         2.024712896043886        2.23606797749979                                 5
521         2.024712896043886        2.23606797749979                                 5
522         2.024712896043886        2.23606797749979                                 5
523         2.024712896043886        2.23606797749979                                 5
524         2.024712896043886        2.23606797749979                                 5
525         2.024712896043886        2.23606797749979                                 5
526         2.024712896043886        2.23606797749979                                 5
527         2.011731093398737        0.0                                 0
528         2.011731093398737        2.23606797749979                                 5
529         2.011731093398737        2.23606797749979                                 5
530         2.011731093398737        2.23606797749979                                 5
531         2.011731093398737        2.23606797749979                                 5
532         2.011731093398737        2.23606797749979                                 5
533         2.011731093398737        2.23606797749979                                 5
534         2.011731093398737        2.23606797749979                                 5
535         2.0115130674424697        0.0                                 0
536         2.0115130674424697        2.23606797749979                                 5
537         2.0115130674424697        2.23606797749979                                 5
538         2.0115130674424697        2.23606797749979                                 5
539         2.0115130674424697        2.23606797749979                                 5
540         2.0115130674424697        2.23606797749979                                 5
541         2.0115130674424697        2.23606797749979                                 5
542         2.0115130674424697        2.23606797749979                                 5
543         2.0115130674424697        2.23606797749979                                 5
544         2.0115130674424697        2.23606797749979                                 5
545         2.011467134821287        0.0                                 0
546         2.011467134821287        2.23606797749979                                 5
547         2.011467134821287        2.23606797749979                                 5
548         2.011467134821287        2.23606797749979                                 5
549         2.011467134821287        2.23606797749979                                 5
550         2.0114643077522527        0.0                                 0
551         2.0114643077522527        2.23606797749979                                 5
552         2.0114643077522527        2.23606797749979                                 5
553         2.0114643077522527        2.23606797749979                                 5
554         2.0084893933650916        0.0                                 0
555         2.0084893933650916        2.23606797749979                                 5
556         2.0084893933650916        2.23606797749979                                 5
557         2.0084893933650916        2.23606797749979                                 5
558         2.0084893933650916        2.23606797749979                                 5
559         2.0084893933650916        1.7320508075688772                                 3
560         2.0084893933650916        2.23606797749979                                 5
561         2.0084893933650916        2.23606797749979                                 5
562         2.0084822400679623        0.0                                 0
563         2.0084822400679623        2.23606797749979                                 5
564         2.0084822400679623        2.23606797749979                                 5
565         2.0084822400679623        2.23606797749979                                 5
566         2.0084822400679623        2.23606797749979                                 5
567         2.0084822400679623        2.23606797749979                                 5
568         2.0084822400679623        2.23606797749979                                 5
569         2.0083237342500433        0.0                                 0
570         2.0072508853103077        0.0                                 0
571         1.9914512293364934        0.0                                 0
572         1.9914512293364934        2.23606797749979                                 5
573         1.9914512293364934        2.23606797749979                                 5
574         1.9914512293364934        2.23606797749979                                 5
575         1.9914512293364934        2.23606797749979                                 5
576         1.9914512293364934        2.23606797749979                                 5
577         1.9914512293364934        2.23606797749979                                 5
578         1.9914512293364934        2.23606797749979                                 5
579         1.9914512293364934        2.23606797749979                                 5
580         1.9914512293364934        2.23606797749979                                 5
581         1.9914512293364934        2.23606797749979                                 5
582         1.9479575710282542        0.0                                 0
583         1.9479575710282542        2.23606797749979                                 5
584         1.9479575710282542        2.23606797749979                                 5
585         1.9479575710282542        2.23606797749979                                 5
586         1.9479575710282542        2.23606797749979                                 5
587         1.9479575710282542        2.23606797749979                                 5
588         1.9479575710282542        2.23606797749979                                 5
589         1.9479575710282542        2.23606797749979                                 5
590         1.9479575710282542        2.23606797749979                                 5
591         1.9222536574093998        0.0                                 0
592         1.9222536574093998        2.23606797749979                                 5
593         1.9222536574093998        2.23606797749979                                 5
594         1.9222536574093998        2.23606797749979                                 5
595         1.9222536574093998        2.23606797749979                                 5
596         1.9222536574093998        2.23606797749979                                 5
597         1.9222536574093998        2.23606797749979                                 5
598         1.9179420894680534        0.0                                 0
599         1.9156477827777953        0.0                                 0
600         1.9156477827777953        2.23606797749979                                 5
601         1.9156477827777953        2.23606797749979                                 5
602         1.9156477827777953        2.23606797749979                                 5
603         1.9154191589323784        0.0                                 0
604         1.9154191589323784        2.23606797749979                                 5
605         1.9154191589323784        2.23606797749979                                 5
606         1.9154191589323784        2.23606797749979                                 5
607         1.9154191589323784        2.23606797749979                                 5
608         1.9154191589323784        2.23606797749979                                 5
609         1.9154191589323784        2.23606797749979                                 5
610         1.9154191589323784        2.23606797749979                                 5
611         1.9154191589323784        2.23606797749979                                 5
612         1.9154191589323784        2.23606797749979                                 5
613         1.9151849795941969        0.0                                 0
614         1.9151849795941969        2.23606797749979                                 5
615         1.9151849795941969        2.23606797749979                                 5
616         1.9151849795941969        2.23606797749979                                 5
617         1.914034023505065        0.0                                 0
618         1.914034023505065        2.23606797749979                                 5
619         1.914034023505065        2.23606797749979                                 5
620         1.914034023505065        2.23606797749979                                 5
621         1.914034023505065        2.23606797749979                                 5
622         1.914034023505065        2.23606797749979                                 5
623         1.9127532860293885        0.0                                 0
624         1.9127532860293885        2.23606797749979                                 5
625         1.9127532860293885        2.23606797749979                                 5
626         1.9127532860293885        2.23606797749979                                 5
627         1.9127532860293885        2.23606797749979                                 5
628         1.8945483154212415        0.0                                 0
629         1.8945483154212415        2.23606797749979                                 5
630         1.8945483154212415        2.23606797749979                                 5
631         1.8945483154212415        2.23606797749979                                 5
632         1.8945483154212415        2.23606797749979                                 5
633         1.8945483154212415        2.23606797749979                                 5
634         1.8945483154212415        2.23606797749979                                 5
635         1.8945483154212415        2.23606797749979                                 5
636         1.8945085011826905        0.0                                 0
637         1.8945085011826905        2.23606797749979                                 5
638         1.8945085011826905        2.23606797749979                                 5
639         1.8945085011826905        2.23606797749979                                 5
640         1.8945085011826905        2.23606797749979                                 5
641         1.8945085011826905        2.23606797749979                                 5
642         1.8945085011826905        2.23606797749979                                 5
643         1.8945085011826905        2.23606797749979                                 5
644         1.8945085011826905        2.23606797749979                                 5
645         1.8945085011826905        2.23606797749979                                 5
646         1.8945085011826905        2.23606797749979                                 5
647         1.8945085011826905        2.23606797749979                                 5
648         1.8945085011826905        2.23606797749979                                 5
649         1.8945085011826905        2.23606797749979                                 5
650         1.8945085011826905        2.23606797749979                                 5
651         1.8945085011826905        2.23606797749979                                 5
652         1.8945085011826905        2.23606797749979                                 5
653         1.8945085011826905        2.23606797749979                                 5
654         1.8945085011826905        2.23606797749979                                 5
655         1.8945085011826905        2.23606797749979                                 5
656         1.8945085011826905        2.23606797749979                                 5
657         1.8945085011826905        2.23606797749979                                 5
658         1.8945085011826905        2.23606797749979                                 5
659         1.8945085011826905        2.23606797749979                                 5
660         1.8945085011826905        2.23606797749979                                 5
661         1.894433143218344        0.0                                 0
662         1.8939734186403356        0.0                                 0
663         1.8939734186403356        2.23606797749979                                 5
664         1.8597950473903957        0.0                                 0
665         1.8597950473903957        2.23606797749979                                 5
666         1.8597950473903957        2.23606797749979                                 5
667         1.8597950473903957        2.23606797749979                                 5
668         1.8597950473903957        2.23606797749979                                 5
669         1.8597950473903957        2.23606797749979                                 5
670         1.8597950473903957        2.23606797749979                                 5
671         1.8597950473903957        2.23606797749979                                 5
672         1.8593241092871633        0.0                                 0
673         1.8592347840554062        0.0                                 0
674         1.8592347840554062        2.23606797749979                                 5
