iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
96         5.574484721448006        0.0                                 0
97         5.487112939600231        0.0                                 0
98         5.487112939600231        0.0                                 0
99         5.511102832318133        0.0                                 0
100         5.582795857484058        0.0                                 0
101         5.582803367837072        0.0                                 0
102         5.582803367837072        0.0                                 0
103         5.563738692728606        0.0                                 0
104         5.563738692728606        0.0                                 0
105         5.594294647644561        0.0                                 0
106         5.594335638925574        0.0                                 0
107         5.560221786596869        0.0                                 0
108         5.4830647980898775        0.0                                 0
109         5.465381451909651        0.0                                 0
110         5.279795376117617        0.0                                 0
111         5.253813426231599        0.0                                 0
112         5.216936553108583        0.0                                 0
113         5.216936553108583        0.0                                 0
114         5.208358503619439        0.0                                 0
115         5.2072911458161615        0.0                                 0
116         5.2072911458161615        0.0                                 0
117         5.2074441501764746        0.0                                 0
118         5.287991632293486        0.0                                 0
119         5.323394223142108        0.0                                 0
120         5.325118707515028        0.0                                 0
121         5.381437846576188        0.0                                 0
122         5.375238765568011        0.0                                 0
123         5.375238765568011        0.0                                 0
124         5.328786171865851        0.0                                 0
125         5.328786171865851        0.0                                 0
126         5.438874037255763        0.0                                 0
127         5.438719110889536        0.0                                 0
128         5.438719110889536        0.0                                 0
129         5.439413806172212        0.0                                 0
130         5.488587949039212        0.0                                 0
131         5.4992254250865225        0.0                                 0
132         5.457556721714223        0.0                                 0
133         5.445267002987022        0.0                                 0
134         5.445267002987022        2.23606797749979                                 5
135         5.445267002987022        0.0                                 0
136         5.445976995412144        0.0                                 0
137         5.446312170808894        0.0                                 0
138         5.4466031347739925        0.0                                 0
139         5.4446778531904725        0.0                                 0
140         5.4446778531904725        0.0                                 0
141         5.31840635675038        0.0                                 0
142         5.31450580031007        0.0                                 0
143         5.295278555772477        0.0                                 0
144         5.295278555772477        0.0                                 0
145         5.296635404254444        0.0                                 0
146         5.327021073207968        2.23606797749979                                 5
147         5.2947439416733975        0.0                                 0
148         5.277486490462188        0.0                                 0
149         5.277486490462188        0.0                                 0
150         5.389737838146901        2.23606797749979                                 5
151         5.389737838146901        0.0                                 0
152         5.352284750759049        0.0                                 0
153         5.252353186736655        0.0                                 0
154         5.2160128673981685        0.0                                 0
155         5.2154361744791435        0.0                                 0
156         5.2154361744791435        0.0                                 0
157         5.258277867787314        0.0                                 0
158         5.258277867787314        0.0                                 0
159         5.278416372468015        0.0                                 0
160         5.280165178742658        0.0                                 0
161         5.280165178742658        0.0                                 0
162         5.290609336669167        0.0                                 0
163         5.290609336669167        0.0                                 0
164         5.2910875170423965        0.0                                 0
165         5.291460724642318        0.0                                 0
166         5.292568022149558        0.0                                 0
167         5.644915967704612        0.0                                 0
168         5.6523419160148745        0.0                                 0
169         5.507752113091406        0.0                                 0
170         5.507752113091406        0.0                                 0
171         5.540961049666176        0.0                                 0
172         5.540961049666176        0.0                                 0
173         5.446691510491336        0.0                                 0
174         5.446691510491336        0.0                                 0
175         5.4336696968890275        0.0                                 0
176         5.4336696968890275        2.23606797749979                                 5
177         5.4336696968890275        2.23606797749979                                 5
178         5.432326474867793        0.0                                 0
179         5.425661680038826        0.0                                 0
180         5.425661680038826        0.0                                 0
181         5.3363833688506475        0.0                                 0
182         5.3363833688506475        0.0                                 0
183         5.33679167120324        0.0                                 0
184         5.33704690538147        0.0                                 0
185         5.24921145134487        0.0                                 0
186         5.07236094349721        0.0                                 0
187         5.020804426678475        0.0                                 0
188         5.020804426678475        2.23606797749979                                 5
189         5.020804426678475        0.0                                 0
190         5.012978150368687        0.0                                 0
191         4.991288081214632        0.0                                 0
192         4.991053013624577        0.0                                 0
193         4.991053013624577        0.0                                 0
194         4.989147683128711        0.0                                 0
195         4.989147683128711        2.23606797749979                                 5
196         4.989147683128711        0.0                                 0
197         4.985688496703771        0.0                                 0
198         4.982684380958185        0.0                                 0
199         4.982684380958185        0.0                                 0
200         4.938530927834911        0.0                                 0
201         4.938530927834911        0.0                                 0
202         4.938783563256047        0.0                                 0
203         4.979544142389541        2.23606797749979                                 5
204         4.979544142389541        2.23606797749979                                 5
205         4.979544142389541        2.23606797749979                                 5
206         4.979544142389541        2.23606797749979                                 5
207         4.97953330304182        0.0                                 0
208         4.962620380593186        0.0                                 0
209         4.962620380593186        2.23606797749979                                 5
210         4.949434336446423        0.0                                 0
211         4.949434336446423        2.23606797749979                                 5
212         4.947906373669776        0.0                                 0
213         4.932788044968646        0.0                                 0
214         4.932788044968646        0.0                                 0
215         4.933616537312168        2.23606797749979                                 5
216         4.933616537312168        2.23606797749979                                 5
217         4.933616537312168        2.23606797749979                                 5
218         4.933616537312168        0.0                                 0
219         4.928493918850525        0.0                                 0
220         4.928493918850525        2.23606797749979                                 5
221         4.928493918850525        2.23606797749979                                 5
222         4.928480032607549        0.0                                 0
223         4.928480032607549        0.0                                 0
224         4.928491523068265        2.23606797749979                                 5
225         4.928491523068265        2.23606797749979                                 5
226         4.9271181564368955        0.0                                 0
227         4.884570860443749        0.0                                 0
228         4.884570860443749        2.23606797749979                                 5
229         4.884570860443749        2.23606797749979                                 5
230         4.797886938057761        0.0                                 0
231         4.797886938057761        2.23606797749979                                 5
232         4.616868484848128        0.0                                 0
233         4.606942324673815        0.0                                 0
234         4.606942324673815        2.23606797749979                                 5
235         4.606942324673815        0.0                                 0
236         4.6111645278083575        0.0                                 0
237         4.6111645278083575        0.0                                 0
238         4.616072606195724        2.23606797749979                                 5
239         4.616072606195724        0.0                                 0
240         4.618520182676729        0.0                                 0
241         4.58173762674899        0.0                                 0
242         4.58173762674899        0.0                                 0
243         4.5817652903245225        2.23606797749979                                 5
244         4.574689569243177        0.0                                 0
245         4.565858398190011        0.0                                 0
246         4.565858398190011        2.23606797749979                                 5
247         4.553390740749196        0.0                                 0
248         4.553390740749196        2.23606797749979                                 5
249         4.553390740749196        2.23606797749979                                 5
250         4.344843817379061        0.0                                 0
251         4.32859860583022        0.0                                 0
252         4.32859860583022        2.23606797749979                                 5
253         4.316554685256568        0.0                                 0
254         4.316554685256568        2.23606797749979                                 5
255         4.316554685256568        2.23606797749979                                 5
256         4.316554685256568        2.23606797749979                                 5
257         4.316554685256568        2.23606797749979                                 5
258         4.316554685256568        2.23606797749979                                 5
259         4.213798811541306        0.0                                 0
260         4.213798811541306        2.23606797749979                                 5
261         4.213798811541306        2.23606797749979                                 5
262         4.213798811541306        2.23606797749979                                 5
263         4.213798811541306        2.23606797749979                                 5
264         4.213798811541306        2.23606797749979                                 5
265         4.213798811541306        2.23606797749979                                 5
266         4.213798811541306        2.23606797749979                                 5
267         4.208836772037943        0.0                                 0
268         4.208836772037943        2.23606797749979                                 5
269         4.208836772037943        2.23606797749979                                 5
270         4.087601404279262        0.0                                 0
271         4.087601404279262        2.23606797749979                                 5
272         4.087601404279262        2.23606797749979                                 5
273         4.087601404279262        2.23606797749979                                 5
274         4.087601404279262        2.23606797749979                                 5
275         4.075707884847953        0.0                                 0
276         4.075042736324181        0.0                                 0
277         4.075042736324181        2.23606797749979                                 5
278         4.075042736324181        2.23606797749979                                 5
279         4.071781634044557        0.0                                 0
280         4.071781634044557        2.23606797749979                                 5
281         4.071781634044557        2.23606797749979                                 5
282         4.071781634044557        2.23606797749979                                 5
283         4.071781634044557        2.23606797749979                                 5
284         4.071781634044557        2.23606797749979                                 5
285         4.071781634044557        2.23606797749979                                 5
286         4.071781634044557        2.23606797749979                                 5
287         4.071781634044557        2.23606797749979                                 5
288         4.027235363715113        0.0                                 0
289         4.027235363715113        2.23606797749979                                 5
290         4.027235363715113        2.23606797749979                                 5
291         4.027235363715113        2.23606797749979                                 5
292         4.027235363715113        2.23606797749979                                 5
293         4.012560057695404        0.0                                 0
294         4.012383964100331        0.0                                 0
295         4.012383964100331        2.23606797749979                                 5
296         4.012383964100331        2.23606797749979                                 5
297         3.9834494511449083        0.0                                 0
298         3.9830668581158717        0.0                                 0
299         3.9830668581158717        2.23606797749979                                 5
300         3.982060072252671        0.0                                 0
301         3.982060072252671        2.23606797749979                                 5
302         3.982060072252671        2.23606797749979                                 5
303         3.982060072252671        2.23606797749979                                 5
304         3.982060072252671        2.23606797749979                                 5
305         3.982060072252671        2.23606797749979                                 5
306         3.982060072252671        2.23606797749979                                 5
307         3.982060072252671        2.23606797749979                                 5
308         3.982060072252671        2.23606797749979                                 5
309         3.9241666187441417        0.0                                 0
310         3.830906075966488        0.0                                 0
311         3.830906075966488        2.23606797749979                                 5
312         3.8308437884901014        0.0                                 0
313         3.751741339142176        0.0                                 0
314         3.751741339142176        2.23606797749979                                 5
315         3.751741339142176        2.23606797749979                                 5
316         3.5927606702418107        0.0                                 0
317         3.5927606702418107        2.23606797749979                                 5
318         3.5927606702418107        0.0                                 0
319         3.5928881338699465        2.23606797749979                                 5
320         3.5928881338699465        2.23606797749979                                 5
321         3.5928881338699465        2.23606797749979                                 5
322         3.5928881338699465        2.23606797749979                                 5
323         3.5928881338699465        2.23606797749979                                 5
324         3.590926002892473        0.0                                 0
325         3.590926002892473        2.23606797749979                                 5
326         3.590926002892473        2.23606797749979                                 5
327         3.590926002892473        2.23606797749979                                 5
328         3.590926002892473        2.23606797749979                                 5
329         3.590926002892473        2.23606797749979                                 5
330         3.590926002892473        2.23606797749979                                 5
331         3.590926002892473        2.23606797749979                                 5
332         3.5863660789830156        0.0                                 0
333         3.5863660789830156        2.23606797749979                                 5
334         3.5863660789830156        2.23606797749979                                 5
335         3.5863660789830156        2.23606797749979                                 5
336         3.5863660789830156        2.23606797749979                                 5
337         3.5863660789830156        2.23606797749979                                 5
338         3.5863660789830156        2.23606797749979                                 5
339         3.577071899779274        0.0                                 0
340         3.577071899779274        2.23606797749979                                 5
341         3.577071899779274        2.23606797749979                                 5
342         3.577071899779274        2.23606797749979                                 5
343         3.575426464622159        0.0                                 0
344         3.575426464622159        2.23606797749979                                 5
345         3.575426464622159        1.7320508075688772                                 3
346         3.4730124384351306        0.0                                 0
347         3.4730124384351306        2.23606797749979                                 5
348         3.4730124384351306        2.23606797749979                                 5
349         3.4730124384351306        2.23606797749979                                 5
350         3.4730124384351306        0.0                                 0
351         3.4730128212969875        2.23606797749979                                 5
352         3.4730128212969875        2.23606797749979                                 5
353         3.4730128212969875        1.7320508075688772                                 3
354         3.4730128212969875        2.23606797749979                                 5
355         3.4730128212969875        2.23606797749979                                 5
356         3.4730128212969875        2.23606797749979                                 5
357         3.4629182789333828        0.0                                 0
358         3.4629182789333828        2.23606797749979                                 5
359         3.426169009154716        0.0                                 0
360         3.426169009154716        2.23606797749979                                 5
361         3.4236683788231277        0.0                                 0
362         3.4236683788231277        2.23606797749979                                 5
363         3.4165947430470114        0.0                                 0
364         3.3842368004217613        0.0                                 0
365         3.3842368004217613        2.23606797749979                                 5
366         3.3842368004217613        2.23606797749979                                 5
367         3.3842368004217613        2.23606797749979                                 5
368         3.384195416132949        0.0                                 0
369         3.384195416132949        2.23606797749979                                 5
370         3.373014419474348        0.0                                 0
371         3.373014419474348        2.23606797749979                                 5
372         3.373014419474348        2.23606797749979                                 5
373         3.373014419474348        0.0                                 0
374         3.373018396651405        2.23606797749979                                 5
375         3.373018396651405        2.23606797749979                                 5
376         3.373018396651405        2.23606797749979                                 5
377         3.373018396651405        2.23606797749979                                 5
378         3.373018396651405        2.23606797749979                                 5
379         3.373018396651405        2.23606797749979                                 5
380         3.3678200263422458        0.0                                 0
381         3.36291764835281        0.0                                 0
382         3.36291764835281        2.23606797749979                                 5
383         3.36291764835281        2.23606797749979                                 5
384         3.3457771593378793        0.0                                 0
385         3.3457771593378793        2.23606797749979                                 5
386         3.3457771593378793        2.23606797749979                                 5
387         3.3457771593378793        2.23606797749979                                 5
388         3.3457771593378793        1.7320508075688772                                 3
389         3.3457771593378793        0.0                                 0
390         3.3457776110941087        2.23606797749979                                 5
391         3.3457776110941087        2.23606797749979                                 5
392         3.3457776110941087        2.23606797749979                                 5
393         3.3457776110941087        2.23606797749979                                 5
394         3.3457776110941087        2.23606797749979                                 5
395         3.3450932323985905        0.0                                 0
396         3.3435248325044604        0.0                                 0
397         3.343522955363606        0.0                                 0
398         3.3353264745914446        0.0                                 0
399         3.3353264745914446        2.23606797749979                                 5
400         3.3349529590606477        0.0                                 0
401         3.3086007989456254        0.0                                 0
402         3.3086007989456254        2.23606797749979                                 5
403         3.292724783673828        0.0                                 0
404         3.292724783673828        2.23606797749979                                 5
405         3.292724783673828        2.23606797749979                                 5
406         3.292724783673828        2.23606797749979                                 5
407         3.292724783673828        2.23606797749979                                 5
408         3.292724783673828        2.23606797749979                                 5
409         3.292724783673828        2.23606797749979                                 5
410         3.292724783673828        2.23606797749979                                 5
411         3.2917499070310603        0.0                                 0
412         3.2917499070310603        2.23606797749979                                 5
413         3.2917499070310603        2.23606797749979                                 5
414         3.2917499070310603        2.23606797749979                                 5
415         3.2917499070310603        2.23606797749979                                 5
416         3.2917499070310603        2.23606797749979                                 5
417         3.287145187351273        0.0                                 0
418         3.287145187351273        2.23606797749979                                 5
419         3.287145187351273        2.23606797749979                                 5
420         3.287145187351273        2.23606797749979                                 5
421         3.287145187351273        2.23606797749979                                 5
422         3.2862371481444375        0.0                                 0
423         3.2862371481444375        2.23606797749979                                 5
424         3.2862371481444375        2.23606797749979                                 5
425         3.2862371481444375        1.7320508075688772                                 3
426         3.2862371481444375        2.23606797749979                                 5
427         3.2862371481444375        2.23606797749979                                 5
428         3.2852238405111507        0.0                                 0
429         3.2649575806205506        0.0                                 0
430         3.2649575806205506        2.23606797749979                                 5
431         3.2649575806205506        2.23606797749979                                 5
432         3.2649575806205506        2.23606797749979                                 5
433         3.2649575806205506        2.23606797749979                                 5
434         3.2649575806205506        2.23606797749979                                 5
435         3.2649575806205506        2.23606797749979                                 5
436         3.2649575806205506        2.23606797749979                                 5
437         3.2649575806205506        2.23606797749979                                 5
438         3.2649575806205506        2.23606797749979                                 5
439         3.2649575806205506        2.23606797749979                                 5
440         3.2649575806205506        2.23606797749979                                 5
441         3.2649575806205506        2.23606797749979                                 5
442         3.2649575806205506        2.23606797749979                                 5
443         3.2649575806205506        1.7320508075688772                                 3
444         3.2649575806205506        2.23606797749979                                 5
445         3.2649575806205506        2.23606797749979                                 5
446         3.2649575806205506        2.23606797749979                                 5
447         3.2649575806205506        2.23606797749979                                 5
448         3.264922311946649        0.0                                 0
449         3.264922311946649        2.23606797749979                                 5
450         3.264922311946649        2.23606797749979                                 5
451         3.264922311946649        2.23606797749979                                 5
452         3.264922311946649        2.23606797749979                                 5
453         3.264922311946649        2.23606797749979                                 5
454         3.2567642902038116        0.0                                 0
455         3.2567642902038116        2.23606797749979                                 5
456         3.2567642902038116        2.23606797749979                                 5
457         3.2567642902038116        2.23606797749979                                 5
458         3.2567642902038116        2.23606797749979                                 5
459         3.2567642902038116        2.23606797749979                                 5
460         3.2567642902038116        2.23606797749979                                 5
461         3.2567642902038116        2.23606797749979                                 5
462         3.2567642902038116        2.23606797749979                                 5
463         3.2567642902038116        2.23606797749979                                 5
464         3.2567642902038116        2.23606797749979                                 5
465         3.2265765688433814        0.0                                 0
466         3.2265765688433814        2.23606797749979                                 5
467         2.922830295214981        0.0                                 0
468         2.922830295214981        2.23606797749979                                 5
469         2.922830295214981        2.23606797749979                                 5
470         2.922830295214981        2.23606797749979                                 5
471         2.922830295214981        1.7320508075688772                                 3
472         2.922830295214981        2.23606797749979                                 5
473         2.922830295214981        2.23606797749979                                 5
474         2.893617036861355        0.0                                 0
475         2.893617036861355        2.23606797749979                                 5
476         2.893617036861355        2.23606797749979                                 5
477         2.893617036861355        2.23606797749979                                 5
478         2.893617036861355        1.7320508075688772                                 3
479         2.893617036861355        2.23606797749979                                 5
480         2.893617036861355        2.23606797749979                                 5
481         2.893617036861355        2.23606797749979                                 5
482         2.893617036861355        2.23606797749979                                 5
483         2.893617036861355        2.23606797749979                                 5
484         2.893617036861355        2.23606797749979                                 5
485         2.893617036861355        2.23606797749979                                 5
486         2.893605091744228        0.0                                 0
487         2.893605091744228        2.23606797749979                                 5
488         2.893605091744228        2.23606797749979                                 5
489         2.893605091744228        2.23606797749979                                 5
490         2.893605091744228        2.23606797749979                                 5
491         2.893605091744228        2.23606797749979                                 5
492         2.893605091744228        2.23606797749979                                 5
493         2.893605091744228        2.23606797749979                                 5
494         2.893605091744228        2.23606797749979                                 5
495         2.893605091744228        2.23606797749979                                 5
496         2.893605091744228        2.23606797749979                                 5
497         2.875218851765034        0.0                                 0
498         2.8752137235917705        0.0                                 0
499         2.8752137235917705        2.23606797749979                                 5
500         2.8688587653112        0.0                                 0
501         2.8688587653112        2.23606797749979                                 5
502         2.8688587653112        2.23606797749979                                 5
503         2.8688587653112        2.23606797749979                                 5
504         2.8688587653112        2.23606797749979                                 5
505         2.8681195906140897        0.0                                 0
506         2.8681195906140897        2.23606797749979                                 5
507         2.8681195906140897        2.23606797749979                                 5
508         2.8681195906140897        2.23606797749979                                 5
509         2.8681195906140897        2.23606797749979                                 5
510         2.8681195906140897        2.23606797749979                                 5
511         2.8681195906140897        2.23606797749979                                 5
512         2.8681195906140897        2.23606797749979                                 5
513         2.8638344040730312        0.0                                 0
514         2.8638344040730312        2.23606797749979                                 5
515         2.8638344040730312        2.23606797749979                                 5
516         2.863824048198732        0.0                                 0
517         2.8637718600889284        0.0                                 0
518         2.8637718600889284        2.23606797749979                                 5
519         2.8637718600889284        2.23606797749979                                 5
520         2.8637718600889284        2.23606797749979                                 5
521         2.8042150188516985        0.0                                 0
522         2.8042150188516985        2.23606797749979                                 5
523         2.8042150188516985        2.23606797749979                                 5
524         2.8041819743394276        0.0                                 0
525         2.803725791469896        0.0                                 0
526         2.7188012672890416        0.0                                 0
527         2.7188012672890416        2.23606797749979                                 5
528         2.7188012672890416        2.23606797749979                                 5
529         2.7188012672890416        1.7320508075688772                                 3
530         2.7188012672890416        2.23606797749979                                 5
531         2.7188012672890416        2.23606797749979                                 5
532         2.7188012672890416        2.23606797749979                                 5
533         2.7188012672890416        2.23606797749979                                 5
534         2.7188012672890416        2.23606797749979                                 5
535         2.7188012672890416        2.23606797749979                                 5
536         2.7188012672890416        2.23606797749979                                 5
537         2.7188012672890416        2.23606797749979                                 5
538         2.7188012672890416        2.23606797749979                                 5
539         2.7188012672890416        2.23606797749979                                 5
540         2.7188012672890416        2.23606797749979                                 5
541         2.7188012672890416        2.23606797749979                                 5
542         2.7188012672890416        2.23606797749979                                 5
543         2.7188012672890416        2.23606797749979                                 5
544         2.7188012672890416        2.23606797749979                                 5
545         2.7188012672890416        2.23606797749979                                 5
546         2.7188012672890416        1.7320508075688772                                 3
547         2.7188012672890416        2.23606797749979                                 5
548         2.7188012672890416        2.23606797749979                                 5
549         2.7188012672890416        2.23606797749979                                 5
550         2.7188012672890416        2.23606797749979                                 5
551         2.7188012672890416        2.23606797749979                                 5
552         2.7188012672890416        2.23606797749979                                 5
553         2.7188012672890416        2.23606797749979                                 5
554         2.7188012672890416        2.23606797749979                                 5
555         2.7188012672890416        2.23606797749979                                 5
556         2.7188012672890416        2.23606797749979                                 5
557         2.7188012672890416        2.23606797749979                                 5
558         2.700958337601036        0.0                                 0
559         2.700884099528629        0.0                                 0
560         2.700884099528629        2.23606797749979                                 5
561         2.700884099528629        2.23606797749979                                 5
562         2.700884099528629        2.23606797749979                                 5
563         2.700884099528629        2.23606797749979                                 5
564         2.700884099528629        2.23606797749979                                 5
565         2.696996842361649        0.0                                 0
566         2.696996842361649        2.23606797749979                                 5
567         2.696996842361649        2.23606797749979                                 5
568         2.696996842361649        2.23606797749979                                 5
569         2.696996842361649        2.23606797749979                                 5
570         2.696996842361649        2.23606797749979                                 5
571         2.696996842361649        2.23606797749979                                 5
572         2.696996842361649        2.23606797749979                                 5
573         2.696996842361649        2.23606797749979                                 5
574         2.696996842361649        2.23606797749979                                 5
575         2.696996842361649        2.23606797749979                                 5
576         2.692879506123533        0.0                                 0
577         2.692879506123533        2.23606797749979                                 5
578         2.692879506123533        2.23606797749979                                 5
579         2.692789592110708        0.0                                 0
580         2.681746686533574        0.0                                 0
581         2.681746686533574        2.23606797749979                                 5
582         2.681746686533574        2.23606797749979                                 5
583         2.681746686533574        2.23606797749979                                 5
584         2.681746686533574        2.23606797749979                                 5
585         2.681746686533574        2.23606797749979                                 5
586         2.681746686533574        2.23606797749979                                 5
587         2.681746686533574        2.23606797749979                                 5
588         2.681746686533574        2.23606797749979                                 5
589         2.681746686533574        2.23606797749979                                 5
590         2.681746686533574        2.23606797749979                                 5
591         2.681746686533574        2.23606797749979                                 5
592         2.681746686533574        2.23606797749979                                 5
593         2.681746686533574        2.23606797749979                                 5
594         2.681746686533574        2.23606797749979                                 5
595         2.572912649685005        0.0                                 0
596         2.572912649685005        2.23606797749979                                 5
597         2.572912649685005        2.23606797749979                                 5
598         2.572912649685005        2.23606797749979                                 5
599         2.572912649685005        2.23606797749979                                 5
600         2.572912649685005        2.23606797749979                                 5
601         2.572912649685005        2.23606797749979                                 5
602         2.572912649685005        2.23606797749979                                 5
603         2.572912649685005        2.23606797749979                                 5
604         2.572912649685005        2.23606797749979                                 5
605         2.572912649685005        2.23606797749979                                 5
606         2.572912649685005        2.23606797749979                                 5
607         2.572912649685005        2.23606797749979                                 5
608         2.535702194591449        0.0                                 0
609         2.535702194591449        2.23606797749979                                 5
610         2.535702194591449        2.23606797749979                                 5
611         2.535702194591449        2.23606797749979                                 5
612         2.535702194591449        2.23606797749979                                 5
613         2.535702194591449        2.23606797749979                                 5
614         2.535702194591449        2.23606797749979                                 5
615         2.535702194591449        2.23606797749979                                 5
616         2.535702194591449        2.23606797749979                                 5
617         2.5356772031212444        0.0                                 0
618         2.5356772031212444        2.23606797749979                                 5
619         2.5356772031212444        2.23606797749979                                 5
620         2.5356772031212444        2.23606797749979                                 5
621         2.5356772031212444        2.23606797749979                                 5
622         2.5356732463009948        0.0                                 0
623         2.5356732463009948        2.23606797749979                                 5
624         2.5356732463009948        2.23606797749979                                 5
625         2.5356732463009948        2.23606797749979                                 5
626         2.5356732463009948        2.23606797749979                                 5
627         2.5356732463009948        2.23606797749979                                 5
628         2.5356732463009948        2.23606797749979                                 5
629         2.5356732463009948        2.23606797749979                                 5
630         2.5356732463009948        2.23606797749979                                 5
631         2.5356732463009948        2.23606797749979                                 5
632         2.5356732463009948        2.23606797749979                                 5
633         2.5356732463009948        2.23606797749979                                 5
634         2.5356732463009948        2.23606797749979                                 5
635         2.5356732463009948        2.23606797749979                                 5
636         2.5356732463009948        2.23606797749979                                 5
637         2.5356732463009948        1.7320508075688772                                 3
638         2.5356732463009948        2.23606797749979                                 5
639         2.5356732463009948        2.23606797749979                                 5
640         2.5356732463009948        2.23606797749979                                 5
641         2.5356732463009948        2.23606797749979                                 5
642         2.5356732463009948        2.23606797749979                                 5
643         2.5356732463009948        2.23606797749979                                 5
644         2.534718706453033        0.0                                 0
645         2.534718706453033        2.23606797749979                                 5
646         2.534718706453033        2.23606797749979                                 5
647         2.534718706453033        2.23606797749979                                 5
648         2.534718706453033        2.23606797749979                                 5
649         2.534718706453033        2.23606797749979                                 5
650         2.534718706453033        2.23606797749979                                 5
651         2.534718706453033        2.23606797749979                                 5
652         2.534718706453033        2.23606797749979                                 5
653         2.534718706453033        2.23606797749979                                 5
654         2.534718706453033        2.23606797749979                                 5
655         2.5325646882749058        0.0                                 0
656         2.5325646882749058        2.23606797749979                                 5
657         2.5325646882749058        2.23606797749979                                 5
658         2.5325646882749058        2.23606797749979                                 5
659         2.5325646882749058        2.23606797749979                                 5
660         2.5325646882749058        2.23606797749979                                 5
661         2.5325646882749058        2.23606797749979                                 5
662         2.5325646882749058        2.23606797749979                                 5
663         2.5325646882749058        2.23606797749979                                 5
664         2.5325646882749058        2.23606797749979                                 5
665         2.5325646882749058        2.23606797749979                                 5
666         2.5325646882749058        2.23606797749979                                 5
667         2.5325646882749058        2.23606797749979                                 5
668         2.5325646882749058        2.23606797749979                                 5
669         2.5325646882749058        2.23606797749979                                 5
670         2.5325443038739195        0.0                                 0
671         2.5325443038739195        2.23606797749979                                 5
672         2.5325443038739195        2.23606797749979                                 5
673         2.5325443038739195        2.23606797749979                                 5
674         2.5325443038739195        2.23606797749979                                 5
675         2.5325443038739195        2.23606797749979                                 5
676         2.5325443038739195        2.23606797749979                                 5
