iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         71.21636714549427         548.3980370560325                   149.94900702447376                   69690.4291925955                                 9.895247524752476                                     0.22131388719270162
1         51.25655463279276         548.3980370560325                   355.375689713294                   63729.98077178781                                 9.657623762376238                                     0.628750490597265
2         51.25655463279276         548.3980370560325                   643.0408101146697                   58072.919296030035                                 9.423564356435644                                     1.0033077824785148
3         40.18281632169251         548.3980370560325                   1055.6801947302692                   53939.97045986429                                 9.219009900990098                                     1.2171485992204818
4         37.11799519816981         548.3980370560325                   1663.371322344504                   48283.313713688585                                 8.896435643564356                                     1.4321950822820482
5         31.725534632296025         548.3980370560325                   2561.65575638866                   43328.54694082119                                 8.392673267326733                                     1.6784952810573233
6         29.183690931250066         548.3980370560325                   3896.31754251877                   43252.48618328491                                 8.162772277227722                                     1.7039381574059391
7         20.334361075228287         548.3980370560325                   5898.508051435733                   41821.64731273273                                 8.009900990099009                                     1.7338338936094766
8         19.234488998592287         548.3980370560325                   8897.750986088793                   39644.8991903126                                 7.584554455445544                                     1.8470565131543897
9         15.9332378161056         548.3980370560325                   13392.155330018517                   39637.050424261855                                 7.617227722772277                                     1.783070061798252
10         15.9332378161056         548.3980370560325                   20133.306744498674                   37068.98045254273                                 7.2457425742574255                                     1.867018724578194
11         10.117424178329633         548.3980370560325                   30240.138918890356                   33451.58583611639                                 6.981980198019802                                     1.755820997178498
12         7.582798730534839         548.3980370560325                   45395.45440142974                   29297.35759109291                                 6.8611881188118815                                     1.8234663986707735
13         7.582798730534839         548.3980370560325                   68120.3832602507                   29311.92227193148                                 6.606138613861386                                     1.9318647611411852
14         5.057971439324146         548.3980370560325                   102208.83416466496                   27127.278575372144                                 6.515247524752475                                     1.8500199752377913
15         5.057971439324146         548.3980370560325                   153337.9292051993                   27412.930203103133                                 6.076039603960396                                     1.8648458705882716
16         4.572807656368191         548.3980370560325                   230031.0206220757                   26153.350132267322                                 5.691683168316832                                     1.8283510203833495
17         4.572807656368191         548.3980370560325                   345068.6587591098                   28382.97322638399                                 5.541386138613861                                     1.8521787795190177
18         4.14572332144031         548.3980370560325                   517628.61166399333                   26730.25549351679                                 5.234455445544555                                     1.9574232086506995
19         3.8853503045171762         548.3980370560325                   776467.0329651785                   25289.36884829983                                 5.076831683168317                                     1.8027651363956616
20         3.8853503045171762         548.3980370560325                   1164721.7734750768                   25229.797764368697                                 5.286732673267327                                     1.8172421773020528
21         3.572331829709392         548.3980370560325                   1747104.1907532592                   24461.448973840274                                 5.1217821782178214                                     1.795783247171808
22         3.572331829709392         548.3980370560325                   2620676.358651292                   25453.548574365646                                 5.526930693069307                                     1.8776842203952067
23         3.572331829709392         548.3980370560325                   3931036.6726566264                   25780.916588751898                                 5.581980198019802                                     1.861834406843517
24         3.393154609933108         548.3980370560325                   5896576.718432134                   21329.36972711812                                 5.132277227722772                                     1.8426595882388288
25         3.393154609933108         548.3980370560325                   8844881.398402914                   24861.27094035039                                 5.376831683168317                                     1.8587604384301692
26         3.335028734864197         548.3980370560325                   13267342.543973118                   25233.507541668776                                 5.466336633663366                                     1.875612823824978
27         2.8944939959104445         548.3980370560325                   19901035.71215687                   24928.763579892282                                 5.273069306930693                                     1.8684723179989244
28         2.27006957795647         548.3980370560325                   29851575.39733892                   24288.520850215846                                 5.202772277227723                                     1.8977143470831912
29         2.27006957795647         548.3980370560325                   44777383.24350381                   24409.82590369472                                 4.953861386138614                                     1.7846733060971358
30         2.2182744559561987         548.3980370560325                   67166095.12218955                   20788.18921066377                                 4.762772277227723                                     1.7336161026132026
31         2.2182744559561987         548.3980370560325                   100749157.75817852                   22629.559480006115                                 4.601782178217822                                     1.7889977618075787
32         2.201832073133717         548.3980370560325                   151123754.39748326                   21359.12574416772                                 4.563168316831683                                     1.7683936797313933
