iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         133.60738553751997         549.3219051789727                   157.6594663885054                   72700.80066798908                                 9.914653465346534                                     0.18307033079698978
1         89.276171611119         549.3219051789727                   376.91660247296045                   69335.09841863775                                 9.84                                     0.3852648814827699
2         84.94431881439533         549.3219051789727                   694.6372238008125                   65087.21735968923                                 9.725940594059406                                     0.6012211843211711
3         54.57744929750855         549.3219051789727                   1157.9807134297075                   62295.04986252532                                 9.648514851485148                                     0.7468821025105521
4         51.037753656476504         549.3219051789727                   1844.7290329008545                   57421.32151637506                                 9.53980198019802                                     0.892272400245835
5         44.29596277513449         549.3219051789727                   2860.028696484743                   51141.65969577138                                 9.326534653465346                                     1.114137533094707
6         44.29596277513449         549.3219051789727                   4367.2639240303815                   46285.09831275276                                 9.107326732673267                                     1.302451607597092
7         36.66584802116392         549.3219051789727                   6614.19131859128                   45968.58886787223                                 8.993663366336634                                     1.3645367093703389
8         28.60009051048638         549.3219051789727                   9984.258724908468                   43522.3225589515                                 8.933861386138615                                     1.3982000394057115
9         16.40282094844143         549.3219051789727                   15035.788889759246                   41799.009974397246                                 8.744752475247525                                     1.491062427817695
10         14.523848312583274         549.3219051789727                   22606.64271938613                   37304.16741861747                                 8.684158415841583                                     1.5017548454912455
11         14.523848312583274         549.3219051789727                   33954.18657238453                   38782.52908049649                                 8.696633663366336                                     1.5044686192794279
12         8.807759866300321         549.3219051789727                   50976.26288195506                   36963.83631274881                                 8.35960396039604                                     1.6284041558880553
13         8.807759866300321         549.3219051789727                   76505.6242890265                   35555.217882275916                                 8.085148514851484                                     1.7439229323605874
14         8.807759866300321         549.3219051789727                   114796.96753043242                   31230.719336154336                                 7.758415841584158                                     1.8262292333388954
15         7.339734429035196         549.3219051789727                   172226.31703322317                   31253.88042135662                                 7.748910891089109                                     1.7906953314216663
16         7.339734429035196         549.3219051789727                   258369.08574270856                   29620.502181107804                                 7.497227722772277                                     1.8466897948114185
17         6.502975442628938         549.3219051789727                   387580.2349680314                   28671.600463807397                                 7.372079207920792                                     1.7951376596430233
18         4.084710467497686         549.3219051789727                   581395.7683468036                   28702.564310373138                                 6.936039603960396                                     1.8778426065934355
19         4.084710467497686         549.3219051789727                   872118.9561816648                   25474.06690482988                                 6.635841584158416                                     1.882382809493241
20         3.4265068873472555         549.3219051789727                   1308199.088942945                   26424.019097288692                                 6.1683168316831685                                     1.8972192434680346
21         3.223638078798583         549.3219051789727                   1962320.8445553184                   25370.43978943014                                 6.061188118811881                                     1.9206031621622541
22         2.9933255937627385         549.3219051789727                   2943502.7448385675                   25055.346740870395                                 5.5988118811881185                                     1.931032174603791
23         2.362725248712177         549.3219051789727                   4415274.6595080085                   27128.294351532964                                 5.432871287128713                                     1.912345987413336
24         2.362725248712177         549.3219051789727                   6622935.625562164                   23487.814985617424                                 5.094257425742574                                     1.924520340641791
25         2.362725248712177         549.3219051789727                   9934422.424207507                   25918.31029048001                                 5.239009900990099                                     1.888332184341502
26         2.362725248712177         549.3219051789727                   14901655.5173852                   21968.18231617832                                 5.091287128712871                                     1.901614593224405
27         2.3202285915004257         549.3219051789727                   22352499.844778992                   23894.797626685366                                 4.97029702970297                                     1.8815406560972745
28         2.3202285915004257         549.3219051789727                   33528768.311680824                   21785.195938006123                                 4.851089108910891                                     1.970300744697843
29         2.3202285915004257         549.3219051789727                   50293168.64727772                   24840.706820093455                                 4.711485148514852                                     1.9746814007036297
30         2.3202285915004257         549.3219051789727                   75439774.33242795                   24511.70474793362                                 4.651683168316832                                     1.703339917475507
31         2.3202285915004257         549.3219051789727                   113159681.56232278                   24881.36422922275                                 4.9045544554455445                                     1.915117884354885
32         2.3202285915004257         549.3219051789727                   169739543.2723867                   23897.29748344927                                 4.894455445544555                                     1.8641448727441043
33         2.3202285915004257         549.3219051789727                   254609334.2313242                   22755.444594728116                                 5.044752475247525                                     1.8519381565545026
34         2.3202285915004257         549.3219051789727                   381914019.1586837                   24567.186516893893                                 5.151683168316832                                     1.82559977713178
35         2.3202285915004257         549.3219051789727                   572871049.318061                   24840.095858653298                                 5.012079207920792                                     1.8786418406792047
36         1.6057064831389067         549.3219051789727                   859306594.0373701                   24498.61540812453                                 5.066336633663366                                     1.7743063023354761
37         1.6057064831389067         549.3219051789727                   1288959910.8133407                   21628.6723298379                                 4.760990099009901                                     1.7942875790272406
38         1.6057064831389067         549.3219051789727                   1933439882.9232292                   25920.37977909191                                 5.1368316831683165                                     1.880867376202615
39         1.6057064831389067         549.3219051789727                   2900159845.732598                   21776.696739476538                                 4.586336633663366                                     1.760912365115199
40         1.6057064831389067         549.3219051789727                   4350239785.201444                   22850.368396585538                                 4.903960396039604                                     1.8570609567918552
41         1.6057064831389067         549.3219051789727                   6525359695.754795                   21437.275024185055                                 4.838415841584158                                     1.8788771588333486
42         1.6057064831389067         549.3219051789727                   9788039558.977102                   22515.641359490794                                 4.6198019801980195                                     1.7946920585551547
43         1.6057064831389067         549.3219051789727                   14682059355.31966                   23565.068486381664                                 4.738811881188119                                     1.8538286845614882
44         1.6057064831389067         549.3219051789727                   22023089050.62288                   23896.75683741952                                 4.306534653465347                                     1.8712859874547474
45         1.6057064831389067         549.3219051789727                   33034633594.96107                   20772.20132658051                                 3.765148514851485                                     1.87492078230694
46         1.425953114777825         549.3219051789727                   49551950408.02756                   19323.06910550757                                 3.667722772277228                                     1.8170885172063664
47         1.425953114777825         549.3219051789727                   74327925625.55376                   23464.658293038498                                 3.81009900990099                                     1.8022842343144327
48         1.3361720574232232         549.3219051789727                   111491888456.982                   21723.346336059163                                 4.116039603960396                                     1.8153511754419593
49         1.3361720574232232         549.3219051789727                   167237832701.0912                   23463.074312890796                                 4.360792079207921                                     1.869837853109506
50         1.3361720574232232         549.3219051789727                   250856749070.20227                   21155.985581590154                                 4.043564356435644                                     1.8368972149972413
51         1.3361720574232232         549.3219051789727                   376285123621.17993                   21375.377993755083                                 4.363564356435644                                     1.9345729749792389
52         1.3361720574232232         549.3219051789727                   564427685447.4575                   21666.920387316102                                 4.558613861386139                                     1.9063147768998856
53         1.3284493712157128         549.3219051789727                   846641528187.4475                   22400.87354851512                                 4.3756435643564355                                     1.9134073279391948
54         1.3284493712157128         549.3219051789727                   1269962292298.2383                   21155.55463021395                                 3.943168316831683                                     1.8971135390207585
