iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         121.53870095564577         586.8389166879846                   155.55265513794703                   71565.16480434257                                 9.912277227722772                                     0.1954238911429605
1         84.63901757559745         586.8389166879846                   369.1404149327918                   66759.10561671793                                 9.826930693069308                                     0.3999669618918671
2         56.23405515029772         586.8389166879846                   672.6566826167125                   61157.97953474287                                 9.649306930693069                                     0.7123945035613943
3         52.775558193896416         586.8389166879846                   1110.6616196842942                   56697.073572212284                                 9.481980198019802                                     0.9540874124840071
4         52.775558193896416         586.8389166879846                   1754.6111719509108                   53391.3458085417                                 9.238613861386138                                     1.2005119837410017
5         47.89111178311402         586.8389166879846                   2711.9259810673298                   49860.29874391078                                 9.062178217821781                                     1.3281028816294373
6         47.89111178311402         586.8389166879846                   4138.097004155768                   46124.129292021236                                 8.927128712871287                                     1.4145136582357498
7         39.649121462347914         586.8389166879846                   6267.979688215527                   46622.23612856662                                 8.939009900990099                                     1.3855569548844495
8         39.15901629247706         586.8389166879846                   9462.408604203973                   46215.586666159805                                 8.924752475247525                                     1.3792719211520634
9         29.351427970475044         586.8389166879846                   14253.44810002305                   45680.318624793406                                 8.975643564356435                                     1.3496520605200804
10         29.351427970475044         586.8389166879846                   21438.470100785344                   43973.92391800463                                 8.918019801980199                                     1.3942327248411672
11         29.351427970475044         586.8389166879846                   32211.03162911033                   41415.21511045627                                 8.748910891089109                                     1.4770985849121612
12         19.782427838857526         586.8389166879846                   48364.38406460576                   43413.8808210844                                 8.807722772277227                                     1.4208501870560712
13         19.782427838857526         586.8389166879846                   72598.87755697436                   41412.33569868376                                 8.60950495049505                                     1.5220367953698253
14         18.36816890483997         586.8389166879846                   108945.59408720484                   37572.01385648126                                 8.311287128712872                                     1.6089099176347632
15         13.531165719088902         586.8389166879846                   163458.31849218928                   36182.956685792924                                 8.160792079207921                                     1.6646947235146818
16         13.531165719088902         586.8389166879846                   245225.045480776                   36987.880175419916                                 8.25049504950495                                     1.6135598543413479
17         12.990649924492203         586.8389166879846                   367875.8072044744                   36728.70173737394                                 8.285742574257426                                     1.6252693412780501
18         9.844195130566181         586.8389166879846                   551851.8620827106                   37938.184010401565                                 8.418613861386138                                     1.589137168716531
19         7.787848537574589         586.8389166879846                   827818.4795890762                   30543.228567201448                                 8.058019801980198                                     1.7519876699969585
20         7.787848537574589         586.8389166879846                   1241755.3063705005                   30465.888682414115                                 8.05069306930693                                     1.7290525729300772
21         5.5135070188444795         586.8389166879846                   1862660.9185469183                   28879.72402279463                                 7.468514851485149                                     1.8008254653023372
22         4.355118063662403         586.8389166879846                   2794016.2939423486                   26591.644484215205                                 7.332277227722773                                     1.8156009386022327
23         4.355118063662403         586.8389166879846                   4191046.330349572                   28685.57856357336                                 7.086336633663366                                     1.8809872562129901
24         4.355118063662403         586.8389166879846                   6286595.500359603                   25394.15877364023                                 6.421188118811881                                     1.9664341302516197
25         4.355118063662403         586.8389166879846                   9429914.144335352                   25580.83878752849                                 6.402772277227723                                     1.9817752441475094
26         4.19044758557836         586.8389166879846                   14144892.583819471                   24980.67024268812                                 6.559009900990099                                     1.892716920254156
27         4.084750772731247         586.8389166879846                   21217358.88277819                   26362.66876577206                                 6.636633663366337                                     1.875689727932135
28         3.782223819807979         586.8389166879846                   31826060.474040218                   24244.962300170075                                 6.367524752475248                                     1.881390334783769
29         3.347526492337281         586.8389166879846                   47739109.80553952                   23214.407750351143                                 6.0948514851485145                                     1.873926933189518
30         3.347526492337281         586.8389166879846                   71608683.03867017                   24106.534595793884                                 6.037623762376238                                     1.8378820735870804
31         3.1363405867891063         586.8389166879846                   107413044.22291191                   23354.23120328748                                 6.16059405940594                                     1.8077896811620873
32         2.8708738565099923         586.8389166879846                   161119584.2796846                   23243.06297653589                                 6.332673267326733                                     1.7962583771591643
33         2.8708738565099923         586.8389166879846                   241679394.20665753                   25697.302059288726                                 6.427722772277228                                     1.8163785395383274
34         2.8708738565099923         586.8389166879846                   362519112.6065761                   24039.946610110397                                 6.279405940594059                                     1.8088678902171798
35         2.8708738565099923         586.8389166879846                   543778687.4242489                   25467.14364267945                                 6.0055445544554455                                     1.8457772680090156
36         2.8708738565099923         586.8389166879846                   815668052.4527369                   25615.353989084557                                 5.762574257425743                                     1.9018834271737948
37         2.8708738565099923         586.8389166879846                   1223502100.562946                   24514.69100973754                                 5.548514851485148                                     1.9259177515039534
38         2.8708738565099923         586.8389166879846                   1835253171.2105894                   26919.929477817142                                 5.472871287128713                                     1.8780420700113505
39         2.8708738565099923         586.8389166879846                   2752879779.373766                   23638.157075638475                                 5.455445544554456                                     1.9318100338856183
40         2.568644894070756         586.8389166879846                   4129319687.3459406                   22843.015692625708                                 5.307326732673268                                     1.9547038377428179
41         2.568644894070756         586.8389166879846                   6193979549.417841                   22000.83422270769                                 5.06019801980198                                     1.929425057525079
42         2.542553501070979         586.8389166879846                   9290969340.658005                   23658.28256368646                                 5.17940594059406                                     1.8564247150681852
43         1.7294845291019922         586.8389166879846                   13936454029.733124                   23549.884965657064                                 5.218019801980198                                     1.9479561218312713
44         1.7294845291019922         586.8389166879846                   20904681063.95678                   25025.917861829017                                 5.125148514851485                                     1.9902560001777247
45         1.7294845291019922         586.8389166879846                   31357021616.00385                   26416.708631694535                                 4.882970297029703                                     1.9308985106154266
46         1.7294845291019922         586.8389166879846                   47035532447.007645                   21211.741617194224                                 4.267128712871287                                     1.8332471052374657
47         1.7294845291019922         586.8389166879846                   70553298686.82635                   22133.49039790589                                 4.284356435643565                                     1.8376095482075108
48         1.7294845291019922         586.8389166879846                   105829948046.82697                   21152.78312132133                                 4.160990099009901                                     1.8609479215293991
49         1.7294845291019922         586.8389166879846                   158744922086.00525                   23396.96457066963                                 4.127920792079208                                     1.723494669013619
50         1.7256818125925537         586.8389166879846                   238117383147.4536                   24934.475009773163                                 4.718811881188119                                     1.7147492878273525
51         1.7256818125925537         586.8389166879846                   357176074741.38995                   23904.676525486095                                 4.947524752475248                                     1.7381813185128108
52         1.7256818125925537         586.8389166879846                   535764112131.28955                   22964.002579770407                                 4.77980198019802                                     1.784452026476826
53         1.6830673211464686         586.8389166879846                   803646168214.5964                   22417.61554223394                                 4.754455445544554                                     1.9057088725919438
54         1.6830673211464686         586.8389166879846                   1205469252340.8267                   23645.83081517977                                 4.453267326732673                                     1.9007717681669016
55         1.6830673211464686         586.8389166879846                   1808203878529.9492                   21839.652314464758                                 4.159207920792079                                     1.846918188962991
56         1.6830673211464686         586.8389166879846                   2712305817811.662                   22735.655867452024                                 4.037425742574257                                     1.852763235067865
57         1.67926460463703         586.8389166879846                   4068458726735.793                   21476.056409047505                                 3.948910891089109                                     1.8285848471944575
58         1.67926460463703         586.8389166879846                   6102688090120.142                   20905.25939410486                                 4.170693069306931                                     1.8384913661656461
59         1.6563242417296562         586.8389166879846                   9154032135195.654                   24906.449843014438                                 4.733465346534653                                     1.7796237820342102
60         1.6563242417296562         586.8389166879846                   13731048202813.508                   20209.14679481969                                 4.889108910891089                                     1.8472088478736595
61         1.6563242417296562         586.8389166879846                   20596572304235.18                   20996.426784398012                                 4.786930693069307                                     1.7825888559681913
62         1.6563242417296562         586.8389166879846                   30894858456368.68                   22177.292499845058                                 5.047128712871287                                     1.9094468331056864
63         1.6563242417296562         586.8389166879846                   46342287684570.28                   21920.993081881752                                 4.976435643564357                                     1.884558338209675
64         1.6563242417296562         586.8389166879846                   69513431526872.63                   22340.746564668385                                 4.862970297029703                                     1.884045699428547
65         1.6563242417296562         586.8389166879846                   104270147290325.45                   24768.51592902642                                 4.929504950495049                                     1.764712396849526
66         1.6563242417296562         586.8389166879846                   156405220935507.94                   23326.827932542783                                 4.928514851485149                                     1.9109310347993291
67         1.6563242417296562         586.8389166879846                   234607831403280.3                   23400.549084072158                                 4.526732673267326                                     1.8524213413102923
68         1.6563242417296562         586.8389166879846                   351911747104939.6                   21763.042279918096                                 4.410693069306931                                     1.7617322041983101
69         1.6563242417296562         586.8389166879846                   527867620657425.1                   22009.976701975713                                 4.545148514851485                                     1.8164028625828896
70         1.5213851254081896         586.8389166879846                   791801430986154.0                   22433.49740489507                                 4.951683168316832                                     1.8292600364559262
71         1.5213851254081896         586.8389166879846                   1187702146479248.0                   23926.29366865542                                 4.888316831683168                                     1.7540255914695724
72         1.5213851254081896         586.8389166879846                   1781553219718890.0                   21219.017628351918                                 4.598415841584158                                     1.8079704238725522
73         1.3598614534317774         586.8389166879846                   2672329829578351.0                   15312.771989328803                                 4.48                                     1.8099638811722474
74         1.3598614534317774         586.8389166879846                   4008494744367536.0                   21505.2427262724                                 4.97920792079208                                     1.8410112474642584
75         1.3133720707698469         586.8389166879846                   6012742116551318.0                   21192.801950488985                                 4.963960396039604                                     1.7570157571699665
76         1.3133720707698469         586.8389166879846                   9019113174826990.0                   21155.8365938079                                 5.3146534653465345                                     1.8010456088123117
77         1.3133720707698469         586.8389166879846                   1.3528669762240492e+16                   21831.376393731345                                 5.372475247524752                                     1.7931400171307115
78         1.3133720707698469         586.8389166879846                   2.0293004643360744e+16                   17748.41263204479                                 5.093861386138614                                     1.8316129142464563
