iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         118.25072914073202         505.40658860130947                   148.96721430929043                   72334.89394857142                                 9.924752475247525                                     0.16722184103070353
1         95.59450849048382         534.0497463602395                   362.42505901800064                   67943.53159626803                                 9.852277227722773                                     0.3479088779715089
2         83.01316367393497         534.0497463602395                   665.4894912493598                   60158.814117999194                                 9.696435643564357                                     0.6212071760083386
3         53.8003456003394         534.0497463602395                   1094.6850973255807                   56596.580396298035                                 9.583564356435643                                     0.8383669879095723
4         46.47233425470534         534.0497463602395                   1728.0216122296301                   51697.162509805516                                 9.480594059405941                                     0.9623749375105458
5         37.901054912636326         534.0497463602395                   2664.9614693512644                   50322.008133930736                                 9.252673267326733                                     1.1846576871396621
6         37.901054912636326         534.0497463602395                   4067.525417379883                   47684.29400760549                                 9.121386138613861                                     1.2909367173675521
7         26.01957274312325         534.0497463602395                   6164.504698970102                   45065.901356894356                                 8.996039603960396                                     1.374678921395784
8         18.54744611820901         534.0497463602395                   9304.328618199623                   44114.77078972499                                 8.865544554455445                                     1.4452053708216948
9         18.54744611820901         534.0497463602395                   14011.603128433784                   40325.48200363934                                 8.571089108910892                                     1.5911312669646984
10         18.54744611820901         534.0497463602395                   21063.461297152477                   38323.272886757295                                 8.384950495049505                                     1.6610815392073355
11         18.54744611820901         534.0497463602395                   31636.75118338846                   38308.74576478637                                 8.241782178217822                                     1.677549971550357
12         17.082261710005312         534.0497463602395                   47496.76352877911                   38173.43843210235                                 8.106732673267327                                     1.7134303373133994
13         11.287174368877224         534.0497463602395                   71287.27694119899                   34255.16394570716                                 7.755643564356435                                     1.8050782255585553
14         11.287174368877224         534.0497463602395                   106965.90186726143                   34872.33899634005                                 7.671485148514852                                     1.8434546195155022
15         11.287174368877224         534.0497463602395                   160484.03675258547                   34480.36141900627                                 7.535247524752475                                     1.8173929026020277
16         11.287174368877224         534.0497463602395                   240760.52669237932                   37438.946788705136                                 7.483762376237624                                     1.7983741181602757
17         11.287174368877224         534.0497463602395                   361180.7774956878                   35157.32485170834                                 7.098019801980198                                     1.876125326229542
18         7.078756756655032         534.0497463602395                   541807.4179807906                   32558.92859228745                                 6.830693069306931                                     1.952330977619381
19         7.078756756655032         534.0497463602395                   812743.1424976196                   30943.949867314663                                 6.599009900990099                                     1.9251138959996958
20         5.9894737858870455         534.0497463602395                   1219143.653523996                   27832.79787929054                                 5.832277227722773                                     1.9650809926525101
21         5.537691739320273         534.0497463602395                   1828740.2053630534                   27742.055101390048                                 5.57009900990099                                     1.84982803785973
22         5.2888874633638485         534.0497463602395                   2743135.098246212                   25831.970556239026                                 5.9235643564356435                                     1.8668279283905975
23         5.2888874633638485         534.0497463602395                   4114723.8322332557                   28046.31398324777                                 5.674851485148515                                     1.8527748647003468
24         5.2888874633638485         534.0497463602395                   6172110.079239247                   27049.64447338238                                 5.412673267326733                                     1.94409684218893
25         5.2288205924002105         534.0497463602395                   9258188.968154918                   25676.87572617618                                 5.226138613861386                                     1.998857497015949
26         4.83623308975292         534.0497463602395                   13887304.773234455                   24365.932799328813                                 5.25940594059406                                     1.9422945629800352
27         4.83623308975292         534.0497463602395                   20830976.84752299                   23465.749213135605                                 5.006732673267327                                     1.8969819438005762
28         4.83623308975292         534.0497463602395                   31246483.357109684                   26772.623324892334                                 5.224554455445545                                     1.8563402130008018
29         3.4681978989236883         534.0497463602395                   46869748.3343008                   23222.327257497327                                 5.219009900990099                                     1.824951978025991
30         3.4681978989236883         534.0497463602395                   70304640.92500153                   22669.21081787944                                 5.611287128712871                                     1.8603779184122282
31         3.1092146041591966         534.0497463602395                   105456979.85444647                   22857.10648341305                                 5.569108910891089                                     1.8589584627577813
32         3.1092146041591966         534.0497463602395                   158185487.60876283                   23773.533689701726                                 5.784554455445544                                     1.8804483995404702
33         3.1092146041591966         534.0497463602395                   237278250.8027556                   23003.94692391675                                 5.951881188118812                                     1.9094872776808072
34         3.1092146041591966         534.0497463602395                   355917394.77078986                   25018.433003016708                                 6.5299009900990095                                     1.801595718944624
35         3.1092146041591966         534.0497463602395                   533876112.20854986                   24887.563059049342                                 6.624950495049505                                     1.8394627457457604
36         3.1092146041591966         534.0497463602395                   800814188.1165292                   22264.223660900614                                 6.526930693069307                                     1.8404460984250468
37         3.1092146041591966         534.0497463602395                   1201221298.771819                   23022.36529078028                                 6.66950495049505                                     1.8932840431345832
38         3.1092146041591966         534.0497463602395                   1801831966.3799176                   23653.028882162125                                 6.049108910891089                                     1.9169838594691921
39         2.6948307449392623         534.0497463602395                   2702747968.097813                   24625.097215125563                                 6.035049504950495                                     1.8710611736019267
40         2.676425738632144         534.0497463602395                   4054121971.769207                   24423.910674953564                                 5.766138613861386                                     1.8771010592396402
41         2.676425738632144         534.0497463602395                   6081182976.800691                   25664.343202773332                                 5.795445544554456                                     1.8640862305293415
42         2.513157111823921         534.0497463602395                   9121774486.300514                   23221.38683272065                                 5.7902970297029706                                     1.8390816762856472
43         2.513157111823921         534.0497463602395                   13682661747.301552                   23565.321547452462                                 5.7352475247524755                                     1.8446270463778651
44         2.513157111823921         534.0497463602395                   20523992639.78436                   24160.67736086626                                 5.644554455445545                                     1.8448268385114748
45         2.2553898877372767         534.0497463602395                   30785988978.60556                   25750.950359972834                                 5.4950495049504955                                     1.8217227595473984
46         2.2553898877372767         534.0497463602395                   46178983488.898056                   23109.17443123701                                 5.1833663366336635                                     1.853736402758555
47         2.0991758578221473         534.0497463602395                   69268475251.5604                   16946.353479690602                                 4.843366336633664                                     1.8303485658606642
48         2.0702844791337953         534.0497463602395                   103902712888.48177                   23809.838734898807                                 5.3336633663366335                                     1.8344686929607483
49         1.9040871010899498         534.0497463602395                   155854069352.03357                   25234.179321094696                                 5.256831683168317                                     1.8082915538036737
50         1.8886716237675307         534.0497463602395                   233781104048.276                   24093.015723415196                                 5.477821782178218                                     1.793326834251348
51         1.8886716237675307         534.0497463602395                   350671656091.2324                   25035.871303725657                                 4.975247524752476                                     1.8806829100314455
52         1.863383333574108         534.0497463602395                   526007484157.30475                   23731.488963097025                                 5.065148514851485                                     1.887140757219359
53         1.863383333574108         534.0497463602395                   789011226254.9037                   21834.606802365277                                 4.629108910891089                                     1.8824188602074912
54         1.863383333574108         534.0497463602395                   1183516839398.8486                   24140.68528419735                                 4.5974257425742575                                     1.8783110137074883
55         1.863383333574108         534.0497463602395                   1775275259118.0972                   22201.66919728591                                 4.567326732673267                                     1.995509351904929
56         1.5995646193491833         534.0497463602395                   2662912888694.2446                   22048.507416184802                                 4.1033663366336635                                     1.825813433135627
57         1.5995646193491833         534.0497463602395                   3994369333058.2773                   24529.030482263424                                 4.306534653465347                                     1.9080337729447003
58         1.4602608003976738         534.0497463602395                   5991553999607.459                   24768.612892294896                                 4.317623762376238                                     1.9036261166384616
59         1.4390982040858755         534.0497463602395                   8987330999431.613                   22437.407936892716                                 3.794257425742574                                     1.8201216773059414
60         1.4390982040858755         534.0497463602395                   13480996499164.951                   23723.765469256734                                 4.024158415841584                                     1.7694132194255383
61         1.4390982040858755         534.0497463602395                   20221494748765.777                   21003.3994570096                                 4.132673267326733                                     1.9478398785369757
62         1.4390982040858755         534.0497463602395                   30332242123164.438                   23485.855413246056                                 4.021386138613861                                     1.8143140893480063
63         1.4390982040858755         534.0497463602395                   45498363184765.516                   23486.7892778774                                 3.7445544554455448                                     1.7976285123956999
64         1.4390982040858755         534.0497463602395                   68247544777167.14                   22140.26780770754                                 3.7243564356435646                                     1.7367472694406771
65         1.4390982040858755         534.0497463602395                   102371317165767.56                   22993.930684761155                                 3.674653465346535                                     1.7556449236178142
66         1.4390982040858755         534.0497463602395                   153556975748668.7                   23860.66507099669                                 3.9263366336633663                                     1.892038236118957
67         1.4390982040858755         534.0497463602395                   230335463623022.22                   20434.377587178315                                 3.4784158415841584                                     1.8215826166347688
68         1.4390982040858755         534.0497463602395                   345503195434548.1                   20016.514267164355                                 3.616831683168317                                     1.8883363299498115
69         1.4390982040858755         534.0497463602395                   518254793151836.4                   22388.719269189176                                 3.5075247524752475                                     1.7960756709422234
70         1.4390982040858755         534.0497463602395                   777382189727771.4                   23681.050685535152                                 3.6421782178217823                                     1.8578995230809523
71         1.4390982040858755         534.0497463602395                   1166073284591675.2                   21162.906906197422                                 3.2857425742574256                                     1.8215885846604485
72         1.4390982040858755         534.0497463602395                   1749109926887528.8                   21638.58118678366                                 3.4344554455445544                                     1.7967944165352223
73         1.3561922657032455         534.0497463602395                   2623664890331309.0                   22327.041807711146                                 3.7223762376237626                                     1.832284808893512
74         1.3561922657032455         534.0497463602395                   3935497335496981.0                   22361.720277727873                                 3.751089108910891                                     1.8604441795220452
75         1.3561922657032455         534.0497463602395                   5903246003245488.0                   22281.38655952605                                 3.6041584158415843                                     1.8192498129654437
76         1.344386946948943         534.0497463602395                   8854869004868248.0                   20956.669312537986                                 3.2798019801980196                                     1.739039043644542
77         1.344386946948943         534.0497463602395                   1.3282303507302386e+16                   25060.101356621948                                 3.658811881188119                                     1.7440491070038688
78         1.3405300186237228         534.0497463602395                   1.9923455260953584e+16                   20957.014517170945                                 3.7255445544554457                                     1.8456723500190484
79         1.3405300186237228         534.0497463602395                   2.9885182891430376e+16                   18513.057901690656                                 3.474851485148515                                     1.859163651353549
80         1.3405300186237228         534.0497463602395                   4.482777433714557e+16                   21378.501674073283                                 3.981188118811881                                     1.8453853300733947
