iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         91.27791591542453         523.8475772213025                   145.18560159983687                   70405.90776378015                                 9.892871287128713                                     0.2277086083069505
1         49.1383388674085         523.8475772213025                   349.10922690413645                   64494.79750829446                                 9.71029702970297                                     0.5862001344919237
2         21.429112707425436         523.8475772213025                   634.287858192472                   56599.17020348324                                 9.307326732673268                                     1.1116037864105703
3         21.429112707425436         523.8475772213025                   1038.5189454646556                   46958.964525862015                                 8.542574257425743                                     1.6461464886354973
4         19.27934834121123         523.8475772213025                   1621.058787189628                   42321.81446047678                                 8.008118811881188                                     1.7371135907004993
5         19.27934834121123         523.8475772213025                   2484.5604474401016                   38611.99872127796                                 7.683564356435643                                     1.7339761418070478
6         15.674991549530551         523.8475772213025                   3771.925790390086                   37591.58536351823                                 7.507326732673267                                     1.7422549268488194
7         15.674991549530551         523.8475772213025                   5700.453417093775                   37715.934817059664                                 7.723960396039604                                     1.7307870529744644
8         12.626743832862072         523.8475772213025                   8593.429089685118                   36117.67338675738                                 7.646930693069307                                     1.7938779472377229
9         12.06154529686682         523.8475772213025                   12929.414056911537                   37988.76104544509                                 7.628316831683168                                     1.7738669945790297
10         11.912878846614126         523.8475772213025                   19436.318489399695                   35508.65470533467                                 7.449306930693069                                     1.747828721534827
11         9.541534895716225         523.8475772213025                   29192.124971292713                   34335.48743211535                                 7.358217821782178                                     1.773346957576848
12         9.289475648616257         523.8475772213025                   43823.444463957276                   32198.726400320193                                 7.129306930693069                                     1.8440343698282746
13         9.289475648616257         523.8475772213025                   65767.35003881258                   29954.22439845263                                 6.9720792079207925                                     1.8115342433653867
14         8.430925576651724         523.8475772213025                   98679.31316906141                   28403.36977233841                                 6.817029702970297                                     1.8815958097040635
15         8.430925576651724         523.8475772213025                   148044.01206957968                   28563.47722951282                                 6.6867326732673265                                     1.9364012015231828
16         8.037489718817081         523.8475772213025                   222092.5550113012                   28557.926386334508                                 6.767326732673268                                     1.8863865291934436
17         7.6812011232020305         523.8475772213025                   333164.59589179646                   29940.878636804362                                 6.991485148514852                                     1.8810807845168245
18         7.6812011232020305         523.8475772213025                   499774.4912338404                   29873.89677836278                                 6.723366336633664                                     1.8382806054307124
19         7.427695069114642         523.8475772213025                   749688.8494277268                   29014.56190196213                                 6.981980198019802                                     1.840640977038082
20         7.427695069114642         523.8475772213025                   1124559.513738762                   29048.891116599392                                 6.78950495049505                                     1.8369274580769601
21         7.427695069114642         523.8475772213025                   1686865.4951527095                   26240.21279613093                                 6.704554455445544                                     1.8088447241775276
22         6.470033444393047         523.8475772213025                   2530320.6920001335                   22969.167647939794                                 6.724554455445545                                     1.867282998901565
23         6.470033444393047         523.8475772213025                   3795498.7060087775                   25846.978970152377                                 6.863564356435644                                     1.8701854675172151
24         6.470033444393047         523.8475772213025                   5693269.490840476                   28204.672340031684                                 7.054455445544554                                     1.877331438821842
25         5.468311645505688         523.8475772213025                   8539928.840642534                   28603.39964750159                                 6.823960396039604                                     1.8985954956376272
26         5.285770484085847         523.8475772213025                   12809917.999103606                   29174.037255615112                                 6.913267326732673                                     1.8694330335945553
27         4.64216530677635         523.8475772213025                   19214902.876284897                   30010.129382778578                                 6.635445544554456                                     1.871379679057736
28         4.64216530677635         523.8475772213025                   28822381.97700164                   27170.91690860556                                 6.42970297029703                                     1.8787554425791597
29         4.500958794031254         523.8475772213025                   43233596.418697566                   27871.366561181407                                 6.380990099009901                                     1.8239144436031731
30         4.500958794031254         523.8475772213025                   64850418.826366566                   27890.328295632833                                 6.360990099009901                                     1.99691099925101
31         3.989285777471783         523.8475772213025                   97275652.96111126                   28964.74455655143                                 6.214851485148515                                     1.9834206483063774
32         3.5477478378048133         523.8475772213025                   145913506.51658052                   25661.843068573075                                 5.674455445544554                                     2.0132159034077417
33         3.1624159650495662         523.8475772213025                   218870280.20776936                   27160.625002387565                                 5.288910891089109                                     1.9279496075658777
34         3.1624159650495662         523.8475772213025                   328305444.3282805                   25521.572129813263                                 5.854257425742574                                     1.9769161261222776
35         2.792733646986337         523.8475772213025                   492458186.85715324                   25792.02286035869                                 5.830297029702971                                     1.8400856369515082
36         2.792733646986337         523.8475772213025                   738687300.8404855                   23407.175017559643                                 6.098415841584158                                     1.9674255828706924
37         2.792733646986337         523.8475772213025                   1108030970.0851045                   20855.57188466386                                 6.089108910891089                                     1.8910565650122138
38         2.792733646986337         523.8475772213025                   1662046470.7946792                   24483.691869316375                                 6.064950495049505                                     1.8654050173124148
39         2.792733646986337         523.8475772213025                   2493069725.488243                   24666.474298166886                                 5.985544554455446                                     1.9633098111042515
40         2.549487454391335         523.8475772213025                   3739604608.2198496                   23387.664507279693                                 5.839207920792079                                     1.923877850514966
41         2.549487454391335         523.8475772213025                   5609406930.599823                   21913.080114653658                                 5.268316831683168                                     1.965739790273683
42         2.2036361941889644         523.8475772213025                   8414110413.160947                   23109.74811603275                                 5.371287128712871                                     1.9902190469041068
43         2.2036361941889644         523.8475772213025                   12621165638.08707                   22255.155508860724                                 5.04                                     1.9479735820166844
44         2.2036361941889644         523.8475772213025                   18931748474.321777                   24206.242749378656                                 4.78950495049505                                     1.8991891056979384
45         2.0830535188171555         523.8475772213025                   28397622731.265137                   23661.00602921918                                 4.527722772277228                                     1.8775767606448048
46         1.941069979872888         523.8475772213025                   42596434115.51355                   21935.485255127693                                 4.221584158415841                                     1.9246856940203532
47         1.941069979872888         523.8475772213025                   63894651190.57573                   20738.471474467508                                 4.132475247524752                                     1.8888286591813988
48         1.941069979872888         523.8475772213025                   95841976802.0905                   19919.362969708898                                 4.080990099009901                                     1.9412159893962242
49         1.941069979872888         523.8475772213025                   143762965217.62778                   24587.707587163844                                 4.4065346534653465                                     1.8670480984141695
50         1.941069979872888         523.8475772213025                   215644447846.48114                   25435.549588602695                                 4.303366336633664                                     1.8377191441723628
