iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         126.11808231770446         481.5421397411159                   144.11507660603806                   71085.75844966089                                 9.922970297029703                                     0.17176937898364306
1         96.67546408502865         496.42536231560007                   350.45220582696527                   67918.10719170133                                 9.805742574257426                                     0.4233664229401455
2         90.96323502959427         496.42536231560007                   648.8868290262839                   65790.3942664398                                 9.718019801980198                                     0.624973523493474
3         52.77556482119704         496.42536231560007                   1089.804760420176                   62652.2272435754                                 9.603762376237624                                     0.7955889204656297
4         40.450700588325134         496.42536231560007                   1741.9775108652962                   54303.88538283338                                 9.303960396039605                                     1.1386376985121758
5         33.641670261588665         496.42536231560007                   2698.0861233930345                   46235.28613062179                                 8.84950495049505                                     1.4786527407821255
6         28.9379512485444         496.42536231560007                   4112.938977994636                   41444.78592825772                                 8.27108910891089                                     1.7408703841024686
7         27.995675772122965         496.42536231560007                   6221.878379522881                   41009.22620621419                                 7.994059405940594                                     1.7701314714081178
8         25.166372230485006         496.42536231560007                   9383.784304813358                   40981.030525051305                                 7.943366336633663                                     1.7852564468829353
9         22.266561488896375         496.42536231560007                   14124.585314645195                   39472.61385271639                                 7.953267326732673                                     1.7237050330741988
10         10.998756565694189         496.42536231560007                   21232.46679140561                   37955.31657901529                                 7.786930693069307                                     1.7515284732228094
11         8.450306732694752         496.42536231560007                   31891.014575447924                   37667.731737545924                                 7.4091089108910895                                     1.900443817752624
12         8.450306732694752         496.42536231560007                   47878.07851334574                   34055.92023353894                                 6.398217821782178                                     2.109846379603569
13         8.270940678914661         496.42536231560007                   71852.08677220956                   30060.77644439083                                 5.663960396039604                                     2.112850873375891
14         7.747525957514617         496.42536231560007                   107805.27811799993                   28765.639201685008                                 5.333465346534654                                     2.0370715989736947
15         7.521749654825047         496.42536231560007                   161734.0591705734                   26125.662624032964                                 4.808118811881188                                     1.9570304320634644
16         5.805326022992454         496.42536231560007                   242624.76318747408                   26151.928021384727                                 4.756831683168317                                     1.873080509226527
17         5.805326022992454         496.42536231560007                   363960.56661710894                   24183.057304835755                                 4.900792079207921                                     1.9015464534897106
