iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         108.77246264039964         509.3527804945373                   148.7861826958188                   69900.76111517545                                 9.914059405940595                                     0.18621574093965476
1         92.44539668769345         515.5663385738931                   353.4787379391811                   68167.2720467575                                 9.824752475247525                                     0.39061965952347466
2         42.555229372615905         515.5663385738931                   653.490821690217                   64473.19146664429                                 9.69128712871287                                     0.6251191712284608
3         29.953526385951285         515.5663385738931                   1092.6309706572104                   57832.00182477084                                 9.356435643564357                                     1.0795020909954052
4         29.953526385951285         515.5663385738931                   1729.8954067467662                   53379.9541079253                                 8.753663366336633                                     1.5320036500567942
5         29.953526385951285         515.5663385738931                   2674.1031806869323                   47905.72502206361                                 8.103564356435644                                     1.7787798666647392
6         22.90900316005288         515.5663385738931                   4076.047684917754                   43227.07245374689                                 7.654653465346534                                     1.8758794342400846
7         22.90900316005288         515.5663385738931                   6169.648404556205                   41489.79747870446                                 7.724158415841584                                     1.7764931592435709
8         21.549493124071418         515.5663385738931                   9306.085954295333                   39916.816124373654                                 7.544554455445544                                     1.8039939796013833
9         16.166236387096845         515.5663385738931                   14007.635244991121                   39198.079258129925                                 7.477029702970297                                     1.7610408304942593
10         16.166236387096845         515.5663385738931                   21057.655766783573                   37225.983504078744                                 7.423168316831683                                     1.7452739305822778
11         16.036302992683776         515.5663385738931                   31627.432981611695                   36882.41689022033                                 7.4196039603960395                                     1.782442479114716
12         11.24249119077578         515.5663385738931                   47482.23603661758                   32743.29839287082                                 7.400396039603961                                     1.7569544075394643
13         8.587558758433154         515.5663385738931                   71256.86973674805                   33390.68101535259                                 7.376237623762377                                     1.7836585441248394
14         8.587558758433154         515.5663385738931                   106920.54639596672                   32830.81369588562                                 7.317029702970297                                     1.7896247933208054
15         7.541365413729637         515.5663385738931                   160414.33469487212                   29143.69558501772                                 7.039405940594059                                     1.8155099818476932
16         6.484732013372094         515.5663385738931                   240648.81688515458                   30553.588889238068                                 7.371287128712871                                     1.766537217995436
17         6.053464934338035         515.5663385738931                   361001.2484860382                   29898.75052811566                                 7.407722772277228                                     1.7834766714339727
18         5.064011202790221         515.5663385738931                   541529.7534056241                   29047.35420075489                                 7.5009900990099005                                     1.7698262287380535
19         5.064011202790221         515.5663385738931                   812321.1918772259                   24236.851357455485                                 7.178613861386139                                     1.8277749403858528
20         4.640181181816635         515.5663385738931                   1218500.8296496377                   27186.67758014492                                 7.3146534653465345                                     1.8694329445755042
21         4.640181181816635         515.5663385738931                   1827773.7723818966                   27162.21085413652                                 7.043366336633663                                     1.8858467300207786
22         4.640181181816635         515.5663385738931                   2741683.531119686                   27723.35625043259                                 6.818811881188119                                     1.8925274862246364
23         4.640181181816635         515.5663385738931                   4112549.076975998                   27398.14649303102                                 6.614257425742574                                     1.8929250069388124
24         2.447812066721463         515.5663385738931                   6168846.924874868                   27364.773315132818                                 5.9910891089108915                                     1.9357768048919528
25         2.447812066721463         515.5663385738931                   9253294.283860411                   27403.261255388137                                 5.831089108910891                                     1.9308942205704749
26         2.447812066721463         515.5663385738931                   13879965.667698756                   24230.628018039075                                 5.027722772277228                                     1.9541282992519358
27         2.447812066721463         515.5663385738931                   20819967.66538081                   23104.644513320287                                 4.575445544554455                                     1.9199533057622222
28         2.447812066721463         515.5663385738931                   31229969.69147463                   21531.19450135539                                 4.325544554455446                                     1.9756747736284865
29         2.447812066721463         515.5663385738931                   46844970.61002587                   20139.376712626534                                 3.781980198019802                                     1.8747692743872513
30         2.1464110314807745         515.5663385738931                   70267470.7115883                   22961.425945459792                                 3.805346534653465                                     1.8864589778504772
31         2.1464110314807745         515.5663385738931                   105401224.68869886                   24466.320086855736                                 3.8354455445544553                                     1.8820637821853312
32         2.1464110314807745         515.5663385738931                   158101857.58493885                   26035.342517259207                                 4.240396039603961                                     1.8594313618456022
33         2.1464110314807745         515.5663385738931                   237152808.45049745                   20632.12328740385                                 3.9013861386138613                                     1.8650944135438725
34         2.1464110314807745         515.5663385738931                   355729228.19560885                   24288.71586577308                                 4.401980198019802                                     1.8693508053299064
35         2.1464110314807745         515.5663385738931                   533593862.01162225                   22693.741114643224                                 3.8794059405940593                                     1.8595517967125963
36         2.1464110314807745         515.5663385738931                   800390810.4759259                   21331.134038249515                                 3.91029702970297                                     1.7996548199879112
37         2.1464110314807745         515.5663385738931                   1200586231.5482273                   23781.92525805212                                 3.838019801980198                                     1.8459296955310085
38         2.1464110314807745         515.5663385738931                   1800879366.1344476                   23897.43942637735                                 3.8328712871287127                                     1.8556491717724304
39         2.1464110314807745         515.5663385738931                   2701319068.306423                   21471.092365347416                                 3.6372277227722773                                     1.7851934546660009
40         2.0964788662199108         515.5663385738931                   4051978618.598179                   21220.168014765444                                 4.026534653465347                                     1.8943642258869269
41         2.0964788662199108         515.5663385738931                   6077967943.941787                   22782.550856632024                                 3.9176237623762376                                     1.8147213859646787
42         2.0964788662199108         515.5663385738931                   9116951933.402355                   23704.19490309773                                 3.888910891089109                                     1.8693682797821451
43         2.0964788662199108         515.5663385738931                   13675427919.223598                   22753.950471861182                                 3.6883168316831685                                     1.8011319593438955
44         2.0205696699060853         515.5663385738931                   20513141897.534973                   25701.956202848818                                 3.9053465346534653                                     1.8312509086238145
45         2.011654519305975         515.5663385738931                   30769712868.09558                   21518.10430154218                                 3.7223762376237626                                     1.854997700713324
46         2.011654519305975         515.5663385738931                   46154569318.89374                   21873.67535391842                                 3.7657425742574255                                     1.8536110355958733
47         2.011654519305975         515.5663385738931                   69231853995.7631                   24302.83798523501                                 3.9364356435643564                                     1.7023318269625711
48         1.83932487054081         515.5663385738931                   103847781013.00621                   23448.876024877605                                 3.915049504950495                                     1.763199944589507
49         1.83932487054081         515.5663385738931                   155771671538.90305                   22389.081010203234                                 4.253069306930693                                     1.822713900062985
50         1.83932487054081         515.5663385738931                   233657507325.48138                   22741.13214831808                                 4.059207920792079                                     1.8920477520947443
51         1.83932487054081         515.5663385738931                   350486261006.2041                   22077.001985759627                                 4.261386138613862                                     1.8711364411603035
52         1.811300769767836         515.5663385738931                   525729391526.1944                   23922.39892385258                                 4.231485148514851                                     1.8821450166474671
53         1.811300769767836         515.5663385738931                   788594087309.1506                   19917.31498740494                                 4.1348514851485145                                     1.799452581411433
54         1.811300769767836         515.5663385738931                   1182891130978.2256                   22829.97352069885                                 4.203564356435644                                     1.7992820150085342
55         1.5690408876438329         515.5663385738931                   1774336696485.438                   23623.691889341128                                 4.5299009900990095                                     1.7397832702417912
56         1.5690408876438329         515.5663385738931                   2661505044746.512                   22820.3228188151                                 4.61960396039604                                     1.7392273576551196
57         1.5690408876438329         515.5663385738931                   3992257567137.1533                   25692.844352763106                                 5.038613861386138                                     1.7869188589740694
58         1.5690408876438329         515.5663385738931                   5988386350726.596                   23295.822139102827                                 5.075247524752475                                     1.8122685366428974
59         1.5690408876438329         515.5663385738931                   8982579526108.168                   23283.948155588314                                 4.679009900990099                                     1.7958257460576361
60         1.5690408876438329         515.5663385738931                   13473869289181.102                   20779.26991493049                                 4.647128712871287                                     1.768935825537232
61         1.5690408876438329         515.5663385738931                   20210803933786.86                   26585.1135886573                                 4.974257425742574                                     1.8467368055127649
62         1.4866426598437452         515.5663385738931                   30316205900703.4                   22123.814469707166                                 4.92990099009901                                     1.8690720228088322
63         1.4866426598437452         515.5663385738931                   45474308851071.55                   22194.85442315016                                 4.849108910891089                                     1.777558682872903
64         1.4866426598437452         515.5663385738931                   68211463276623.91                   22363.63640630255                                 4.923366336633664                                     1.837676897391693
65         1.4409284740586823         515.5663385738931                   102317194914952.58                   22979.394033552486                                 5.0528712871287125                                     1.885769724382072
66         1.412955622335337         515.5663385738931                   153475792372446.38                   20274.58982308963                                 4.613663366336634                                     1.7833163295490684
67         1.412955622335337         515.5663385738931                   230213688558684.94                   23597.196855887167                                 5.0594059405940595                                     1.8925460683149238
68         1.412955622335337         515.5663385738931                   345320532838046.0                   23606.412465279296                                 4.571089108910891                                     1.7787784622271334
69         1.412955622335337         515.5663385738931                   517980799257086.9                   18614.187334744267                                 4.282376237623763                                     1.8186730854279163
70         1.3789058436930768         515.5663385738931                   776971198885642.8                   21226.90914425532                                 4.13009900990099                                     1.8097323730573394
71         1.3508792817669006         515.5663385738931                   1165456798328479.2                   22065.62674039293                                 4.122772277227723                                     1.7578728373513088
72         1.3508792817669006         515.5663385738931                   1748185197492735.0                   22840.163929853                                 4.232277227722772                                     1.8182378867890545
73         1.3154022526460016         515.5663385738931                   2622277796239119.5                   19556.253009645                                 4.101584158415841                                     1.827671363007353
74         1.3154022526460016         515.5663385738931                   3933416694358692.0                   21749.960812770958                                 4.44                                     1.8120463553797854
75         1.3154022526460016         515.5663385738931                   5900125041538052.0                   23064.104436589107                                 4.385544554455445                                     1.8278618727369544
76         1.3154022526460016         515.5663385738931                   8850187562307094.0                   24158.28664146952                                 4.438811881188119                                     1.7702282704427206
77         1.3154022526460016         515.5663385738931                   1.327528134346066e+16                   20629.410437446117                                 4.244554455445544                                     1.729979749579441
78         1.3154022526460016         515.5663385738931                   1.991292201519099e+16                   22554.352119237155                                 4.39960396039604                                     1.760751701787565
79         1.3154022526460016         515.5663385738931                   2.986938302278649e+16                   19575.51937916244                                 4.368712871287129                                     1.8439365237843646
80         1.3154022526460016         515.5663385738931                   4.480407453417973e+16                   21197.72032315117                                 4.092673267326733                                     1.810093692029946
81         1.3154022526460016         515.5663385738931                   6.720611180126959e+16                   21651.32514534248                                 4.2483168316831685                                     1.800299483004441
82         1.3154022526460016         515.5663385738931                   1.0080916770190438e+17                   22317.94547547285                                 4.1203960396039605                                     1.7922469250275863
83         1.3154022526460016         515.5663385738931                   1.5121375155285658e+17                   21277.627924692973                                 3.8578217821782177                                     1.8428000834935052
84         1.3154022526460016         515.5663385738931                   2.2682062732928486e+17                   24165.784193135518                                 4.2463366336633666                                     1.867514564007521
85         1.3154022526460016         515.5663385738931                   3.402309409939273e+17                   22436.4260280583                                 3.7544554455445542                                     1.7526532871631424
86         1.3154022526460016         515.5663385738931                   5.1034641149089094e+17                   20355.706787883875                                 3.2966336633663365                                     1.6851459253168675
87         1.2564906031207443         515.5663385738931                   7.655196172363364e+17                   21597.95354561984                                 3.6554455445544556                                     1.7537126202153888
88         1.2096386484631454         515.5663385738931                   1.1482794258545046e+18                   22491.132983341948                                 3.8518811881188117                                     1.7997394650459282
89         1.1930482124656852         515.5663385738931                   1.722419138781757e+18                   24177.776112212163                                 3.696039603960396                                     1.7193154929471604
90         1.1930482124656852         515.5663385738931                   2.583628708172635e+18                   20331.910137964074                                 3.4633663366336633                                     1.8152023410637081
91         1.1930482124656852         515.5663385738931                   3.8754430622589527e+18                   20148.982646584933                                 3.198811881188119                                     1.7425902611599613
92         1.1930482124656852         515.5663385738931                   5.813164593388429e+18                   21912.654057300493                                 3.322376237623762                                     1.798608235279839
93         1.1739873441454949         515.5663385738931                   8.719746890082644e+18                   20331.00025782318                                 3.4247524752475247                                     1.779477921769981
