iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         122.61527663646952         594.3925117767814                   155.23740929718932                   73278.03068828411                                 9.912871287128713                                     0.19022321537917553
1         108.9427073578963         594.3925117767814                   375.18085614527973                   68603.6608886338                                 9.825148514851485                                     0.40640359322646813
2         52.272544956700955         594.3925117767814                   689.066668113772                   67074.79816931517                                 9.758415841584158                                     0.5592738758320266
3         50.86860971149087         594.3925117767814                   1153.0570076525742                   60499.712348290544                                 9.58930693069307                                     0.8098347077871411
4         43.515167778918936         594.3925117767814                   1829.409890237189                   56093.63304726066                                 9.31089108910891                                     1.1183611450545587
5         34.741637659750374         594.3925117767814                   2831.6702977290183                   52142.76764841357                                 9.031683168316832                                     1.3567298446794198
6         29.681255927731964         594.3925117767814                   4323.73726791426                   49028.65793351271                                 8.843960396039604                                     1.4615327580339577
7         15.204170738098552         594.3925117767814                   6553.575183109332                   43533.14299617835                                 8.38039603960396                                     1.6292193609129395
8         15.204170738098552         594.3925117767814                   9885.11019131226                   39282.05744926602                                 8.038613861386139                                     1.6962540768575205
9         15.204170738098552         594.3925117767814                   14872.720633656769                   39128.43227361208                                 7.787524752475248                                     1.7442919626627806
10         14.425935273367214         594.3925117767814                   22354.263099120188                   36313.55039254276                                 7.301188118811881                                     1.8933034516088283
11         13.558058741460009         594.3925117767814                   33570.56751616613                   33807.16653649197                                 6.7902970297029706                                     1.8693959683595958
12         9.681529359369407         594.3925117767814                   50390.54107039877                   34598.07644114915                                 6.784356435643565                                     1.9341335947459637
13         9.560474183454888         594.3925117767814                   75621.74278645971                   29911.054714057664                                 5.985742574257426                                     2.072633563040035
14         7.8816795507294515         594.3925117767814                   113461.82125861396                   28197.393012379296                                 5.360792079207921                                     1.9516844492936634
15         7.8816795507294515         594.3925117767814                   170218.87893981728                   27433.239487090494                                 5.213069306930693                                     1.9862239437877158
16         6.743388545473833         594.3925117767814                   255353.24444636435                   27572.05054309085                                 4.72970297029703                                     1.9822569214369947
17         6.743388545473833         594.3925117767814                   383055.2099560834                   24686.49481235681                                 4.744950495049505                                     1.9469541833784572
18         6.743388545473833         594.3925117767814                   574603.5869614712                   25905.36326569458                                 4.993267326732673                                     1.8720647550354186
19         6.743388545473833         594.3925117767814                   861927.9015148317                   27416.926384662696                                 5.055049504950495                                     1.8924377834902568
20         6.163136343735317         594.3925117767814                   1292916.4002551963                   28344.60900950116                                 5.201584158415842                                     1.8774414260436527
21         6.163136343735317         594.3925117767814                   1939400.6254967826                   25603.011749471094                                 5.191485148514851                                     1.912299465265553
22         6.163136343735317         594.3925117767814                   2909123.82028608                   28426.26577951537                                 5.567722772277228                                     1.8714475906468018
23         6.163136343735317         594.3925117767814                   4363712.169223967                   28755.037468712842                                 5.6912871287128715                                     1.88583521473191
24         5.646061608737141         594.3925117767814                   6545594.562364783                   28372.402299463607                                 5.586534653465346                                     1.8162660757832607
25         5.646061608737141         594.3925117767814                   9818417.372835778                   30426.01355301586                                 5.934257425742574                                     1.8431640731013443
26         4.3895710777150985         594.3925117767814                   14727654.081496634                   30344.777094942794                                 5.951485148514852                                     1.853524599155419
27         4.3895710777150985         594.3925117767814                   22091509.157242656                   26132.392593139295                                 5.34039603960396                                     1.8802146130424213
28         3.369742926867822         594.3925117767814                   33137285.677034684                   24331.959240715296                                 5.317029702970297                                     1.799306332890897
29         3.369742926867822         594.3925117767814                   49705948.08470223                   23785.96445830955                                 5.386732673267327                                     1.9245284758256413
30         3.0708185448727865         594.3925117767814                   74558940.58144256                   26406.58190331017                                 5.769108910891089                                     1.8638156108604294
31         3.0708185448727865         594.3925117767814                   111838433.49651489                   24488.597392476386                                 5.755643564356435                                     1.7808494160966866
32         3.0708185448727865         594.3925117767814                   167757669.7956551                   24975.006115465443                                 6.134059405940594                                     1.818905921457439
33         3.0708185448727865         594.3925117767814                   251636525.1105404                   23224.974891138525                                 6.074257425742574                                     1.905260790114113
34         2.6683831202224124         594.3925117767814                   377454805.21526414                   24245.75421245509                                 5.9110891089108915                                     1.9250490682315078
35         2.6683831202224124         594.3925117767814                   566182226.298893                   28396.604281200533                                 5.9675247524752475                                     1.8978636397230766
36         2.6683831202224124         594.3925117767814                   849273364.1042206                   26303.454665589994                                 5.395247524752476                                     1.8759745542500939
37         2.6683831202224124         594.3925117767814                   1273910067.9783034                   24524.782313934204                                 5.348910891089109                                     1.8952949220597064
38         2.6683831202224124         594.3925117767814                   1910865121.90574                   22400.8845178016                                 5.152475247524753                                     1.9553522891940218
39         2.5134815422688805         594.3925117767814                   2866297700.053321                   24325.779635189276                                 5.089108910891089                                     1.805627880430368
40         2.3259104760401823         594.3925117767814                   4299446569.546181                   24303.135757977005                                 5.318019801980198                                     1.870978031641018
41         2.3259104760401823         594.3925117767814                   6449169873.7061                   24372.81471078694                                 5.338415841584158                                     1.8965759011646255
42         2.3259104760401823         594.3925117767814                   9673754829.601738                   23914.043391358246                                 5.344554455445545                                     1.8822720269191915
43         2.2584804055117083         594.3925117767814                   14510632263.723194                   24607.456390300355                                 5.113663366336634                                     1.883467906674708
44         2.152957575633099         594.3925117767814                   21765948416.430252                   25225.351257877155                                 4.886732673267327                                     1.848597580711387
45         1.9479423875394872         594.3925117767814                   32648922645.529366                   23401.466680697362                                 4.974455445544555                                     1.8533920369705466
46         1.8783593679067643         594.3925117767814                   48973383986.51869                   24905.27043630141                                 4.975247524752476                                     1.7785799510948883
47         1.7912720153372017         594.3925117767814                   73460075999.69734                   25501.388564241395                                 5.327722772277228                                     1.8534554970160146
48         1.543386290301718         594.3925117767814                   110190114020.5856                   20154.896582017882                                 4.725940594059406                                     1.8731761450789493
49         1.4195960505380634         594.3925117767814                   165285171045.42273                   19951.505452262016                                 4.513663366336633                                     1.8190586405281444
50         1.4195960505380634         594.3925117767814                   247927756582.08862                   22739.253486577665                                 4.747920792079208                                     1.7467346938494894
51         1.4195960505380634         594.3925117767814                   371891634890.41254                   23020.686231904376                                 5.084356435643564                                     1.9150941869534264
52         1.4195960505380634         594.3925117767814                   557837452354.1302                   21400.571544527073                                 4.726930693069307                                     1.8648218275042687
53         1.4195960505380634         594.3925117767814                   836756178547.9128                   24373.378932411142                                 4.990297029702971                                     1.8652308668237703
54         1.4195960505380634         594.3925117767814                   1255134267841.1606                   21853.500767060414                                 4.640990099009901                                     1.8491456873149665
55         1.4195960505380634         594.3925117767814                   1882701401778.504                   23008.01604513857                                 4.734059405940594                                     1.937685759173093
56         1.4195960505380634         594.3925117767814                   2824052102685.5693                   19666.70610707103                                 4.195445544554455                                     1.8150588152503335
57         1.4195960505380634         594.3925117767814                   4236078154042.047                   21874.56263725738                                 4.1598019801980195                                     1.8196515535197133
58         1.4195960505380634         594.3925117767814                   6354117231079.631                   23202.74563810265                                 4.106930693069307                                     1.854306981728297
59         1.4195960505380634         594.3925117767814                   9531175846637.48                   25519.666255941345                                 4.128910891089109                                     1.8575627994954087
60         1.4195960505380634         594.3925117767814                   14296763769977.633                   22923.94407046062                                 4.124950495049505                                     1.809876322017169
61         1.4195960505380634         594.3925117767814                   21445145654983.953                   22952.71695042149                                 3.92990099009901                                     1.8475994548373424
62         1.4195960505380634         594.3925117767814                   32167718482493.875                   24460.042024377315                                 4.259009900990099                                     1.8236621524622836
63         1.4195960505380634         594.3925117767814                   48251577723760.74                   23488.11909856694                                 4.325346534653465                                     1.8219075814810173
64         1.3944299999874064         594.3925117767814                   72377366585659.92                   24115.097409825983                                 4.351485148514851                                     1.8410791299855491
65         1.3944299999874064         594.3925117767814                   108566049878508.75                   22049.046263222874                                 3.879009900990099                                     1.853582353971271
66         1.3421455056120561         594.3925117767814                   162849074817780.34                   21895.774139595702                                 3.966930693069307                                     1.8032731821977654
67         1.3421455056120561         594.3925117767814                   244273612226687.75                   20328.86595350274                                 3.977227722772277                                     1.9493600761966476
68         1.336345443777115         594.3925117767814                   366410418340046.6                   23605.836940221863                                 4.206732673267327                                     1.9073858845007383
69         1.336345443777115         594.3925117767814                   549615627510089.0                   19699.959400130432                                 3.6534653465346536                                     1.8371579535144436
70         1.336345443777115         594.3925117767814                   824423441265147.0                   21165.342367813693                                 3.6681188118811883                                     1.785445383863857
71         1.336345443777115         594.3925117767814                   1236635161897736.8                   20555.517535329473                                 3.36019801980198                                     1.7970550918487067
72         1.2570214996294211         594.3925117767814                   1854952742846620.0                   21435.041736333023                                 3.2443564356435646                                     1.7971430435562554
73         1.2570214996294211         594.3925117767814                   2782429114269946.0                   20565.379284534487                                 3.412079207920792                                     1.8125746037785682
74         1.2570214996294211         594.3925117767814                   4173643671404933.0                   21810.00424059049                                 3.380990099009901                                     1.8453797388283262
75         1.2570214996294211         594.3925117767814                   6260465507107416.0                   22045.67475866465                                 3.4203960396039603                                     1.8448141703999372
76         1.2570214996294211         594.3925117767814                   9390698260661140.0                   22608.169509678653                                 3.338217821782178                                     1.748472938000884
77         1.2570214996294211         594.3925117767814                   1.408604739099172e+16                   19266.62601854743                                 3.2364356435643566                                     1.768279506570679
