iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         118.6978671355701         521.2962084446967                   158.2349197809132                   74421.51153637828                                 9.915445544554455                                     0.1877172570678807
1         102.17288838843284         521.2962084446967                   384.28827886690397                   70392.49523194438                                 9.773861386138615                                     0.4633491107709097
2         45.352502644665776         521.2962084446967                   709.4641978263157                   66628.3257501991                                 9.702178217821782                                     0.6478634325435108
3         38.80791325532439         521.2962084446967                   1184.4874386142947                   63784.73036917571                                 9.615049504950495                                     0.7993117479752618
4         38.80791325532439         521.2962084446967                   1887.5817926843133                   61273.87988596133                                 9.493663366336634                                     0.9471133566794588
5         38.80791325532439         521.2962084446967                   2932.9441345376754                   58685.34602724492                                 9.373663366336634                                     1.0777572057923972
6         38.80791325532439         521.2962084446967                   4493.928325579693                   55362.240440847425                                 9.298811881188119                                     1.1488966881287446
7         38.80791325532439         521.2962084446967                   6827.091454975587                   50741.20488141343                                 8.936831683168316                                     1.4159239445616856
8         14.843668122006715         521.2962084446967                   10313.605901019682                   45369.35566538199                                 8.413663366336634                                     1.6160571524888179
9         14.843668122006715         521.2962084446967                   15528.252399839192                   41170.535266964136                                 7.805940594059406                                     1.8671161758029335
10         10.789639379324845         521.2962084446967                   23339.580324723007                   36515.41363261196                                 7.3382178217821785                                     1.8953946437465758
11         10.31336419665714         521.2962084446967                   35048.251709090604                   32297.605072369923                                 6.767326732673268                                     1.8464136286739228
12         6.087620249832811         521.2962084446967                   52604.12228621474                   32902.260506644816                                 6.971287128712872                                     1.7884644696571532
13         6.087620249832811         521.2962084446967                   78938.15208711605                   34995.233841394416                                 7.145742574257426                                     1.7734792078447508
14         5.32674442294421         521.2962084446967                   118443.0825309776                   27368.28544294505                                 6.637821782178218                                     1.912920657345343
15         4.934043343267008         521.2962084446967                   177688.5294490073                   22978.6999121401                                 5.985742574257426                                     1.9557539909586596
16         4.934043343267008         521.2962084446967                   266551.0161241075                   26718.21410277982                                 5.975445544554455                                     1.9435452190684448
17         4.422914173822202         521.2962084446967                   399849.7287997979                   23404.48907190511                                 6.047524752475248                                     1.9519648218742005
18         4.422914173822202         521.2962084446967                   599793.6530209266                   23932.90286309807                                 5.653465346534653                                     1.8900347635715413
19         4.339516152515691         521.2962084446967                   899709.6968127983                   24653.58679296406                                 5.642574257425743                                     1.86098081940998
20         3.497134861789277         521.2962084446967                   1349585.0169219533                   26083.478668923563                                 5.611683168316832                                     1.8957398375979821
21         3.497134861789277         521.2962084446967                   2024400.1091901306                   25711.472540730985                                 5.773069306930693                                     1.8593126786132168
22         3.2403201230061867         521.2962084446967                   3036621.873746018                   26247.111476155398                                 5.78950495049505                                     1.8536050657540453
23         3.1372024407081316         521.2962084446967                   4554954.905794555                   23726.914854585688                                 5.83980198019802                                     1.8575403617751962
24         2.240923522452393         521.2962084446967                   6832451.538974173                   24142.755550193113                                 5.48                                     1.9077377690647581
25         2.240923522452393         521.2962084446967                   10248696.884023014                   21768.56891912575                                 5.717425742574258                                     1.9263363957339152
26         1.9715068564517788         521.2962084446967                   15373061.08854373                   23111.559565073258                                 5.263366336633664                                     1.8836540334128007
27         1.8729071127480965         521.2962084446967                   23059609.395455375                   23751.67618586552                                 4.956237623762377                                     1.868892320820552
28         1.8729071127480965         521.2962084446967                   34589432.6574377                   23458.42142029008                                 4.771881188118812                                     1.7822648573066822
29         1.8729071127480965         521.2962084446967                   51884167.506530814                   22492.627644548025                                 4.896237623762376                                     1.8309614780836638
30         1.8729071127480965         521.2962084446967                   77826269.06168059                   23137.23538717872                                 5.020594059405941                                     1.8272848085260338
31         1.8729071127480965         521.2962084446967                   116739421.55483103                   24884.683812309748                                 5.107920792079208                                     1.891392335379179
32         1.6339913287736787         521.2962084446967                   175109152.43886557                   22836.042525110643                                 4.938217821782178                                     1.9240700254923087
33         1.551397786345498         521.2962084446967                   262663746.73645258                   23692.835528908956                                 5.125148514851485                                     1.8755160383055858
34         1.539002547353419         521.2962084446967                   393995638.45350724                   20602.524400542014                                 4.620792079207921                                     1.8974160551410935
35         1.401740807001045         521.2962084446967                   590993472.6712877                   21420.386154787215                                 4.765742574257426                                     1.824442566208296
36         1.401740807001045         521.2962084446967                   886490224.4756386                   25833.479261107266                                 4.913069306930693                                     1.8617562182900986
37         1.401740807001045         521.2962084446967                   1329735358.1146934                   20105.929954494597                                 4.6158415841584155                                     1.8767731026296122
38         1.401740807001045         521.2962084446967                   1994603052.2619557                   23686.346211854234                                 4.784554455445544                                     1.9321658876962768
39         1.401740807001045         521.2962084446967                   2991904597.102628                   23075.232936615033                                 4.740990099009901                                     1.850267211278994
40         1.401740807001045         521.2962084446967                   4487856913.556877                   23135.102535954862                                 5.0259405940594055                                     1.79255289980707
41         1.401740807001045         521.2962084446967                   6731785387.815195                   22087.790443839396                                 4.7752475247524755                                     1.886626299359483
