iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         97.66309871575625         657.6517740750588                   164.99292708205476                   76956.08465013988                                 9.898217821782179                                     0.21961670498250319
1         97.66309871575625         657.6517740750588                   404.45308001483113                   74461.08421069362                                 9.76059405940594                                     0.4993192004864368
2         97.66309871575625         657.6517740750588                   755.7037827038502                   69882.90659756411                                 9.54158415841584                                     0.8529942019353252
3         51.68649819792323         657.6517740750588                   1266.2275823105551                   62635.067169399284                                 9.199009900990099                                     1.2307259413395566
4         51.68649819792323         657.6517740750588                   2007.6623127239375                   61698.900555858134                                 9.235445544554455                                     1.205831865991481
5         42.50581083845904         657.6517740750588                   3117.634661601037                   58376.70496046461                                 9.098019801980199                                     1.29881791829583
6         36.22777463996307         657.6517740750588                   4771.957848120305                   53141.55035656423                                 8.815049504950496                                     1.4392156540790093
7         36.22777463996307         657.6517740750588                   7239.733527946534                   50142.03653866505                                 8.815247524752476                                     1.4490479142905
8         36.22777463996307         657.6517740750588                   10931.02647829039                   45869.707238428804                                 8.629306930693069                                     1.5426209055863873
9         32.61327825322258         657.6517740750588                   16456.240399383933                   44762.835060427125                                 8.294455445544555                                     1.684628306192044
10         27.54044903806014         657.6517740750588                   24743.062533602497                   43315.91836340895                                 8.11960396039604                                     1.7075116646200652
11         27.54044903806014         657.6517740750588                   37168.4030408642                   42818.22025707909                                 8.06                                     1.6636235751033523
12         25.7587556948832         657.6517740750588                   55805.937234084835                   39829.999114322636                                 7.847128712871287                                     1.723502589133118
13         25.7587556948832         657.6517740750588                   83756.06333754314                   38668.26942886715                                 7.783366336633663                                     1.740265823037435
14         17.93530436875703         657.6517740750588                   125678.44785944687                   37666.287219853395                                 7.8001980198019805                                     1.7243520401768053
15         15.026240299460031         657.6517740750588                   188560.63544107857                   36498.52388164809                                 7.916435643564356                                     1.6859749514703772
16         15.026240299460031         657.6517740750588                   282880.5529007755                   37030.263476546934                                 7.783366336633663                                     1.7230288312813464
17         11.731594764827147         657.6517740750588                   424361.3894466398                   35007.74596972642                                 7.930693069306931                                     1.7252590241263013
18         11.731594764827147         657.6517740750588                   636579.7117985012                   36820.04548609548                                 7.997425742574258                                     1.6922199650928198
19         11.466330944897265         657.6517740750588                   954909.9297115111                   34825.80755826392                                 7.843762376237624                                     1.7485048414738698
20         6.272145426466665         657.6517740750588                   1432401.1364077087                   34165.81536712488                                 7.474653465346535                                     1.8057010259547743
21         6.272145426466665         657.6517740750588                   2148637.0694843465                   34129.47019096298                                 7.271881188118812                                     1.8157763367552437
22         6.210188830959504         657.6517740750588                   3222989.94347215                   30812.17985312856                                 6.648712871287128                                     2.0265651388910046
23         6.210188830959504         657.6517740750588                   4834514.947188353                   29024.877977990145                                 6.133069306930693                                     1.9745053341250742
24         5.99775254324514         657.6517740750588                   7251799.34690392                   26415.268039445928                                 5.774257425742574                                     2.0282222226238433
25         3.3259372217739553         657.6517740750588                   10877722.458867306                   24069.30889035997                                 5.152079207920792                                     1.970240977381445
26         3.128723014424479         657.6517740750588                   16316603.243744303                   22547.089341346007                                 4.7792079207920795                                     2.0122337779723694
27         3.128723014424479         657.6517740750588                   24474922.534899265                   23550.572636079694                                 4.553663366336633                                     1.9157364916497397
28         2.9405166261475344         657.6517740750588                   36712402.400465116                   23436.757050069045                                 5.0239603960396035                                     1.9456147628237261
29         2.829333951948929         657.6517740750588                   55068622.33312931                   21138.342946260378                                 4.630891089108911                                     1.9157839988911725
30         2.70680518098882         657.6517740750588                   82602949.65471587                   23931.705641534943                                 4.815841584158416                                     1.8507034562440932
31         2.4695818459263505         657.6517740750588                   123904442.99620344                   25228.988827389832                                 4.876237623762377                                     1.918534698696062
32         2.4695818459263505         657.6517740750588                   185856685.27041507                   22180.290380513                                 4.464950495049505                                     1.8822882402977124
33         2.4695818459263505         657.6517740750588                   278785044.280856                   22604.43732829181                                 4.270495049504951                                     1.918848164836893
34         2.4695818459263505         657.6517740750588                   418177584.3676846                   23207.130161366862                                 4.135247524752475                                     1.9751370130659038
35         2.4695818459263505         657.6517740750588                   627266396.0375391                   24683.738707644785                                 3.9906930693069307                                     1.8466480743192817
36         2.4695818459263505         657.6517740750588                   940899614.9072304                   21999.143083062012                                 4.113663366336634                                     1.8376044930861073
37         2.1505157181767616         657.6517740750588                   1411349438.8415046                   23988.543943165558                                 4.107128712871287                                     1.8368975846938433
38         2.1505157181767616         657.6517740750588                   2117024177.1126795                   23812.229345975982                                 3.940990099009901                                     1.878351440792307
39         2.1505157181767616         657.6517740750588                   3175536285.516032                   22741.9000850868                                 3.735643564356436                                     1.8720077816809189
40         2.004133479502513         657.6517740750588                   4763304446.128735                   23713.098458548186                                 3.706732673267327                                     1.75701595004197
41         2.004133479502513         657.6517740750588                   7144956688.498088                   21072.907745294793                                 3.5495049504950495                                     1.750823796906671
42         1.9559268536616623         657.6517740750588                   10717435048.177391                   22944.05539242201                                 3.844356435643564                                     1.7642021967524517
43         1.9559268536616623         657.6517740750588                   16076152589.89513                   21282.987369826023                                 3.544950495049505                                     1.7500055418785787
44         1.8371944081212117         657.6517740750588                   24114228900.47637                   21604.54254089158                                 3.811287128712871                                     1.8519196600720051
45         1.6630783854428182         657.6517740750588                   36171343367.254684                   23147.818065067804                                 3.763366336633663                                     1.8720101492886843
46         1.6630783854428182         657.6517740750588                   54257015069.58241                   22718.54023068597                                 3.6712871287128714                                     1.8930614893005204
47         1.6630783854428182         657.6517740750588                   81385522622.40112                   25365.38295868465                                 3.6695049504950497                                     1.925845411542643
