iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         116.257164052707         482.4398651240698                   146.2151801210931                   73772.01035063322                                 9.902178217821783                                     0.20888303500642766
1         86.73666433318917         482.4398651240698                   362.63897382204664                   69260.56915404992                                 9.82930693069307                                     0.4022993420217336
2         72.59797307101991         482.4398651240698                   671.2294950224515                   63359.292360459345                                 9.710495049504951                                     0.6277110782086635
3         62.796295892538154         482.4398651240698                   1117.1518227685833                   59123.0594642478                                 9.57920792079208                                     0.825524573780544
4         58.134146890552344         482.4398651240698                   1770.5159145775851                   56021.802495794866                                 9.426732673267328                                     1.0083597673952052
5         47.41152241412926         482.4398651240698                   2740.4291712608183                   53625.21581786022                                 9.343564356435644                                     1.1096845501847448
6         43.69468875752904         482.4398651240698                   4188.5441961829765                   51674.81459966258                                 9.307128712871288                                     1.1365726556332467
7         43.69468875752904         482.4398651240698                   6355.273874348026                   50751.0451645314                                 9.074257425742575                                     1.3151626043998363
8         36.26694282918859         482.4398651240698                   9603.316916730952                   48154.80705086221                                 9.036831683168316                                     1.3195130523755911
9         31.007141658678947         482.4398651240698                   14468.771847791577                   47568.35736721241                                 9.0790099009901                                     1.2887065097418886
10         31.007141658678947         482.4398651240698                   21765.297648244858                   46094.83822621956                                 8.985544554455446                                     1.3447248673099603
11         18.13844596859331         482.4398651240698                   32705.90429372408                   45973.83887310798                                 8.976633663366338                                     1.3515225896635985
12         14.369086549954618         482.4398651240698                   49116.791997132284                   42116.817803383565                                 8.562970297029702                                     1.5755120004588619
13         14.369086549954618         482.4398651240698                   73725.03676224465                   40813.71803639334                                 8.262970297029703                                     1.673329633805049
14         11.09462365634276         482.4398651240698                   110635.72099209041                   40653.715194129334                                 8.287524752475248                                     1.6140054416513194
15         11.09462365634276         482.4398651240698                   166000.88009317892                   37578.412052914435                                 8.152277227722772                                     1.6565321361222918
16         11.09462365634276         482.4398651240698                   249042.23438103887                   38913.40561203977                                 8.076237623762376                                     1.6948328800346277
17         11.09462365634276         482.4398651240698                   373606.87092304893                   36029.2002287911                                 7.895841584158416                                     1.7185112189212597
18         10.05248755541016         482.4398651240698                   560446.9225260897                   33501.38830944068                                 7.5                                     1.8041503589398187
19         10.05248755541016         482.4398651240698                   840703.1136996235                   31584.576373401636                                 7.292079207920792                                     1.7808610506729958
20         9.300054217515383         482.4398651240698                   1261083.8701047637                   30446.68267200025                                 7.412277227722773                                     1.7673416791775174
21         9.300054217515383         482.4398651240698                   1891652.9735060986                   30394.046709805087                                 7.587920792079208                                     1.7586794189879484
22         7.783984421638291         482.4398651240698                   2837505.962033678                   29051.7794223247                                 7.78990099009901                                     1.7382676558694006
23         7.783984421638291         482.4398651240698                   4256284.443550138                   30382.04356770241                                 7.64019801980198                                     1.7714915506745494
24         7.478397535317934         482.4398651240698                   6384453.100369002                   30095.85232696841                                 7.608712871287128                                     1.809405800139946
25         7.478397535317934         482.4398651240698                   9576706.527408693                   28057.366758567725                                 7.165346534653465                                     1.8676589548466755
26         7.094389387652814         482.4398651240698                   14365083.982458077                   26031.993014098196                                 6.861386138613861                                     1.8997808432964585
27         5.653899163913273         482.4398651240698                   21547647.831963662                   28640.85380394029                                 6.531089108910891                                     1.8958831086115866
28         5.653899163913273         482.4398651240698                   32321497.38452448                   26393.351896961063                                 6.228910891089109                                     1.9066941710681329
29         5.418933766439228         482.4398651240698                   48482268.68297677                   30301.456989733484                                 6.242376237623763                                     1.9642469435103078
30         5.418933766439228         482.4398651240698                   72723431.54707682                   28802.51656428994                                 5.941386138613861                                     1.849987531318555
31         2.7952046947748372         482.4398651240698                   109085173.061697                   26263.738068044255                                 6.105742574257426                                     1.811249202920242
32         2.7952046947748372         482.4398651240698                   163627782.03597212                   23129.225704789253                                 5.847524752475247                                     1.8497488849983816
33         2.7952046947748372         482.4398651240698                   245441691.98814625                   22430.691824026308                                 5.7102970297029705                                     1.810757338334244
34         2.7952046947748372         482.4398651240698                   368162556.23978704                   25195.960487863165                                 5.931881188118812                                     1.837795543505999
35         2.626391335538355         482.4398651240698                   552243856.2888261                   23775.405367550837                                 5.796435643564356                                     1.9278244221924987
36         2.494136175170929         482.4398651240698                   828365804.4901835                   26950.09571416227                                 5.944356435643565                                     1.9494480928209021
37         2.494136175170929         482.4398651240698                   1242548730.7071629                   25241.399827427198                                 5.745148514851485                                     1.7935516409327281
38         2.494136175170929         482.4398651240698                   1863823116.53614                   23858.1192777719                                 5.454257425742575                                     1.8163836767265193
39         2.494136175170929         482.4398651240698                   2795734693.4728885                   26851.884606102143                                 5.94                                     1.8349407721488338
40         2.473702523395239         482.4398651240698                   4193602062.402711                   23936.16530476989                                 5.606138613861386                                     1.892862321522158
41         2.4710928059297217         482.4398651240698                   6290403112.811132                   24614.09705013576                                 5.227722772277228                                     1.8762846534893667
42         2.3421981981000317         482.4398651240698                   9435604689.226603                   20855.48392242391                                 5.043366336633663                                     1.9601856556512092
43         2.176200648608684         482.4398651240698                   14153407050.276665                   20298.95727735339                                 4.8546534653465345                                     1.835945117906193
44         2.176200648608684         482.4398651240698                   21230110590.171944                   23168.070253053203                                 4.930693069306931                                     1.7874045076019127
45         2.176200648608684         482.4398651240698                   31845165903.687134                   24517.338043394182                                 5.127524752475248                                     1.7904695305709304
46         1.6347074915198359         482.4398651240698                   47767748875.735916                   23687.798945626022                                 5.234257425742574                                     1.7808632045041473
47         1.6347074915198359         482.4398651240698                   71651623332.50937                   22203.05286820651                                 5.363366336633663                                     1.8291499140435785
48         1.6347074915198359         482.4398651240698                   107477435016.16672                   21021.983215416174                                 5.175247524752475                                     1.9002823014237775
49         1.579090677325375         482.4398651240698                   161216152540.79007                   22091.006975773722                                 4.695841584158416                                     1.9661985300396507
50         1.5582602189495545         482.4398651240698                   241824228828.47144                   22607.83707964101                                 4.692079207920792                                     1.8528509139081168
51         1.5582602189495545         482.4398651240698                   362736343259.4383                   24260.946735750524                                 4.738415841584159                                     1.8021900936397894
52         1.5582602189495545         482.4398651240698                   544104514908.96893                   20531.866197135976                                 4.4695049504950495                                     1.835226121260165
53         1.5582602189495545         482.4398651240698                   816156772378.078                   20676.087762215833                                 4.222376237623762                                     1.9233039366509466
54         1.5582602189495545         482.4398651240698                   1224235158582.1636                   21761.883113472086                                 3.507920792079208                                     1.9019041018418137
55         1.5582602189495545         482.4398651240698                   1836352737891.015                   20329.429752742024                                 3.54                                     1.7541553302364243
56         1.5031803571016022         482.4398651240698                   2754529106851.3184                   22325.176375471827                                 3.6633663366336635                                     1.7923828506884991
57         1.5031803571016022         482.4398651240698                   4131793660294.851                   20651.1312360393                                 4.00039603960396                                     1.8796356506594107
58         1.4733742561572554         482.4398651240698                   6197690490458.012                   19835.236911029268                                 3.954059405940594                                     1.7399872628138457
59         1.4675920512267366         482.4398651240698                   9296535735701.357                   22170.58839438485                                 4.027326732673267                                     1.75431340638394
60         1.4136778162499712         482.4398651240698                   13944803603569.428                   25166.005559687845                                 4.289108910891089                                     1.7971866311948148
61         1.4102075201932471         482.4398651240698                   20917205405375.418                   21341.358579065407                                 4.303168316831683                                     1.8021599722507384
62         1.4102075201932471         482.4398651240698                   31375808108079.1                   20896.5823623938                                 4.148118811881188                                     1.8317508179775988
63         1.4102075201932471         482.4398651240698                   47063712162133.96                   20127.943826241008                                 3.762178217821782                                     1.8196020292799933
64         1.3284023537549259         482.4398651240698                   70595568243216.44                   20926.073835174007                                 3.882970297029703                                     1.7874352798001412
65         1.3284023537549259         482.4398651240698                   105893352364840.73                   22561.63078099184                                 4.003564356435644                                     1.8281806543655414
66         1.2238493210544712         482.4398651240698                   158840028547279.0                   22226.75358171861                                 4.217227722772277                                     1.80759480825515
67         1.2238493210544712         482.4398651240698                   238260042820935.78                   22668.65151467493                                 4.308910891089109                                     1.7506497329316135
68         1.2238493210544712         482.4398651240698                   357390064231422.1                   21209.30482914181                                 4.827722772277228                                     1.7851909959688168
69         1.2238493210544712         482.4398651240698                   536085096347148.1                   20693.587686391766                                 4.886732673267327                                     1.7998035424581784
70         1.2238493210544712         482.4398651240698                   804127644520736.8                   25456.189324219507                                 5.2                                     1.8820488883137683
71         1.2238493210544712         482.4398651240698                   1206191466781125.2                   24345.0011445423                                 4.898415841584159                                     1.7732425567970014
72         1.2238493210544712         482.4398651240698                   1809287200171706.5                   22191.19173083601                                 4.9550495049504955                                     1.813154351628311
73         1.2238493210544712         482.4398651240698                   2713930800257577.0                   24398.848892758186                                 4.882574257425743                                     1.788449290082547
74         1.2238493210544712         482.4398651240698                   4070896200386384.0                   25407.254306324365                                 5.075445544554455                                     1.8407499767937472
75         1.2238493210544712         482.4398651240698                   6106344300579596.0                   20574.646572315993                                 4.665148514851485                                     1.826038903538137
76         1.2238493210544712         482.4398651240698                   9159516450869408.0                   22987.978531296067                                 4.5508910891089105                                     1.828419718768058
77         1.2019588826211256         482.4398651240698                   1.3739274676304124e+16                   21625.887817902512                                 4.55009900990099                                     1.8169462377721932
78         1.2019588826211256         482.4398651240698                   2.060891201445619e+16                   23720.94490074512                                 4.792871287128713                                     1.7275258935423632
79         1.2019588826211256         482.4398651240698                   3.091336802168429e+16                   22182.587998671166                                 4.829306930693069                                     1.817499096565054
80         1.2019588826211256         482.4398651240698                   4.637005203252643e+16                   21608.897144442686                                 4.603762376237624                                     1.8540752098476836
81         1.2019588826211256         482.4398651240698                   6.955507804878965e+16                   22521.953244612105                                 4.572277227722772                                     1.818058832951478
82         1.2019588826211256         482.4398651240698                   1.0433261707318448e+17                   23637.506196605595                                 4.389504950495049                                     1.7623515246886163
83         1.2019588826211256         482.4398651240698                   1.564989256097767e+17                   23053.264590437837                                 4.388712871287129                                     1.807863987868707
84         1.2019588826211256         482.4398651240698                   2.3474838841466506e+17                   24685.494673116187                                 4.715445544554456                                     1.8029473984696252
85         1.2017471258080867         482.4398651240698                   3.521225826219976e+17                   24104.538177718758                                 4.471881188118812                                     1.8999949868011177
86         1.1915936260185498         482.4398651240698                   5.2818387393299635e+17                   24499.820473780954                                 4.142970297029703                                     1.8015288721075513
