iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
134         257.8379969838667        0.0                                 0
135         255.94967189913822        0.0                                 0
136         255.88411166072598        0.0                                 0
137         255.88411166072598        0.0                                 0
138         269.65084388514316        0.0                                 0
139         269.65084388514316        0.0                                 0
140         275.31238734016716        0.0                                 0
141         279.16553551143903        0.0                                 0
142         271.2883269700081        0.0                                 0
143         271.2883269700081        0.0                                 0
144         279.7038301444347        0.0                                 0
145         286.3196470041699        0.0                                 0
146         277.03839718818637        0.0                                 0
147         277.03839718818637        0.0                                 0
148         287.101144475376        0.0                                 0
149         287.3920478159014        0.0                                 0
150         287.3920478159014        0.0                                 0
151         293.3036202328493        0.0                                 0
152         293.18440059618325        0.0                                 0
153         293.18440059618325        0.0                                 0
154         297.00058992849824        0.0                                 0
155         318.7399438812955        0.0                                 0
156         318.7399438812955        0.0                                 0
157         316.40752726261564        0.0                                 0
158         302.0542153033997        0.0                                 0
159         292.35459963533003        0.0                                 0
160         292.35459963533003        0.0                                 0
161         289.20521204811104        0.0                                 0
162         289.20521204811104        0.0                                 0
163         290.0000552455986        0.0                                 0
164         289.90361964885614        0.0                                 0
165         284.20310359235043        0.0                                 0
166         269.7022828197142        0.0                                 0
167         269.7022828197142        0.0                                 0
168         270.1437643058674        0.0                                 0
169         270.33927083236284        0.0                                 0
170         283.46307944444163        0.0                                 0
171         283.46307944444163        0.0                                 0
172         282.8548485410567        0.0                                 0
173         282.80164365354017        0.0                                 0
174         281.61978008061277        0.0                                 0
175         281.61978008061277        0.0                                 0
176         281.78668996520594        0.0                                 0
177         280.21667451008096        0.0                                 0
178         272.69222961418194        0.0                                 0
179         268.2399947672638        0.0                                 0
180         268.2399947672638        0.0                                 0
181         286.8949841948856        0.0                                 0
182         286.8968618543928        0.0                                 0
183         288.38378319911175        0.0                                 0
184         267.5600393211701        0.0                                 0
185         267.5600393211701        0.0                                 0
186         269.9964446281015        0.0                                 0
187         270.3121437846926        0.0                                 0
188         290.72362574788013        0.0                                 0
189         290.72362574788013        0.0                                 0
190         294.5934400582818        0.0                                 0
191         279.82740736098526        0.0                                 0
192         277.31745956157755        0.0                                 0
193         277.31745956157755        0.0                                 0
194         278.57188978239793        0.0                                 0
195         283.59223279975197        0.0                                 0
196         267.16684669502825        0.0                                 0
197         260.86377221796806        0.0                                 0
198         260.86377221796806        0.0                                 0
199         276.2523318000623        0.0                                 0
200         269.1504212929246        0.0                                 0
201         259.4216908866018        0.0                                 0
202         259.4216908866018        0.0                                 0
203         260.35346281198923        0.0                                 0
204         284.5899544730979        0.0                                 0
205         295.36234267874624        0.0                                 0
206         310.960277889376        0.0                                 0
207         310.960277889376        0.0                                 0
208         312.9716775272629        0.0                                 0
209         314.87020348009213        0.0                                 0
210         330.4598896835508        0.0                                 0
211         330.4598896835508        0.0                                 0
212         318.1228930640039        0.0                                 0
213         317.383605757619        0.0                                 0
214         317.383605757619        0.0                                 0
215         307.678656698305        0.0                                 0
216         307.678656698305        0.0                                 0
217         289.5479218626922        0.0                                 0
218         257.36503439966657        0.0                                 0
219         257.36503439966657        0.0                                 0
220         262.34459529168777        0.0                                 0
221         256.3082624735535        0.0                                 0
222         250.80113074743548        0.0                                 0
223         249.6579754364525        0.0                                 0
224         248.41236983447573        0.0                                 0
225         248.41236983447573        0.0                                 0
226         253.59665518266428        0.0                                 0
227         253.59665518266428        0.0                                 0
228         253.60586950787922        0.0                                 0
229         234.71904954252818        0.0                                 0
230         234.71904954252818        0.0                                 0
231         246.48808423905274        0.0                                 0
232         240.67068955794124        0.0                                 0
233         235.39689072675748        0.0                                 0
234         235.17221358573047        0.0                                 0
235         218.41854603958683        0.0                                 0
236         218.41854603958683        0.0                                 0
237         219.098489220955        0.0                                 0
238         219.098489220955        0.0                                 0
239         219.44837519818395        0.0                                 0
240         219.44837519818395        0.0                                 0
241         236.22411425091724        0.0                                 0
242         236.22411425091724        0.0                                 0
243         236.99145838475084        0.0                                 0
244         237.41596093797463        0.0                                 0
245         236.40470483175866        0.0                                 0
246         230.74140419654765        0.0                                 0
247         230.74140419654765        0.0                                 0
248         238.63620927555877        0.0                                 0
249         247.15670630611575        0.0                                 0
250         245.0265577674425        0.0                                 0
251         245.0265577674425        0.0                                 0
252         249.38393359216352        0.0                                 0
253         260.6025638677047        0.0                                 0
254         266.00895861048707        0.0                                 0
255         279.98661836599945        0.0                                 0
256         279.706400607784        0.0                                 0
257         279.706400607784        0.0                                 0
258         276.02136295562997        0.0                                 0
259         252.98494036711674        0.0                                 0
260         252.04203529972338        0.0                                 0
261         252.04203529972338        0.0                                 0
262         254.09483230552124        0.0                                 0
263         242.86997186853128        0.0                                 0
264         242.84826755087684        0.0                                 0
265         230.92437896330577        0.0                                 0
266         228.56440213966178        0.0                                 0
267         228.51293471599175        0.0                                 0
268         228.51293471599175        0.0                                 0
269         244.3013744927426        0.0                                 0
270         244.3013744927426        0.0                                 0
271         261.626417300723        0.0                                 0
272         263.7834581694469        0.0                                 0
273         262.792990830555        0.0                                 0
274         262.792990830555        0.0                                 0
275         266.5082670808941        0.0                                 0
276         266.6347681025377        0.0                                 0
277         267.4806577494147        0.0                                 0
278         255.91382253038918        0.0                                 0
279         243.4233859097404        0.0                                 0
280         241.77333645978828        0.0                                 0
281         237.98944943110345        0.0                                 0
282         206.1860419607937        0.0                                 0
283         206.1860419607937        0.0                                 0
284         203.6383470558616        0.0                                 0
285         203.6383470558616        0.0                                 0
286         220.30844814435486        0.0                                 0
287         220.60492764895983        0.0                                 0
288         220.60492764895983        0.0                                 0
289         227.3700344376246        0.0                                 0
290         220.9736678158195        0.0                                 0
291         218.61729873707438        0.0                                 0
292         218.61729873707438        0.0                                 0
293         230.00619889749123        0.0                                 0
294         230.00619889749123        0.0                                 0
295         229.12789922874572        0.0                                 0
296         224.8273338001665        0.0                                 0
297         224.8273338001665        0.0                                 0
298         240.82899590302162        0.0                                 0
299         242.27075609654017        0.0                                 0
300         253.11131306416664        0.0                                 0
301         253.44891004356484        0.0                                 0
302         253.44891004356484        0.0                                 0
303         263.2553571627924        0.0                                 0
304         268.3747663551352        0.0                                 0
305         268.3747663551352        0.0                                 0
306         287.2432692486961        0.0                                 0
307         288.75774042526626        0.0                                 0
308         282.9941750225175        0.0                                 0
309         282.9941750225175        0.0                                 0
310         276.6000319713011        0.0                                 0
311         276.6000319713011        0.0                                 0
312         281.8642365675195        0.0                                 0
313         281.6715218390435        0.0                                 0
314         281.6715218390435        0.0                                 0
315         285.62253012208663        0.0                                 0
316         286.5669271339351        0.0                                 0
317         291.17120705241456        0.0                                 0
318         272.1172650205359        0.0                                 0
319         272.1172650205359        0.0                                 0
320         272.59824594366046        0.0                                 0
321         272.72367671490986        0.0                                 0
322         271.06836374715544        0.0                                 0
323         271.06836374715544        0.0                                 0
324         279.05299314326385        0.0                                 0
325         279.05299314326385        0.0                                 0
326         293.849525455677        0.0                                 0
327         281.93023217226096        0.0                                 0
328         281.93023217226096        0.0                                 0
329         285.89738832893704        0.0                                 0
330         290.55607729637046        0.0                                 0
331         290.55607729637046        0.0                                 0
332         288.33308335504836        0.0                                 0
333         288.33308335504836        0.0                                 0
334         275.53723606251674        0.0                                 0
335         267.18680596759424        0.0                                 0
336         267.18680596759424        0.0                                 0
337         275.1425131551167        0.0                                 0
338         275.1425131551167        0.0                                 0
339         277.9141183414629        0.0                                 0
340         251.81016181411246        0.0                                 0
341         237.06725613243304        0.0                                 0
342         234.90429202361292        0.0                                 0
343         234.90429202361292        0.0                                 0
344         214.5168161243212        0.0                                 0
345         214.5168161243212        0.0                                 0
346         216.33350173700381        0.0                                 0
347         210.02552742682357        0.0                                 0
348         210.02552742682357        0.0                                 0
349         225.99125776785684        0.0                                 0
350         207.06038741467805        0.0                                 0
351         207.06038741467805        0.0                                 0
352         207.5896569053135        0.0                                 0
353         209.33452230737436        0.0                                 0
354         215.36410176666686        0.0                                 0
355         216.936730351457        0.0                                 0
356         232.59720133822137        0.0                                 0
357         242.75107268844062        0.0                                 0
358         234.06382363322518        0.0                                 0
359         234.06382363322518        0.0                                 0
360         237.69375497944074        0.0                                 0
361         237.69375497944074        0.0                                 0
362         230.3902615520251        0.0                                 0
363         230.3902615520251        0.0                                 0
364         250.62365612999494        0.0                                 0
365         252.50684828944318        0.0                                 0
366         264.02272022797314        0.0                                 0
367         262.4534889717616        0.0                                 0
368         233.94815608957796        0.0                                 0
369         233.94815608957796        0.0                                 0
370         237.23514736188747        0.0                                 0
371         240.60857069684954        0.0                                 0
372         241.66055720209812        0.0                                 0
373         245.84381474118447        0.0                                 0
374         247.50058896696808        0.0                                 0
375         246.19462523981716        0.0                                 0
376         246.19462523981716        0.0                                 0
377         248.63724032726773        0.0                                 0
378         244.16640989497344        0.0                                 0
379         244.16640989497344        0.0                                 0
380         250.53877375722058        0.0                                 0
381         249.02127322939876        0.0                                 0
382         249.02127322939876        0.0                                 0
383         245.27062362586938        0.0                                 0
384         245.0088994424294        0.0                                 0
385         232.74654441599424        0.0                                 0
386         232.74654441599424        0.0                                 0
387         233.59094340936394        0.0                                 0
388         233.59094340936394        0.0                                 0
389         231.42429811493153        0.0                                 0
390         231.42429811493153        0.0                                 0
391         231.5469418201116        0.0                                 0
392         251.4172353102895        0.0                                 0
393         264.2972567965154        0.0                                 0
394         264.3617773353785        0.0                                 0
395         265.3199837533612        0.0                                 0
396         263.80231578767376        0.0                                 0
397         263.80231578767376        0.0                                 0
398         266.6692783921594        0.0                                 0
399         268.8114298165598        0.0                                 0
400         286.44153213016824        0.0                                 0
401         281.743250904957        0.0                                 0
402         276.2599805732415        0.0                                 0
403         276.2599805732415        0.0                                 0
404         265.22164260915974        0.0                                 0
405         265.22164260915974        0.0                                 0
406         265.20186642623736        0.0                                 0
407         263.6106766392487        0.0                                 0
408         263.6106766392487        0.0                                 0
409         263.6194523807716        0.0                                 0
410         272.2958130005278        0.0                                 0
411         256.7798157199988        0.0                                 0
412         241.8143501353775        0.0                                 0
413         241.8143501353775        0.0                                 0
414         243.89332591294587        0.0                                 0
415         230.49628724454922        0.0                                 0
416         230.46687610340143        0.0                                 0
417         230.46687610340143        0.0                                 0
418         222.1742587431674        0.0                                 0
419         222.1742587431674        0.0                                 0
420         235.4462037581111        0.0                                 0
421         236.13258280719754        0.0                                 0
422         236.31715941110417        0.0                                 0
423         251.5705784708866        0.0                                 0
424         278.4065728734059        0.0                                 0
425         278.4065728734059        0.0                                 0
426         278.1867712892005        0.0                                 0
427         278.1867712892005        0.0                                 0
428         278.2912887922899        0.0                                 0
429         276.2642463888176        0.0                                 0
430         276.24334409243176        0.0                                 0
431         262.46664971142656        0.0                                 0
432         258.78514831851334        0.0                                 0
433         243.59069784255507        0.0                                 0
434         242.460558652266        0.0                                 0
435         242.460558652266        0.0                                 0
436         243.93063732684834        0.0                                 0
437         243.93063732684834        0.0                                 0
438         244.12108547720254        0.0                                 0
439         256.23651314135856        0.0                                 0
440         256.23651314135856        0.0                                 0
441         256.32178079811166        0.0                                 0
442         215.01368843688127        0.0                                 0
443         212.8290514067003        0.0                                 0
444         212.8290514067003        0.0                                 0
445         205.20835201388743        0.0                                 0
446         205.20835201388743        0.0                                 0
447         190.42816504014257        0.0                                 0
448         190.42816504014257        0.0                                 0
449         192.03784614244015        0.0                                 0
450         192.42427607220353        0.0                                 0
451         206.7583127665807        0.0                                 0
452         206.1285229691113        0.0                                 0
453         206.06618843703836        0.0                                 0
454         200.7504979939234        0.0                                 0
455         200.7504979939234        0.0                                 0
456         204.42636789562005        0.0                                 0
457         218.9121065758542        0.0                                 0
458         215.23132725523283        0.0                                 0
459         213.43474680718174        0.0                                 0
460         198.77929323901705        0.0                                 0
461         198.77929323901705        0.0                                 0
462         200.1857421296064        0.0                                 0
463         210.5217249217247        0.0                                 0
464         211.70405882608426        0.0                                 0
465         202.0017205846391        0.0                                 0
466         202.0017205846391        0.0                                 0
467         202.76722511453485        0.0                                 0
468         203.48659552183497        0.0                                 0
469         192.4756533289797        0.0                                 0
470         192.4756533289797        0.0                                 0
471         192.62511688285295        0.0                                 0
472         196.52797227030885        0.0                                 0
473         196.4053586848304        0.0                                 0
474         196.4053586848304        0.0                                 0
475         200.12008212251268        0.0                                 0
476         200.12008212251268        0.0                                 0
477         203.9216824764246        0.0                                 0
478         219.59248760810036        0.0                                 0
479         219.59248760810036        0.0                                 0
480         219.97256178535253        0.0                                 0
481         237.48517328209113        0.0                                 0
482         252.5978800420472        0.0                                 0
483         255.5418107431765        0.0                                 0
484         271.3395225206252        0.0                                 0
485         271.00091032658713        0.0                                 0
486         271.00091032658713        0.0                                 0
487         273.5290074075021        0.0                                 0
488         273.5290074075021        0.0                                 0
489         289.0467920973057        0.0                                 0
490         288.9736801004414        0.0                                 0
491         288.9736801004414        0.0                                 0
492         289.1206757124868        0.0                                 0
493         289.44974018855413        0.0                                 0
494         282.67915585852876        0.0                                 0
495         282.5171206345236        0.0                                 0
496         282.26329968367986        0.0                                 0
497         282.26329968367986        0.0                                 0
498         283.74016456949073        0.0                                 0
499         283.74016456949073        0.0                                 0
500         260.7645525453449        0.0                                 0
501         253.41355668532054        0.0                                 0
502         253.41355668532054        0.0                                 0
503         237.8307435549294        0.0                                 0
504         237.8307435549294        0.0                                 0
505         251.43509981318124        0.0                                 0
506         262.88266364001896        0.0                                 0
507         262.88266364001896        0.0                                 0
508         272.32214818911945        0.0                                 0
509         281.8959450616224        0.0                                 0
510         288.8421226133718        0.0                                 0
511         288.8421226133718        0.0                                 0
512         289.1849646241722        0.0                                 0
513         289.60508159005775        0.0                                 0
514         291.1388240860894        0.0                                 0
515         290.95279302824133        0.0                                 0
516         278.9248410119717        0.0                                 0
517         278.9248410119717        0.0                                 0
518         283.8874833322919        0.0                                 0
519         290.2739938203422        0.0                                 0
520         288.53133338475175        0.0                                 0
521         288.53133338475175        0.0                                 0
522         287.4870268398015        0.0                                 0
523         286.2129947821544        0.0                                 0
524         286.2129947821544        0.0                                 0
525         287.640969637811        0.0                                 0
526         290.571923614827        0.0                                 0
527         291.9742083300597        0.0                                 0
528         293.2494581037134        0.0                                 0
529         304.8768153402709        0.0                                 0
530         303.9932318430084        0.0                                 0
531         291.17870849990464        0.0                                 0
532         250.72478271857605        0.0                                 0
533         250.72478271857605        0.0                                 0
534         251.52783979161043        0.0                                 0
535         251.52783979161043        0.0                                 0
536         252.07549896194854        0.0                                 0
537         265.56638162987014        0.0                                 0
538         247.4367703850958        0.0                                 0
539         238.73154291004138        0.0                                 0
540         238.73154291004138        0.0                                 0
541         254.72602653108441        0.0                                 0
542         271.9088973780282        0.0                                 0
543         276.20345953212455        0.0                                 0
544         282.5877172319125        0.0                                 0
545         282.5877172319125        0.0                                 0
546         283.5414200988458        0.0                                 0
547         274.78723869260597        0.0                                 0
548         269.5781676554549        0.0                                 0
549         269.5781676554549        0.0                                 0
550         282.6426452394262        0.0                                 0
551         290.02023408677553        0.0                                 0
552         285.4864499294896        0.0                                 0
553         273.10183022395375        0.0                                 0
554         270.61250016236477        0.0                                 0
555         270.61250016236477        0.0                                 0
556         266.23394803528976        0.0                                 0
557         266.23394803528976        0.0                                 0
558         272.7807633287029        0.0                                 0
559         273.12962040354626        0.0                                 0
560         273.12962040354626        0.0                                 0
561         276.0322807418777        0.0                                 0
562         286.5851949832535        0.0                                 0
563         286.5851949832535        0.0                                 0
564         292.2813771290696        0.0                                 0
565         291.4614057329079        0.0                                 0
566         272.46991566425265        0.0                                 0
567         255.23678728015204        0.0                                 0
568         255.23678728015204        0.0                                 0
569         272.4594106888783        0.0                                 0
570         271.9822960160095        0.0                                 0
571         271.9822960160095        0.0                                 0
572         274.25900550076227        0.0                                 0
573         294.53781595638316        0.0                                 0
574         295.0443758865671        0.0                                 0
575         297.6289306491078        0.0                                 0
576         297.6289306491078        0.0                                 0
577         297.8368415973796        0.0                                 0
578         300.70123033052107        0.0                                 0
579         315.8449955613618        0.0                                 0
580         315.8449955613618        0.0                                 0
581         323.9439756308616        0.0                                 0
582         325.0567415850391        0.0                                 0
583         305.23029250577514        0.0                                 0
584         305.23029250577514        0.0                                 0
585         305.2220812040255        0.0                                 0
586         305.2220812040255        0.0                                 0
587         307.9827358297266        0.0                                 0
588         305.637781135114        0.0                                 0
589         305.637781135114        0.0                                 0
590         297.4752208999299        0.0                                 0
591         297.4752208999299        0.0                                 0
592         299.1897335624001        0.0                                 0
593         302.1126154776482        0.0                                 0
594         301.74506723185164        0.0                                 0
595         300.64150586205767        0.0                                 0
596         300.64150586205767        0.0                                 0
597         300.74120659728237        0.0                                 0
598         309.4899204887779        0.0                                 0
599         309.4899204887779        0.0                                 0
600         310.1690942391441        0.0                                 0
601         309.98634155914465        0.0                                 0
602         309.98634155914465        0.0                                 0
603         308.25749764085305        0.0                                 0
604         295.1602757981139        0.0                                 0
605         289.88598553475185        0.0                                 0
606         289.88598553475185        0.0                                 0
607         300.5010897388464        0.0                                 0
608         302.02466100044603        0.0                                 0
609         302.02466100044603        0.0                                 0
610         294.5184393484291        0.0                                 0
611         292.973692723217        0.0                                 0
612         292.973692723217        0.0                                 0
613         303.0934146690631        0.0                                 0
614         288.68614017865485        0.0                                 0
615         288.68614017865485        0.0                                 0
616         289.01797995935084        0.0                                 0
617         278.1676057544183        0.0                                 0
618         278.1676057544183        0.0                                 0
619         278.45257355225675        0.0                                 0
620         285.0913879792659        0.0                                 0
621         288.7551136658984        0.0                                 0
622         283.15605135011003        0.0                                 0
623         283.15605135011003        0.0                                 0
624         286.95108001422        0.0                                 0
625         286.95108001422        0.0                                 0
626         299.46891884971126        0.0                                 0
627         293.28586246439323        0.0                                 0
628         293.28586246439323        0.0                                 0
629         292.6160614310822        0.0                                 0
630         277.86100504328505        0.0                                 0
631         277.0504480120906        0.0                                 0
632         273.0289897545404        0.0                                 0
633         273.0289897545404        0.0                                 0
634         275.1799038613429        0.0                                 0
635         288.06972253126        0.0                                 0
636         288.06972253126        0.0                                 0
637         266.0129373541292        0.0                                 0
638         263.3213973296765        0.0                                 0
639         262.95921349336703        0.0                                 0
640         262.95921349336703        0.0                                 0
641         263.06118257304803        0.0                                 0
642         266.51951304960204        0.0                                 0
643         266.51951304960204        0.0                                 0
644         279.42862935578523        0.0                                 0
645         289.2298992020064        0.0                                 0
646         294.79763835368226        0.0                                 0
647         293.2108325296311        0.0                                 0
648         293.2108325296311        0.0                                 0
649         302.25669179504405        0.0                                 0
650         284.28653097160327        0.0                                 0
651         284.28653097160327        0.0                                 0
652         286.15023243448496        0.0                                 0
653         284.4520648835066        0.0                                 0
654         284.1511219926178        0.0                                 0
655         284.1511219926178        0.0                                 0
656         267.82132344873713        0.0                                 0
657         265.1433302431111        0.0                                 0
658         265.1433302431111        0.0                                 0
659         277.9853502582582        0.0                                 0
660         278.013138825211        0.0                                 0
661         293.3904485400376        0.0                                 0
662         290.13614480842267        0.0                                 0
663         280.7053673869906        0.0                                 0
664         276.8805295304426        0.0                                 0
665         276.8805295304426        0.0                                 0
666         277.1181554719458        0.0                                 0
667         276.53560879945667        0.0                                 0
668         264.11526025359433        0.0                                 0
669         264.11526025359433        0.0                                 0
670         278.3770408976143        0.0                                 0
671         265.53281641648687        0.0                                 0
672         265.53281641648687        0.0                                 0
673         278.600924361037        0.0                                 0
674         278.72587758442586        0.0                                 0
675         279.54911780231004        0.0                                 0
676         276.16369063888015        0.0                                 0
677         271.99766108657604        0.0                                 0
678         271.99766108657604        0.0                                 0
679         262.4564147636776        0.0                                 0
680         261.00355915835263        0.0                                 0
681         260.9339685409593        0.0                                 0
682         260.88478197617616        0.0                                 0
683         253.0352536699302        0.0                                 0
684         253.0352536699302        0.0                                 0
685         248.79553024103447        0.0                                 0
686         248.79553024103447        0.0                                 0
687         248.4166113855446        0.0                                 0
688         248.4166113855446        0.0                                 0
689         245.1700123642036        0.0                                 0
690         245.1700123642036        0.0                                 0
691         260.26229276888495        0.0                                 0
692         260.26229276888495        0.0                                 0
693         252.16728357411526        0.0                                 0
694         242.5613846095582        0.0                                 0
695         240.8029813784677        0.0                                 0
696         240.8029813784677        0.0                                 0
697         246.70082177736458        0.0                                 0
698         254.06454754604692        0.0                                 0
699         267.0477675439804        0.0                                 0
700         250.09872114510762        0.0                                 0
701         250.09872114510762        0.0                                 0
702         226.08661979526457        0.0                                 0
703         226.08661979526457        0.0                                 0
704         229.10846015122203        0.0                                 0
705         229.36256967087766        0.0                                 0
706         229.80958588959265        0.0                                 0
707         228.71726174472082        0.0                                 0
708         228.71726174472082        0.0                                 0
709         234.51289143716        0.0                                 0
710         234.51289143716        0.0                                 0
711         237.60517486570154        0.0                                 0
712         236.65578505047856        0.0                                 0
713         228.3276472352582        0.0                                 0
714         228.3276472352582        0.0                                 0
715         216.10745207863        0.0                                 0
716         215.1124798212129        0.0                                 0
717         215.1124798212129        0.0                                 0
718         221.15671683466135        0.0                                 0
719         224.0059998432487        0.0                                 0
720         222.53018507932165        0.0                                 0
721         222.53018507932165        0.0                                 0
722         235.07127412470876        0.0                                 0
723         235.07127412470876        0.0                                 0
724         231.1737516416186        0.0                                 0
725         231.14117216684542        0.0                                 0
726         224.0352431741325        0.0                                 0
727         224.0352431741325        0.0                                 0
728         241.4047317619992        0.0                                 0
729         241.63125383824334        0.0                                 0
730         244.18545271734746        0.0                                 0
731         243.10092973847685        0.0                                 0
732         243.10092973847685        0.0                                 0
733         246.45209905966047        0.0                                 0
734         246.54635422325967        0.0                                 0
735         250.17650619698335        0.0                                 0
736         250.17650619698335        0.0                                 0
737         263.4264112927033        0.0                                 0
738         272.2156389545419        0.0                                 0
739         270.67069603603625        0.0                                 0
740         255.81027112728654        0.0                                 0
741         252.687163460267        0.0                                 0
742         241.54514391601558        0.0                                 0
743         241.54514391601558        0.0                                 0
744         256.2017417234821        0.0                                 0
745         257.40634368138905        0.0                                 0
746         242.1768537958441        0.0                                 0
747         241.60798745513299        0.0                                 0
748         241.60798745513299        0.0                                 0
749         219.24755518120483        0.0                                 0
750         219.24755518120483        0.0                                 0
751         222.61294251861827        0.0                                 0
752         229.57450398640978        0.0                                 0
753         233.60078348737957        0.0                                 0
754         234.0400656763052        0.0                                 0
755         236.44165643176186        0.0                                 0
756         236.02896947111537        0.0                                 0
757         230.67961249886037        0.0                                 0
758         218.99465845785582        0.0                                 0
759         218.99465845785582        0.0                                 0
760         231.50119026063047        0.0                                 0
761         235.40502282224855        0.0                                 0
762         234.62711342255943        0.0                                 0
763         221.93655494821903        0.0                                 0
764         212.44693970647907        0.0                                 0
765         212.44693970647907        0.0                                 0
766         220.74778746553184        0.0                                 0
767         220.74778746553184        0.0                                 0
768         210.74228392799438        0.0                                 0
769         208.3570509723893        0.0                                 0
770         208.3570509723893        0.0                                 0
771         209.16420413461847        0.0                                 0
772         207.3155651570957        0.0                                 0
773         207.3155651570957        0.0                                 0
774         211.84998240841642        0.0                                 0
775         208.84595432714235        0.0                                 0
