iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
71         233.42849567555402        0.0                                 0
72         233.42849567555402        0.0                                 0
73         223.85503016221185        0.0                                 0
74         223.85503016221185        0.0                                 0
75         211.0199446892133        0.0                                 0
76         209.77810219896773        0.0                                 0
77         209.77810219896773        0.0                                 0
78         212.5793341511493        0.0                                 0
79         211.67614890238323        0.0                                 0
80         211.67614890238323        0.0                                 0
81         216.30796386882886        0.0                                 0
82         216.32401946895243        0.0                                 0
83         232.7362753371078        0.0                                 0
84         250.1659974101201        0.0                                 0
85         248.71976217073052        0.0                                 0
86         248.71976217073052        0.0                                 0
87         261.01783951440814        0.0                                 0
88         273.56028581972794        0.0                                 0
89         275.12927598747325        0.0                                 0
90         274.9811734648269        0.0                                 0
91         274.9811734648269        0.0                                 0
92         296.53697572253117        0.0                                 0
93         286.07049571429667        0.0                                 0
94         286.07049571429667        0.0                                 0
95         293.4108156711655        0.0                                 0
96         295.5107217793971        0.0                                 0
97         284.90514670997317        0.0                                 0
98         284.90514670997317        0.0                                 0
99         277.36102495169774        0.0                                 0
100         268.85742440560745        0.0                                 0
101         263.1709433344908        0.0                                 0
102         263.1709433344908        0.0                                 0
103         262.93507848208327        0.0                                 0
104         262.93507848208327        0.0                                 0
105         265.7685711627724        0.0                                 0
106         265.7685711627724        0.0                                 0
107         237.95470661442064        0.0                                 0
108         237.95470661442064        0.0                                 0
109         239.04571083488702        0.0                                 0
110         239.04571083488702        0.0                                 0
111         236.50327594642334        0.0                                 0
112         228.4024396535133        0.0                                 0
113         228.4024396535133        0.0                                 0
114         224.89318759552398        0.0                                 0
115         224.89318759552398        0.0                                 0
116         225.8827085250651        0.0                                 0
117         229.47387399148224        0.0                                 0
118         240.49472533870855        0.0                                 0
119         241.99994239170346        0.0                                 0
120         248.48907671038413        0.0                                 0
121         250.94232379432        0.0                                 0
122         259.7404647034929        0.0                                 0
123         258.7995238772758        0.0                                 0
124         258.7995238772758        0.0                                 0
125         261.1240002942385        0.0                                 0
126         261.1240002942385        0.0                                 0
127         261.2111551707972        0.0                                 0
128         261.69377965687875        0.0                                 0
129         250.7011474720856        0.0                                 0
130         250.7011474720856        0.0                                 0
131         257.18265029094476        0.0                                 0
132         270.69615095939815        0.0                                 0
133         269.1772280947591        0.0                                 0
134         247.08266271161966        0.0                                 0
135         234.9053677933447        0.0                                 0
136         233.7659769003237        0.0                                 0
137         233.7659769003237        0.0                                 0
138         223.7590167022307        0.0                                 0
139         223.7590167022307        0.0                                 0
140         232.35750409159152        0.0                                 0
141         244.2697027298846        0.0                                 0
142         262.78680646114185        0.0                                 0
143         262.78680646114185        0.0                                 0
144         267.46342186519075        0.0                                 0
145         267.46342186519075        0.0                                 0
146         257.4004727290027        0.0                                 0
147         255.0885787981253        0.0                                 0
148         255.0885787981253        0.0                                 0
149         254.85324031993707        0.0                                 0
150         254.85324031993707        0.0                                 0
151         254.95999114608094        0.0                                 0
152         267.0831999529255        0.0                                 0
153         258.5426837107504        0.0                                 0
154         252.1291153557858        0.0                                 0
155         252.1291153557858        0.0                                 0
156         244.55967704100524        0.0                                 0
157         243.95530419849305        0.0                                 0
158         243.49906899557723        0.0                                 0
159         243.49906899557723        0.0                                 0
160         244.54144474361888        0.0                                 0
161         253.0132937765712        0.0                                 0
162         245.88951540432154        0.0                                 0
163         243.7610666600669        0.0                                 0
164         243.7610666600669        0.0                                 0
165         251.44323393406825        0.0                                 0
166         252.9786792702776        0.0                                 0
167         253.09354814451552        0.0                                 0
168         238.1362582252491        0.0                                 0
169         238.1362582252491        0.0                                 0
170         240.64407790314158        0.0                                 0
171         240.64407790314158        0.0                                 0
172         242.17186287913        0.0                                 0
173         242.17186287913        0.0                                 0
174         244.75358603423393        0.0                                 0
175         245.22815000124746        0.0                                 0
176         245.38274293889378        0.0                                 0
177         242.45887166298647        0.0                                 0
178         240.93503699287498        0.0                                 0
179         240.88870914234275        0.0                                 0
180         240.88870914234275        0.0                                 0
181         243.1618128008115        0.0                                 0
182         243.58229907459207        0.0                                 0
183         243.58229907459207        0.0                                 0
184         268.8302316114599        0.0                                 0
185         266.8204042825305        0.0                                 0
186         266.80488018673435        0.0                                 0
187         248.91767607254278        0.0                                 0
188         248.91767607254278        0.0                                 0
189         248.88311609642398        0.0                                 0
190         248.88311609642398        0.0                                 0
191         249.3916404593374        0.0                                 0
192         264.51162748113404        0.0                                 0
193         268.6254500710609        0.0                                 0
194         269.9939154391586        0.0                                 0
195         268.962819102272        0.0                                 0
196         233.7002173863014        0.0                                 0
197         233.7002173863014        0.0                                 0
198         246.33382050986478        0.0                                 0
199         256.7849726897411        0.0                                 0
200         256.7849726897411        0.0                                 0
201         257.6892407799044        0.0                                 0
202         273.70741336897873        0.0                                 0
203         271.93779279642575        0.0                                 0
204         271.93779279642575        0.0                                 0
205         269.4406129413986        0.0                                 0
206         267.20620287674694        0.0                                 0
207         267.20620287674694        0.0                                 0
208         267.51267258719685        0.0                                 0
209         267.35857996180636        0.0                                 0
210         254.91170081577178        0.0                                 0
211         254.91170081577178        0.0                                 0
212         241.57644236627357        0.0                                 0
213         241.57644236627357        0.0                                 0
214         245.13858149255074        0.0                                 0
215         249.77144264851898        0.0                                 0
216         272.8557243923214        0.0                                 0
217         270.6653669704686        0.0                                 0
218         259.0146494950432        0.0                                 0
219         259.0146494950432        0.0                                 0
220         259.9485184113936        0.0                                 0
221         256.90510876755087        0.0                                 0
222         255.94559546804203        0.0                                 0
223         255.94559546804203        0.0                                 0
224         253.96892374499777        0.0                                 0
225         253.96713625542634        0.0                                 0
226         253.88174026698056        0.0                                 0
227         253.88174026698056        0.0                                 0
228         251.43352119266862        0.0                                 0
229         251.43352119266862        0.0                                 0
230         243.11339051088663        0.0                                 0
231         243.11339051088663        0.0                                 0
232         239.8650308597335        0.0                                 0
233         236.40932011341232        0.0                                 0
234         236.40932011341232        0.0                                 0
235         241.82007536144866        0.0                                 0
236         241.82007536144866        0.0                                 0
237         261.4147040347982        0.0                                 0
238         261.4147040347982        0.0                                 0
239         265.05174878085285        0.0                                 0
240         265.05174878085285        0.0                                 0
241         269.5333911105015        0.0                                 0
242         275.4838823170012        0.0                                 0
243         286.5881487973055        0.0                                 0
244         286.59947055141083        0.0                                 0
245         292.3317183748681        0.0                                 0
246         292.3317183748681        0.0                                 0
247         275.7289489405597        0.0                                 0
248         275.7289489405597        0.0                                 0
249         277.4057218223162        0.0                                 0
250         277.37681345233324        0.0                                 0
251         277.37681345233324        0.0                                 0
252         269.1624126090056        0.0                                 0
253         257.02286731279287        0.0                                 0
254         257.02286731279287        0.0                                 0
255         260.6760052408206        0.0                                 0
256         262.5133699957908        0.0                                 0
257         273.713906358976        0.0                                 0
258         273.713906358976        0.0                                 0
259         273.8947333182421        0.0                                 0
260         274.27756041828115        0.0                                 0
261         274.27756041828115        0.0                                 0
262         274.67646289463397        0.0                                 0
263         281.2130890902426        0.0                                 0
264         262.1588692716444        0.0                                 0
265         262.1588692716444        0.0                                 0
266         263.17401863762177        0.0                                 0
267         261.07531392754424        0.0                                 0
268         260.1608511039679        0.0                                 0
269         260.1548226999491        0.0                                 0
270         260.1548226999491        0.0                                 0
271         278.3166799543081        0.0                                 0
272         278.3166799543081        0.0                                 0
273         279.8933109051059        0.0                                 0
274         279.2579438064373        0.0                                 0
275         279.1496242348426        0.0                                 0
276         279.1496242348426        0.0                                 0
277         281.84550715325486        0.0                                 0
278         284.17021298973816        0.0                                 0
279         284.18723536847006        0.0                                 0
280         292.6058599935921        0.0                                 0
281         292.7969830915461        0.0                                 0
282         291.32856887375596        0.0                                 0
283         291.32856887375596        0.0                                 0
284         291.8550003232745        0.0                                 0
285         292.9442115866379        0.0                                 0
286         291.0111265953604        0.0                                 0
287         291.0111265953604        0.0                                 0
288         283.3983975123088        0.0                                 0
289         283.3983975123088        0.0                                 0
290         283.18860203724483        0.0                                 0
291         281.2686170586255        0.0                                 0
292         280.7396132034509        0.0                                 0
293         280.66834559222957        0.0                                 0
294         268.81291529886664        0.0                                 0
295         268.8125476071554        0.0                                 0
296         268.8125476071554        0.0                                 0
297         268.0913813764396        0.0                                 0
298         268.0913813764396        0.0                                 0
299         257.09785675867084        0.0                                 0
300         257.09785675867084        0.0                                 0
301         263.6113557480262        0.0                                 0
302         263.83728398626715        0.0                                 0
303         278.4944804278294        0.0                                 0
304         287.67363686084724        0.0                                 0
305         287.6081001969632        0.0                                 0
306         284.44362992495473        0.0                                 0
307         284.44362992495473        0.0                                 0
308         299.7457030034091        0.0                                 0
309         293.4431345235822        0.0                                 0
310         291.2099229604475        0.0                                 0
311         291.2099229604475        0.0                                 0
312         291.6289527242123        0.0                                 0
313         291.8743199993401        0.0                                 0
314         277.9365920498006        0.0                                 0
315         277.9365920498006        0.0                                 0
316         293.813062545108        0.0                                 0
317         293.813062545108        0.0                                 0
318         305.04737387730614        0.0                                 0
319         305.04737387730614        0.0                                 0
320         287.7247188230654        0.0                                 0
321         287.7247188230654        0.0                                 0
322         287.7249925385087        0.0                                 0
323         288.11180405789014        0.0                                 0
324         290.3117515968785        0.0                                 0
325         290.3117515968785        0.0                                 0
326         290.2255773404664        0.0                                 0
327         290.2255773404664        0.0                                 0
328         280.98650865520443        0.0                                 0
329         280.9853799292027        0.0                                 0
330         280.9853799292027        0.0                                 0
331         279.7594470354272        0.0                                 0
332         268.05835136112364        0.0                                 0
333         268.05835136112364        0.0                                 0
334         268.0818127976662        0.0                                 0
335         263.1257073977718        0.0                                 0
336         263.1257073977718        0.0                                 0
337         269.81096492079956        0.0                                 0
338         269.81096492079956        0.0                                 0
339         281.79001564049867        0.0                                 0
340         277.0828138189937        0.0                                 0
341         266.2050737694527        0.0                                 0
342         266.2050737694527        0.0                                 0
343         270.85731620059335        0.0                                 0
344         272.1027235083482        0.0                                 0
345         272.1027235083482        0.0                                 0
346         274.43285522018374        0.0                                 0
347         292.22934422482496        0.0                                 0
348         295.9288202334668        0.0                                 0
349         295.9650259852682        0.0                                 0
350         306.0153465913193        0.0                                 0
351         306.6954950604316        0.0                                 0
352         317.6977957730822        0.0                                 0
353         317.5559147875862        0.0                                 0
354         317.5559147875862        0.0                                 0
355         323.79229047344273        0.0                                 0
356         323.80970022261675        0.0                                 0
357         334.13887764364637        0.0                                 0
358         331.26891742676304        0.0                                 0
359         329.51810684383094        0.0                                 0
360         329.51704235475944        0.0                                 0
361         314.8278360218569        0.0                                 0
362         314.8278360218569        0.0                                 0
363         314.64098676641424        0.0                                 0
364         314.64098676641424        0.0                                 0
365         327.2574192956474        0.0                                 0
366         327.2574192956474        0.0                                 0
367         327.2801023428348        0.0                                 0
368         340.81707229528644        0.0                                 0
369         340.81707229528644        0.0                                 0
370         341.5585541192584        0.0                                 0
371         341.5585541192584        0.0                                 0
372         337.5738495653397        0.0                                 0
373         337.5738495653397        0.0                                 0
374         349.59463778154725        0.0                                 0
375         338.08922567178496        0.0                                 0
376         325.4988268617171        0.0                                 0
377         325.4988268617171        0.0                                 0
378         328.99563575251193        0.0                                 0
379         329.00322019287756        0.0                                 0
380         319.7644632767345        0.0                                 0
381         319.7644632767345        0.0                                 0
382         323.754657440363        0.0                                 0
383         326.6566447515291        0.0                                 0
384         326.6566447515291        0.0                                 0
385         326.9743787085034        0.0                                 0
386         337.3029912800429        0.0                                 0
387         340.88137002078395        0.0                                 0
388         352.7349495478905        0.0                                 0
389         359.87266781830243        0.0                                 0
390         355.94384157559193        0.0                                 0
391         355.02528438347787        0.0                                 0
392         355.02528438347787        0.0                                 0
393         367.6091305526769        0.0                                 0
394         369.57290108462445        0.0                                 0
395         370.81861059036225        0.0                                 0
396         370.7677919544938        0.0                                 0
397         370.7677919544938        0.0                                 0
398         373.92721877668174        0.0                                 0
399         362.1542318799251        0.0                                 0
400         359.74555763744394        0.0                                 0
401         358.3713453736391        0.0                                 0
402         358.3713453736391        0.0                                 0
403         359.31036547265415        0.0                                 0
404         357.9671895178021        0.0                                 0
405         354.49852916415415        0.0                                 0
406         344.1912407862015        0.0                                 0
407         335.10171756238213        0.0                                 0
408         335.10171756238213        0.0                                 0
409         344.5875156959058        0.0                                 0
410         340.4061999229439        0.0                                 0
411         340.3762174489367        0.0                                 0
412         340.1867956133341        0.0                                 0
413         327.4129695933684        0.0                                 0
414         327.4129695933684        0.0                                 0
415         331.08549219258765        0.0                                 0
416         345.4167708211873        0.0                                 0
417         345.3863838881436        0.0                                 0
418         335.63237271888704        0.0                                 0
419         334.6903617618484        0.0                                 0
420         334.6903617618484        0.0                                 0
421         333.8530696519491        0.0                                 0
422         322.66786579138824        0.0                                 0
423         322.66786579138824        0.0                                 0
424         325.95343088231505        0.0                                 0
425         325.95343088231505        0.0                                 0
426         329.4098190562367        0.0                                 0
427         329.4241338778526        0.0                                 0
428         332.27202464903127        0.0                                 0
429         334.9796958562139        0.0                                 0
430         330.564137845143        0.0                                 0
431         330.08619662589774        0.0                                 0
432         330.08619662589774        0.0                                 0
433         346.17706163911424        0.0                                 0
434         344.49303562730324        0.0                                 0
435         343.30010528859896        0.0                                 0
436         322.98944105084985        0.0                                 0
437         322.98944105084985        0.0                                 0
438         336.1131464181017        0.0                                 0
439         334.10879800624525        0.0                                 0
440         334.10879800624525        0.0                                 0
441         335.5898597008313        0.0                                 0
442         341.4086725746059        0.0                                 0
443         342.91235241694994        0.0                                 0
444         346.4109728136858        0.0                                 0
445         346.4109728136858        0.0                                 0
446         346.4697687429023        0.0                                 0
447         348.6743384970687        0.0                                 0
448         348.7028388858121        0.0                                 0
449         347.76980558233595        0.0                                 0
450         347.76980558233595        0.0                                 0
451         348.673694846421        0.0                                 0
452         348.72194843447124        0.0                                 0
453         348.72194843447124        0.0                                 0
454         349.1225069407595        0.0                                 0
455         349.0382673781736        0.0                                 0
456         349.0382673781736        0.0                                 0
457         345.5592529422948        0.0                                 0
458         339.999240335451        0.0                                 0
459         327.498145518759        0.0                                 0
460         325.8943498960145        0.0                                 0
461         325.8943498960145        0.0                                 0
462         325.9683815443819        0.0                                 0
463         322.5667778454902        0.0                                 0
464         322.5667778454902        0.0                                 0
465         333.40658100064326        0.0                                 0
466         317.52212292075933        0.0                                 0
467         317.52212292075933        0.0                                 0
468         297.1842993507649        0.0                                 0
469         297.1842993507649        0.0                                 0
470         284.7055012057856        0.0                                 0
471         279.1155108352182        0.0                                 0
472         279.11548844141174        0.0                                 0
473         279.11548844141174        0.0                                 0
474         280.3893597284421        0.0                                 0
475         282.44850457618776        0.0                                 0
476         282.44850457618776        0.0                                 0
477         275.67070132609405        0.0                                 0
478         275.67070132609405        0.0                                 0
479         258.1363489806276        0.0                                 0
480         256.3100718569413        0.0                                 0
481         256.18430658508254        0.0                                 0
482         256.18430658508254        0.0                                 0
483         261.41009939967006        0.0                                 0
484         268.7866952432574        0.0                                 0
485         268.2440629318463        0.0                                 0
486         268.2440629318463        0.0                                 0
487         286.7273564683674        0.0                                 0
488         276.88272155979945        0.0                                 0
489         275.90211335443405        0.0                                 0
490         275.90211335443405        0.0                                 0
491         275.33120461528864        0.0                                 0
492         275.33120461528864        0.0                                 0
493         275.3713553931338        0.0                                 0
494         267.9939499216935        0.0                                 0
495         263.77917490639226        0.0                                 0
496         263.77917490639226        0.0                                 0
497         281.50657885946936        0.0                                 0
498         282.7611040387985        0.0                                 0
499         284.6424222975945        0.0                                 0
500         304.2736928702482        0.0                                 0
501         328.4934484302299        0.0                                 0
502         328.4934484302299        0.0                                 0
503         326.4518965883458        0.0                                 0
504         326.45189528732607        0.0                                 0
505         291.5741145888108        0.0                                 0
506         290.4722751389122        0.0                                 0
507         287.67609966980905        0.0                                 0
508         265.2148240776728        0.0                                 0
509         265.2148240776728        0.0                                 0
510         267.39920314794244        0.0                                 0
511         267.39920314794244        0.0                                 0
512         252.7010611837144        0.0                                 0
513         243.23131313297353        0.0                                 0
514         242.27321175504022        0.0                                 0
515         242.27321175504022        0.0                                 0
516         251.6120000148693        0.0                                 0
517         251.6120000148693        0.0                                 0
518         271.0722182272719        0.0                                 0
519         271.0722182272719        0.0                                 0
520         262.2338930392823        0.0                                 0
521         262.2298898865806        0.0                                 0
522         262.2298898865806        0.0                                 0
523         259.9456988765278        0.0                                 0
524         252.6693159645722        0.0                                 0
525         235.77541268249567        0.0                                 0
526         235.77541268249567        0.0                                 0
527         238.2638889204121        0.0                                 0
528         238.2644421371078        0.0                                 0
529         242.2483217808977        0.0                                 0
530         242.2483217808977        0.0                                 0
531         229.08037623900904        0.0                                 0
532         229.08037623900904        0.0                                 0
533         234.31641870739713        0.0                                 0
534         232.51330876585038        0.0                                 0
535         232.51330876585038        0.0                                 0
536         232.57613752221872        0.0                                 0
537         237.9964210126738        0.0                                 0
538         237.9964210126738        0.0                                 0
539         243.62229120091436        0.0                                 0
540         243.62229120091436        0.0                                 0
541         238.39551491976698        0.0                                 0
542         226.11476734377814        0.0                                 0
543         226.11476734377814        0.0                                 0
544         225.93764851768242        0.0                                 0
545         210.64864817794142        0.0                                 0
546         210.64864817794142        0.0                                 0
547         212.2626035497497        0.0                                 0
548         212.26324504274564        0.0                                 0
549         212.797936270625        0.0                                 0
550         217.87549010753722        0.0                                 0
551         217.87549010753722        0.0                                 0
552         228.5964312629405        0.0                                 0
553         261.7514807559756        0.0                                 0
554         278.1678064302186        0.0                                 0
555         278.1678064302186        0.0                                 0
556         272.00033620636015        0.0                                 0
557         224.75904672566975        0.0                                 0
558         224.50421227865368        0.0                                 0
559         206.1160217142754        0.0                                 0
560         191.4361312968947        0.0                                 0
561         186.5993727489561        0.0                                 0
562         186.5993727489561        0.0                                 0
563         201.06137274948972        0.0                                 0
564         197.30439945097837        0.0                                 0
565         193.51071769626182        0.0                                 0
566         193.51071769626182        0.0                                 0
567         201.04023948234752        0.0                                 0
568         201.04023948234752        0.0                                 0
569         208.9847433627473        0.0                                 0
570         219.0281751157532        0.0                                 0
571         219.06187098086104        0.0                                 0
572         233.51670555290448        0.0                                 0
573         217.41313142955397        0.0                                 0
574         217.38347113416722        0.0                                 0
575         217.38347113416722        0.0                                 0
576         242.48683373502857        0.0                                 0
577         257.0163944005962        0.0                                 0
578         257.90107286608884        0.0                                 0
579         261.09208983224136        0.0                                 0
580         268.56925577324625        0.0                                 0
581         264.1514094121567        0.0                                 0
582         262.31824423553905        0.0                                 0
583         262.31824423553905        0.0                                 0
584         264.2533481252279        0.0                                 0
585         266.4913890825977        0.0                                 0
586         248.83006064984406        0.0                                 0
587         239.96527020225196        0.0                                 0
588         239.96527020225196        0.0                                 0
589         236.69365000210033        0.0                                 0
590         236.69365000210033        0.0                                 0
591         245.9264430500044        0.0                                 0
592         244.9427186393029        0.0                                 0
593         244.0918114008509        0.0                                 0
594         231.04858927164403        0.0                                 0
595         231.04858927164403        0.0                                 0
596         229.4690899395004        0.0                                 0
597         213.44437310524552        0.0                                 0
598         210.10808722851746        0.0                                 0
599         207.75083409899202        0.0                                 0
600         207.75083409899202        0.0                                 0
601         219.8847988929269        0.0                                 0
602         220.58231701904668        0.0                                 0
603         227.0032563749949        0.0                                 0
604         229.28541418858072        0.0                                 0
605         231.18534929721585        0.0                                 0
606         233.2440855555209        0.0                                 0
607         232.39844675652324        0.0                                 0
608         232.39844675652324        0.0                                 0
609         244.57252670986904        0.0                                 0
610         266.5961005061101        0.0                                 0
611         267.4898235310965        0.0                                 0
612         258.6668629923345        0.0                                 0
613         258.47599929843284        0.0                                 0
614         258.47599929843284        0.0                                 0
615         249.5448339499866        0.0                                 0
616         249.5448339499866        0.0                                 0
617         259.11590237095623        0.0                                 0
618         238.5532449184849        0.0                                 0
619         238.5532449184849        0.0                                 0
620         244.3533775364756        0.0                                 0
621         238.51185335646144        0.0                                 0
622         238.51185335646144        0.0                                 0
623         238.8537684134486        0.0                                 0
624         254.9003931647421        0.0                                 0
625         254.9003931647421        0.0                                 0
626         234.30222446509958        0.0                                 0
627         234.30222446509958        0.0                                 0
628         234.32920804103514        0.0                                 0
629         212.98829348368946        0.0                                 0
630         210.37953411441976        0.0                                 0
631         210.37953411441976        0.0                                 0
632         211.8154436205105        0.0                                 0
633         203.88174818177953        0.0                                 0
634         202.38982770094304        0.0                                 0
635         201.27631629403703        0.0                                 0
636         200.50093584522665        0.0                                 0
637         200.50093584522665        0.0                                 0
638         210.75063139672397        0.0                                 0
639         210.75063139672397        0.0                                 0
640         219.29388880248152        0.0                                 0
641         217.834929968281        0.0                                 0
642         217.834929968281        0.0                                 0
643         230.55481472788316        0.0                                 0
644         233.61657119990278        0.0                                 0
645         266.32866800554854        0.0                                 0
646         266.20805383261353        0.0                                 0
647         239.91559666795976        0.0                                 0
648         239.91559666795976        0.0                                 0
649         242.96230981312348        0.0                                 0
650         242.96230981312348        0.0                                 0
651         258.09911464456496        0.0                                 0
652         264.2378451074379        0.0                                 0
653         265.9569853790872        0.0                                 0
654         257.43713874382024        0.0                                 0
655         257.43713874382024        0.0                                 0
656         258.06701145228936        0.0                                 0
657         253.41832045734685        0.0                                 0
658         253.41832045734685        0.0                                 0
659         249.6258999040399        0.0                                 0
660         249.6258999040399        0.0                                 0
661         252.2756181857281        0.0                                 0
662         252.00465741825656        0.0                                 0
663         252.00465741825656        0.0                                 0
664         254.17541453883052        0.0                                 0
665         245.17233426618424        0.0                                 0
666         241.73826531971338        0.0                                 0
667         228.45067992011644        0.0                                 0
668         228.0018747352795        0.0                                 0
669         226.27425751001192        0.0                                 0
670         226.27425751001192        0.0                                 0
671         229.7278076585058        0.0                                 0
672         239.54771344308904        0.0                                 0
673         239.71100764388086        0.0                                 0
674         243.35346844293613        0.0                                 0
675         256.0383810488512        0.0                                 0
676         256.17175148349435        0.0                                 0
677         254.49373044403058        0.0                                 0
678         254.49373044403058        0.0                                 0
679         254.70999764956633        0.0                                 0
680         241.12044814459722        0.0                                 0
681         241.12044814459722        0.0                                 0
682         241.19684817501545        0.0                                 0
683         241.12949497872418        0.0                                 0
684         215.7754033216122        0.0                                 0
685         215.7754033216122        0.0                                 0
686         218.9472936232115        0.0                                 0
687         225.66970643888197        0.0                                 0
688         225.7546470975906        0.0                                 0
689         225.76700901778605        0.0                                 0
690         238.6828906485302        0.0                                 0
691         243.72027457591298        0.0                                 0
692         243.72027457591298        0.0                                 0
693         243.9028246039008        0.0                                 0
694         244.60633007392602        0.0                                 0
695         244.6327680975029        0.0                                 0
696         245.14769142197645        0.0                                 0
697         243.4341540042266        0.0                                 0
698         243.4341540042266        0.0                                 0
699         266.0011404731156        0.0                                 0
700         276.8550726037407        0.0                                 0
701         286.13090439535273        0.0                                 0
702         287.44706641799957        0.0                                 0
703         281.2108324771931        0.0                                 0
704         281.2108324771931        0.0                                 0
705         281.36243280934355        0.0                                 0
706         290.21650192029574        0.0                                 0
707         287.7832650751853        0.0                                 0
708         287.7832650751853        0.0                                 0
709         274.2607659406228        0.0                                 0
710         274.22247956252573        0.0                                 0
711         274.22247956252573        0.0                                 0
712         280.7625887903533        0.0                                 0
713         280.7625887903533        0.0                                 0
714         279.2070347443622        0.0                                 0
715         279.2070347443622        0.0                                 0
716         269.24077674219774        0.0                                 0
717         268.5459739422882        0.0                                 0
718         260.4751947372647        0.0                                 0
719         257.8298527355679        0.0                                 0
720         255.77299928530658        0.0                                 0
721         236.24630910719168        0.0                                 0
722         236.24630910719168        0.0                                 0
723         251.06210452376814        0.0                                 0
724         251.0776297204361        0.0                                 0
725         235.16340510070836        0.0                                 0
726         235.16340510070836        0.0                                 0
727         237.12404118580395        0.0                                 0
728         235.54772803869002        0.0                                 0
729         235.54772803869002        0.0                                 0
730         236.30852783475098        0.0                                 0
731         237.63193430688773        0.0                                 0
732         237.5365659380473        0.0                                 0
733         237.5365659380473        0.0                                 0
734         241.0539524730974        0.0                                 0
735         240.90560082451748        0.0                                 0
736         240.15025732514587        0.0                                 0
737         240.15025732514587        0.0                                 0
738         241.7138127888059        0.0                                 0
739         245.51963765238958        0.0                                 0
740         249.59229608611875        0.0                                 0
741         263.6738366375836        0.0                                 0
742         264.051302664078        0.0                                 0
743         268.50411205386666        0.0                                 0
744         282.7752987441083        0.0                                 0
745         283.186413059953        0.0                                 0
746         283.186413059953        0.0                                 0
747         283.1572987760328        0.0                                 0
748         277.7027239462127        0.0                                 0
749         258.3851994467743        0.0                                 0
750         258.3851994467743        0.0                                 0
751         270.78000626888763        0.0                                 0
752         269.73968861607216        0.0                                 0
753         269.73968861607216        0.0                                 0
754         270.0140968937664        0.0                                 0
755         258.2331159876663        0.0                                 0
756         258.2331159876663        0.0                                 0
757         257.0601098560029        0.0                                 0
758         257.0601098560029        0.0                                 0
759         243.2747455964615        0.0                                 0
760         243.2747455964615        0.0                                 0
761         231.47921124817722        0.0                                 0
762         224.37555338072877        0.0                                 0
763         224.37555338072877        0.0                                 0
764         234.91557788555735        0.0                                 0
765         245.31653988041353        0.0                                 0
766         245.31653988041353        0.0                                 0
767         240.66500912554918        0.0                                 0
768         240.66500912554918        0.0                                 0
769         231.2808597649511        0.0                                 0
770         211.73830430197316        0.0                                 0
771         211.73830430197316        0.0                                 0
772         228.02563805758754        0.0                                 0
773         239.3103531812776        0.0                                 0
774         238.5290750764637        0.0                                 0
