iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
206         259.77177528466405        0.0                                 0
207         256.4112670371082        0.0                                 0
208         256.4112670371082        0.0                                 0
209         255.0726505591212        0.0                                 0
210         255.0726505591212        0.0                                 0
211         267.18120420529596        0.0                                 0
212         261.04447615746903        0.0                                 0
213         261.04447615746903        0.0                                 0
214         247.5924136213107        0.0                                 0
215         235.36323409409462        0.0                                 0
216         235.36323409409462        0.0                                 0
217         236.5600217244021        0.0                                 0
218         224.80630256106272        0.0                                 0
219         212.2474524279946        0.0                                 0
220         212.2474524279946        0.0                                 0
221         221.26086135844972        0.0                                 0
222         222.55914449169595        0.0                                 0
223         239.46740027928686        0.0                                 0
224         259.37695054806625        0.0                                 0
225         253.32323645021296        0.0                                 0
226         253.32323645021296        0.0                                 0
227         254.52435715526832        0.0                                 0
228         261.0144200602209        0.0                                 0
229         277.94110515402065        0.0                                 0
230         277.94110515402065        0.0                                 0
231         282.96881211286154        0.0                                 0
232         285.02897526470196        0.0                                 0
233         272.19393075766556        0.0                                 0
234         272.19393075766556        0.0                                 0
235         284.2738562740579        0.0                                 0
236         300.0338080797264        0.0                                 0
237         296.32380377193334        0.0                                 0
238         281.15075902848986        0.0                                 0
239         266.7119646586242        0.0                                 0
240         261.86120967213606        0.0                                 0
241         261.86120967213606        0.0                                 0
242         262.14600982100444        0.0                                 0
243         260.92237262571007        0.0                                 0
244         241.89908128439367        0.0                                 0
245         238.77468146572636        0.0                                 0
246         230.51568154972065        0.0                                 0
247         230.51568154972065        0.0                                 0
248         253.29323890568236        0.0                                 0
249         252.95597633244307        0.0                                 0
250         252.2913039287036        0.0                                 0
251         249.1130636330788        0.0                                 0
252         249.1130636330788        0.0                                 0
253         250.50866262157206        0.0                                 0
254         252.1599819754938        0.0                                 0
255         252.10311783796445        0.0                                 0
256         252.10311783796445        0.0                                 0
257         252.1311693074749        0.0                                 0
258         237.92684725008573        0.0                                 0
259         237.92684725008573        0.0                                 0
260         239.9011708765031        0.0                                 0
261         244.8494491403017        0.0                                 0
262         274.2544573175676        0.0                                 0
263         268.0754856496618        0.0                                 0
264         268.0754856496618        0.0                                 0
265         262.0522255813328        0.0                                 0
266         248.13801610294448        0.0                                 0
267         248.13801610294448        0.0                                 0
268         254.7602396345583        0.0                                 0
269         255.8861616707699        0.0                                 0
270         251.43386786499954        0.0                                 0
271         251.43386786499954        0.0                                 0
272         255.98249933109557        0.0                                 0
273         259.62511189020483        0.0                                 0
274         264.09613161953433        0.0                                 0
275         271.74819094349306        0.0                                 0
276         271.74819094349306        0.0                                 0
277         270.2097860235607        0.0                                 0
278         266.72209972732554        0.0                                 0
279         266.34576846368867        0.0                                 0
280         266.34576846368867        0.0                                 0
281         281.62005103513957        0.0                                 0
282         286.7459444057418        0.0                                 0
283         282.22461045739357        0.0                                 0
284         282.22461045739357        0.0                                 0
285         284.8899777854671        0.0                                 0
286         285.7150389262387        0.0                                 0
287         294.17771510135685        0.0                                 0
288         294.17771510135685        0.0                                 0
289         294.621336322504        0.0                                 0
290         298.77953402088144        0.0                                 0
291         298.77953402088144        0.0                                 0
292         285.0252609543936        0.0                                 0
293         285.0252609543936        0.0                                 0
294         303.1827566753569        0.0                                 0
295         289.363800150771        0.0                                 0
296         289.363800150771        0.0                                 0
297         295.754704946822        0.0                                 0
298         295.99226246466617        0.0                                 0
299         295.99260585190086        0.0                                 0
300         296.7999362748129        0.0                                 0
301         296.7999362748129        0.0                                 0
302         305.9206026496297        0.0                                 0
303         306.9118155431487        0.0                                 0
304         299.65343396381184        0.0                                 0
305         299.65343396381184        0.0                                 0
306         293.22948615750187        0.0                                 0
307         293.22948615750187        0.0                                 0
308         295.966961144296        0.0                                 0
309         303.2040580723141        0.0                                 0
310         303.40263492553026        0.0                                 0
311         289.4377327240325        0.0                                 0
312         286.317230972955        0.0                                 0
313         286.317230972955        0.0                                 0
314         287.7401211719287        0.0                                 0
315         287.7401211719287        0.0                                 0
316         291.4761016024717        0.0                                 0
317         297.74789472941495        0.0                                 0
318         297.08532988878704        0.0                                 0
319         293.7363430730125        0.0                                 0
320         283.63294865245746        0.0                                 0
321         283.63294865245746        0.0                                 0
322         297.2015759754117        0.0                                 0
323         312.31848613747746        0.0                                 0
324         312.31848613747746        0.0                                 0
325         307.66695257427483        0.0                                 0
326         305.71746622885667        0.0                                 0
327         303.9958520147974        0.0                                 0
328         299.9795175657132        0.0                                 0
329         299.9795175657132        0.0                                 0
330         299.5591277736261        0.0                                 0
331         278.38027483436036        0.0                                 0
332         275.69392908665117        0.0                                 0
333         275.69392908665117        0.0                                 0
334         278.30986580337736        0.0                                 0
335         288.6997960984268        0.0                                 0
336         271.67794537296        0.0                                 0
337         259.096658485829        0.0                                 0
338         251.2735489062014        0.0                                 0
339         247.7252487544279        0.0                                 0
340         247.57059576796857        0.0                                 0
341         247.57059576796857        0.0                                 0
342         251.05430821722757        0.0                                 0
343         242.72570249548153        0.0                                 0
344         242.72570249548153        0.0                                 0
345         254.0535159753074        0.0                                 0
346         255.94185594691356        0.0                                 0
347         263.9232228522031        0.0                                 0
348         263.9232228522031        0.0                                 0
349         276.3251337367144        0.0                                 0
350         277.27492123286305        0.0                                 0
351         275.4109213826226        0.0                                 0
352         268.84223218601153        0.0                                 0
353         268.0232807667432        0.0                                 0
354         267.48994413303086        0.0                                 0
355         267.48994413303086        0.0                                 0
356         266.4204758505936        0.0                                 0
357         242.40784688103835        0.0                                 0
358         242.39371896708934        0.0                                 0
359         225.30351652598046        0.0                                 0
360         225.30351652598046        0.0                                 0
361         213.4953703639194        0.0                                 0
362         194.33429509046414        0.0                                 0
363         194.33429509046414        0.0                                 0
364         196.73674620992176        0.0                                 0
365         199.62675484703973        0.0                                 0
366         213.43876894514474        0.0                                 0
367         215.4372861374442        0.0                                 0
368         232.43982795279018        0.0                                 0
369         242.31508019522767        0.0                                 0
370         242.31508019522767        0.0                                 0
371         260.38867913080213        0.0                                 0
372         276.1742603266652        0.0                                 0
373         285.31320947789703        0.0                                 0
374         285.31320947789703        0.0                                 0
375         289.5006160958267        0.0                                 0
376         289.43251550917734        0.0                                 0
377         288.53965673690925        0.0                                 0
378         286.1373140983348        0.0                                 0
379         286.1373140983348        0.0                                 0
380         288.2720839271094        0.0                                 0
381         284.85350858408174        0.0                                 0
382         273.3193843269881        0.0                                 0
383         273.3193843269881        0.0                                 0
384         263.3278028357185        0.0                                 0
385         263.3278028357185        0.0                                 0
386         282.55707572469214        0.0                                 0
387         290.301063761664        0.0                                 0
388         301.73999379298493        0.0                                 0
389         301.73999379298493        0.0                                 0
390         298.25057421197494        0.0                                 0
391         298.25057421197494        0.0                                 0
392         300.0705329537623        0.0                                 0
393         282.897603478594        0.0                                 0
394         273.85023921869436        0.0                                 0
395         273.8417602235096        0.0                                 0
396         273.8417602235096        0.0                                 0
397         263.8814127895033        0.0                                 0
398         263.8814127895033        0.0                                 0
399         264.10712041226617        0.0                                 0
400         275.4940182094222        0.0                                 0
401         276.9098662448169        0.0                                 0
402         298.5465082074881        0.0                                 0
403         299.6591364758551        0.0                                 0
404         301.24403817593617        0.0                                 0
405         301.24403817593617        0.0                                 0
406         301.2198352345293        0.0                                 0
407         287.8799511745855        0.0                                 0
408         287.8799511745855        0.0                                 0
409         334.55598657314295        0.0                                 0
410         334.53377820966233        0.0                                 0
411         334.53377820966233        0.0                                 0
412         325.47042951354064        0.0                                 0
413         319.93842825213125        0.0                                 0
414         319.68846410704367        0.0                                 0
415         306.9986145102625        0.0                                 0
416         306.1059139356567        0.0                                 0
417         302.22838035352254        0.0                                 0
418         299.4772635551646        0.0                                 0
419         296.8836804663787        0.0                                 0
420         294.8089066678223        0.0                                 0
421         292.6814856753316        0.0                                 0
422         291.85757810762556        0.0                                 0
423         287.0062564008535        0.0                                 0
424         287.0062564008535        0.0                                 0
425         304.9426485255699        0.0                                 0
426         305.50025027838234        0.0                                 0
427         323.17966132350466        0.0                                 0
428         334.2615856428464        0.0                                 0
429         334.7993751944955        0.0                                 0
430         334.7993751944955        0.0                                 0
431         334.6072993804325        0.0                                 0
432         318.97106606914684        0.0                                 0
433         308.11159745883066        0.0                                 0
434         303.6680927630372        0.0                                 0
435         293.26707615575486        0.0                                 0
436         291.0458567387032        0.0                                 0
437         291.0458567387032        0.0                                 0
438         291.60747824560286        0.0                                 0
439         291.60747824560286        0.0                                 0
440         291.09737514751134        0.0                                 0
441         277.6586870828539        0.0                                 0
442         277.6586870828539        0.0                                 0
443         264.38445044247936        0.0                                 0
444         261.7067522163744        0.0                                 0
445         261.7067522163744        0.0                                 0
446         261.76942843236355        0.0                                 0
447         261.76942843236355        0.0                                 0
448         268.6437053164773        0.0                                 0
449         252.78997690196974        0.0                                 0
450         252.78997690196974        0.0                                 0
451         253.78524737525612        0.0                                 0
452         262.7434828933355        0.0                                 0
453         268.24819638214655        0.0                                 0
454         256.21227837401835        0.0                                 0
455         256.21227837401835        0.0                                 0
456         256.72304296234205        0.0                                 0
457         257.1710817137962        0.0                                 0
458         275.31612405668864        0.0                                 0
459         275.2128423599287        0.0                                 0
460         264.24370741318523        0.0                                 0
461         264.18510232936904        0.0                                 0
462         259.4625362006688        0.0                                 0
463         259.4625362006688        0.0                                 0
464         263.73806067656307        0.0                                 0
465         263.73806067656307        0.0                                 0
466         278.92696204071586        0.0                                 0
467         275.48171571406874        0.0                                 0
468         275.48171571406874        0.0                                 0
469         283.3635564967697        0.0                                 0
470         283.3635564967697        0.0                                 0
471         288.2110239008598        0.0                                 0
472         300.17643001211735        0.0                                 0
473         302.91572027676233        0.0                                 0
474         302.91572027676233        0.0                                 0
475         314.4351343484838        0.0                                 0
476         314.4351343484838        0.0                                 0
477         327.31908061648244        0.0                                 0
478         332.2634458683116        0.0                                 0
479         329.50023185897714        0.0                                 0
480         329.50023185897714        0.0                                 0
481         330.15820533551096        0.0                                 0
482         331.0653832458882        0.0                                 0
483         331.3763126223806        0.0                                 0
484         330.8373631963927        0.0                                 0
485         330.40440359055435        0.0                                 0
486         330.40440359055435        0.0                                 0
487         329.57146342750394        0.0                                 0
488         326.9847963821996        0.0                                 0
489         326.62345386137184        0.0                                 0
490         326.62345386137184        0.0                                 0
491         328.3510545804401        0.0                                 0
492         326.4634566519637        0.0                                 0
493         326.4634566519637        0.0                                 0
494         329.7807406014253        0.0                                 0
495         300.8551572793332        0.0                                 0
496         297.37968717926145        0.0                                 0
497         292.8677731236554        0.0                                 0
498         292.8677731236554        0.0                                 0
499         306.08499005608275        0.0                                 0
500         306.08499005608275        0.0                                 0
501         306.5541409264259        0.0                                 0
502         306.5710506067807        0.0                                 0
503         292.7069894979011        0.0                                 0
504         292.7069894979011        0.0                                 0
505         292.62867460785304        0.0                                 0
506         280.9131670495848        0.0                                 0
507         280.9131670495848        0.0                                 0
508         282.6104503069404        0.0                                 0
509         277.7834475519305        0.0                                 0
510         277.7834475519305        0.0                                 0
511         277.91085295255937        0.0                                 0
512         293.11282149400347        0.0                                 0
513         293.11282149400347        0.0                                 0
514         293.2746644049021        0.0                                 0
515         276.8016749649948        0.0                                 0
516         276.00730063754156        0.0                                 0
517         276.00730063754156        0.0                                 0
518         285.10387897949454        0.0                                 0
519         273.8026892136599        0.0                                 0
520         273.8026892136599        0.0                                 0
521         269.6891316492094        0.0                                 0
522         243.05469841292495        0.0                                 0
523         243.05469841292495        0.0                                 0
524         253.10529459977732        0.0                                 0
525         253.10529459977732        0.0                                 0
526         260.7866051488555        0.0                                 0
527         257.8042256892825        0.0                                 0
528         257.7095824235581        0.0                                 0
529         257.00686164830586        0.0                                 0
530         252.49687917626375        0.0                                 0
531         249.16614618894243        0.0                                 0
532         244.68606578034664        0.0                                 0
533         244.68606578034664        0.0                                 0
534         243.3681788871744        0.0                                 0
535         243.3681788871744        0.0                                 0
536         250.40573944088658        0.0                                 0
537         250.40573944088658        0.0                                 0
538         233.47018523416526        0.0                                 0
539         231.88317870672435        0.0                                 0
540         230.1918099323213        0.0                                 0
541         229.99798800342273        0.0                                 0
542         229.99798800342273        0.0                                 0
543         244.68886734099252        0.0                                 0
544         245.8635282610346        0.0                                 0
545         254.99827361587984        0.0                                 0
546         255.26273752735932        0.0                                 0
547         256.99264070237604        0.0                                 0
548         256.99264070237604        0.0                                 0
549         247.5847629072527        0.0                                 0
550         247.57963943688645        0.0                                 0
551         244.2257913451036        0.0                                 0
552         240.53767844241494        0.0                                 0
553         240.51545502647804        0.0                                 0
554         222.34732330623274        0.0                                 0
555         215.3188144366376        0.0                                 0
556         215.3188144366376        0.0                                 0
557         229.32455659032595        0.0                                 0
558         245.71554185611393        0.0                                 0
559         227.4536274557873        0.0                                 0
560         204.79115872549548        0.0                                 0
561         204.79115872549548        0.0                                 0
562         214.69917012437392        0.0                                 0
563         214.69917012437392        0.0                                 0
564         219.22967985234115        0.0                                 0
565         222.28786814249736        0.0                                 0
566         222.11067816274436        0.0                                 0
567         221.81164534919685        0.0                                 0
568         221.34783115536456        0.0                                 0
569         221.34783115536456        0.0                                 0
570         234.8497173325871        0.0                                 0
571         234.8497173325871        0.0                                 0
572         245.8085146505198        0.0                                 0
573         243.05820145471884        0.0                                 0
574         229.52867735210265        0.0                                 0
575         229.52867735210265        0.0                                 0
576         244.25712439286022        0.0                                 0
577         244.74002034142708        0.0                                 0
578         244.66298267885665        0.0                                 0
579         244.66298267885665        0.0                                 0
580         246.8152662272614        0.0                                 0
581         246.8152662272614        0.0                                 0
582         247.95886717177657        0.0                                 0
583         243.5315568023284        0.0                                 0
584         243.5315568023284        0.0                                 0
585         244.9653884551157        0.0                                 0
586         244.9653884551157        0.0                                 0
587         228.0571464351528        0.0                                 0
588         220.544893596392        0.0                                 0
589         219.1318963147538        0.0                                 0
590         213.62736289981137        0.0                                 0
591         213.62736289981137        0.0                                 0
592         226.17848904689617        0.0                                 0
593         222.32083810323022        0.0                                 0
594         216.3007614550534        0.0                                 0
595         214.86981009091986        0.0                                 0
596         214.86981009091986        0.0                                 0
597         221.84107816540964        0.0                                 0
598         208.01232916081082        0.0                                 0
599         208.01232916081082        0.0                                 0
600         208.24094482450317        0.0                                 0
601         188.4195214353305        0.0                                 0
602         188.4195214353305        0.0                                 0
603         195.45404458605523        0.0                                 0
604         194.75906694659935        0.0                                 0
605         194.75906694659935        0.0                                 0
606         197.2447163282647        0.0                                 0
607         218.26720709222877        0.0                                 0
608         206.44504431397945        0.0                                 0
609         206.44504431397945        0.0                                 0
610         206.93609376233334        0.0                                 0
611         198.11750512982186        0.0                                 0
612         192.03437737337927        0.0                                 0
613         192.03437737337927        0.0                                 0
614         198.04400172166876        0.0                                 0
615         198.5585610880054        0.0                                 0
616         184.6343087716979        0.0                                 0
617         181.00943730122924        0.0                                 0
618         164.77222172713962        0.0                                 0
619         163.88609021541623        0.0                                 0
620         162.1377576843451        0.0                                 0
621         162.1377576843451        0.0                                 0
622         173.92903565504446        0.0                                 0
623         173.92903565504446        0.0                                 0
624         174.1762902826939        0.0                                 0
625         175.50246719089589        0.0                                 0
626         175.95855199440368        0.0                                 0
627         186.18561537885896        0.0                                 0
628         186.18561537885896        0.0                                 0
629         186.80726168339757        0.0                                 0
630         187.599430092863        0.0                                 0
631         200.91722584519817        0.0                                 0
632         200.91722584519817        0.0                                 0
633         194.79903925073427        0.0                                 0
634         194.79903925073427        0.0                                 0
635         182.8208078479493        0.0                                 0
636         182.8208078479493        0.0                                 0
637         202.2937286954538        0.0                                 0
638         203.3995019699557        0.0                                 0
639         202.17387617473375        0.0                                 0
640         201.53566435796185        0.0                                 0
641         201.53566435796185        0.0                                 0
642         203.6227695754997        0.0                                 0
643         194.03973801323215        0.0                                 0
644         194.03973801323215        0.0                                 0
645         182.65578591456187        0.0                                 0
646         182.65578591456187        0.0                                 0
647         210.19124101631996        0.0                                 0
648         221.78338392758073        0.0                                 0
649         221.78338392758073        0.0                                 0
650         221.20841382152807        0.0                                 0
651         221.20841382152807        0.0                                 0
652         221.6044119912178        0.0                                 0
653         204.29562021874875        0.0                                 0
654         204.29562021874875        0.0                                 0
655         222.95155957211756        0.0                                 0
656         222.95155957211756        0.0                                 0
657         217.03266126345622        0.0                                 0
658         217.0295528683332        0.0                                 0
659         214.96518013676857        0.0                                 0
660         214.96518013676857        0.0                                 0
661         222.47274721126215        0.0                                 0
662         222.47274721126215        0.0                                 0
663         243.11880988270838        0.0                                 0
664         231.3853856843217        0.0                                 0
665         231.3853856843217        0.0                                 0
666         245.07081631480952        0.0                                 0
667         242.20792554740382        0.0                                 0
668         232.81695040141594        0.0                                 0
669         232.81695040141594        0.0                                 0
670         235.39073384635194        0.0                                 0
671         249.21198801292584        0.0                                 0
672         259.13694337197626        0.0                                 0
673         273.0366018150381        0.0                                 0
674         271.56867877241774        0.0                                 0
675         266.15591394488706        0.0                                 0
676         265.54604387019526        0.0                                 0
677         262.08808111104366        0.0                                 0
678         262.08808111104366        0.0                                 0
679         266.0733799859111        0.0                                 0
680         276.3191090430672        0.0                                 0
681         283.5908833994392        0.0                                 0
682         283.5908833994392        0.0                                 0
683         275.5423309272368        0.0                                 0
684         275.5423309272368        0.0                                 0
685         275.77861316809583        0.0                                 0
686         275.35067810866485        0.0                                 0
687         275.35067810866485        0.0                                 0
688         290.3019922120939        0.0                                 0
689         295.85843038801045        0.0                                 0
690         289.32737984224707        0.0                                 0
691         288.1302539350723        0.0                                 0
692         288.1302539350723        0.0                                 0
693         289.0371937546384        0.0                                 0
694         294.65054323752634        0.0                                 0
695         295.4530872861503        0.0                                 0
696         288.29656522592387        0.0                                 0
697         288.29656522592387        0.0                                 0
698         305.15438038215956        0.0                                 0
699         305.15438038215956        0.0                                 0
700         300.46187724009275        0.0                                 0
701         300.46187724009275        0.0                                 0
702         292.66986989976925        0.0                                 0
703         292.6650833473278        0.0                                 0
704         290.3833143552451        0.0                                 0
705         290.3833143552451        0.0                                 0
706         291.15700790947704        0.0                                 0
707         290.6121852029015        0.0                                 0
708         282.0191272624        0.0                                 0
709         280.7520721935262        0.0                                 0
710         280.7520721935262        0.0                                 0
711         261.6367991759226        0.0                                 0
712         261.39616591063674        0.0                                 0
713         261.39215461589885        0.0                                 0
714         261.3789074836281        0.0                                 0
715         250.02018334880086        0.0                                 0
716         239.13429513468836        0.0                                 0
717         239.13429513468836        0.0                                 0
718         239.14094485687775        0.0                                 0
719         255.50743959934337        0.0                                 0
720         253.309045192814        0.0                                 0
721         253.309045192814        0.0                                 0
722         282.71157435058336        0.0                                 0
723         276.89711977256087        0.0                                 0
724         276.89711977256087        0.0                                 0
725         281.7118584022236        0.0                                 0
726         283.14602645045926        0.0                                 0
727         305.4602545975692        0.0                                 0
728         290.65302841941224        0.0                                 0
729         272.78875011020597        0.0                                 0
730         263.6197145491581        0.0                                 0
731         244.39731816758007        0.0                                 0
732         244.39731816758007        0.0                                 0
733         254.95904264804813        0.0                                 0
734         255.07073153640903        0.0                                 0
735         255.1212618683299        0.0                                 0
736         270.8153600412677        0.0                                 0
737         276.7417119531091        0.0                                 0
738         276.8506245975924        0.0                                 0
739         276.8506245975924        0.0                                 0
740         272.6851528788974        0.0                                 0
741         272.6851528788974        0.0                                 0
742         274.63942393335844        0.0                                 0
743         276.9913499853004        0.0                                 0
744         276.9913499853004        0.0                                 0
745         277.67502367358594        0.0                                 0
746         283.25042214835344        0.0                                 0
747         283.25042214835344        0.0                                 0
748         285.23016672222366        0.0                                 0
749         289.73140853725715        0.0                                 0
750         289.8565698726356        0.0                                 0
751         290.11137527851804        0.0                                 0
752         305.2150919630704        0.0                                 0
753         294.3999085944672        0.0                                 0
754         293.43157833493905        0.0                                 0
755         293.43157833493905        0.0                                 0
756         294.47178099241813        0.0                                 0
757         292.70120695492983        0.0                                 0
758         277.68908825469555        0.0                                 0
759         277.68908825469555        0.0                                 0
760         278.9917971017105        0.0                                 0
761         275.0451435644905        0.0                                 0
762         272.805599648184        0.0                                 0
763         271.12434876299886        0.0                                 0
764         271.12434876299886        0.0                                 0
765         270.9740574448583        0.0                                 0
766         258.0572381594814        0.0                                 0
767         258.0572381594814        0.0                                 0
768         239.29543446138788        0.0                                 0
769         239.29543446138788        0.0                                 0
770         234.38743685425663        0.0                                 0
771         234.38743685425663        0.0                                 0
772         236.22393847153953        0.0                                 0
773         236.4913264341974        0.0                                 0
774         239.53086181343593        0.0                                 0
