iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.944394627197482         21.64724933320104                   10.576461706969502                   3533.3053971633317                                 9.92                                     0.1381352637300429
1         18.869972896313797         21.64724933320104                   26.325204407970865                   3384.404924348415                                 9.842020202020201                                     0.28508215988785296
2         18.869972896313797         21.64724933320104                   49.87576834310376                   3223.358519062504                                 9.757373737373737                                     0.4538342870894
3         18.82822214680359         21.64724933320104                   85.12287682356947                   2978.777439618887                                 9.62040404040404                                     0.6607727571748334
4         18.234996453477603         21.64724933320104                   137.86272833342608                   2836.598875096851                                 9.517777777777777                                     0.846888789424562
5         18.167679556706823         21.64724933320104                   216.87001001898045                   2743.825137574593                                 9.40989898989899                                     0.9859585354611656
6         16.87324184479294         21.64724933320104                   335.2737572154193                   2653.463020276865                                 9.346666666666666                                     1.0745194531070714
7         16.87324184479294         21.64724933320104                   512.7973984432821                   2646.6190336085233                                 9.261616161616162                                     1.1684551085583026
8         16.87324184479294         21.64724933320104                   779.0210772683118                   2483.0898626001062                                 9.228282828282829                                     1.187983977709242
9         15.60062331726974         21.64724933320104                   1178.1945060549806                   2386.1318622388194                                 9.093535353535353                                     1.3007795590769766
10         15.60062331726974         21.64724933320104                   1776.8392548221261                   2261.7832949682856                                 9.053939393939395                                     1.3329082110922548
11         15.60062331726974         21.64724933320104                   2674.692642459628                   2206.868176492242                                 9.02020202020202                                     1.3566226496772942
12         15.60062331726974         21.64724933320104                   4021.38748114408                   2058.078753201516                                 8.943636363636363                                     1.4122874237901852
13         15.340336813981907         21.64724933320104                   6041.238917627265                   1996.610919161657                                 8.876969696969697                                     1.4409571452482985
14         15.340336813981907         21.64724933320104                   9070.950807579837                   1993.846721524373                                 8.916969696969696                                     1.4129865621511812
15         15.101772482840275         21.64724933320104                   13615.480868781144                   1858.111485522194                                 8.878989898989898                                     1.4447145034237125
16         15.001462517331914         21.64724933320104                   20432.103046505694                   1781.1651936067312                                 8.825454545454546                                     1.4736723922632566
17         14.077388542678332         21.64724933320104                   30656.896734526395                   1713.388041380726                                 8.696767676767676                                     1.5540743940590718
18         14.077388542678332         21.64724933320104                   45994.02761165538                   1558.7646274295826                                 8.525252525252526                                     1.6409102045814088
19         13.75836327417991         21.64724933320104                   68999.5265036867                   1445.236465347337                                 8.437373737373738                                     1.631937162873678
20         13.234659819026033         21.64724933320104                   103507.58469209919                   1442.5704689201903                                 8.3410101010101                                     1.6867186591452656
21         13.21470539960118         21.64724933320104                   155269.5996605853                   1489.024264897057                                 8.242626262626263                                     1.6985658333982425
22         12.83960660505788         21.64724933320104                   232912.6442353508                   1474.2543007742986                                 8.293131313131314                                     1.68125485238195
23         12.006683152910956         21.64724933320104                   349377.09489606717                   1413.8595886574403                                 8.05010101010101                                     1.718275486197133
24         12.006683152910956         21.64724933320104                   524073.6156123127                   1336.6753677308523                                 7.819393939393939                                     1.7816397499137464
